primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
108241,INV-00108241,2017-06-07,odlično,36447,1
108242,INV-00108242,2017-06-24,odlično,36447,1
108243,INV-00108243,2018-07-31,dobro,36447,1
108244,INV-00108244,2016-11-25,dobro,36447,1
108245,INV-00108245,2018-06-10,odlično,36447,1
108246,INV-00108246,2017-02-23,dobro,36447,1
108247,INV-00108247,2017-01-26,dobro,36447,1
108248,INV-00108248,2017-06-08,dobro,36447,1
108249,INV-00108249,2018-01-28,dobro,36447,1
108250,INV-00108250,2017-05-31,dobro,36447,1
108251,INV-00108251,2017-12-19,odlično,36447,1
108252,INV-00108252,2017-07-12,dobro,36447,1
108253,INV-00108253,2017-09-19,dobro,36447,1
108254,INV-00108254,2017-04-09,odlično,36447,1
108255,INV-00108255,2018-08-04,dobro,36447,1
108256,INV-00108256,2016-12-20,zadovoljavajuće,36447,1
108257,INV-00108257,2018-07-29,dobro,36447,1
108258,INV-00108258,2018-05-27,odlično,36447,1
108259,INV-00108259,2017-04-10,dobro,36447,1
108260,INV-00108260,2017-03-11,dobro,36447,1
108261,INV-00108261,2017-06-01,dobro,36447,1
108262,INV-00108262,2016-11-02,odlično,36447,1
108263,INV-00108263,2018-01-12,zadovoljavajuće,36447,1
108264,INV-00108264,2018-06-14,odlično,36447,1
108265,INV-00108265,2018-04-10,odlično,36447,1
108266,INV-00108266,2017-01-24,odlično,36447,1
108267,INV-00108267,2018-08-16,odlično,36447,1
108268,INV-00108268,2017-04-07,odlično,36447,1
108269,INV-00108269,2017-09-05,dobro,36447,1
108270,INV-00108270,2017-11-09,odlično,36447,1
108271,INV-00108271,2017-05-08,dobro,36447,1
108272,INV-00108272,2017-11-05,odlično,36447,1
108273,INV-00108273,2018-04-10,odlično,36447,1
108274,INV-00108274,2017-11-27,dobro,36447,1
108275,INV-00108275,2017-09-22,dobro,36447,1
108276,INV-00108276,2017-12-16,dobro,36447,1
108277,INV-00108277,2018-03-09,odlično,36447,1
108278,INV-00108278,2017-03-20,odlično,36447,1
108279,INV-00108279,2017-05-05,odlično,36447,1
108280,INV-00108280,2016-11-13,odlično,36447,1
108281,INV-00108281,2017-01-28,dobro,36447,1
108282,INV-00108282,2017-05-03,odlično,36447,1
108283,INV-00108283,2017-08-28,odlično,36447,1
108284,INV-00108284,2018-09-07,dobro,36447,1
108285,INV-00108285,2018-06-16,dobro,36447,1
108286,INV-00108286,2017-02-09,odlično,36447,1
108287,INV-00108287,2018-07-07,odlično,36447,1
108288,INV-00108288,2017-11-25,dobro,36447,1
108289,INV-00108289,2018-02-23,dobro,36447,1
108290,INV-00108290,2017-08-14,dobro,36447,1
108291,INV-00108291,2018-03-04,odlično,36447,1
108292,INV-00108292,2017-04-17,odlično,36447,1
108293,INV-00108293,2018-02-07,odlično,36447,1
108294,INV-00108294,2018-06-26,dobro,36447,1
108295,INV-00108295,2017-05-31,dobro,36447,1
108296,INV-00108296,2017-01-25,zadovoljavajuće,36447,1
108297,INV-00108297,2017-06-15,zadovoljavajuće,36447,1
108298,INV-00108298,2017-08-05,zadovoljavajuće,36447,1
108299,INV-00108299,2017-08-15,dobro,36447,1
108300,INV-00108300,2017-03-04,odlično,36447,1
108301,INV-00108301,2017-05-15,dobro,36447,1
108302,INV-00108302,2017-11-01,odlično,36447,1
108303,INV-00108303,2018-08-27,dobro,36447,1
108304,INV-00108304,2018-10-04,zadovoljavajuće,36447,1
108305,INV-00108305,2017-09-16,odlično,36447,1
108306,INV-00108306,2017-06-05,odlično,36447,1
108307,INV-00108307,2018-06-29,dobro,36447,1
108308,INV-00108308,2018-07-23,dobro,36447,1
108309,INV-00108309,2017-07-28,odlično,36447,1
108310,INV-00108310,2017-08-06,dobro,36447,1
108311,INV-00108311,2017-06-18,dobro,36447,1
108312,INV-00108312,2018-06-16,dobro,36447,1
108313,INV-00108313,2018-07-19,zadovoljavajuće,36447,1
108314,INV-00108314,2018-10-22,zadovoljavajuće,36447,1
108315,INV-00108315,2018-07-12,dobro,36447,1
108316,INV-00108316,2017-04-09,oštećeno,36447,1
108317,INV-00108317,2017-12-31,zadovoljavajuće,36447,1
108318,INV-00108318,2018-01-10,zadovoljavajuće,36447,1
108319,INV-00108319,2017-07-04,dobro,36447,1
108320,INV-00108320,2018-06-28,odlično,36447,1
108321,INV-00108321,2017-08-06,zadovoljavajuće,36447,1
108322,INV-00108322,2018-10-19,dobro,36447,1
108323,INV-00108323,2018-08-16,oštećeno,36447,1
108324,INV-00108324,2018-02-24,dobro,36447,1
108325,INV-00108325,2017-08-21,zadovoljavajuće,36447,1
108326,INV-00108326,2017-08-14,odlično,36447,1
108327,INV-00108327,2018-08-09,dobro,36447,1
108328,INV-00108328,2018-09-24,dobro,36447,1
108329,INV-00108329,2017-08-13,dobro,36447,1
108330,INV-00108330,2018-04-26,odlično,36447,1
108331,INV-00108331,2017-12-18,odlično,36447,1
108332,INV-00108332,2017-08-04,odlično,36447,1
108333,INV-00108333,2018-03-18,dobro,36447,1
108334,INV-00108334,2018-01-25,dobro,36447,1
108335,INV-00108335,2018-07-19,odlično,36447,1
108336,INV-00108336,2017-03-21,dobro,36447,1
108337,INV-00108337,2017-06-23,odlično,36447,1
108338,INV-00108338,2018-11-21,zadovoljavajuće,36447,1
108339,INV-00108339,2017-07-12,odlično,36447,1
108340,INV-00108340,2018-09-13,dobro,36447,1
108341,INV-00108341,2018-01-03,odlično,36447,1
108342,INV-00108342,2017-04-07,odlično,36447,1
108343,INV-00108343,2017-12-17,oštećeno,36447,1
108344,INV-00108344,2018-01-04,dobro,36447,1
108345,INV-00108345,2017-10-16,odlično,36447,1
108346,INV-00108346,2017-09-27,dobro,36447,1
108347,INV-00108347,2018-01-22,odlično,36447,1
108348,INV-00108348,2017-02-05,dobro,36447,1
108349,INV-00108349,2017-03-06,odlično,36447,1
108350,INV-00108350,2018-10-03,odlično,36447,1
108351,INV-00108351,2017-05-16,dobro,36447,1
108352,INV-00108352,2018-02-10,odlično,36447,1
108353,INV-00108353,2018-12-21,dobro,36447,1
108354,INV-00108354,2017-07-04,odlično,36447,1
108355,INV-00108355,2018-06-05,odlično,36447,1
108356,INV-00108356,2017-06-13,zadovoljavajuće,36447,1
108357,INV-00108357,2018-03-26,oštećeno,36447,1
108358,INV-00108358,2017-11-20,odlično,36447,1
108359,INV-00108359,2018-06-03,zadovoljavajuće,36447,1
108360,INV-00108360,2018-04-06,oštećeno,36447,1
108361,INV-00108361,2018-06-11,dobro,36447,1
108362,INV-00108362,2018-10-22,zadovoljavajuće,36447,1
108363,INV-00108363,2017-11-22,dobro,36447,1
108364,INV-00108364,2017-09-11,dobro,36447,1
108365,INV-00108365,2017-02-05,dobro,36447,1
108366,INV-00108366,2018-04-13,zadovoljavajuće,36447,1
108367,INV-00108367,2018-12-02,odlično,36447,1
108368,INV-00108368,2018-03-23,odlično,36447,1
108369,INV-00108369,2018-02-28,odlično,36447,1
108370,INV-00108370,2017-07-18,dobro,36447,1
108371,INV-00108371,2017-07-01,odlično,36447,1
108372,INV-00108372,2017-12-11,odlično,36447,1
108373,INV-00108373,2017-04-24,dobro,36447,1
108374,INV-00108374,2018-02-06,dobro,36447,1
108375,INV-00108375,2017-11-06,dobro,36447,1
108376,INV-00108376,2017-08-20,dobro,36447,1
108377,INV-00108377,2018-02-15,dobro,36447,1
108378,INV-00108378,2017-12-01,odlično,36447,1
108379,INV-00108379,2018-03-20,odlično,36447,1
108380,INV-00108380,2017-12-16,dobro,36447,1
108381,INV-00108381,2017-06-03,dobro,36447,1
108382,INV-00108382,2017-10-05,dobro,36447,1
108383,INV-00108383,2017-07-28,odlično,36447,1
108384,INV-00108384,2017-11-13,oštećeno,36447,1
108385,INV-00108385,2018-06-03,zadovoljavajuće,36447,1
108386,INV-00108386,2017-10-10,dobro,36447,1
108387,INV-00108387,2018-11-18,zadovoljavajuće,36447,1
108388,INV-00108388,2018-07-14,odlično,36447,1
108389,INV-00108389,2018-01-25,zadovoljavajuće,36447,1
108390,INV-00108390,2018-11-04,dobro,36447,1
108391,INV-00108391,2018-11-28,odlično,36447,1
108392,INV-00108392,2018-04-09,odlično,36447,1
108393,INV-00108393,2018-08-03,odlično,36447,1
108394,INV-00108394,2017-06-06,odlično,36447,1
108395,INV-00108395,2017-07-09,odlično,36447,1
108396,INV-00108396,2017-08-20,dobro,36447,1
108397,INV-00108397,2018-08-21,dobro,36447,1
108398,INV-00108398,2018-02-17,odlično,36447,1
108399,INV-00108399,2017-06-29,odlično,36447,1
108400,INV-00108400,2017-04-29,zadovoljavajuće,36447,1
108401,INV-00108401,2018-05-04,odlično,36447,1
108402,INV-00108402,2018-12-18,dobro,36447,1
108403,INV-00108403,2017-09-11,odlično,36447,1
108404,INV-00108404,2018-06-12,odlično,36447,1
108405,INV-00108405,2018-12-18,zadovoljavajuće,36447,1
108406,INV-00108406,2018-05-25,dobro,36447,1
108407,INV-00108407,2019-03-03,odlično,36447,1
108408,INV-00108408,2019-04-06,odlično,36447,1
108409,INV-00108409,2018-01-30,dobro,36447,1
108410,INV-00108410,2018-07-27,dobro,36447,1
108411,INV-00108411,2018-01-20,dobro,36447,1
108412,INV-00108412,2018-04-15,odlično,36447,1
108413,INV-00108413,2018-10-16,dobro,36447,1
108414,INV-00108414,2018-07-05,odlično,36447,1
108415,INV-00108415,2018-05-06,dobro,36447,1
108416,INV-00108416,2017-06-06,dobro,36447,1
108417,INV-00108417,2019-02-26,zadovoljavajuće,36447,1
108418,INV-00108418,2017-06-18,odlično,36447,1
108419,INV-00108419,2018-03-10,dobro,36447,1
108420,INV-00108420,2018-10-11,odlično,36447,1
108421,INV-00108421,2018-10-11,dobro,36447,1
108422,INV-00108422,2018-01-16,odlično,36447,1
108423,INV-00108423,2017-10-04,zadovoljavajuće,36447,1
108424,INV-00108424,2018-01-19,dobro,36447,1
108425,INV-00108425,2018-11-09,odlično,36447,1
108426,INV-00108426,2017-10-30,dobro,36447,1
108427,INV-00108427,2017-08-10,odlično,36447,1
108428,INV-00108428,2018-01-09,odlično,36447,1
108429,INV-00108429,2017-12-04,oštećeno,36447,1
108430,INV-00108430,2018-03-07,dobro,36447,1
108431,INV-00108431,2017-12-05,odlično,36447,1
108432,INV-00108432,2019-04-12,odlično,36447,1
108433,INV-00108433,2019-03-17,odlično,36447,1
108434,INV-00108434,2019-02-18,odlično,36447,1
108435,INV-00108435,2017-10-15,odlično,36447,1
108436,INV-00108436,2019-04-05,odlično,36447,1
108437,INV-00108437,2018-01-09,dobro,36447,1
108438,INV-00108438,2019-01-09,dobro,36447,1
108439,INV-00108439,2018-04-30,dobro,36447,1
108440,INV-00108440,2017-10-28,dobro,36447,1
108441,INV-00108441,2018-01-31,dobro,36447,1
108442,INV-00108442,2018-08-09,dobro,36447,1
108443,INV-00108443,2018-10-21,dobro,36447,1
108444,INV-00108444,2018-02-09,odlično,36447,1
108445,INV-00108445,2019-04-01,dobro,36447,1
108446,INV-00108446,2018-04-23,odlično,36447,1
108447,INV-00108447,2019-05-12,odlično,36447,1
108448,INV-00108448,2019-10-06,odlično,36447,1
108449,INV-00108449,2019-06-25,dobro,36447,1
108450,INV-00108450,2018-05-07,dobro,36447,1
108451,INV-00108451,2019-08-30,odlično,36447,1
108452,INV-00108452,2019-08-05,odlično,36447,1
108453,INV-00108453,2016-11-15,zadovoljavajuće,36447,4
108454,INV-00108454,2017-02-28,odlično,36447,4
108455,INV-00108455,2016-01-26,dobro,36447,4
108456,INV-00108456,2016-12-18,dobro,36447,4
108457,INV-00108457,2016-08-13,odlično,36447,4
108458,INV-00108458,2016-12-13,odlično,36447,4
108459,INV-00108459,2017-03-18,dobro,36447,4
108460,INV-00108460,2016-09-25,dobro,36447,4
108461,INV-00108461,2017-08-01,odlično,36447,4
108462,INV-00108462,2018-03-16,odlično,36447,4
108463,INV-00108463,2016-08-30,dobro,36447,4
108464,INV-00108464,2018-05-18,dobro,36447,4
108465,INV-00108465,2016-08-18,zadovoljavajuće,36447,4
108466,INV-00108466,2016-08-29,zadovoljavajuće,36447,4
108467,INV-00108467,2018-02-05,dobro,36447,4
108468,INV-00108468,2016-09-13,dobro,36447,4
108469,INV-00108469,2018-03-27,odlično,36447,4
108470,INV-00108470,2018-04-04,odlično,36447,4
108471,INV-00108471,2017-02-24,odlično,36447,4
108472,INV-00108472,2018-06-12,dobro,36447,4
108473,INV-00108473,2017-09-07,dobro,36447,4
108474,INV-00108474,2018-01-18,odlično,36447,4
108475,INV-00108475,2018-06-12,odlično,36447,4
108476,INV-00108476,2018-03-11,zadovoljavajuće,36447,4
108477,INV-00108477,2017-01-20,dobro,36447,4
108478,INV-00108478,2017-03-03,zadovoljavajuće,36447,4
108479,INV-00108479,2017-01-13,odlično,36447,4
108480,INV-00108480,2017-12-21,dobro,36447,4
108481,INV-00108481,2017-04-16,odlično,36447,4
108482,INV-00108482,2017-09-23,dobro,36447,4
108483,INV-00108483,2018-03-19,odlično,36447,4
108484,INV-00108484,2018-02-13,odlično,36447,4
108485,INV-00108485,2017-06-26,zadovoljavajuće,36447,4
108486,INV-00108486,2018-04-09,dobro,36447,4
108487,INV-00108487,2018-05-07,zadovoljavajuće,36447,4
108488,INV-00108488,2017-07-17,odlično,36447,4
108489,INV-00108489,2017-11-28,zadovoljavajuće,36447,4
108490,INV-00108490,2017-07-28,zadovoljavajuće,36447,4
108491,INV-00108491,2016-11-23,zadovoljavajuće,36447,4
108492,INV-00108492,2018-06-10,oštećeno,36447,4
108493,INV-00108493,2017-09-23,odlično,36447,4
108494,INV-00108494,2017-07-26,zadovoljavajuće,36447,4
108495,INV-00108495,2017-07-02,odlično,36447,4
108496,INV-00108496,2017-07-08,dobro,36447,4
108497,INV-00108497,2018-04-23,dobro,36447,4
108498,INV-00108498,2016-12-07,odlično,36447,4
108499,INV-00108499,2018-03-16,odlično,36447,4
108500,INV-00108500,2018-08-26,oštećeno,36447,4
108501,INV-00108501,2017-04-25,oštećeno,36447,4
108502,INV-00108502,2017-12-16,dobro,36447,4
108503,INV-00108503,2018-08-02,dobro,36447,4
108504,INV-00108504,2016-10-30,dobro,36447,4
108505,INV-00108505,2018-01-21,odlično,36447,4
108506,INV-00108506,2018-06-22,dobro,36447,4
108507,INV-00108507,2017-11-14,odlično,36447,4
108508,INV-00108508,2017-02-28,odlično,36447,4
108509,INV-00108509,2017-09-03,dobro,36447,4
108510,INV-00108510,2017-03-07,odlično,36447,4
108511,INV-00108511,2018-05-14,odlično,36447,4
108512,INV-00108512,2017-08-19,dobro,36447,4
108513,INV-00108513,2018-03-22,odlično,36447,4
108514,INV-00108514,2017-10-04,dobro,36447,4
108515,INV-00108515,2017-08-03,odlično,36447,4
108516,INV-00108516,2016-11-22,odlično,36447,4
108517,INV-00108517,2018-08-19,dobro,36447,4
108518,INV-00108518,2018-03-25,zadovoljavajuće,36447,4
108519,INV-00108519,2018-10-19,odlično,36447,4
108520,INV-00108520,2017-01-01,dobro,36447,4
108521,INV-00108521,2017-03-28,zadovoljavajuće,36447,4
108522,INV-00108522,2018-07-30,odlično,36447,4
108523,INV-00108523,2018-05-15,odlično,36447,4
108524,INV-00108524,2017-07-17,oštećeno,36447,4
108525,INV-00108525,2018-08-12,odlično,36447,4
108526,INV-00108526,2018-10-22,dobro,36447,4
108527,INV-00108527,2017-08-03,dobro,36447,4
108528,INV-00108528,2017-08-14,odlično,36447,4
108529,INV-00108529,2017-04-15,dobro,36447,4
108530,INV-00108530,2017-12-23,odlično,36447,4
108531,INV-00108531,2018-08-27,zadovoljavajuće,36447,4
108532,INV-00108532,2018-05-05,zadovoljavajuće,36447,4
108533,INV-00108533,2017-08-05,dobro,36447,4
108534,INV-00108534,2017-04-02,zadovoljavajuće,36447,4
108535,INV-00108535,2018-06-02,dobro,36447,4
108536,INV-00108536,2018-04-06,odlično,36447,4
108537,INV-00108537,2017-02-25,zadovoljavajuće,36447,4
108538,INV-00108538,2018-07-26,dobro,36447,4
108539,INV-00108539,2017-04-06,odlično,36447,4
108540,INV-00108540,2018-08-19,odlično,36447,4
108541,INV-00108541,2017-05-28,oštećeno,36447,4
108542,INV-00108542,2017-08-31,zadovoljavajuće,36447,4
108543,INV-00108543,2018-04-12,zadovoljavajuće,36447,4
108544,INV-00108544,2017-04-18,odlično,36447,4
108545,INV-00108545,2017-05-17,odlično,36447,4
108546,INV-00108546,2018-03-06,odlično,36447,4
108547,INV-00108547,2018-08-12,odlično,36447,4
108548,INV-00108548,2017-07-07,dobro,36447,4
108549,INV-00108549,2017-12-26,dobro,36447,4
108550,INV-00108550,2018-11-03,dobro,36447,4
108551,INV-00108551,2017-09-02,zadovoljavajuće,36447,4
108552,INV-00108552,2018-10-13,zadovoljavajuće,36447,4
108553,INV-00108553,2017-03-21,odlično,36447,4
108554,INV-00108554,2017-07-21,dobro,36447,4
108555,INV-00108555,2018-01-10,dobro,36447,4
108556,INV-00108556,2018-08-28,dobro,36447,4
108557,INV-00108557,2018-01-21,dobro,36447,4
108558,INV-00108558,2017-09-11,zadovoljavajuće,36447,4
108559,INV-00108559,2017-09-27,dobro,36447,4
108560,INV-00108560,2017-08-14,zadovoljavajuće,36447,4
108561,INV-00108561,2017-10-23,oštećeno,36447,4
108562,INV-00108562,2017-11-24,odlično,36447,4
108563,INV-00108563,2017-10-09,odlično,36447,4
108564,INV-00108564,2018-12-10,odlično,36447,4
108565,INV-00108565,2017-02-21,dobro,36447,4
108566,INV-00108566,2017-12-20,dobro,36447,4
108567,INV-00108567,2017-03-23,zadovoljavajuće,36447,4
108568,INV-00108568,2017-01-29,dobro,36447,4
108569,INV-00108569,2018-07-01,odlično,36447,4
108570,INV-00108570,2018-10-01,odlično,36447,4
108571,INV-00108571,2017-03-24,odlično,36447,4
108572,INV-00108572,2017-05-02,odlično,36447,4
108573,INV-00108573,2017-10-01,odlično,36447,4
108574,INV-00108574,2017-12-06,odlično,36447,4
108575,INV-00108575,2017-12-06,zadovoljavajuće,36447,4
108576,INV-00108576,2017-12-08,zadovoljavajuće,36447,4
108577,INV-00108577,2017-08-16,odlično,36447,4
108578,INV-00108578,2017-08-10,odlično,36447,4
108579,INV-00108579,2017-11-25,odlično,36447,4
108580,INV-00108580,2018-03-10,odlično,36447,4
108581,INV-00108581,2018-04-29,odlično,36447,4
108582,INV-00108582,2018-07-05,dobro,36447,4
108583,INV-00108583,2018-12-03,dobro,36447,4
108584,INV-00108584,2018-11-11,dobro,36447,4
108585,INV-00108585,2017-11-05,dobro,36447,4
108586,INV-00108586,2018-08-21,odlično,36447,4
108587,INV-00108587,2018-01-25,dobro,36447,4
108588,INV-00108588,2018-05-30,odlično,36447,4
108589,INV-00108589,2018-09-03,odlično,36447,4
108590,INV-00108590,2018-11-09,zadovoljavajuće,36447,4
108591,INV-00108591,2018-10-06,odlično,36447,4
108592,INV-00108592,2017-07-20,odlično,36447,4
108593,INV-00108593,2018-10-14,zadovoljavajuće,36447,4
108594,INV-00108594,2018-08-18,dobro,36447,4
108595,INV-00108595,2018-11-27,odlično,36447,4
108596,INV-00108596,2018-09-10,dobro,36447,4
108597,INV-00108597,2017-07-16,dobro,36447,4
108598,INV-00108598,2018-11-07,dobro,36447,4
108599,INV-00108599,2018-03-01,dobro,36447,4
108600,INV-00108600,2018-04-14,odlično,36447,4
108601,INV-00108601,2017-12-28,zadovoljavajuće,36447,4
108602,INV-00108602,2017-11-23,dobro,36447,4
108603,INV-00108603,2017-12-15,odlično,36447,4
108604,INV-00108604,2017-09-01,odlično,36447,4
108605,INV-00108605,2018-03-30,odlično,36447,4
108606,INV-00108606,2018-12-26,dobro,36447,4
108607,INV-00108607,2017-08-01,dobro,36447,4
108608,INV-00108608,2018-07-22,odlično,36447,4
108609,INV-00108609,2018-10-05,dobro,36447,4
108610,INV-00108610,2018-10-12,odlično,36447,4
108611,INV-00108611,2018-08-13,odlično,36447,4
108612,INV-00108612,2018-06-04,odlično,36447,4
108613,INV-00108613,2018-03-30,dobro,36447,4
108614,INV-00108614,2018-03-25,odlično,36447,4
108615,INV-00108615,2017-11-11,dobro,36447,4
108616,INV-00108616,2017-09-06,odlično,36447,4
108617,INV-00108617,2018-09-21,dobro,36447,4
108618,INV-00108618,2018-08-23,dobro,36447,4
108619,INV-00108619,2017-07-01,dobro,36447,4
108620,INV-00108620,2018-08-20,dobro,36447,4
108621,INV-00108621,2017-12-22,dobro,36447,4
108622,INV-00108622,2017-07-11,odlično,36447,4
108623,INV-00108623,2018-01-18,odlično,36447,4
108624,INV-00108624,2018-05-25,odlično,36447,4
108625,INV-00108625,2018-01-19,dobro,36447,4
108626,INV-00108626,2018-02-02,odlično,36447,4
108627,INV-00108627,2017-12-06,dobro,36447,4
108628,INV-00108628,2018-01-24,zadovoljavajuće,36447,4
108629,INV-00108629,2018-02-13,dobro,36447,4
108630,INV-00108630,2018-03-31,odlično,36447,4
108631,INV-00108631,2017-11-21,zadovoljavajuće,36447,4
108632,INV-00108632,2018-01-25,odlično,36447,4
108633,INV-00108633,2017-07-29,dobro,36447,4
108634,INV-00108634,2018-08-14,odlično,36447,4
108635,INV-00108635,2018-08-07,oštećeno,36447,4
108636,INV-00108636,2018-05-09,zadovoljavajuće,36447,4
108637,INV-00108637,2018-05-14,odlično,36447,4
108638,INV-00108638,2018-08-22,odlično,36447,4
108639,INV-00108639,2018-09-25,zadovoljavajuće,36447,4
108640,INV-00108640,2018-05-18,odlično,36447,4
108641,INV-00108641,2018-05-12,dobro,36447,4
108642,INV-00108642,2018-03-12,odlično,36447,4
108643,INV-00108643,2018-03-07,odlično,36447,4
108644,INV-00108644,2018-04-24,odlično,36447,4
108645,INV-00108645,2019-04-02,dobro,36447,4
108646,INV-00108646,2018-10-13,dobro,36447,4
108647,INV-00108647,2018-06-15,odlično,36447,4
108648,INV-00108648,2018-12-25,odlično,36447,4
108649,INV-00108649,2018-11-27,dobro,36447,4
108650,INV-00108650,2019-02-18,zadovoljavajuće,36447,4
108651,INV-00108651,2019-06-17,dobro,36447,4
108652,INV-00108652,2019-08-02,zadovoljavajuće,36447,4
108653,INV-00108653,2019-05-01,dobro,36447,4
108654,INV-00108654,2018-08-01,zadovoljavajuće,36447,4
108655,INV-00108655,2016-12-27,dobro,36447,7
108656,INV-00108656,2017-10-28,dobro,36447,7
