primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
345184,INV-00345184,2017-09-14,odlično,114287,9
345185,INV-00345185,2018-09-13,odlično,114287,9
345186,INV-00345186,2017-06-08,odlično,114287,12
345187,INV-00345187,2018-01-24,odlično,114287,12
345188,INV-00345188,2018-03-11,dobro,114287,12
345189,INV-00345189,2018-05-24,dobro,114287,15
345190,INV-00345190,2016-03-04,dobro,114293,1
345191,INV-00345191,2017-03-30,odlično,114293,1
345192,INV-00345192,2016-11-01,zadovoljavajuće,114293,1
345193,INV-00345193,2016-12-03,dobro,114293,1
345194,INV-00345194,2017-06-19,odlično,114293,1
345195,INV-00345195,2018-12-31,zadovoljavajuće,114293,1
345196,INV-00345196,2018-03-14,zadovoljavajuće,114293,1
345197,INV-00345197,2018-06-19,dobro,114293,1
345198,INV-00345198,2018-02-04,odlično,114293,1
345199,INV-00345199,2019-06-20,odlično,114293,1
345200,INV-00345200,2018-02-09,zadovoljavajuće,114293,1
345201,INV-00345201,2018-05-29,dobro,114293,1
345202,INV-00345202,2017-05-02,dobro,114293,4
345203,INV-00345203,2018-01-01,odlično,114293,4
345204,INV-00345204,2017-09-27,dobro,114293,4
345205,INV-00345205,2017-10-19,dobro,114293,4
345206,INV-00345206,2018-08-12,odlično,114293,4
345207,INV-00345207,2017-08-04,odlično,114293,4
345208,INV-00345208,2017-02-14,dobro,114293,4
345209,INV-00345209,2019-01-15,odlično,114293,4
345210,INV-00345210,2018-05-12,dobro,114293,4
345211,INV-00345211,2018-02-01,odlično,114293,4
345212,INV-00345212,2018-08-26,odlično,114293,4
345213,INV-00345213,2017-07-29,odlično,114293,4
345214,INV-00345214,2017-10-25,dobro,114293,4
345215,INV-00345215,2018-08-29,dobro,114293,4
345216,INV-00345216,2017-12-25,dobro,114293,4
345217,INV-00345217,2017-05-17,dobro,114293,7
345218,INV-00345218,2017-01-25,dobro,114293,7
345219,INV-00345219,2018-09-21,dobro,114293,7
345220,INV-00345220,2018-04-26,zadovoljavajuće,114293,7
345221,INV-00345221,2018-08-06,zadovoljavajuće,114293,7
345222,INV-00345222,2019-06-12,odlično,114293,7
345223,INV-00345223,2019-06-07,odlično,114293,7
345224,INV-00345224,2017-12-14,dobro,114293,7
345225,INV-00345225,2016-12-23,dobro,114293,10
345226,INV-00345226,2016-11-08,zadovoljavajuće,114293,10
345227,INV-00345227,2017-09-12,odlično,114293,10
345228,INV-00345228,2017-06-21,dobro,114293,10
345229,INV-00345229,2017-01-02,odlično,114293,13
345230,INV-00345230,2018-01-24,odlično,114293,13
345231,INV-00345231,2017-07-06,odlično,114293,13
345232,INV-00345232,2017-07-04,odlično,114293,13
345233,INV-00345233,2018-02-05,dobro,114293,13
345234,INV-00345234,2019-04-03,zadovoljavajuće,114293,13
345235,INV-00345235,2017-12-07,dobro,114304,1
345236,INV-00345236,2017-03-25,dobro,114304,1
345237,INV-00345237,2018-03-13,dobro,114304,1
345238,INV-00345238,2019-03-21,zadovoljavajuće,114304,1
345239,INV-00345239,2017-12-14,odlično,114304,1
345240,INV-00345240,2016-07-19,odlično,114304,4
345241,INV-00345241,2017-03-18,odlično,114304,4
345242,INV-00345242,2018-03-05,dobro,114304,4
345243,INV-00345243,2017-10-12,oštećeno,114304,7
345244,INV-00345244,2019-07-05,dobro,114304,7
345245,INV-00345245,2018-01-14,zadovoljavajuće,114304,10
345246,INV-00345246,2017-07-09,odlično,114304,10
345247,INV-00345247,2018-07-22,odlično,114304,10
345248,INV-00345248,2018-10-11,dobro,114304,10
345249,INV-00345249,2018-12-23,odlično,114304,10
345250,INV-00345250,2019-04-28,dobro,114304,10
345251,INV-00345251,2019-02-10,dobro,114304,10
345252,INV-00345252,2016-04-18,dobro,114304,13
345253,INV-00345253,2016-04-30,odlično,114305,1
345254,INV-00345254,2017-09-13,dobro,114305,1
345255,INV-00345255,2017-01-24,odlično,114305,1
345256,INV-00345256,2019-06-24,odlično,114305,1
345257,INV-00345257,2018-10-18,oštećeno,114305,1
345258,INV-00345258,2017-12-25,dobro,114305,4
345259,INV-00345259,2018-02-02,odlično,114305,7
345260,INV-00345260,2016-10-11,odlično,114305,10
345261,INV-00345261,2016-10-21,odlično,114305,10
345262,INV-00345262,2017-08-27,oštećeno,114305,10
345263,INV-00345263,2017-07-28,odlično,114305,13
345264,INV-00345264,2017-08-05,odlično,114314,1
345265,INV-00345265,2017-05-19,dobro,114314,1
345266,INV-00345266,2018-04-03,dobro,114314,1
345267,INV-00345267,2018-10-11,odlično,114314,1
345268,INV-00345268,2017-11-27,dobro,114314,1
345269,INV-00345269,2019-03-25,odlično,114314,1
345270,INV-00345270,2017-06-23,dobro,114314,4
345271,INV-00345271,2017-07-30,odlično,114314,4
345272,INV-00345272,2017-11-25,dobro,114314,4
345273,INV-00345273,2017-09-14,odlično,114314,4
345274,INV-00345274,2018-07-31,zadovoljavajuće,114314,4
345275,INV-00345275,2018-07-01,dobro,114314,7
345276,INV-00345276,2019-02-11,dobro,114314,7
345277,INV-00345277,2018-03-25,odlično,114314,7
345278,INV-00345278,2018-07-12,dobro,114314,10
345279,INV-00345279,2018-10-13,dobro,114314,10
345280,INV-00345280,2018-10-12,dobro,114316,2
345281,INV-00345281,2019-02-05,odlično,114316,2
345282,INV-00345282,2017-07-31,odlično,114316,5
345283,INV-00345283,2016-08-19,odlično,114316,5
345284,INV-00345284,2016-09-10,odlično,114316,5
345285,INV-00345285,2017-06-03,odlično,114316,5
345286,INV-00345286,2017-08-10,zadovoljavajuće,114316,5
345287,INV-00345287,2016-04-23,odlično,114316,8
345288,INV-00345288,2016-12-26,odlično,114316,8
345289,INV-00345289,2016-07-31,zadovoljavajuće,114316,11
345290,INV-00345290,2018-12-04,zadovoljavajuće,114316,11
345291,INV-00345291,2018-07-21,odlično,114316,14
345292,INV-00345292,2017-11-18,odlično,114318,1
345293,INV-00345293,2018-02-06,zadovoljavajuće,114318,1
345294,INV-00345294,2017-12-09,odlično,114318,4
345295,INV-00345295,2018-01-07,dobro,114318,4
345296,INV-00345296,2017-09-07,dobro,114318,7
345297,INV-00345297,2016-06-30,dobro,114318,13
345298,INV-00345298,2018-06-23,dobro,114318,13
345299,INV-00345299,2017-07-27,odlično,114319,1
345300,INV-00345300,2017-11-29,dobro,114319,1
345301,INV-00345301,2018-05-12,odlično,114319,1
345302,INV-00345302,2018-04-25,dobro,114319,4
345303,INV-00345303,2017-07-09,odlično,114319,7
345304,INV-00345304,2017-04-19,dobro,114319,10
345305,INV-00345305,2019-03-10,odlično,114319,10
345306,INV-00345306,2019-05-05,odlično,114319,13
345307,INV-00345307,2018-01-22,dobro,114322,2
345308,INV-00345308,2018-07-01,odlično,114322,2
345309,INV-00345309,2017-04-19,odlično,114322,5
345310,INV-00345310,2017-12-19,odlično,114322,5
345311,INV-00345311,2018-01-25,odlično,114322,8
345312,INV-00345312,2017-12-23,odlično,114322,8
345313,INV-00345313,2017-03-01,dobro,114322,11
345314,INV-00345314,2016-04-22,dobro,114325,1
345315,INV-00345315,2018-03-04,odlično,114325,1
345316,INV-00345316,2018-02-15,odlično,114325,4
345317,INV-00345317,2016-09-24,odlično,114325,4
345318,INV-00345318,2016-05-27,odlično,114325,4
345319,INV-00345319,2018-09-11,zadovoljavajuće,114325,7
345320,INV-00345320,2016-12-29,dobro,114325,13
345321,INV-00345321,2016-10-17,dobro,114325,13
345322,INV-00345322,2017-07-16,odlično,114327,1
345323,INV-00345323,2018-04-21,dobro,114327,1
345324,INV-00345324,2018-07-06,odlično,114327,1
345325,INV-00345325,2018-12-21,dobro,114327,1
345326,INV-00345326,2018-04-16,odlično,114327,1
345327,INV-00345327,2018-05-07,dobro,114327,1
345328,INV-00345328,2018-04-18,dobro,114327,1
345329,INV-00345329,2018-05-09,dobro,114327,1
345330,INV-00345330,2018-03-04,odlično,114327,1
345331,INV-00345331,2017-05-23,dobro,114327,4
345332,INV-00345332,2018-06-23,dobro,114327,4
345333,INV-00345333,2019-02-28,zadovoljavajuće,114327,4
345334,INV-00345334,2017-05-02,odlično,114327,7
345335,INV-00345335,2017-02-22,dobro,114327,10
345336,INV-00345336,2019-06-25,zadovoljavajuće,114327,10
345337,INV-00345337,2019-05-07,dobro,114327,10
345338,INV-00345338,2018-01-07,odlično,114327,10
345339,INV-00345339,2016-07-20,dobro,114332,2
345340,INV-00345340,2017-12-16,odlično,114332,2
345341,INV-00345341,2017-08-02,odlično,114332,2
345342,INV-00345342,2017-08-21,odlično,114332,2
345343,INV-00345343,2018-06-26,odlično,114332,2
345344,INV-00345344,2017-10-01,dobro,114332,5
345345,INV-00345345,2016-11-27,oštećeno,114332,5
345346,INV-00345346,2017-09-13,dobro,114332,8
345347,INV-00345347,2018-03-13,odlično,114332,11
345348,INV-00345348,2019-03-11,zadovoljavajuće,114332,11
345349,INV-00345349,2016-07-11,odlično,114332,14
345350,INV-00345350,2016-06-20,odlično,114334,1
345351,INV-00345351,2018-09-24,dobro,114334,1
345352,INV-00345352,2018-09-20,dobro,114334,1
345353,INV-00345353,2018-02-14,dobro,114334,1
345354,INV-00345354,2018-11-25,dobro,114334,1
345355,INV-00345355,2018-04-01,odlično,114334,1
345356,INV-00345356,2017-05-05,dobro,114334,4
345357,INV-00345357,2018-05-22,odlično,114334,4
345358,INV-00345358,2017-03-17,dobro,114334,4
345359,INV-00345359,2019-06-13,dobro,114334,4
345360,INV-00345360,2018-04-30,dobro,114334,4
345361,INV-00345361,2018-01-07,odlično,114334,7
345362,INV-00345362,2017-11-09,dobro,114334,7
345363,INV-00345363,2017-07-05,zadovoljavajuće,114334,10
345364,INV-00345364,2018-03-28,dobro,114334,10
345365,INV-00345365,2017-10-05,odlično,114334,13
345366,INV-00345366,2018-02-24,dobro,114334,13
345367,INV-00345367,2019-01-19,zadovoljavajuće,114334,13
345368,INV-00345368,2017-05-02,dobro,114342,3
345369,INV-00345369,2017-12-17,dobro,114342,3
345370,INV-00345370,2018-09-19,odlično,114342,3
345371,INV-00345371,2018-09-25,zadovoljavajuće,114342,3
345372,INV-00345372,2018-04-30,dobro,114342,6
345373,INV-00345373,2017-04-10,odlično,114342,9
345374,INV-00345374,2016-10-19,oštećeno,114342,9
345375,INV-00345375,2017-02-17,dobro,114342,9
345376,INV-00345376,2019-07-11,odlično,114342,9
345377,INV-00345377,2017-09-09,odlično,114342,12
345378,INV-00345378,2017-03-22,odlično,114342,15
345379,INV-00345379,2017-08-13,odlično,114344,1
345380,INV-00345380,2018-08-21,odlično,114344,1
345381,INV-00345381,2018-10-03,odlično,114344,1
345382,INV-00345382,2019-10-06,zadovoljavajuće,114344,1
345383,INV-00345383,2019-04-08,odlično,114344,1
345384,INV-00345384,2017-06-13,dobro,114344,4
345385,INV-00345385,2016-06-19,odlično,114344,10
345386,INV-00345386,2017-11-15,odlično,114344,13
345387,INV-00345387,2017-03-04,odlično,114344,13
345388,INV-00345388,2018-04-16,odlično,114344,13
345389,INV-00345389,2016-05-26,odlično,114348,1
345390,INV-00345390,2017-03-22,dobro,114348,1
345391,INV-00345391,2018-02-15,odlično,114348,1
345392,INV-00345392,2018-09-06,dobro,114348,1
345393,INV-00345393,2016-08-08,zadovoljavajuće,114348,4
345394,INV-00345394,2017-06-07,odlično,114348,4
345395,INV-00345395,2016-12-26,zadovoljavajuće,114348,4
345396,INV-00345396,2017-04-06,odlično,114348,4
345397,INV-00345397,2017-06-27,dobro,114348,4
345398,INV-00345398,2018-10-24,dobro,114348,4
345399,INV-00345399,2017-12-13,oštećeno,114348,4
345400,INV-00345400,2017-11-20,odlično,114348,4
345401,INV-00345401,2017-02-09,dobro,114348,7
345402,INV-00345402,2017-09-08,dobro,114348,7
345403,INV-00345403,2016-06-28,odlično,114348,10
345404,INV-00345404,2018-07-06,odlično,114348,10
345405,INV-00345405,2017-03-16,dobro,114351,2
345406,INV-00345406,2017-03-06,odlično,114351,2
345407,INV-00345407,2016-09-02,dobro,114351,2
345408,INV-00345408,2017-05-24,odlično,114351,2
345409,INV-00345409,2016-10-23,dobro,114351,2
345410,INV-00345410,2017-03-07,odlično,114351,2
345411,INV-00345411,2017-01-06,dobro,114351,2
345412,INV-00345412,2017-03-22,dobro,114351,2
345413,INV-00345413,2017-10-15,dobro,114351,2
345414,INV-00345414,2016-06-10,odlično,114351,2
345415,INV-00345415,2016-11-27,odlično,114351,2
345416,INV-00345416,2017-07-01,odlično,114351,2
345417,INV-00345417,2018-05-26,zadovoljavajuće,114351,2
345418,INV-00345418,2017-07-19,dobro,114351,2
345419,INV-00345419,2017-05-30,dobro,114351,2
345420,INV-00345420,2018-04-06,odlično,114351,2
345421,INV-00345421,2018-01-16,dobro,114351,2
345422,INV-00345422,2017-12-05,zadovoljavajuće,114351,2
345423,INV-00345423,2017-05-23,oštećeno,114351,2
345424,INV-00345424,2018-02-05,dobro,114351,2
345425,INV-00345425,2017-07-30,dobro,114351,2
345426,INV-00345426,2017-05-22,odlično,114351,2
345427,INV-00345427,2017-10-10,zadovoljavajuće,114351,2
345428,INV-00345428,2017-12-18,odlično,114351,2
345429,INV-00345429,2018-02-10,dobro,114351,2
345430,INV-00345430,2018-01-12,odlično,114351,2
345431,INV-00345431,2018-02-25,oštećeno,114351,2
345432,INV-00345432,2018-09-25,dobro,114351,2
345433,INV-00345433,2019-05-20,dobro,114351,2
345434,INV-00345434,2016-05-24,dobro,114351,5
345435,INV-00345435,2017-04-30,odlično,114351,5
345436,INV-00345436,2017-04-28,zadovoljavajuće,114351,5
345437,INV-00345437,2016-04-07,dobro,114351,5
345438,INV-00345438,2016-08-15,dobro,114351,5
345439,INV-00345439,2017-01-16,dobro,114351,5
345440,INV-00345440,2017-10-06,dobro,114351,5
345441,INV-00345441,2016-07-23,dobro,114351,5
345442,INV-00345442,2017-05-19,odlično,114351,5
345443,INV-00345443,2017-12-06,dobro,114351,5
345444,INV-00345444,2017-08-02,odlično,114351,5
345445,INV-00345445,2018-04-29,odlično,114351,5
345446,INV-00345446,2018-03-14,dobro,114351,5
345447,INV-00345447,2017-07-17,odlično,114351,5
345448,INV-00345448,2018-04-26,odlično,114351,5
345449,INV-00345449,2017-11-11,odlično,114351,8
345450,INV-00345450,2017-04-17,odlično,114351,8
345451,INV-00345451,2016-10-01,dobro,114351,8
345452,INV-00345452,2016-11-22,dobro,114351,8
345453,INV-00345453,2016-03-29,odlično,114351,8
345454,INV-00345454,2017-04-01,dobro,114351,8
345455,INV-00345455,2017-05-03,odlično,114351,8
345456,INV-00345456,2018-02-01,odlično,114351,8
345457,INV-00345457,2017-08-30,dobro,114351,8
345458,INV-00345458,2018-08-12,dobro,114351,8
345459,INV-00345459,2016-06-03,dobro,114351,11
345460,INV-00345460,2017-11-19,odlično,114351,11
345461,INV-00345461,2017-09-07,dobro,114351,11
345462,INV-00345462,2018-01-02,dobro,114351,11
345463,INV-00345463,2017-12-24,dobro,114351,11
345464,INV-00345464,2017-06-02,dobro,114351,11
345465,INV-00345465,2018-07-17,odlično,114351,11
345466,INV-00345466,2018-02-26,dobro,114351,11
345467,INV-00345467,2018-02-26,odlično,114351,11
345468,INV-00345468,2019-02-28,dobro,114351,11
345469,INV-00345469,2016-11-18,zadovoljavajuće,114351,14
345470,INV-00345470,2016-05-30,dobro,114351,14
345471,INV-00345471,2016-04-22,odlično,114351,14
345472,INV-00345472,2017-02-10,dobro,114351,14
345473,INV-00345473,2017-11-29,odlično,114351,14
345474,INV-00345474,2018-08-19,odlično,114351,14
345475,INV-00345475,2017-05-02,zadovoljavajuće,114351,14
345476,INV-00345476,2018-09-27,dobro,114351,14
345477,INV-00345477,2016-04-21,odlično,114354,1
345478,INV-00345478,2017-03-16,odlično,114354,1
345479,INV-00345479,2016-11-20,dobro,114354,1
345480,INV-00345480,2017-11-01,odlično,114354,1
345481,INV-00345481,2017-04-12,dobro,114354,1
345482,INV-00345482,2019-05-23,odlično,114354,1
345483,INV-00345483,2019-05-03,dobro,114354,1
345484,INV-00345484,2017-04-11,dobro,114354,4
345485,INV-00345485,2017-05-01,odlično,114354,4
345486,INV-00345486,2017-02-07,odlično,114354,7
345487,INV-00345487,2018-09-04,dobro,114354,7
345488,INV-00345488,2019-02-25,odlično,114354,7
345489,INV-00345489,2018-07-21,odlično,114354,13
345490,INV-00345490,2017-10-22,odlično,114356,2
345491,INV-00345491,2019-05-14,zadovoljavajuće,114356,2
345492,INV-00345492,2018-10-01,odlično,114356,2
345493,INV-00345493,2017-08-25,odlično,114356,5
345494,INV-00345494,2019-02-16,dobro,114356,5
345495,INV-00345495,2018-01-08,dobro,114356,5
345496,INV-00345496,2019-05-19,odlično,114356,5
345497,INV-00345497,2017-10-14,odlično,114356,8
345498,INV-00345498,2018-10-11,zadovoljavajuće,114356,8
345499,INV-00345499,2019-09-11,odlično,114356,8
345500,INV-00345500,2017-02-18,dobro,114356,11
345501,INV-00345501,2017-07-25,dobro,114356,11
345502,INV-00345502,2018-12-05,odlično,114356,14
345503,INV-00345503,2017-09-11,odlično,114356,14
345504,INV-00345504,2018-06-25,odlično,114356,14
345505,INV-00345505,2016-09-16,odlično,114358,1
345506,INV-00345506,2018-07-26,zadovoljavajuće,114358,1
345507,INV-00345507,2017-10-22,odlično,114358,1
345508,INV-00345508,2019-09-11,odlično,114358,4
345509,INV-00345509,2016-11-19,odlično,114358,7
345510,INV-00345510,2017-11-19,odlično,114358,10
345511,INV-00345511,2016-11-19,odlično,114358,10
345512,INV-00345512,2018-04-25,dobro,114358,10
345513,INV-00345513,2017-05-24,dobro,114359,1
345514,INV-00345514,2017-03-28,odlično,114359,1
345515,INV-00345515,2018-12-03,odlično,114359,1
345516,INV-00345516,2017-11-25,dobro,114359,4
345517,INV-00345517,2018-03-16,zadovoljavajuće,114359,4
345518,INV-00345518,2016-12-13,dobro,114359,7
345519,INV-00345519,2017-09-01,odlično,114359,7
345520,INV-00345520,2019-01-15,odlično,114359,7
345521,INV-00345521,2017-01-25,dobro,114359,10
345522,INV-00345522,2017-10-02,oštećeno,114359,13
345523,INV-00345523,2018-02-14,odlično,114359,13
345524,INV-00345524,2016-05-18,odlično,114364,1
345525,INV-00345525,2016-07-30,dobro,114364,1
345526,INV-00345526,2017-06-02,oštećeno,114364,1
345527,INV-00345527,2016-12-09,odlično,114364,1
345528,INV-00345528,2017-01-18,odlično,114364,1
345529,INV-00345529,2018-06-30,dobro,114364,1
345530,INV-00345530,2017-12-16,oštećeno,114364,1
345531,INV-00345531,2017-02-07,odlično,114364,1
345532,INV-00345532,2018-04-11,dobro,114364,1
345533,INV-00345533,2018-06-25,odlično,114364,1
345534,INV-00345534,2018-03-19,dobro,114364,1
345535,INV-00345535,2018-01-15,odlično,114364,1
345536,INV-00345536,2018-11-14,dobro,114364,1
345537,INV-00345537,2018-02-23,odlično,114364,1
345538,INV-00345538,2017-03-23,odlično,114364,1
345539,INV-00345539,2018-03-24,zadovoljavajuće,114364,1
345540,INV-00345540,2017-11-25,dobro,114364,1
345541,INV-00345541,2017-05-27,dobro,114364,1
345542,INV-00345542,2017-10-17,odlično,114364,1
345543,INV-00345543,2018-09-08,dobro,114364,1
345544,INV-00345544,2017-11-22,odlično,114364,1
345545,INV-00345545,2018-07-11,dobro,114364,1
345546,INV-00345546,2018-10-17,odlično,114364,1
345547,INV-00345547,2019-07-07,dobro,114364,1
345548,INV-00345548,2018-11-21,odlično,114364,1
345549,INV-00345549,2018-06-12,zadovoljavajuće,114364,1
345550,INV-00345550,2016-04-23,odlično,114364,4
345551,INV-00345551,2017-06-16,dobro,114364,4
345552,INV-00345552,2018-02-03,dobro,114364,4
345553,INV-00345553,2017-04-23,dobro,114364,4
345554,INV-00345554,2017-02-26,dobro,114364,4
345555,INV-00345555,2017-01-24,odlično,114364,4
345556,INV-00345556,2017-04-07,dobro,114364,4
345557,INV-00345557,2018-04-20,odlično,114364,4
345558,INV-00345558,2018-02-26,zadovoljavajuće,114364,4
345559,INV-00345559,2017-10-25,zadovoljavajuće,114364,4
345560,INV-00345560,2017-02-03,odlično,114364,4
345561,INV-00345561,2017-07-03,odlično,114364,4
345562,INV-00345562,2018-11-03,odlično,114364,4
345563,INV-00345563,2017-06-10,odlično,114364,4
345564,INV-00345564,2017-07-24,zadovoljavajuće,114364,4
345565,INV-00345565,2019-04-04,dobro,114364,4
345566,INV-00345566,2018-07-14,odlično,114364,4
345567,INV-00345567,2018-09-06,odlično,114364,4
345568,INV-00345568,2016-12-22,zadovoljavajuće,114364,7
345569,INV-00345569,2016-07-10,dobro,114364,7
345570,INV-00345570,2018-05-05,oštećeno,114364,7
345571,INV-00345571,2017-09-13,dobro,114364,7
345572,INV-00345572,2018-03-12,zadovoljavajuće,114364,7
345573,INV-00345573,2017-05-16,odlično,114364,7
345574,INV-00345574,2017-05-15,odlično,114364,7
345575,INV-00345575,2018-06-02,dobro,114364,7
345576,INV-00345576,2018-08-05,dobro,114364,7
345577,INV-00345577,2018-03-27,dobro,114364,7
345578,INV-00345578,2018-11-06,dobro,114364,7
345579,INV-00345579,2017-03-05,dobro,114364,7
345580,INV-00345580,2018-05-25,dobro,114364,7
