primerak_id,inventarski_broj,datum_nabavke,fizicko_stanje,publikacija_id,odeljenje_id
298595,INV-00298595,2019-05-11,dobro,99616,4
298596,INV-00298596,2018-07-30,odlično,99616,4
298597,INV-00298597,2018-12-23,dobro,99616,4
298598,INV-00298598,2017-07-26,odlično,99616,4
298599,INV-00298599,2018-03-29,odlično,99616,4
298600,INV-00298600,2018-08-13,odlično,99616,4
298601,INV-00298601,2017-12-28,odlično,99616,4
298602,INV-00298602,2018-02-22,dobro,99616,4
298603,INV-00298603,2018-07-10,odlično,99616,4
298604,INV-00298604,2018-05-23,dobro,99616,4
298605,INV-00298605,2017-09-12,dobro,99616,4
298606,INV-00298606,2018-05-30,dobro,99616,4
298607,INV-00298607,2018-12-07,oštećeno,99616,4
298608,INV-00298608,2018-01-18,odlično,99616,4
298609,INV-00298609,2018-10-17,odlično,99616,4
298610,INV-00298610,2018-05-30,dobro,99616,4
298611,INV-00298611,2018-04-27,dobro,99616,4
298612,INV-00298612,2019-03-16,odlično,99616,4
298613,INV-00298613,2017-10-02,zadovoljavajuće,99616,4
298614,INV-00298614,2018-06-19,zadovoljavajuće,99616,4
298615,INV-00298615,2017-08-12,odlično,99616,4
298616,INV-00298616,2017-10-20,odlično,99616,4
298617,INV-00298617,2019-05-02,zadovoljavajuće,99616,4
298618,INV-00298618,2018-11-14,oštećeno,99616,4
298619,INV-00298619,2018-09-12,zadovoljavajuće,99616,4
298620,INV-00298620,2018-07-09,odlično,99616,4
298621,INV-00298621,2018-10-01,oštećeno,99616,4
298622,INV-00298622,2017-12-27,odlično,99616,4
298623,INV-00298623,2019-04-18,dobro,99616,4
298624,INV-00298624,2018-09-23,odlično,99616,4
298625,INV-00298625,2018-04-30,dobro,99616,4
298626,INV-00298626,2018-12-19,odlično,99616,4
298627,INV-00298627,2019-05-13,dobro,99616,4
298628,INV-00298628,2018-04-15,odlično,99616,4
298629,INV-00298629,2019-03-16,dobro,99616,4
298630,INV-00298630,2018-10-28,dobro,99616,4
298631,INV-00298631,2017-12-30,odlično,99616,4
298632,INV-00298632,2019-05-25,odlično,99616,4
298633,INV-00298633,2018-07-01,odlično,99616,4
298634,INV-00298634,2018-09-27,odlično,99616,4
298635,INV-00298635,2017-10-23,odlično,99616,4
298636,INV-00298636,2018-08-07,dobro,99616,4
298637,INV-00298637,2019-05-25,zadovoljavajuće,99616,4
298638,INV-00298638,2018-10-09,odlično,99616,4
298639,INV-00298639,2017-08-26,dobro,99616,4
298640,INV-00298640,2019-02-02,odlično,99616,4
298641,INV-00298641,2018-11-23,odlično,99616,4
298642,INV-00298642,2018-04-30,dobro,99616,4
298643,INV-00298643,2018-06-08,zadovoljavajuće,99616,4
298644,INV-00298644,2018-01-28,odlično,99616,4
298645,INV-00298645,2017-09-15,odlično,99616,4
298646,INV-00298646,2018-10-25,odlično,99616,4
298647,INV-00298647,2019-06-10,dobro,99616,4
298648,INV-00298648,2018-05-07,odlično,99616,4
298649,INV-00298649,2017-10-06,dobro,99616,4
298650,INV-00298650,2018-05-08,odlično,99616,4
298651,INV-00298651,2017-08-31,dobro,99616,4
298652,INV-00298652,2018-06-08,odlično,99616,4
298653,INV-00298653,2018-12-11,odlično,99616,4
298654,INV-00298654,2017-09-22,zadovoljavajuće,99616,4
298655,INV-00298655,2019-06-01,odlično,99616,4
298656,INV-00298656,2019-06-12,dobro,99616,4
298657,INV-00298657,2018-06-03,oštećeno,99616,4
298658,INV-00298658,2017-08-10,odlično,99616,4
298659,INV-00298659,2019-03-03,zadovoljavajuće,99616,4
298660,INV-00298660,2019-05-22,odlično,99616,4
298661,INV-00298661,2019-07-03,dobro,99616,4
298662,INV-00298662,2019-04-09,odlično,99616,4
298663,INV-00298663,2018-03-12,dobro,99616,4
298664,INV-00298664,2018-07-20,zadovoljavajuće,99616,4
298665,INV-00298665,2018-10-06,oštećeno,99616,4
298666,INV-00298666,2017-12-31,odlično,99616,4
298667,INV-00298667,2019-02-09,odlično,99616,4
298668,INV-00298668,2019-02-17,odlično,99616,4
298669,INV-00298669,2018-06-24,dobro,99616,4
298670,INV-00298670,2018-07-29,odlično,99616,4
298671,INV-00298671,2017-12-12,zadovoljavajuće,99616,4
298672,INV-00298672,2018-11-10,zadovoljavajuće,99616,4
298673,INV-00298673,2018-03-25,odlično,99616,4
298674,INV-00298674,2018-10-02,odlično,99616,4
298675,INV-00298675,2018-09-18,dobro,99616,4
298676,INV-00298676,2018-12-29,dobro,99616,4
298677,INV-00298677,2018-11-24,odlično,99616,4
298678,INV-00298678,2019-01-31,zadovoljavajuće,99616,4
298679,INV-00298679,2018-03-05,dobro,99616,4
298680,INV-00298680,2017-11-16,odlično,99616,4
298681,INV-00298681,2017-09-23,odlično,99616,4
298682,INV-00298682,2018-05-23,odlično,99616,4
298683,INV-00298683,2018-10-17,odlično,99616,4
298684,INV-00298684,2017-10-11,zadovoljavajuće,99616,4
298685,INV-00298685,2017-08-20,odlično,99616,4
298686,INV-00298686,2018-12-07,dobro,99616,4
298687,INV-00298687,2018-04-17,odlično,99616,4
298688,INV-00298688,2017-09-13,zadovoljavajuće,99616,4
298689,INV-00298689,2018-07-03,dobro,99616,4
298690,INV-00298690,2017-11-03,dobro,99616,4
298691,INV-00298691,2018-02-11,dobro,99616,4
298692,INV-00298692,2018-03-30,dobro,99616,4
298693,INV-00298693,2017-12-27,dobro,99616,4
298694,INV-00298694,2018-07-31,dobro,99616,4
298695,INV-00298695,2018-09-21,odlično,99616,4
298696,INV-00298696,2019-07-09,odlično,99616,4
298697,INV-00298697,2018-09-09,odlično,99616,4
298698,INV-00298698,2017-10-15,dobro,99616,4
298699,INV-00298699,2019-05-11,odlično,99616,4
298700,INV-00298700,2018-11-29,odlično,99616,4
298701,INV-00298701,2018-12-26,odlično,99616,4
298702,INV-00298702,2018-03-11,dobro,99616,4
298703,INV-00298703,2018-10-29,dobro,99616,4
298704,INV-00298704,2019-01-25,dobro,99616,4
298705,INV-00298705,2018-12-03,zadovoljavajuće,99616,4
298706,INV-00298706,2019-03-05,odlično,99616,4
298707,INV-00298707,2018-08-16,dobro,99616,4
298708,INV-00298708,2018-08-06,dobro,99616,4
298709,INV-00298709,2018-06-09,odlično,99616,4
298710,INV-00298710,2019-01-22,odlično,99616,4
298711,INV-00298711,2018-09-28,dobro,99616,4
298712,INV-00298712,2018-11-10,odlično,99616,4
298713,INV-00298713,2018-12-13,odlično,99616,4
298714,INV-00298714,2018-10-17,dobro,99616,4
298715,INV-00298715,2018-07-26,odlično,99616,4
298716,INV-00298716,2018-10-20,odlično,99616,4
298717,INV-00298717,2017-08-31,odlično,99616,4
298718,INV-00298718,2019-02-15,zadovoljavajuće,99616,4
298719,INV-00298719,2018-09-23,odlično,99616,4
298720,INV-00298720,2019-07-08,zadovoljavajuće,99616,4
298721,INV-00298721,2018-05-16,zadovoljavajuće,99616,4
298722,INV-00298722,2018-12-11,odlično,99616,4
298723,INV-00298723,2018-02-15,odlično,99616,4
298724,INV-00298724,2019-01-07,oštećeno,99616,4
298725,INV-00298725,2017-11-03,dobro,99616,4
298726,INV-00298726,2018-03-28,odlično,99616,4
298727,INV-00298727,2019-05-10,odlično,99616,4
298728,INV-00298728,2018-07-12,dobro,99616,4
298729,INV-00298729,2017-10-17,dobro,99616,4
298730,INV-00298730,2018-01-19,zadovoljavajuće,99616,4
298731,INV-00298731,2018-10-06,dobro,99616,4
298732,INV-00298732,2019-07-25,odlično,99616,4
298733,INV-00298733,2018-04-28,odlično,99616,4
298734,INV-00298734,2019-06-18,dobro,99616,4
298735,INV-00298735,2019-02-23,odlično,99616,4
298736,INV-00298736,2019-02-18,odlično,99616,4
298737,INV-00298737,2018-02-08,dobro,99616,4
298738,INV-00298738,2018-04-30,odlično,99616,4
298739,INV-00298739,2018-06-12,odlično,99616,4
298740,INV-00298740,2017-12-20,odlično,99616,4
298741,INV-00298741,2018-12-27,odlično,99616,4
298742,INV-00298742,2018-01-25,dobro,99616,4
298743,INV-00298743,2018-12-28,zadovoljavajuće,99616,4
298744,INV-00298744,2019-02-19,zadovoljavajuće,99616,4
298745,INV-00298745,2018-01-14,odlično,99616,4
298746,INV-00298746,2019-06-16,dobro,99616,4
298747,INV-00298747,2019-02-14,dobro,99616,4
298748,INV-00298748,2018-12-18,dobro,99616,4
298749,INV-00298749,2019-01-29,zadovoljavajuće,99616,4
298750,INV-00298750,2019-07-24,dobro,99616,4
298751,INV-00298751,2018-03-05,dobro,99616,4
298752,INV-00298752,2019-01-08,odlično,99616,4
298753,INV-00298753,2019-05-15,odlično,99616,4
298754,INV-00298754,2018-10-21,odlično,99616,4
298755,INV-00298755,2018-06-11,dobro,99616,4
298756,INV-00298756,2017-10-11,odlično,99616,4
298757,INV-00298757,2018-05-11,dobro,99616,4
298758,INV-00298758,2018-02-18,odlično,99616,4
298759,INV-00298759,2018-07-16,zadovoljavajuće,99616,4
298760,INV-00298760,2019-03-14,odlično,99616,4
298761,INV-00298761,2019-07-21,dobro,99616,4
298762,INV-00298762,2018-01-15,odlično,99616,4
298763,INV-00298763,2018-05-15,dobro,99616,4
298764,INV-00298764,2018-07-28,odlično,99616,4
298765,INV-00298765,2018-07-23,odlično,99616,4
298766,INV-00298766,2018-09-24,dobro,99616,4
298767,INV-00298767,2019-05-31,dobro,99616,4
298768,INV-00298768,2019-06-15,odlično,99616,4
298769,INV-00298769,2018-12-08,odlično,99616,4
298770,INV-00298770,2018-03-21,dobro,99616,4
298771,INV-00298771,2017-10-01,dobro,99616,4
298772,INV-00298772,2018-03-05,zadovoljavajuće,99616,4
298773,INV-00298773,2017-09-17,dobro,99616,4
298774,INV-00298774,2018-08-23,zadovoljavajuće,99616,4
298775,INV-00298775,2019-01-12,zadovoljavajuće,99616,4
298776,INV-00298776,2018-05-07,odlično,99616,4
298777,INV-00298777,2017-11-08,dobro,99616,4
298778,INV-00298778,2017-09-27,odlično,99616,4
298779,INV-00298779,2018-12-22,zadovoljavajuće,99616,4
298780,INV-00298780,2018-04-09,odlično,99616,4
298781,INV-00298781,2019-04-16,dobro,99616,4
298782,INV-00298782,2019-04-24,odlično,99616,4
298783,INV-00298783,2019-01-09,odlično,99616,4
298784,INV-00298784,2019-07-20,dobro,99616,4
298785,INV-00298785,2017-10-17,dobro,99616,4
298786,INV-00298786,2018-11-02,dobro,99616,4
298787,INV-00298787,2018-10-01,zadovoljavajuće,99616,4
298788,INV-00298788,2018-01-08,odlično,99616,4
298789,INV-00298789,2019-07-30,odlično,99616,4
298790,INV-00298790,2018-01-29,dobro,99616,4
298791,INV-00298791,2018-05-31,odlično,99616,4
298792,INV-00298792,2019-07-08,odlično,99616,4
298793,INV-00298793,2017-11-03,dobro,99616,4
298794,INV-00298794,2018-11-30,zadovoljavajuće,99616,4
298795,INV-00298795,2019-05-26,dobro,99616,4
298796,INV-00298796,2018-05-23,dobro,99616,4
298797,INV-00298797,2019-07-28,zadovoljavajuće,99616,4
298798,INV-00298798,2018-01-13,odlično,99616,4
298799,INV-00298799,2018-12-24,zadovoljavajuće,99616,4
298800,INV-00298800,2018-04-21,odlično,99616,4
298801,INV-00298801,2018-03-26,dobro,99616,4
298802,INV-00298802,2018-10-07,dobro,99616,4
298803,INV-00298803,2017-10-30,odlično,99616,4
298804,INV-00298804,2019-06-12,dobro,99616,4
298805,INV-00298805,2017-10-23,dobro,99616,4
298806,INV-00298806,2018-05-22,odlično,99616,4
298807,INV-00298807,2019-05-31,dobro,99616,4
298808,INV-00298808,2019-01-15,odlično,99616,4
298809,INV-00298809,2017-10-03,odlično,99616,4
298810,INV-00298810,2019-04-14,zadovoljavajuće,99616,4
298811,INV-00298811,2018-11-12,odlično,99616,4
298812,INV-00298812,2019-03-07,dobro,99616,4
298813,INV-00298813,2017-12-30,dobro,99616,4
298814,INV-00298814,2018-09-12,odlično,99616,4
298815,INV-00298815,2019-03-08,dobro,99616,4
298816,INV-00298816,2019-03-23,dobro,99616,4
298817,INV-00298817,2017-11-01,odlično,99616,4
298818,INV-00298818,2019-06-03,odlično,99616,4
298819,INV-00298819,2019-09-30,dobro,99616,4
298820,INV-00298820,2018-07-11,dobro,99616,4
298821,INV-00298821,2018-08-29,odlično,99616,4
298822,INV-00298822,2018-12-31,odlično,99616,4
298823,INV-00298823,2018-04-21,zadovoljavajuće,99616,4
298824,INV-00298824,2019-09-07,zadovoljavajuće,99616,4
298825,INV-00298825,2018-12-18,odlično,99616,4
298826,INV-00298826,2018-05-14,oštećeno,99616,4
298827,INV-00298827,2018-05-26,zadovoljavajuće,99616,4
298828,INV-00298828,2019-09-15,odlično,99616,4
298829,INV-00298829,2019-09-12,odlično,99616,4
298830,INV-00298830,2018-09-02,dobro,99616,4
298831,INV-00298831,2018-06-13,dobro,99616,4
298832,INV-00298832,2018-04-01,dobro,99616,4
298833,INV-00298833,2018-03-11,zadovoljavajuće,99616,4
298834,INV-00298834,2018-06-13,odlično,99616,4
298835,INV-00298835,2016-10-04,dobro,99616,7
298836,INV-00298836,2016-08-23,odlično,99616,7
298837,INV-00298837,2017-11-05,zadovoljavajuće,99616,7
298838,INV-00298838,2017-04-08,zadovoljavajuće,99616,7
298839,INV-00298839,2017-08-25,odlično,99616,7
298840,INV-00298840,2017-07-20,odlično,99616,7
298841,INV-00298841,2017-01-11,odlično,99616,7
298842,INV-00298842,2017-02-08,odlično,99616,7
298843,INV-00298843,2018-01-06,dobro,99616,7
298844,INV-00298844,2018-02-24,dobro,99616,7
298845,INV-00298845,2019-02-04,odlično,99616,7
298846,INV-00298846,2019-02-16,dobro,99616,7
298847,INV-00298847,2018-08-15,odlično,99616,7
298848,INV-00298848,2018-07-31,odlično,99616,7
298849,INV-00298849,2018-06-03,dobro,99616,7
298850,INV-00298850,2017-09-29,oštećeno,99616,7
298851,INV-00298851,2019-03-17,dobro,99616,7
298852,INV-00298852,2017-08-14,odlično,99616,7
298853,INV-00298853,2017-11-01,dobro,99616,7
298854,INV-00298854,2018-07-17,odlično,99616,7
298855,INV-00298855,2018-09-29,dobro,99616,7
298856,INV-00298856,2019-03-31,odlično,99616,7
298857,INV-00298857,2017-12-23,odlično,99616,7
298858,INV-00298858,2019-05-17,odlično,99616,7
298859,INV-00298859,2019-03-25,zadovoljavajuće,99616,7
298860,INV-00298860,2018-04-27,odlično,99616,7
298861,INV-00298861,2019-04-05,dobro,99616,7
298862,INV-00298862,2017-12-22,dobro,99616,7
298863,INV-00298863,2018-07-21,odlično,99616,7
298864,INV-00298864,2019-02-06,dobro,99616,7
298865,INV-00298865,2018-04-13,dobro,99616,7
298866,INV-00298866,2018-10-28,odlično,99616,7
298867,INV-00298867,2018-03-12,dobro,99616,7
298868,INV-00298868,2018-12-11,odlično,99616,7
298869,INV-00298869,2018-06-06,odlično,99616,7
298870,INV-00298870,2017-07-29,odlično,99616,7
298871,INV-00298871,2018-10-07,zadovoljavajuće,99616,7
298872,INV-00298872,2017-12-27,odlično,99616,7
298873,INV-00298873,2018-10-02,dobro,99616,7
298874,INV-00298874,2018-04-14,odlično,99616,7
298875,INV-00298875,2018-12-23,zadovoljavajuće,99616,7
298876,INV-00298876,2019-02-07,odlično,99616,7
298877,INV-00298877,2018-06-17,odlično,99616,7
298878,INV-00298878,2018-04-20,dobro,99616,7
298879,INV-00298879,2018-06-22,odlično,99616,7
298880,INV-00298880,2019-06-22,odlično,99616,7
298881,INV-00298881,2018-01-09,odlično,99616,7
298882,INV-00298882,2018-01-14,dobro,99616,7
298883,INV-00298883,2018-04-02,odlično,99616,7
298884,INV-00298884,2019-01-14,dobro,99616,7
298885,INV-00298885,2017-09-05,odlično,99616,7
298886,INV-00298886,2019-01-05,dobro,99616,7
298887,INV-00298887,2018-06-15,odlično,99616,7
298888,INV-00298888,2018-05-16,odlično,99616,7
298889,INV-00298889,2018-05-02,zadovoljavajuće,99616,7
298890,INV-00298890,2018-10-16,dobro,99616,7
298891,INV-00298891,2018-05-16,dobro,99616,7
298892,INV-00298892,2018-03-17,odlično,99616,7
298893,INV-00298893,2018-03-16,odlično,99616,7
298894,INV-00298894,2018-04-28,odlično,99616,7
298895,INV-00298895,2017-12-06,odlično,99616,7
298896,INV-00298896,2017-11-13,zadovoljavajuće,99616,7
298897,INV-00298897,2018-08-25,dobro,99616,7
298898,INV-00298898,2017-09-21,odlično,99616,7
298899,INV-00298899,2018-01-26,odlično,99616,7
298900,INV-00298900,2018-06-26,dobro,99616,7
298901,INV-00298901,2019-02-24,dobro,99616,7
298902,INV-00298902,2018-11-26,zadovoljavajuće,99616,7
298903,INV-00298903,2019-06-25,dobro,99616,7
298904,INV-00298904,2018-02-13,zadovoljavajuće,99616,7
298905,INV-00298905,2019-03-13,odlično,99616,7
298906,INV-00298906,2017-09-28,odlično,99616,7
298907,INV-00298907,2019-01-29,odlično,99616,7
298908,INV-00298908,2018-09-29,odlično,99616,7
298909,INV-00298909,2019-07-07,dobro,99616,7
298910,INV-00298910,2017-08-31,odlično,99616,7
298911,INV-00298911,2018-06-28,dobro,99616,7
298912,INV-00298912,2018-04-10,odlično,99616,7
298913,INV-00298913,2019-03-23,odlično,99616,7
298914,INV-00298914,2017-10-03,zadovoljavajuće,99616,7
298915,INV-00298915,2019-06-14,odlično,99616,7
298916,INV-00298916,2018-07-24,dobro,99616,7
298917,INV-00298917,2019-06-20,odlično,99616,7
298918,INV-00298918,2019-02-22,odlično,99616,7
298919,INV-00298919,2019-06-13,odlično,99616,7
298920,INV-00298920,2018-01-22,odlično,99616,7
298921,INV-00298921,2018-05-13,odlično,99616,7
298922,INV-00298922,2018-01-10,odlično,99616,7
298923,INV-00298923,2017-12-12,dobro,99616,7
298924,INV-00298924,2019-07-11,dobro,99616,7
298925,INV-00298925,2019-06-03,zadovoljavajuće,99616,7
298926,INV-00298926,2017-09-16,dobro,99616,7
298927,INV-00298927,2018-05-03,odlično,99616,7
298928,INV-00298928,2019-01-30,zadovoljavajuće,99616,7
298929,INV-00298929,2018-12-04,zadovoljavajuće,99616,7
298930,INV-00298930,2019-06-24,dobro,99616,7
298931,INV-00298931,2019-07-30,odlično,99616,7
298932,INV-00298932,2018-06-05,odlično,99616,7
298933,INV-00298933,2017-10-08,odlično,99616,7
298934,INV-00298934,2018-11-08,dobro,99616,7
298935,INV-00298935,2017-11-13,oštećeno,99616,7
298936,INV-00298936,2018-11-22,odlično,99616,7
298937,INV-00298937,2019-04-05,dobro,99616,7
298938,INV-00298938,2019-07-22,dobro,99616,7
298939,INV-00298939,2019-01-01,odlično,99616,7
298940,INV-00298940,2018-12-07,zadovoljavajuće,99616,7
298941,INV-00298941,2019-07-10,dobro,99616,7
298942,INV-00298942,2018-02-23,odlično,99616,7
298943,INV-00298943,2017-09-22,odlično,99616,7
298944,INV-00298944,2018-05-19,odlično,99616,7
298945,INV-00298945,2017-11-28,dobro,99616,7
298946,INV-00298946,2019-04-27,odlično,99616,7
298947,INV-00298947,2019-04-09,odlično,99616,7
298948,INV-00298948,2018-05-25,dobro,99616,7
298949,INV-00298949,2019-03-06,dobro,99616,7
298950,INV-00298950,2018-09-12,odlično,99616,7
298951,INV-00298951,2018-01-12,odlično,99616,7
298952,INV-00298952,2019-07-14,oštećeno,99616,7
298953,INV-00298953,2019-03-06,odlično,99616,7
298954,INV-00298954,2019-03-25,odlično,99616,7
298955,INV-00298955,2018-02-19,dobro,99616,7
298956,INV-00298956,2019-02-28,odlično,99616,7
298957,INV-00298957,2018-07-23,odlično,99616,7
298958,INV-00298958,2018-09-13,dobro,99616,7
298959,INV-00298959,2017-11-20,odlično,99616,7
298960,INV-00298960,2018-04-22,odlično,99616,7
298961,INV-00298961,2018-11-02,odlično,99616,7
298962,INV-00298962,2019-05-14,dobro,99616,7
298963,INV-00298963,2019-02-20,odlično,99616,7
298964,INV-00298964,2018-10-04,dobro,99616,7
298965,INV-00298965,2017-10-17,dobro,99616,7
298966,INV-00298966,2018-10-04,dobro,99616,7
298967,INV-00298967,2018-07-07,odlično,99616,7
298968,INV-00298968,2017-11-24,zadovoljavajuće,99616,7
298969,INV-00298969,2018-02-28,odlično,99616,7
298970,INV-00298970,2018-06-11,odlično,99616,7
298971,INV-00298971,2019-03-07,dobro,99616,7
298972,INV-00298972,2018-07-01,dobro,99616,7
298973,INV-00298973,2019-01-10,dobro,99616,7
298974,INV-00298974,2018-06-28,dobro,99616,7
298975,INV-00298975,2019-06-08,odlično,99616,7
298976,INV-00298976,2019-01-07,odlično,99616,7
298977,INV-00298977,2019-04-08,zadovoljavajuće,99616,7
298978,INV-00298978,2018-02-21,odlično,99616,7
298979,INV-00298979,2019-03-24,odlično,99616,7
298980,INV-00298980,2018-02-17,odlično,99616,7
298981,INV-00298981,2017-09-23,zadovoljavajuće,99616,7
298982,INV-00298982,2017-12-26,dobro,99616,7
298983,INV-00298983,2018-03-19,odlično,99616,7
298984,INV-00298984,2018-05-16,dobro,99616,7
298985,INV-00298985,2017-12-09,dobro,99616,7
298986,INV-00298986,2019-07-10,zadovoljavajuće,99616,7
298987,INV-00298987,2018-06-25,odlično,99616,7
298988,INV-00298988,2018-07-16,odlično,99616,7
298989,INV-00298989,2019-07-24,odlično,99616,7
298990,INV-00298990,2019-09-17,dobro,99616,7
298991,INV-00298991,2019-05-24,dobro,99616,7
298992,INV-00298992,2017-11-11,zadovoljavajuće,99616,7
298993,INV-00298993,2018-07-09,dobro,99616,7
298994,INV-00298994,2018-09-27,odlično,99616,7
298995,INV-00298995,2018-08-03,oštećeno,99616,7
298996,INV-00298996,2019-10-11,dobro,99616,7
298997,INV-00298997,2018-05-29,dobro,99616,7
298998,INV-00298998,2019-08-20,zadovoljavajuće,99616,7
298999,INV-00298999,2019-04-29,dobro,99616,7
299000,INV-00299000,2019-09-28,odlično,99616,7
299001,INV-00299001,2018-04-14,odlično,99616,7
299002,INV-00299002,2017-01-19,zadovoljavajuće,99616,10
299003,INV-00299003,2016-07-22,dobro,99616,10
299004,INV-00299004,2016-09-15,odlično,99616,10
299005,INV-00299005,2017-04-29,odlično,99616,10
299006,INV-00299006,2017-01-14,odlično,99616,10
299007,INV-00299007,2017-11-26,zadovoljavajuće,99616,10
