pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1260733,2019-10-19,2019-11-09,2019-11-10,28144,900327,1
1260734,2019-10-19,2019-11-09,,28227,167655,3
1260735,2019-10-19,2019-11-09,,28299,463481,3
1260736,2019-10-19,2019-11-09,2019-11-11,28448,887228,1
1260737,2019-10-19,2019-11-09,,28462,3093,3
1260738,2019-10-19,2019-11-09,,28462,389200,3
1260739,2019-10-19,2019-11-09,,28462,553800,3
1260740,2019-10-19,2019-11-09,,28462,897311,3
1260741,2019-10-19,2019-11-09,,28822,595336,3
1260742,2019-10-19,2019-11-09,2019-11-08,28971,11849,1
1260743,2019-10-19,2019-11-09,2019-11-01,28981,717714,1
1260744,2019-10-19,2019-11-09,,29167,674699,3
1260745,2019-10-19,2019-11-09,,29652,476168,3
1260746,2019-10-19,2019-11-09,,29796,625351,3
1260747,2019-10-19,2019-11-09,,29837,919856,3
1260748,2019-10-19,2019-11-09,2019-11-10,29946,159135,1
1260749,2019-10-19,2019-11-09,,30294,347891,3
1260750,2019-10-19,2019-11-09,2019-11-12,30321,187423,1
1260751,2019-10-19,2019-11-09,,30338,24439,3
1260752,2019-10-19,2019-11-09,,30338,146763,3
1260753,2019-10-19,2019-11-09,,30338,464722,3
1260754,2019-10-19,2019-11-09,2019-11-11,30388,566104,1
1260755,2019-10-19,2019-11-09,,30622,328724,3
1260756,2019-10-19,2019-11-09,2019-11-03,30783,193010,1
1260757,2019-10-19,2019-11-09,,30834,618212,3
1260758,2019-10-19,2019-11-09,,31358,458631,3
1260759,2019-10-19,2019-11-09,,31533,889155,3
1260760,2019-10-19,2019-11-09,,31550,131744,3
1260761,2019-10-19,2019-11-09,2019-11-15,31670,49156,1
1260762,2019-10-19,2019-11-09,,31763,782958,3
1260763,2019-10-19,2019-11-09,2019-11-03,31825,189897,1
1260764,2019-10-19,2019-11-09,2019-11-18,31825,329536,1
1260765,2019-10-19,2019-11-09,,31849,551907,3
1260766,2019-10-19,2019-11-09,2019-11-17,31923,450176,1
1260767,2019-10-19,2019-11-09,2019-11-17,31947,76258,1
1260768,2019-10-19,2019-11-09,2019-11-04,32001,927472,1
1260769,2019-10-19,2019-11-09,,32005,268296,3
1260770,2019-10-19,2019-11-09,,32131,305909,3
1260771,2019-10-19,2019-11-09,2019-11-12,32155,279195,1
1260772,2019-10-19,2019-11-09,2019-11-19,32155,622428,1
1260773,2019-10-19,2019-11-09,,32222,46373,3
1260774,2019-10-19,2019-11-09,2019-11-07,32394,671403,1
1260775,2019-10-19,2019-11-09,2019-11-14,32402,750273,1
1260776,2019-10-19,2019-11-09,2019-11-05,32457,602142,1
1260777,2019-10-19,2019-11-09,,32474,283391,3
1260778,2019-10-19,2019-11-09,2019-11-20,32497,928641,1
1260779,2019-10-19,2019-11-09,,32682,472431,3
1260780,2019-10-19,2019-11-09,,32682,779206,3
1260781,2019-10-19,2019-11-09,2019-11-03,32688,462306,1
1260782,2019-10-19,2019-11-09,2019-11-16,32733,555419,1
1260783,2019-10-19,2019-11-09,2019-11-16,33161,477742,1
1260784,2019-10-19,2019-11-09,,33256,382702,3
1260785,2019-10-19,2019-11-09,2019-11-18,33256,936366,1
1260786,2019-10-19,2019-11-09,,33293,220292,3
1260787,2019-10-19,2019-11-09,2019-11-16,33293,605969,1
1260788,2019-10-19,2019-11-09,,33335,195552,3
1260789,2019-10-19,2019-11-09,,33343,213244,3
1260790,2019-10-19,2019-11-09,,33374,88164,3
1260791,2019-10-19,2019-11-09,,33446,900280,3
1260792,2019-10-19,2019-11-09,2019-11-12,33533,828938,1
1260793,2019-10-19,2019-11-09,2019-11-04,33600,881723,1
1260794,2019-10-19,2019-11-09,2019-11-03,33695,665468,1
1260795,2019-10-19,2019-11-09,,33828,767555,3
1260796,2019-10-19,2019-11-09,2019-11-10,33904,652706,1
1260797,2019-10-19,2019-11-09,2019-11-09,34079,179931,1
1260798,2019-10-19,2019-11-09,,34132,614111,3
1260799,2019-10-19,2019-11-09,,34378,752521,3
1260800,2019-10-19,2019-11-09,,34425,891777,3
1260801,2019-10-19,2019-11-09,2019-11-05,34498,37051,1
1260802,2019-10-19,2019-11-09,,34498,118109,3
1260803,2019-10-19,2019-11-09,,34578,507223,3
1260804,2019-10-19,2019-11-09,2019-11-21,34633,258707,1
1260805,2019-10-19,2019-11-09,2019-11-06,34753,751784,1
1260806,2019-10-19,2019-11-09,2019-11-10,34808,285442,1
1260807,2019-10-19,2019-11-09,2019-11-05,34840,431398,1
1260808,2019-10-19,2019-11-09,2019-11-08,34850,312847,1
1260809,2019-10-19,2019-11-09,2019-11-11,34850,422561,1
1260810,2019-10-19,2019-11-09,2019-11-02,34850,538674,1
1260811,2019-10-19,2019-11-09,2019-11-14,34850,867502,1
1260812,2019-10-19,2019-11-09,,34867,489316,3
1260813,2019-10-19,2019-11-09,,34867,666384,3
1260814,2019-10-19,2019-11-09,,34867,777693,3
1260815,2019-10-19,2019-11-09,2019-11-08,34922,407419,1
1260816,2019-10-19,2019-11-09,,35055,269271,3
1260817,2019-10-19,2019-11-09,,35061,74959,3
1260818,2019-10-19,2019-11-09,2019-11-16,35113,873081,1
1260819,2019-10-19,2019-11-09,,35237,954834,3
1260820,2019-10-19,2019-11-09,,35265,421945,3
1260821,2019-10-19,2019-11-09,,35278,850125,3
1260822,2019-10-19,2019-11-09,,35579,284847,3
1260823,2019-10-19,2019-11-09,,35591,830361,3
1260824,2019-10-19,2019-11-09,,35755,494167,3
1260825,2019-10-19,2019-11-09,,35816,366028,3
1260826,2019-10-19,2019-11-09,2019-11-07,35886,514922,1
1260827,2019-10-19,2019-11-09,,35890,145871,3
1260828,2019-10-19,2019-11-09,,35953,391820,3
1260829,2019-10-19,2019-11-09,2019-11-08,36093,328176,1
1260830,2019-10-19,2019-11-09,2019-11-12,36153,954360,1
1260831,2019-10-19,2019-11-09,2019-11-14,36235,117572,1
1260832,2019-10-19,2019-11-09,2019-11-12,36358,445514,1
1260833,2019-10-19,2019-11-09,2019-11-12,36406,801327,1
1260834,2019-10-19,2019-11-09,,36460,281296,3
1260835,2019-10-19,2019-11-09,,36471,924086,3
1260836,2019-10-19,2019-11-09,,36512,842204,3
1260837,2019-10-19,2019-11-09,2019-11-04,36580,917009,1
1260838,2019-10-19,2019-11-09,,36985,278029,3
1260839,2019-10-19,2019-11-09,2019-11-05,36989,534117,1
1260840,2019-10-19,2019-11-09,,37189,772680,3
1260841,2019-10-19,2019-11-09,2019-11-09,37250,710980,1
1260842,2019-10-19,2019-11-09,,37494,744121,3
1260843,2019-10-19,2019-11-09,,37557,911502,3
1260844,2019-10-19,2019-11-09,,37595,363574,3
1260845,2019-10-19,2019-11-09,,37631,251109,3
1260846,2019-10-19,2019-11-09,,37685,546602,3
1260847,2019-10-19,2019-11-09,2019-11-06,37758,47075,1
1260848,2019-10-19,2019-11-09,,37774,456197,3
1260849,2019-10-19,2019-11-09,,37818,711128,3
1260850,2019-10-19,2019-11-09,,37865,763779,3
1260851,2019-10-19,2019-11-09,2019-11-02,37916,549962,1
1260852,2019-10-19,2019-11-09,,37994,311927,3
1260853,2019-10-19,2019-11-09,,38105,629943,3
1260854,2019-10-19,2019-11-09,,38159,493119,3
1260855,2019-10-19,2019-11-09,,38261,356729,3
1260856,2019-10-19,2019-11-09,,38303,697071,3
1260857,2019-10-19,2019-11-09,,38323,76823,3
1260858,2019-10-19,2019-11-09,2019-11-07,38379,919264,1
1260859,2019-10-19,2019-11-09,,38407,242173,3
1260860,2019-10-19,2019-11-09,,38425,272280,3
1260861,2019-10-19,2019-11-09,2019-11-17,38556,112935,1
1260862,2019-10-19,2019-11-09,,38602,738728,3
1260863,2019-10-19,2019-11-09,,38753,213189,3
1260864,2019-10-19,2019-11-09,,38774,268804,3
1260865,2019-10-19,2019-11-09,2019-11-13,38793,549459,1
1260866,2019-10-19,2019-11-09,2019-11-13,38887,429205,1
1260867,2019-10-19,2019-11-09,,38896,859476,3
1260868,2019-10-19,2019-11-09,,38933,238420,3
1260869,2019-10-19,2019-11-09,2019-11-03,38954,638672,1
1260870,2019-10-19,2019-11-09,,38964,97857,3
1260871,2019-10-19,2019-11-09,,39000,530689,3
1260872,2019-10-19,2019-11-09,,39107,394340,3
1260873,2019-10-19,2019-11-09,2019-11-11,39182,291758,1
1260874,2019-10-19,2019-11-09,,39182,345107,3
1260875,2019-10-19,2019-11-09,2019-11-11,39182,410344,1
1260876,2019-10-19,2019-11-09,2019-11-13,39182,461210,1
1260877,2019-10-19,2019-11-09,2019-11-02,39182,729588,1
1260878,2019-10-19,2019-11-09,,39182,841314,3
1260879,2019-10-19,2019-11-09,,39287,314883,3
1260880,2019-10-19,2019-11-09,2019-11-15,39287,417158,1
1260881,2019-10-19,2019-11-09,,39287,657163,3
1260882,2019-10-19,2019-11-09,,39287,662789,3
1260883,2019-10-19,2019-11-09,,39340,49752,3
1260884,2019-10-19,2019-11-09,,39539,732827,3
1260885,2019-10-19,2019-11-09,,39737,897828,3
1260886,2019-10-19,2019-11-09,2019-11-07,39786,365906,1
1260887,2019-10-19,2019-11-09,2019-11-10,39819,225851,1
1260888,2019-10-19,2019-11-09,,40038,433219,3
1260889,2019-10-19,2019-11-09,,40142,163242,3
1260890,2019-10-19,2019-11-09,2019-11-05,40151,840503,1
1260891,2019-10-19,2019-11-09,,40153,666524,3
1260892,2019-10-19,2019-11-09,2019-11-03,40299,578563,1
1260893,2019-10-19,2019-11-09,2019-11-07,40734,80661,1
1260894,2019-10-19,2019-11-09,,40850,405162,3
1260895,2019-10-19,2019-11-09,,40908,79213,3
1260896,2019-10-19,2019-11-09,2019-11-02,40908,705630,1
1260897,2019-10-19,2019-11-09,,40969,838666,3
1260898,2019-10-19,2019-11-09,2019-11-03,40991,19054,1
1260899,2019-10-19,2019-11-09,2019-11-03,40991,588127,1
1260900,2019-10-19,2019-11-09,,41119,505726,3
1260901,2019-10-19,2019-11-09,,41215,892864,3
1260902,2019-10-19,2019-11-09,2019-11-06,41228,196698,1
1260903,2019-10-19,2019-11-09,,41245,178475,3
1260904,2019-10-19,2019-11-09,,41609,489137,3
1260905,2019-10-19,2019-11-09,,41610,859267,3
1260906,2019-10-19,2019-11-09,,41663,494397,3
1260907,2019-10-19,2019-11-09,,41708,281714,3
1260908,2019-10-19,2019-11-09,,41797,35061,3
1260909,2019-10-19,2019-11-09,,41823,444820,3
1260910,2019-10-19,2019-11-09,,41937,664628,3
1260911,2019-10-19,2019-11-09,2019-11-10,41957,462601,1
1260912,2019-10-19,2019-11-09,,42026,301171,3
1260913,2019-10-19,2019-11-09,2019-11-05,42118,752177,1
1260914,2019-10-19,2019-11-09,2019-11-01,42141,8780,1
1260915,2019-10-19,2019-11-09,,42141,31932,3
1260916,2019-10-19,2019-11-09,,42141,34349,3
1260917,2019-10-19,2019-11-09,,42141,316637,3
1260918,2019-10-19,2019-11-09,,42141,320910,3
1260919,2019-10-19,2019-11-09,2019-11-02,42141,430216,1
1260920,2019-10-19,2019-11-09,,42141,466676,3
1260921,2019-10-19,2019-11-09,,42141,504185,3
1260922,2019-10-19,2019-11-09,2019-11-01,42141,616502,1
1260923,2019-10-19,2019-11-09,2019-11-09,42141,817904,1
1260924,2019-10-19,2019-11-09,2019-11-06,42141,902838,1
1260925,2019-10-19,2019-11-09,,42155,343603,3
1260926,2019-10-19,2019-11-09,,42372,813166,3
1260927,2019-10-19,2019-11-09,,42492,904691,3
1260928,2019-10-19,2019-11-09,2019-11-07,42557,601240,1
1260929,2019-10-19,2019-11-09,,42557,872350,3
1260930,2019-10-19,2019-11-09,,42857,926596,3
1260931,2019-10-19,2019-11-09,,42858,640998,3
1260932,2019-10-19,2019-11-09,,42957,725168,3
1260933,2019-10-19,2019-11-09,2019-11-04,43013,618721,1
1260934,2019-10-19,2019-11-09,,43043,32818,3
1260935,2019-10-19,2019-11-09,,43120,934822,3
1260936,2019-10-19,2019-11-09,2019-11-17,43154,305070,1
1260937,2019-10-19,2019-11-09,,43559,769769,3
1260938,2019-10-19,2019-11-09,,43578,944786,3
1260939,2019-10-19,2019-11-09,2019-11-06,43659,163541,1
1260940,2019-10-19,2019-11-09,,43895,661317,3
1260941,2019-10-19,2019-11-09,2019-11-03,43909,236880,1
1260942,2019-10-19,2019-11-09,2019-11-17,43909,335910,1
1260943,2019-10-19,2019-11-09,,43923,36872,3
1260944,2019-10-19,2019-11-09,2019-11-16,43930,66768,1
1260945,2019-10-19,2019-11-09,2019-11-16,43930,71966,1
1260946,2019-10-19,2019-11-09,2019-11-08,43930,101825,1
1260947,2019-10-19,2019-11-09,2019-11-07,43930,225693,1
1260948,2019-10-19,2019-11-09,2019-11-05,43930,712347,1
1260949,2019-10-19,2019-11-09,2019-11-12,43932,171776,1
1260950,2019-10-19,2019-11-09,,43970,338572,3
1260951,2019-10-19,2019-11-09,,43970,619115,3
1260952,2019-10-19,2019-11-09,,44208,863660,3
1260953,2019-10-19,2019-11-09,,44225,756390,3
1260954,2019-10-19,2019-11-09,2019-11-12,44268,955732,1
1260955,2019-10-19,2019-11-09,,44291,699875,3
1260956,2019-10-19,2019-11-09,,44335,528374,3
1260957,2019-10-19,2019-11-09,,44550,365863,3
1260958,2019-10-19,2019-11-09,2019-11-05,44618,724909,1
1260959,2019-10-19,2019-11-09,,44741,361495,3
1260960,2019-10-19,2019-11-09,,44869,343926,3
1260961,2019-10-19,2019-11-09,2019-11-07,44869,500294,1
1260962,2019-10-19,2019-11-09,2019-11-08,44869,544813,1
1260963,2019-10-19,2019-11-09,,44892,422909,3
1260964,2019-10-19,2019-11-09,,44900,409527,3
1260965,2019-10-19,2019-11-09,2019-11-19,44904,791187,1
1260966,2019-10-19,2019-11-09,,44959,692720,3
1260967,2019-10-19,2019-11-09,,44975,872894,3
1260968,2019-10-19,2019-11-09,,45278,655862,3
1260969,2019-10-19,2019-11-09,2019-11-17,45302,74756,1
1260970,2019-10-19,2019-11-09,,45381,556516,3
1260971,2019-10-19,2019-11-09,,45516,617200,3
1260972,2019-10-19,2019-11-09,,45689,175981,3
1260973,2019-10-19,2019-11-09,,45838,94438,3
1260974,2019-10-19,2019-11-09,,45940,520028,3
1260975,2019-10-19,2019-11-09,2019-11-15,45956,504357,1
1260976,2019-10-19,2019-11-09,2019-11-15,45978,62694,1
1260977,2019-10-19,2019-11-09,,46487,259911,3
1260978,2019-10-19,2019-11-09,,46503,363630,3
1260979,2019-10-19,2019-11-09,,46602,749983,3
1260980,2019-10-19,2019-11-09,2019-11-16,46639,247266,1
1260981,2019-10-19,2019-11-09,2019-11-05,46660,298961,1
1260982,2019-10-19,2019-11-09,,46736,121826,3
1260983,2019-10-19,2019-11-09,,46748,348906,3
1260984,2019-10-19,2019-11-09,2019-11-14,46762,631969,1
1260985,2019-10-19,2019-11-09,,46798,3822,3
1260986,2019-10-19,2019-11-09,,46804,419093,3
1260987,2019-10-19,2019-11-09,,46940,795179,3
1260988,2019-10-19,2019-11-09,,46966,106920,3
1260989,2019-10-19,2019-11-09,,47186,349778,3
1260990,2019-10-19,2019-11-09,,47284,105422,3
1260991,2019-10-19,2019-11-09,,47317,720567,3
1260992,2019-10-19,2019-11-09,2019-11-10,47340,55387,1
1260993,2019-10-19,2019-11-09,,47364,29207,3
1260994,2019-10-19,2019-11-09,,47413,851896,3
1260995,2019-10-19,2019-11-09,2019-11-10,47747,96870,1
1260996,2019-10-19,2019-11-09,2019-11-15,47747,109184,1
1260997,2019-10-19,2019-11-09,2019-11-15,47747,644520,1
1260998,2019-10-19,2019-11-09,2019-11-03,47758,109088,1
1260999,2019-10-19,2019-11-09,,47769,64927,3
1261000,2019-10-19,2019-11-09,,47780,180515,3
1261001,2019-10-19,2019-11-09,,47876,887263,3
1261002,2019-10-19,2019-11-09,,48153,735170,3
1261003,2019-10-19,2019-11-09,,48157,851964,3
1261004,2019-10-19,2019-11-09,,48246,739642,3
1261005,2019-10-19,2019-11-09,2019-11-14,48260,44478,1
1261006,2019-10-19,2019-11-09,2019-11-02,48260,363624,1
1261007,2019-10-19,2019-11-09,,48506,226280,3
1261008,2019-10-19,2019-11-09,,48538,878769,3
1261009,2019-10-19,2019-11-09,,48682,231827,3
1261010,2019-10-19,2019-11-09,2019-11-13,48757,653684,1
1261011,2019-10-19,2019-11-09,2019-11-06,48872,92034,1
1261012,2019-10-19,2019-11-09,2019-11-10,48937,537295,1
1261013,2019-10-19,2019-11-09,2019-11-13,48973,148676,1
1261014,2019-10-19,2019-11-09,2019-11-17,48973,712312,1
1261015,2019-10-19,2019-11-09,,49127,952172,3
1261016,2019-10-19,2019-11-09,2019-11-16,49138,422436,1
1261017,2019-10-19,2019-11-09,,49249,107718,3
1261018,2019-10-19,2019-11-09,2019-11-15,49249,112357,1
1261019,2019-10-19,2019-11-09,2019-11-04,49249,226971,1
1261020,2019-10-19,2019-11-09,2019-11-17,49249,232068,1
1261021,2019-10-19,2019-11-09,2019-11-03,49249,670463,1
1261022,2019-10-19,2019-11-09,2019-11-08,49282,295018,1
1261023,2019-10-19,2019-11-09,,49317,605421,3
1261024,2019-10-19,2019-11-09,2019-11-13,49459,239362,1
1261025,2019-10-19,2019-11-09,,49521,336125,3
1261026,2019-10-19,2019-11-09,,49548,306264,3
1261027,2019-10-19,2019-11-09,2019-11-03,49785,61518,1
1261028,2019-10-19,2019-11-09,2019-11-14,49785,614196,1
1261029,2019-10-19,2019-11-09,,50073,76992,3
1261030,2019-10-19,2019-11-09,,50089,855176,3
1261031,2019-10-19,2019-11-09,,50298,127019,3
1261032,2019-10-19,2019-11-09,,50325,932749,3
1261033,2019-10-19,2019-11-09,2019-11-11,50480,377628,1
1261034,2019-10-19,2019-11-09,,50798,191363,3
1261035,2019-10-19,2019-11-09,,51008,164901,3
1261036,2019-10-19,2019-11-09,,51099,442982,3
1261037,2019-10-19,2019-11-09,,51204,639833,3
1261038,2019-10-19,2019-11-09,,51290,316044,3
1261039,2019-10-19,2019-11-09,,51390,172554,3
1261040,2019-10-19,2019-11-09,2019-11-13,51402,668556,1
1261041,2019-10-19,2019-11-09,,51524,40543,3
1261042,2019-10-19,2019-11-09,,51870,894605,3
1261043,2019-10-19,2019-11-09,2019-11-17,51918,206895,1
1261044,2019-10-19,2019-11-09,,51995,618526,3
1261045,2019-10-19,2019-11-09,,52018,843868,3
1261046,2019-10-19,2019-11-09,2019-11-09,52079,917005,1
1261047,2019-10-19,2019-11-09,2019-11-12,52182,133003,1
1261048,2019-10-19,2019-11-09,,52188,145498,3
1261049,2019-10-19,2019-11-09,,52265,798285,3
1261050,2019-10-19,2019-11-09,2019-11-07,52276,144806,1
1261051,2019-10-19,2019-11-09,2019-11-11,52431,176088,1
1261052,2019-10-19,2019-11-09,2019-11-17,52457,371251,1
1261053,2019-10-19,2019-11-09,,52462,339076,3
1261054,2019-10-19,2019-11-09,2019-11-11,52568,81728,1
1261055,2019-10-19,2019-11-09,,52670,519279,3
1261056,2019-10-19,2019-11-09,,52817,235082,3
1261057,2019-10-19,2019-11-09,,52858,874544,3
1261058,2019-10-19,2019-11-09,2019-11-11,52922,237739,1
1261059,2019-10-19,2019-11-09,2019-11-15,53025,109061,1
1261060,2019-10-19,2019-11-09,,53025,212098,3
1261061,2019-10-19,2019-11-09,,53025,707444,3
1261062,2019-10-19,2019-11-09,,53089,753406,3
1261063,2019-10-19,2019-11-09,2019-11-07,53163,25622,1
1261064,2019-10-19,2019-11-09,,53208,267588,3
1261065,2019-10-19,2019-11-09,2019-11-09,53252,297686,1
1261066,2019-10-19,2019-11-09,,53330,732281,3
1261067,2019-10-19,2019-11-09,,53428,535817,3
1261068,2019-10-19,2019-11-09,2019-11-09,53540,90177,1
1261069,2019-10-19,2019-11-09,,53540,675920,3
1261070,2019-10-19,2019-11-09,,53540,687673,3
1261071,2019-10-19,2019-11-09,,53540,860146,3
1261072,2019-10-19,2019-11-09,,53676,576762,3
1261073,2019-10-19,2019-11-09,,53789,410609,3
1261074,2019-10-19,2019-11-09,2019-11-05,53849,451,1
1261075,2019-10-19,2019-11-09,,53849,253738,3
1261076,2019-10-19,2019-11-09,,53849,261693,3
1261077,2019-10-19,2019-11-09,,53849,300276,3
1261078,2019-10-19,2019-11-09,,53849,490893,3
1261079,2019-10-19,2019-11-09,,53849,680474,3
1261080,2019-10-19,2019-11-09,,53849,734527,3
1261081,2019-10-19,2019-11-09,,53849,918937,3
1261082,2019-10-19,2019-11-09,2019-11-06,53874,580750,1
1261083,2019-10-19,2019-11-09,,53992,342742,3
1261084,2019-10-19,2019-11-09,2019-11-17,54070,234971,1
1261085,2019-10-19,2019-11-09,2019-11-09,54070,353890,1
1261086,2019-10-19,2019-11-09,2019-11-02,54070,490130,1
1261087,2019-10-19,2019-11-09,,54101,791459,3
1261088,2019-10-19,2019-11-09,,54125,855711,3
1261089,2019-10-19,2019-11-09,2019-11-07,54540,579748,1
1261090,2019-10-19,2019-11-09,,54653,329537,3
1261091,2019-10-19,2019-11-09,,54699,698426,3
1261092,2019-10-19,2019-11-09,,54714,947095,3
1261093,2019-10-19,2019-11-09,2019-11-04,54771,517073,1
1261094,2019-10-19,2019-11-09,,54774,174695,3
1261095,2019-10-19,2019-11-09,,54910,836379,3
1261096,2019-10-19,2019-11-09,2019-11-17,54945,486113,1
1261097,2019-10-19,2019-11-09,,55060,179996,3
1261098,2019-10-19,2019-11-09,,55060,948067,3
1261099,2019-10-19,2019-11-09,,55241,50349,3
1261100,2019-10-19,2019-11-09,2019-11-07,55241,76490,1
1261101,2019-10-19,2019-11-09,,55241,218141,3
1261102,2019-10-19,2019-11-09,,55241,330132,3
1261103,2019-10-19,2019-11-09,,55241,364445,3
1261104,2019-10-19,2019-11-09,,55241,506305,3
1261105,2019-10-19,2019-11-09,,55241,711292,3
1261106,2019-10-19,2019-11-09,,55241,869252,3
1261107,2019-10-19,2019-11-09,,55241,951048,3
1261108,2019-10-19,2019-11-09,,55241,953286,3
1261109,2019-10-19,2019-11-09,2019-11-18,55245,577393,1
1261110,2019-10-19,2019-11-09,2019-11-04,55451,62088,1
1261111,2019-10-19,2019-11-09,2019-11-13,55451,334683,1
1261112,2019-10-19,2019-11-09,,55522,766034,3
1261113,2019-10-19,2019-11-09,,55651,381352,3
1261114,2019-10-19,2019-11-09,,55656,829694,3
1261115,2019-10-19,2019-11-09,,55732,607306,3
1261116,2019-10-19,2019-11-09,2019-11-17,55750,422599,1
1261117,2019-10-19,2019-11-09,,56092,225440,3
1261118,2019-10-19,2019-11-09,,56103,476643,3
1261119,2019-10-19,2019-11-09,2019-11-03,56155,385126,1
1261120,2019-10-19,2019-11-09,2019-10-31,56155,471590,1
1261121,2019-10-19,2019-11-09,,56155,692644,3
1261122,2019-10-19,2019-11-09,,56155,796371,3
1261123,2019-10-19,2019-11-09,,56352,488096,3
1261124,2019-10-19,2019-11-09,2019-11-10,56497,548850,1
1261125,2019-10-19,2019-11-09,,56677,755651,3
1261126,2019-10-19,2019-11-09,,56767,200020,3
1261127,2019-10-19,2019-11-09,,56833,312789,3
1261128,2019-10-19,2019-11-09,,56913,128437,3
1261129,2019-10-19,2019-11-09,2019-11-01,56916,446621,1
1261130,2019-10-19,2019-11-09,2019-11-16,57060,103877,1
1261131,2019-10-19,2019-11-09,2019-11-07,57187,807708,1
1261132,2019-10-19,2019-11-09,2019-11-10,57292,453373,1
1261133,2019-10-19,2019-11-09,,57323,926896,3
1261134,2019-10-19,2019-11-09,2019-11-18,57421,139813,1
1261135,2019-10-19,2019-11-09,,57655,769975,3
1261136,2019-10-19,2019-11-09,,57656,791826,3
1261137,2019-10-19,2019-11-09,2019-11-18,57686,886634,1
1261138,2019-10-19,2019-11-09,,57720,22954,3
1261139,2019-10-19,2019-11-09,,57804,537075,3
1261140,2019-10-19,2019-11-09,2019-11-03,57982,166833,1
1261141,2019-10-19,2019-11-09,,58192,869026,3
1261142,2019-10-19,2019-11-09,2019-11-04,58262,498737,1
1261143,2019-10-19,2019-11-09,,58352,908356,3
1261144,2019-10-19,2019-11-09,,58356,934312,3
1261145,2019-10-19,2019-11-09,2019-11-12,58769,931321,1
1261146,2019-10-19,2019-11-09,,58771,441900,3
1261147,2019-10-19,2019-11-09,2019-11-03,58804,609994,1
1261148,2019-10-19,2019-11-09,,58894,823992,3
1261149,2019-10-19,2019-11-09,,59202,772592,3
1261150,2019-10-19,2019-11-09,,59247,198199,3
1261151,2019-10-19,2019-11-09,,59254,556059,3
1261152,2019-10-19,2019-11-09,2019-11-17,59282,315414,1
1261153,2019-10-19,2019-11-09,,59407,13181,3
1261154,2019-10-19,2019-11-09,2019-11-17,59407,663026,1
1261155,2019-10-19,2019-11-09,,59407,707254,3
1261156,2019-10-19,2019-11-09,,59478,530145,3
1261157,2019-10-19,2019-11-09,,59739,73317,3
1261158,2019-10-19,2019-11-09,2019-11-21,59739,170442,1
1261159,2019-10-19,2019-11-09,,59739,363888,3
1261160,2019-10-19,2019-11-09,,59892,264564,3
1261161,2019-10-19,2019-11-09,,60149,370405,3
