pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
444914,2018-08-26,2018-09-16,2018-09-10,54289,131592,1
444915,2018-08-26,2018-09-16,2018-09-16,54364,949492,1
444916,2018-08-26,2018-09-16,2018-09-21,54462,96201,1
444917,2018-08-26,2018-09-16,,54462,872027,3
444918,2018-08-26,2018-09-16,,54476,904974,3
444919,2018-08-26,2018-09-16,2018-09-12,54540,471865,1
444920,2018-08-26,2018-09-16,,54679,86372,3
444921,2018-08-26,2018-09-16,2018-09-09,54854,740544,1
444922,2018-08-26,2018-09-16,,55285,824217,3
444923,2018-08-26,2018-09-16,,55310,792471,3
444924,2018-08-26,2018-09-16,,55332,851196,3
444925,2018-08-26,2018-09-16,,55426,145358,3
444926,2018-08-26,2018-09-16,2018-09-17,55511,620675,1
444927,2018-08-26,2018-09-16,,55933,884068,3
444928,2018-08-26,2018-09-16,,55933,901470,3
444929,2018-08-26,2018-09-16,,55993,159716,3
444930,2018-08-26,2018-09-16,2018-09-19,56018,652841,1
444931,2018-08-26,2018-09-16,,56024,164499,3
444932,2018-08-26,2018-09-16,,56046,383924,3
444933,2018-08-26,2018-09-16,,56062,757210,3
444934,2018-08-26,2018-09-16,2018-09-07,56072,834661,1
444935,2018-08-26,2018-09-16,,56331,263418,3
444936,2018-08-26,2018-09-16,2018-09-10,56336,278521,1
444937,2018-08-26,2018-09-16,2018-09-22,56495,627377,1
444938,2018-08-26,2018-09-16,,57104,265523,3
444939,2018-08-26,2018-09-16,2018-09-12,57242,251231,1
444940,2018-08-26,2018-09-16,2018-09-09,57242,375817,1
444941,2018-08-26,2018-09-16,2018-09-17,57243,424171,1
444942,2018-08-26,2018-09-16,,57266,379139,3
444943,2018-08-26,2018-09-16,,57272,928694,3
444944,2018-08-26,2018-09-16,,57355,352418,3
444945,2018-08-26,2018-09-16,,57516,848024,3
444946,2018-08-26,2018-09-16,,57582,200290,3
444947,2018-08-26,2018-09-16,,57620,400493,3
444948,2018-08-26,2018-09-16,,57623,379293,3
444949,2018-08-26,2018-09-16,,57643,743610,3
444950,2018-08-26,2018-09-16,2018-09-17,57660,290055,1
444951,2018-08-26,2018-09-16,,57835,325743,3
444952,2018-08-26,2018-09-16,,57959,55584,3
444953,2018-08-26,2018-09-16,2018-09-14,57959,526791,1
444954,2018-08-26,2018-09-16,2018-09-05,57959,880000,1
444955,2018-08-26,2018-09-16,,58194,397639,3
444956,2018-08-26,2018-09-16,,58194,677923,3
444957,2018-08-26,2018-09-16,,58368,633899,3
444958,2018-08-26,2018-09-16,2018-09-14,58411,554512,1
444959,2018-08-26,2018-09-16,2018-09-05,58868,318329,1
444960,2018-08-26,2018-09-16,2018-09-21,58868,563074,1
444961,2018-08-26,2018-09-16,2018-09-16,58909,168428,1
444962,2018-08-26,2018-09-16,,58927,632310,3
444963,2018-08-26,2018-09-16,2018-09-14,58940,289081,1
444964,2018-08-26,2018-09-16,,58964,372530,3
444965,2018-08-26,2018-09-16,2018-09-13,59204,778221,1
444966,2018-08-26,2018-09-16,2018-09-08,59247,925725,1
444967,2018-08-26,2018-09-16,,59610,7803,3
444968,2018-08-26,2018-09-16,2018-09-20,59721,52343,1
444969,2018-08-26,2018-09-16,2018-09-10,59847,571714,1
444970,2018-08-26,2018-09-16,2018-09-17,59928,322640,1
444971,2018-08-26,2018-09-16,2018-09-20,60003,748823,1
444972,2018-08-26,2018-09-16,,60150,579689,3
444973,2018-08-26,2018-09-16,,60352,885561,3
444974,2018-08-26,2018-09-16,2018-09-08,60655,41143,1
444975,2018-08-26,2018-09-16,2018-09-18,60655,866722,1
444976,2018-08-26,2018-09-16,,60726,669933,3
444977,2018-08-26,2018-09-16,,60862,755400,3
444978,2018-08-26,2018-09-16,,60942,100831,3
444979,2018-08-26,2018-09-16,,61255,211642,3
444980,2018-08-26,2018-09-16,,61337,14667,3
444981,2018-08-26,2018-09-16,,61420,185673,3
444982,2018-08-26,2018-09-16,2018-09-22,61512,897664,1
444983,2018-08-26,2018-09-16,2018-09-13,61577,608173,1
444984,2018-08-26,2018-09-16,,61596,138362,3
444985,2018-08-26,2018-09-16,,61654,80096,3
444986,2018-08-26,2018-09-16,,61654,119934,3
444987,2018-08-26,2018-09-16,,61979,656310,3
444988,2018-08-26,2018-09-16,,62006,511082,3
444989,2018-08-26,2018-09-16,,62029,6978,3
444990,2018-08-26,2018-09-16,2018-09-13,62063,494152,1
444991,2018-08-26,2018-09-16,,62122,6345,3
444992,2018-08-26,2018-09-16,2018-09-21,62205,563754,1
444993,2018-08-26,2018-09-16,,62385,834318,3
444994,2018-08-26,2018-09-16,,62426,320186,3
444995,2018-08-26,2018-09-16,2018-09-09,62456,98803,1
444996,2018-08-26,2018-09-16,,62562,70317,3
444997,2018-08-26,2018-09-16,,62664,947748,3
444998,2018-08-26,2018-09-16,,62747,840941,3
444999,2018-08-26,2018-09-16,2018-09-19,62747,884850,1
445000,2018-08-26,2018-09-16,,62751,742777,3
445001,2018-08-26,2018-09-16,,63077,154239,3
445002,2018-08-26,2018-09-16,2018-09-16,63100,479750,1
445003,2018-08-26,2018-09-16,,63123,523091,3
445004,2018-08-26,2018-09-16,2018-09-07,63129,258359,1
445005,2018-08-26,2018-09-16,2018-09-14,63525,444785,1
445006,2018-08-26,2018-09-16,,63525,509722,3
445007,2018-08-26,2018-09-16,,63525,648979,3
445008,2018-08-26,2018-09-16,2018-09-20,63947,242332,1
445009,2018-08-26,2018-09-16,2018-09-18,64004,815806,1
445010,2018-08-26,2018-09-16,,64123,901861,3
445011,2018-08-26,2018-09-16,2018-09-18,64193,521452,1
445012,2018-08-26,2018-09-16,,64279,364607,3
445013,2018-08-26,2018-09-16,2018-09-19,64406,258689,1
445014,2018-08-26,2018-09-16,,64750,695949,3
445015,2018-08-26,2018-09-16,2018-09-07,64848,780367,1
445016,2018-08-26,2018-09-16,,64898,470665,3
445017,2018-08-26,2018-09-16,2018-09-06,64898,514404,1
445018,2018-08-26,2018-09-16,,64960,485007,3
445019,2018-08-26,2018-09-16,,65140,158936,3
445020,2018-08-26,2018-09-16,,65140,225284,3
445021,2018-08-26,2018-09-16,2018-09-11,65140,658943,1
445022,2018-08-26,2018-09-16,,65165,214408,3
445023,2018-08-26,2018-09-16,,65296,694616,3
445024,2018-08-26,2018-09-16,,65297,293865,3
445025,2018-08-26,2018-09-16,2018-09-18,65384,669661,1
445026,2018-08-26,2018-09-16,,65505,213898,3
445027,2018-08-26,2018-09-16,2018-09-12,65566,441182,1
445028,2018-08-26,2018-09-16,,65579,595571,3
445029,2018-08-26,2018-09-16,,65593,722958,3
445030,2018-08-26,2018-09-16,,65611,33206,3
445031,2018-08-26,2018-09-16,2018-09-12,65611,484111,1
445032,2018-08-26,2018-09-16,,65659,510242,3
445033,2018-08-26,2018-09-16,,65677,750893,3
445034,2018-08-26,2018-09-16,2018-09-19,65707,731197,1
445035,2018-08-26,2018-09-16,,66049,15535,3
445036,2018-08-26,2018-09-16,2018-09-08,66079,767965,1
445037,2018-08-26,2018-09-16,2018-09-15,66196,686079,1
445038,2018-08-26,2018-09-16,,66463,708240,3
445039,2018-08-26,2018-09-16,2018-09-12,66850,482710,1
445040,2018-08-26,2018-09-16,,66850,547324,3
445041,2018-08-26,2018-09-16,,66879,357366,3
445042,2018-08-26,2018-09-16,2018-09-23,66976,14722,1
445043,2018-08-26,2018-09-16,,66990,314122,3
445044,2018-08-26,2018-09-16,2018-09-20,66990,835980,1
445045,2018-08-26,2018-09-16,2018-09-16,66990,849798,1
445046,2018-08-26,2018-09-16,2018-09-09,67106,174296,1
445047,2018-08-26,2018-09-16,,67158,76520,3
445048,2018-08-26,2018-09-16,,67158,301836,3
445049,2018-08-26,2018-09-16,,67798,589013,3
445050,2018-08-26,2018-09-16,,67799,608911,3
445051,2018-08-26,2018-09-16,,67948,264240,3
445052,2018-08-26,2018-09-16,2018-09-10,67973,704876,1
445053,2018-08-26,2018-09-16,,68096,20763,3
445054,2018-08-26,2018-09-16,2018-09-20,68121,578609,1
445055,2018-08-26,2018-09-16,,68240,319245,3
445056,2018-08-26,2018-09-16,,68248,696614,3
445057,2018-08-26,2018-09-16,,68444,859665,3
445058,2018-08-26,2018-09-16,,68630,546641,3
445059,2018-08-26,2018-09-16,,68630,797711,3
445060,2018-08-26,2018-09-16,,68688,496833,3
445061,2018-08-26,2018-09-16,2018-09-17,68799,683853,1
445062,2018-08-26,2018-09-16,,69225,431674,3
445063,2018-08-26,2018-09-16,,69305,773127,3
445064,2018-08-26,2018-09-16,,69459,460816,3
445065,2018-08-26,2018-09-16,,69539,359583,3
445066,2018-08-26,2018-09-16,,69539,366371,3
445067,2018-08-26,2018-09-16,,69539,794893,3
445068,2018-08-26,2018-09-16,2018-09-22,69627,512964,1
445069,2018-08-26,2018-09-16,,69627,635977,3
445070,2018-08-26,2018-09-16,,69627,921365,3
445071,2018-08-26,2018-09-16,,69703,718387,3
445072,2018-08-26,2018-09-16,,69734,571649,3
445073,2018-08-26,2018-09-16,,69842,200255,3
445074,2018-08-26,2018-09-16,,69859,262076,3
445075,2018-08-26,2018-09-16,,69859,462478,3
445076,2018-08-26,2018-09-16,2018-09-11,69992,361804,1
445077,2018-08-26,2018-09-16,,70038,266865,3
445078,2018-08-26,2018-09-16,,70196,207537,3
445079,2018-08-26,2018-09-16,,70210,312537,3
445080,2018-08-26,2018-09-16,,70606,532760,3
445081,2018-08-26,2018-09-16,2018-09-19,70663,518761,1
445082,2018-08-26,2018-09-16,,70761,107018,3
445083,2018-08-26,2018-09-16,2018-09-24,70804,77998,1
445084,2018-08-26,2018-09-16,,70954,15944,3
445085,2018-08-26,2018-09-16,,70954,267434,3
445086,2018-08-26,2018-09-16,2018-09-23,71076,905348,1
445087,2018-08-26,2018-09-16,2018-09-09,71077,233280,1
445088,2018-08-26,2018-09-16,,71347,619379,3
445089,2018-08-26,2018-09-16,2018-09-11,71382,672491,1
445090,2018-08-26,2018-09-16,2018-09-12,71389,99029,1
445091,2018-08-26,2018-09-16,,71619,803628,3
445092,2018-08-26,2018-09-16,,71650,127158,3
445093,2018-08-26,2018-09-16,2018-09-07,71656,424753,1
445094,2018-08-26,2018-09-16,2018-09-14,71727,63461,1
445095,2018-08-26,2018-09-16,,71751,525445,3
445096,2018-08-26,2018-09-16,2018-09-07,71848,616054,1
445097,2018-08-26,2018-09-16,,71886,498360,3
445098,2018-08-26,2018-09-16,2018-09-15,71924,130978,1
445099,2018-08-26,2018-09-16,,71925,454912,3
445100,2018-08-26,2018-09-16,2018-09-09,72073,297505,1
445101,2018-08-26,2018-09-16,2018-09-13,72105,515926,1
445102,2018-08-26,2018-09-16,,72154,765519,3
445103,2018-08-26,2018-09-16,2018-09-13,72335,70702,1
445104,2018-08-26,2018-09-16,2018-09-22,72516,860614,1
445105,2018-08-26,2018-09-16,,72540,366792,3
445106,2018-08-26,2018-09-16,2018-09-20,72596,342811,1
445107,2018-08-26,2018-09-16,,72608,431491,3
445108,2018-08-26,2018-09-16,2018-09-11,72608,471486,1
445109,2018-08-26,2018-09-16,2018-09-18,72609,283691,1
445110,2018-08-26,2018-09-16,,72617,350086,3
445111,2018-08-26,2018-09-16,,72634,164457,3
445112,2018-08-26,2018-09-16,,72799,164363,3
445113,2018-08-26,2018-09-16,,72804,350534,3
445114,2018-08-26,2018-09-16,,72861,955273,3
445115,2018-08-26,2018-09-16,2018-09-23,72862,54192,1
445116,2018-08-26,2018-09-16,,72903,42862,3
445117,2018-08-26,2018-09-16,2018-09-16,72903,267438,1
445118,2018-08-26,2018-09-16,,72906,216263,3
445119,2018-08-26,2018-09-16,,73106,427502,3
445120,2018-08-26,2018-09-16,,73135,951678,3
445121,2018-08-26,2018-09-16,2018-09-14,73171,41367,1
445122,2018-08-26,2018-09-16,,73235,920875,3
445123,2018-08-26,2018-09-16,,73466,241048,3
445124,2018-08-26,2018-09-16,2018-09-18,73486,287220,1
445125,2018-08-26,2018-09-16,2018-09-12,73721,525721,1
445126,2018-08-26,2018-09-16,,73751,376619,3
445127,2018-08-26,2018-09-16,,73770,935873,3
445128,2018-08-26,2018-09-16,,73959,556268,3
445129,2018-08-26,2018-09-16,2018-09-12,74173,24550,1
445130,2018-08-26,2018-09-16,,74173,292175,3
445131,2018-08-26,2018-09-16,2018-09-16,74178,804210,1
445132,2018-08-26,2018-09-16,,74291,9744,3
445133,2018-08-26,2018-09-16,,74410,234965,3
445134,2018-08-26,2018-09-16,,74522,43807,3
445135,2018-08-26,2018-09-16,,74522,69006,3
445136,2018-08-26,2018-09-16,,74522,70321,3
445137,2018-08-26,2018-09-16,,74522,175733,3
445138,2018-08-26,2018-09-16,,74522,205350,3
445139,2018-08-26,2018-09-16,,74522,500065,3
445140,2018-08-26,2018-09-16,,74522,609113,3
445141,2018-08-26,2018-09-16,,74594,260778,3
445142,2018-08-26,2018-09-16,2018-09-15,74594,359850,1
445143,2018-08-26,2018-09-16,,74622,292176,3
445144,2018-08-26,2018-09-16,,74622,591731,3
445145,2018-08-26,2018-09-16,,74622,635946,3
445146,2018-08-26,2018-09-16,,74642,950593,3
445147,2018-08-26,2018-09-16,2018-09-08,74716,103852,1
445148,2018-08-26,2018-09-16,2018-09-11,74716,260095,1
445149,2018-08-26,2018-09-16,2018-09-22,74716,274846,1
445150,2018-08-26,2018-09-16,2018-09-21,74716,883930,1
445151,2018-08-26,2018-09-16,,75092,179541,3
445152,2018-08-26,2018-09-16,2018-09-08,75159,37596,1
445153,2018-08-26,2018-09-16,,75159,275431,3
445154,2018-08-26,2018-09-16,,75159,607628,3
445155,2018-08-26,2018-09-16,,75587,401573,3
445156,2018-08-26,2018-09-16,2018-09-15,75626,202985,1
445157,2018-08-26,2018-09-16,2018-09-17,75738,422980,1
445158,2018-08-26,2018-09-16,2018-09-12,75767,660849,1
445159,2018-08-26,2018-09-16,2018-09-09,75931,21176,1
445160,2018-08-26,2018-09-16,,75936,460965,3
445161,2018-08-26,2018-09-16,,75945,820276,3
445162,2018-08-26,2018-09-16,,75992,476135,3
445163,2018-08-26,2018-09-16,,76038,134507,3
445164,2018-08-26,2018-09-16,,76180,605136,3
445165,2018-08-26,2018-09-16,2018-09-16,76274,789082,1
445166,2018-08-26,2018-09-16,,76312,826211,3
445167,2018-08-26,2018-09-16,2018-09-15,76457,831648,1
445168,2018-08-26,2018-09-16,,76560,61941,3
445169,2018-08-26,2018-09-16,,76563,117458,3
445170,2018-08-26,2018-09-16,,76606,448258,3
445171,2018-08-26,2018-09-16,,76844,660508,3
445172,2018-08-26,2018-09-16,2018-09-26,76932,300341,1
445173,2018-08-26,2018-09-16,2018-09-20,76932,491457,1
445174,2018-08-26,2018-09-16,2018-09-23,76932,571127,1
445175,2018-08-26,2018-09-16,2018-09-10,76932,573199,1
445176,2018-08-26,2018-09-16,2018-09-26,76932,700878,1
445177,2018-08-26,2018-09-16,2018-09-23,76932,739329,1
445178,2018-08-26,2018-09-16,2018-09-17,76932,809783,1
445179,2018-08-26,2018-09-16,,77112,751064,3
445180,2018-08-26,2018-09-16,,77393,621250,3
445181,2018-08-26,2018-09-16,,77543,249871,3
445182,2018-08-26,2018-09-16,,77618,263960,3
445183,2018-08-26,2018-09-16,,77648,594929,3
445184,2018-08-26,2018-09-16,2018-09-05,77975,19781,1
445185,2018-08-26,2018-09-16,,78032,76521,3
445186,2018-08-26,2018-09-16,,78045,562359,3
445187,2018-08-26,2018-09-16,2018-09-08,78724,199000,1
445188,2018-08-26,2018-09-16,,78724,780607,3
445189,2018-08-26,2018-09-16,2018-09-17,78808,260891,1
445190,2018-08-26,2018-09-16,,79325,423728,3
445191,2018-08-26,2018-09-16,2018-09-15,79411,771893,1
445192,2018-08-26,2018-09-16,2018-09-06,79453,743009,1
445193,2018-08-26,2018-09-16,2018-09-13,79475,655480,1
445194,2018-08-26,2018-09-16,,79499,70212,3
445195,2018-08-26,2018-09-16,,79499,266722,3
445196,2018-08-26,2018-09-16,,79499,302084,3
445197,2018-08-26,2018-09-16,,79499,489206,3
445198,2018-08-26,2018-09-16,,79499,666139,3
445199,2018-08-26,2018-09-16,,79504,76549,3
445200,2018-08-26,2018-09-16,,79658,415902,3
445201,2018-08-26,2018-09-16,,79691,840278,3
445202,2018-08-26,2018-09-16,,79777,22480,3
445203,2018-08-26,2018-09-16,,79810,592567,3
445204,2018-08-26,2018-09-16,,79883,853426,3
445205,2018-08-26,2018-09-16,,79925,388858,3
445206,2018-08-26,2018-09-16,,80105,488830,3
445207,2018-08-26,2018-09-16,2018-09-08,80105,667214,1
445208,2018-08-26,2018-09-16,,80169,691538,3
445209,2018-08-26,2018-09-16,,80463,891773,3
445210,2018-08-26,2018-09-16,,80527,233814,3
445211,2018-08-26,2018-09-16,,80549,545974,3
445212,2018-08-26,2018-09-16,,80581,452396,3
445213,2018-08-26,2018-09-16,,80632,703057,3
445214,2018-08-26,2018-09-16,,80976,317880,3
445215,2018-08-26,2018-09-16,2018-09-19,81007,674679,1
445216,2018-08-26,2018-09-16,,81044,866072,3
445217,2018-08-26,2018-09-16,,81076,619274,3
445218,2018-08-26,2018-09-16,,81076,702687,3
445219,2018-08-26,2018-09-16,,81076,777272,3
445220,2018-08-26,2018-09-16,,81076,868445,3
445221,2018-08-26,2018-09-16,,81230,438097,3
445222,2018-08-26,2018-09-16,,81268,749828,3
445223,2018-08-26,2018-09-16,,81302,268473,3
445224,2018-08-26,2018-09-16,,81321,763208,3
445225,2018-08-26,2018-09-16,,81325,699974,3
445226,2018-08-26,2018-09-16,,81374,662891,3
445227,2018-08-26,2018-09-16,,81408,31341,3
445228,2018-08-26,2018-09-16,2018-09-15,81442,541331,1
445229,2018-08-26,2018-09-16,2018-09-20,81459,322726,1
445230,2018-08-26,2018-09-16,,81561,713156,3
445231,2018-08-26,2018-09-16,,81645,200104,3
445232,2018-08-26,2018-09-16,,81811,157228,3
445233,2018-08-26,2018-09-16,,82162,668507,3
445234,2018-08-26,2018-09-16,,82360,633402,3
445235,2018-08-26,2018-09-16,,82360,682895,3
445236,2018-08-26,2018-09-16,2018-09-20,82360,775184,1
445237,2018-08-26,2018-09-16,,82360,809275,3
445238,2018-08-26,2018-09-16,2018-09-24,82400,318316,1
445239,2018-08-26,2018-09-16,,82642,522744,3
445240,2018-08-26,2018-09-16,,82649,816100,3
445241,2018-08-26,2018-09-16,2018-09-18,82700,609845,1
445242,2018-08-26,2018-09-16,2018-09-11,82724,342833,1
445243,2018-08-26,2018-09-16,2018-09-19,82999,335362,1
445244,2018-08-26,2018-09-16,,82999,698139,3
445245,2018-08-26,2018-09-16,2018-09-06,83061,578737,1
445246,2018-08-26,2018-09-16,,83083,141463,3
445247,2018-08-26,2018-09-16,2018-09-09,83105,458030,1
445248,2018-08-26,2018-09-16,,83105,508849,3
445249,2018-08-26,2018-09-16,,83105,672152,3
445250,2018-08-26,2018-09-16,2018-09-20,83105,813882,1
445251,2018-08-26,2018-09-16,2018-09-15,83403,106827,1
445252,2018-08-26,2018-09-16,,83449,80582,3
445253,2018-08-26,2018-09-16,2018-09-08,83449,245204,1
445254,2018-08-26,2018-09-16,,83449,248607,3
445255,2018-08-26,2018-09-16,,83449,548887,3
445256,2018-08-26,2018-09-16,,83458,3927,3
445257,2018-08-26,2018-09-16,2018-09-10,83458,55440,1
445258,2018-08-26,2018-09-16,,83458,116009,3
445259,2018-08-26,2018-09-16,2018-09-20,83458,176741,1
445260,2018-08-26,2018-09-16,,83458,374834,3
445261,2018-08-26,2018-09-16,,83458,452774,3
445262,2018-08-26,2018-09-16,,83458,558521,3
445263,2018-08-26,2018-09-16,,83458,744723,3
445264,2018-08-26,2018-09-16,2018-09-13,83458,807468,1
445265,2018-08-26,2018-09-16,,83458,930056,3
445266,2018-08-26,2018-09-16,,83497,169982,3
445267,2018-08-26,2018-09-16,,83497,230362,3
445268,2018-08-26,2018-09-16,2018-09-18,83497,278041,1
445269,2018-08-26,2018-09-16,,83497,400843,3
445270,2018-08-26,2018-09-16,2018-09-22,83497,723351,1
445271,2018-08-26,2018-09-16,,83497,803713,3
445272,2018-08-26,2018-09-16,,83497,819047,3
445273,2018-08-26,2018-09-16,,83497,904573,3
445274,2018-08-26,2018-09-16,2018-09-15,83723,563364,1
445275,2018-08-26,2018-09-16,2018-09-08,83768,330963,1
445276,2018-08-26,2018-09-16,,83903,682352,3
445277,2018-08-26,2018-09-16,2018-09-09,83914,93049,1
445278,2018-08-26,2018-09-16,,83914,468849,3
445279,2018-08-26,2018-09-16,,83987,519294,3
445280,2018-08-26,2018-09-16,,83995,447319,3
445281,2018-08-26,2018-09-16,,84039,519985,3
445282,2018-08-26,2018-09-16,,84068,255744,3
445283,2018-08-26,2018-09-16,,84117,556663,3
445284,2018-08-26,2018-09-16,2018-09-23,84380,949276,1
445285,2018-08-26,2018-09-16,,84405,50297,3
445286,2018-08-26,2018-09-16,,84607,132739,3
445287,2018-08-26,2018-09-16,2018-09-18,84607,480584,1
445288,2018-08-26,2018-09-16,,84716,129209,3
445289,2018-08-26,2018-09-16,,84784,395745,3
445290,2018-08-26,2018-09-16,2018-09-20,84853,671643,1
445291,2018-08-26,2018-09-16,2018-09-23,85031,706355,1
445292,2018-08-26,2018-09-16,,85044,747796,3
445293,2018-08-26,2018-09-16,,85044,875536,3
445294,2018-08-26,2018-09-16,,85114,1657,3
445295,2018-08-26,2018-09-16,2018-09-14,85165,247763,1
445296,2018-08-26,2018-09-16,2018-09-13,85210,165202,1
445297,2018-08-26,2018-09-16,2018-09-13,85357,255439,1
445298,2018-08-26,2018-09-16,2018-09-10,85357,462552,1
445299,2018-08-26,2018-09-16,2018-09-10,85357,558456,1
445300,2018-08-26,2018-09-16,2018-09-19,85357,646261,1
445301,2018-08-26,2018-09-16,,85357,945120,3
445302,2018-08-26,2018-09-16,,85404,345533,3
445303,2018-08-26,2018-09-16,,85404,743169,3
445304,2018-08-26,2018-09-16,,85404,778052,3
445305,2018-08-26,2018-09-16,2018-09-16,85457,858593,1
445306,2018-08-26,2018-09-16,,85697,611945,3
445307,2018-08-26,2018-09-16,,86024,234526,3
445308,2018-08-26,2018-09-16,2018-09-10,86243,161245,1
445309,2018-08-26,2018-09-16,2018-09-19,86276,69427,1
445310,2018-08-26,2018-09-16,,86301,475205,3
445311,2018-08-26,2018-09-16,,86314,883366,3
445312,2018-08-26,2018-09-16,2018-09-24,86442,633268,1
445313,2018-08-26,2018-09-16,2018-09-11,86566,271623,1
445314,2018-08-26,2018-09-16,2018-09-16,86722,275167,1
445315,2018-08-26,2018-09-16,2018-09-17,86722,512214,1
445316,2018-08-26,2018-09-16,,86786,624795,3
445317,2018-08-26,2018-09-16,,86803,346648,3
445318,2018-08-26,2018-09-16,2018-09-13,86852,352284,1
445319,2018-08-26,2018-09-16,,86968,226194,3
445320,2018-08-26,2018-09-16,,86979,635264,3
445321,2018-08-26,2018-09-16,,87002,192429,3
445322,2018-08-26,2018-09-16,,87208,78007,3
445323,2018-08-26,2018-09-16,,87377,509657,3
445324,2018-08-26,2018-09-16,2018-09-11,87479,39838,1
445325,2018-08-26,2018-09-16,2018-09-20,87531,180332,1
445326,2018-08-26,2018-09-16,,87751,247380,3
445327,2018-08-26,2018-09-16,,87991,912883,3
445328,2018-08-26,2018-09-16,,88111,266866,3
445329,2018-08-26,2018-09-16,,88274,258175,3
445330,2018-08-26,2018-09-16,,88313,279275,3
445331,2018-08-26,2018-09-16,2018-09-24,88356,28905,1
445332,2018-08-26,2018-09-16,,88563,211052,3
445333,2018-08-26,2018-09-16,2018-09-13,88563,893747,1
445334,2018-08-26,2018-09-16,,88655,447879,3
445335,2018-08-26,2018-09-16,2018-09-07,88655,484256,1
445336,2018-08-26,2018-09-16,,88655,537252,3
445337,2018-08-26,2018-09-16,2018-09-10,88677,905241,1
445338,2018-08-26,2018-09-16,,88775,634119,3
445339,2018-08-26,2018-09-16,,88889,156645,3
445340,2018-08-26,2018-09-16,,88924,924259,3
445341,2018-08-26,2018-09-16,,89083,761618,3
445342,2018-08-26,2018-09-16,2018-09-09,89144,9709,1
445343,2018-08-26,2018-09-16,2018-09-18,89198,292177,1
445344,2018-08-26,2018-09-16,2018-09-08,89281,119227,1
445345,2018-08-26,2018-09-16,,89312,471570,3
445346,2018-08-26,2018-09-16,,89394,857869,3
445347,2018-08-26,2018-09-16,2018-09-17,89420,891332,1
