pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1124279,2019-08-10,2019-08-31,,17493,676612,3
1124280,2019-08-10,2019-08-31,,17493,830472,3
1124281,2019-08-10,2019-08-31,2019-09-03,17518,799757,1
1124282,2019-08-10,2019-08-31,,17609,470280,3
1124283,2019-08-10,2019-08-31,2019-09-02,17619,233596,1
1124284,2019-08-10,2019-08-31,,17715,544995,3
1124285,2019-08-10,2019-08-31,,17964,800936,3
1124286,2019-08-10,2019-08-31,,18141,618671,3
1124287,2019-08-10,2019-08-31,,18151,617658,3
1124288,2019-08-10,2019-08-31,,18180,784900,3
1124289,2019-08-10,2019-08-31,,18375,201581,3
1124290,2019-08-10,2019-08-31,,18425,341562,3
1124291,2019-08-10,2019-08-31,,18531,945316,3
1124292,2019-08-10,2019-08-31,2019-08-28,18622,397353,1
1124293,2019-08-10,2019-08-31,2019-08-20,18983,287001,1
1124294,2019-08-10,2019-08-31,,18984,459432,3
1124295,2019-08-10,2019-08-31,2019-09-01,19024,303260,1
1124296,2019-08-10,2019-08-31,2019-09-04,19146,574824,1
1124297,2019-08-10,2019-08-31,2019-08-25,19209,914779,1
1124298,2019-08-10,2019-08-31,2019-09-06,19303,887765,1
1124299,2019-08-10,2019-08-31,,19337,57360,3
1124300,2019-08-10,2019-08-31,,19337,262774,3
1124301,2019-08-10,2019-08-31,,19337,289898,3
1124302,2019-08-10,2019-08-31,,19337,726638,3
1124303,2019-08-10,2019-08-31,,19337,889169,3
1124304,2019-08-10,2019-08-31,2019-09-03,19420,754136,1
1124305,2019-08-10,2019-08-31,,19486,458757,3
1124306,2019-08-10,2019-08-31,2019-09-10,19650,429458,1
1124307,2019-08-10,2019-08-31,2019-08-24,19747,457461,1
1124308,2019-08-10,2019-08-31,2019-08-26,19842,760154,1
1124309,2019-08-10,2019-08-31,,20228,572441,3
1124310,2019-08-10,2019-08-31,2019-08-28,20554,179708,1
1124311,2019-08-10,2019-08-31,,20563,352169,3
1124312,2019-08-10,2019-08-31,,20563,716325,3
1124313,2019-08-10,2019-08-31,,20662,39008,3
1124314,2019-08-10,2019-08-31,2019-09-04,20662,904350,1
1124315,2019-08-10,2019-08-31,,20684,409841,3
1124316,2019-08-10,2019-08-31,,20684,429157,3
1124317,2019-08-10,2019-08-31,,20829,451764,3
1124318,2019-08-10,2019-08-31,,20960,255422,3
1124319,2019-08-10,2019-08-31,2019-08-30,20960,422437,1
1124320,2019-08-10,2019-08-31,2019-08-31,21266,913162,1
1124321,2019-08-10,2019-08-31,,21329,166036,3
1124322,2019-08-10,2019-08-31,,21390,887622,3
1124323,2019-08-10,2019-08-31,2019-08-23,21468,366374,1
1124324,2019-08-10,2019-08-31,,21633,939859,3
1124325,2019-08-10,2019-08-31,,21633,948502,3
1124326,2019-08-10,2019-08-31,2019-09-05,21765,290134,1
1124327,2019-08-10,2019-08-31,2019-09-05,21765,824849,1
1124328,2019-08-10,2019-08-31,2019-08-28,21899,637079,1
1124329,2019-08-10,2019-08-31,,22032,905115,3
1124330,2019-08-10,2019-08-31,,22165,750435,3
1124331,2019-08-10,2019-08-31,2019-09-07,22165,803989,1
1124332,2019-08-10,2019-08-31,,22175,8073,3
1124333,2019-08-10,2019-08-31,,22438,390691,3
1124334,2019-08-10,2019-08-31,,22441,335153,3
1124335,2019-08-10,2019-08-31,2019-08-30,22474,213975,1
1124336,2019-08-10,2019-08-31,2019-08-31,22661,744298,1
1124337,2019-08-10,2019-08-31,2019-08-28,22911,422438,1
1124338,2019-08-10,2019-08-31,,22955,597568,3
1124339,2019-08-10,2019-08-31,,23143,856288,3
1124340,2019-08-10,2019-08-31,,23191,747204,3
1124341,2019-08-10,2019-08-31,2019-08-28,23277,19158,1
1124342,2019-08-10,2019-08-31,2019-08-24,23724,438012,1
1124343,2019-08-10,2019-08-31,2019-08-31,23748,226529,1
1124344,2019-08-10,2019-08-31,2019-08-28,23831,272705,1
1124345,2019-08-10,2019-08-31,2019-08-20,23831,368321,1
1124346,2019-08-10,2019-08-31,2019-08-29,23831,757869,1
1124347,2019-08-10,2019-08-31,2019-08-21,23831,793351,1
1124348,2019-08-10,2019-08-31,2019-09-01,23831,950083,1
1124349,2019-08-10,2019-08-31,,23934,176654,3
1124350,2019-08-10,2019-08-31,,24061,696050,3
1124351,2019-08-10,2019-08-31,2019-08-26,24243,72988,1
1124352,2019-08-10,2019-08-31,,24249,698248,3
1124353,2019-08-10,2019-08-31,,24373,741535,3
1124354,2019-08-10,2019-08-31,,24377,849001,3
1124355,2019-08-10,2019-08-31,,24714,413435,3
1124356,2019-08-10,2019-08-31,,24907,855370,3
1124357,2019-08-10,2019-08-31,,25028,761394,3
1124358,2019-08-10,2019-08-31,2019-08-29,25101,823128,1
1124359,2019-08-10,2019-08-31,,25430,277217,3
1124360,2019-08-10,2019-08-31,,25448,138856,3
1124361,2019-08-10,2019-08-31,,25501,155944,3
1124362,2019-08-10,2019-08-31,,25501,941252,3
1124363,2019-08-10,2019-08-31,,25509,299029,3
1124364,2019-08-10,2019-08-31,2019-09-01,25610,712329,1
1124365,2019-08-10,2019-08-31,,25610,910128,3
1124366,2019-08-10,2019-08-31,,25913,121884,3
1124367,2019-08-10,2019-08-31,,26025,220472,3
1124368,2019-08-10,2019-08-31,,26025,402917,3
1124369,2019-08-10,2019-08-31,,26025,407735,3
1124370,2019-08-10,2019-08-31,2019-08-25,26025,902304,1
1124371,2019-08-10,2019-08-31,,26025,931271,3
1124372,2019-08-10,2019-08-31,,26432,596619,3
1124373,2019-08-10,2019-08-31,2019-09-01,26449,448441,1
1124374,2019-08-10,2019-08-31,,26451,948721,3
1124375,2019-08-10,2019-08-31,2019-08-24,26522,842760,1
1124376,2019-08-10,2019-08-31,,26560,87393,3
1124377,2019-08-10,2019-08-31,,26569,724809,3
1124378,2019-08-10,2019-08-31,,26575,401929,3
1124379,2019-08-10,2019-08-31,,26648,167966,3
1124380,2019-08-10,2019-08-31,,26648,310786,3
1124381,2019-08-10,2019-08-31,2019-09-04,26777,401089,1
1124382,2019-08-10,2019-08-31,,27428,484527,3
1124383,2019-08-10,2019-08-31,,27616,436595,3
1124384,2019-08-10,2019-08-31,2019-09-06,27704,639495,1
1124385,2019-08-10,2019-08-31,,27780,515719,3
1124386,2019-08-10,2019-08-31,,27801,608766,3
1124387,2019-08-10,2019-08-31,,27801,937234,3
1124388,2019-08-10,2019-08-31,,27926,837753,3
1124389,2019-08-10,2019-08-31,,28373,321888,3
1124390,2019-08-10,2019-08-31,2019-09-04,28462,666891,1
1124391,2019-08-10,2019-08-31,,28845,924569,3
1124392,2019-08-10,2019-08-31,,29157,949862,3
1124393,2019-08-10,2019-08-31,,29172,113523,3
1124394,2019-08-10,2019-08-31,2019-08-23,29489,568137,1
1124395,2019-08-10,2019-08-31,,29590,304318,3
1124396,2019-08-10,2019-08-31,2019-08-31,29645,92025,1
1124397,2019-08-10,2019-08-31,,29713,895376,3
1124398,2019-08-10,2019-08-31,,29794,577969,3
1124399,2019-08-10,2019-08-31,,29868,633027,3
1124400,2019-08-10,2019-08-31,,29961,805813,3
1124401,2019-08-10,2019-08-31,2019-08-21,29970,208764,1
1124402,2019-08-10,2019-08-31,,29978,855131,3
1124403,2019-08-10,2019-08-31,,30094,843917,3
1124404,2019-08-10,2019-08-31,,30125,17658,3
1124405,2019-08-10,2019-08-31,,30125,432781,3
1124406,2019-08-10,2019-08-31,,30125,932585,3
1124407,2019-08-10,2019-08-31,,30234,492257,3
1124408,2019-08-10,2019-08-31,,30411,695941,3
1124409,2019-08-10,2019-08-31,,30520,716326,3
1124410,2019-08-10,2019-08-31,,30601,164364,3
1124411,2019-08-10,2019-08-31,,30847,625413,3
1124412,2019-08-10,2019-08-31,2019-08-28,30970,96353,1
1124413,2019-08-10,2019-08-31,,31013,508203,3
1124414,2019-08-10,2019-08-31,,31013,801723,3
1124415,2019-08-10,2019-08-31,2019-08-29,31321,821669,1
1124416,2019-08-10,2019-08-31,,31350,298669,3
1124417,2019-08-10,2019-08-31,,31350,940540,3
1124418,2019-08-10,2019-08-31,,31423,732922,3
1124419,2019-08-10,2019-08-31,2019-09-02,31492,228207,1
1124420,2019-08-10,2019-08-31,,31492,247975,3
1124421,2019-08-10,2019-08-31,2019-08-29,31492,329732,1
1124422,2019-08-10,2019-08-31,,31492,701988,3
1124423,2019-08-10,2019-08-31,,31492,905920,3
1124424,2019-08-10,2019-08-31,2019-09-01,31492,939002,1
1124425,2019-08-10,2019-08-31,,31783,620185,3
1124426,2019-08-10,2019-08-31,2019-08-28,31948,713389,1
1124427,2019-08-10,2019-08-31,2019-09-10,32309,398163,1
1124428,2019-08-10,2019-08-31,,32394,357912,3
1124429,2019-08-10,2019-08-31,,32467,940541,3
1124430,2019-08-10,2019-08-31,,32585,868569,3
1124431,2019-08-10,2019-08-31,,33080,190871,3
1124432,2019-08-10,2019-08-31,,33218,226322,3
1124433,2019-08-10,2019-08-31,2019-08-30,33218,545367,1
1124434,2019-08-10,2019-08-31,,33218,577121,3
1124435,2019-08-10,2019-08-31,,33271,311118,3
1124436,2019-08-10,2019-08-31,,33393,255581,3
1124437,2019-08-10,2019-08-31,,33393,448042,3
1124438,2019-08-10,2019-08-31,,33473,873994,3
1124439,2019-08-10,2019-08-31,,33569,412870,3
1124440,2019-08-10,2019-08-31,,33619,127047,3
1124441,2019-08-10,2019-08-31,2019-08-25,33637,691716,1
1124442,2019-08-10,2019-08-31,,33820,676996,3
1124443,2019-08-10,2019-08-31,2019-08-28,33823,571480,1
1124444,2019-08-10,2019-08-31,,33823,831494,3
1124445,2019-08-10,2019-08-31,,33902,386904,3
1124446,2019-08-10,2019-08-31,,33964,293494,3
1124447,2019-08-10,2019-08-31,,34108,139168,3
1124448,2019-08-10,2019-08-31,,34123,40331,3
1124449,2019-08-10,2019-08-31,2019-09-01,34123,808146,1
1124450,2019-08-10,2019-08-31,,34158,486307,3
1124451,2019-08-10,2019-08-31,,34386,236718,3
1124452,2019-08-10,2019-08-31,2019-09-02,34498,485565,1
1124453,2019-08-10,2019-08-31,2019-09-05,34541,855371,1
1124454,2019-08-10,2019-08-31,,34577,393198,3
1124455,2019-08-10,2019-08-31,,34577,809718,3
1124456,2019-08-10,2019-08-31,,34577,889806,3
1124457,2019-08-10,2019-08-31,,34702,151940,3
1124458,2019-08-10,2019-08-31,,34808,522240,3
1124459,2019-08-10,2019-08-31,2019-09-06,34850,416824,1
1124460,2019-08-10,2019-08-31,2019-09-02,34850,885309,1
1124461,2019-08-10,2019-08-31,2019-09-06,35007,39917,1
1124462,2019-08-10,2019-08-31,,35048,135145,3
1124463,2019-08-10,2019-08-31,2019-09-04,35110,427874,1
1124464,2019-08-10,2019-08-31,2019-08-22,35188,348039,1
1124465,2019-08-10,2019-08-31,2019-09-02,35459,867280,1
1124466,2019-08-10,2019-08-31,,35953,682611,3
1124467,2019-08-10,2019-08-31,,36112,312654,3
1124468,2019-08-10,2019-08-31,,36136,70946,3
1124469,2019-08-10,2019-08-31,,36191,241338,3
1124470,2019-08-10,2019-08-31,,36217,411092,3
1124471,2019-08-10,2019-08-31,2019-08-27,36319,180302,1
1124472,2019-08-10,2019-08-31,2019-09-04,36608,581575,1
1124473,2019-08-10,2019-08-31,,36723,159688,3
1124474,2019-08-10,2019-08-31,,36883,259349,3
1124475,2019-08-10,2019-08-31,,36899,568178,3
1124476,2019-08-10,2019-08-31,2019-08-28,36928,407682,1
1124477,2019-08-10,2019-08-31,,36959,141378,3
1124478,2019-08-10,2019-08-31,2019-09-05,37392,134460,1
1124479,2019-08-10,2019-08-31,2019-08-27,37392,433150,1
1124480,2019-08-10,2019-08-31,2019-08-31,37487,115438,1
1124481,2019-08-10,2019-08-31,,37487,939860,3
1124482,2019-08-10,2019-08-31,,37504,766875,3
1124483,2019-08-10,2019-08-31,2019-08-24,37516,943394,1
1124484,2019-08-10,2019-08-31,2019-09-06,37634,397148,1
1124485,2019-08-10,2019-08-31,,37659,39528,3
1124486,2019-08-10,2019-08-31,,37659,58052,3
1124487,2019-08-10,2019-08-31,2019-09-04,37659,650302,1
1124488,2019-08-10,2019-08-31,,37770,387072,3
1124489,2019-08-10,2019-08-31,,37797,855540,3
1124490,2019-08-10,2019-08-31,,37892,232098,3
1124491,2019-08-10,2019-08-31,,38258,433809,3
1124492,2019-08-10,2019-08-31,,38274,830928,3
1124493,2019-08-10,2019-08-31,,38459,886411,3
1124494,2019-08-10,2019-08-31,,38538,701040,3
1124495,2019-08-10,2019-08-31,,38538,800434,3
1124496,2019-08-10,2019-08-31,,38575,398150,3
1124497,2019-08-10,2019-08-31,,38575,497548,3
1124498,2019-08-10,2019-08-31,,38588,421153,3
1124499,2019-08-10,2019-08-31,,38692,179424,3
1124500,2019-08-10,2019-08-31,2019-09-05,38713,885745,1
1124501,2019-08-10,2019-08-31,,38799,715774,3
1124502,2019-08-10,2019-08-31,2019-08-22,38954,22235,1
1124503,2019-08-10,2019-08-31,,38983,219170,3
1124504,2019-08-10,2019-08-31,,38983,252371,3
1124505,2019-08-10,2019-08-31,,38983,855372,3
1124506,2019-08-10,2019-08-31,,39156,497144,3
1124507,2019-08-10,2019-08-31,,39304,414806,3
1124508,2019-08-10,2019-08-31,,39552,62628,3
1124509,2019-08-10,2019-08-31,,39793,53617,3
1124510,2019-08-10,2019-08-31,,39819,118556,3
1124511,2019-08-10,2019-08-31,,39819,553368,3
1124512,2019-08-10,2019-08-31,,39819,643462,3
1124513,2019-08-10,2019-08-31,,39819,754006,3
1124514,2019-08-10,2019-08-31,,39956,732348,3
1124515,2019-08-10,2019-08-31,,40083,129714,3
1124516,2019-08-10,2019-08-31,,40083,718368,3
1124517,2019-08-10,2019-08-31,,40105,907949,3
1124518,2019-08-10,2019-08-31,,40240,737901,3
1124519,2019-08-10,2019-08-31,,40273,339710,3
1124520,2019-08-10,2019-08-31,,40273,456617,3
1124521,2019-08-10,2019-08-31,,40287,195683,3
1124522,2019-08-10,2019-08-31,,40375,561248,3
1124523,2019-08-10,2019-08-31,,40445,617616,3
1124524,2019-08-10,2019-08-31,,40907,602992,3
1124525,2019-08-10,2019-08-31,2019-08-23,41089,320546,1
1124526,2019-08-10,2019-08-31,2019-08-24,41271,63994,1
1124527,2019-08-10,2019-08-31,2019-08-24,41271,806285,1
1124528,2019-08-10,2019-08-31,,41412,549230,3
1124529,2019-08-10,2019-08-31,2019-08-28,41415,344816,1
1124530,2019-08-10,2019-08-31,2019-09-05,41419,605462,1
1124531,2019-08-10,2019-08-31,2019-09-02,41623,354128,1
1124532,2019-08-10,2019-08-31,2019-08-30,42134,850800,1
1124533,2019-08-10,2019-08-31,,42186,826023,3
1124534,2019-08-10,2019-08-31,,42228,639496,3
1124535,2019-08-10,2019-08-31,,42242,698456,3
1124536,2019-08-10,2019-08-31,,42473,107621,3
1124537,2019-08-10,2019-08-31,2019-09-06,42557,480666,1
1124538,2019-08-10,2019-08-31,2019-08-31,42557,572919,1
1124539,2019-08-10,2019-08-31,2019-08-24,42661,355979,1
1124540,2019-08-10,2019-08-31,,42964,106686,3
1124541,2019-08-10,2019-08-31,,43093,86815,3
1124542,2019-08-10,2019-08-31,,43209,52142,3
1124543,2019-08-10,2019-08-31,,43209,76677,3
1124544,2019-08-10,2019-08-31,,43209,283761,3
1124545,2019-08-10,2019-08-31,,43209,595611,3
1124546,2019-08-10,2019-08-31,,43209,637289,3
1124547,2019-08-10,2019-08-31,,43209,721824,3
1124548,2019-08-10,2019-08-31,,43209,726539,3
1124549,2019-08-10,2019-08-31,2019-08-29,43322,377163,1
1124550,2019-08-10,2019-08-31,,43343,227901,3
1124551,2019-08-10,2019-08-31,,43361,109141,3
1124552,2019-08-10,2019-08-31,,43399,940542,3
1124553,2019-08-10,2019-08-31,,43431,130885,3
1124554,2019-08-10,2019-08-31,2019-08-28,43431,416172,1
1124555,2019-08-10,2019-08-31,2019-08-24,43431,835938,1
1124556,2019-08-10,2019-08-31,,43444,758188,3
1124557,2019-08-10,2019-08-31,,43657,800306,3
1124558,2019-08-10,2019-08-31,,43657,846181,3
1124559,2019-08-10,2019-08-31,,43677,407404,3
1124560,2019-08-10,2019-08-31,,43878,408931,3
1124561,2019-08-10,2019-08-31,,43909,299153,3
1124562,2019-08-10,2019-08-31,,43909,373911,3
1124563,2019-08-10,2019-08-31,2019-08-31,43909,440305,1
1124564,2019-08-10,2019-08-31,,43909,946928,3
1124565,2019-08-10,2019-08-31,2019-09-04,43930,538109,1
1124566,2019-08-10,2019-08-31,2019-09-06,43959,555941,1
1124567,2019-08-10,2019-08-31,,44180,147240,3
1124568,2019-08-10,2019-08-31,2019-08-25,44270,720899,1
1124569,2019-08-10,2019-08-31,,44431,865673,3
1124570,2019-08-10,2019-08-31,,44707,522112,3
1124571,2019-08-10,2019-08-31,,44727,36352,3
1124572,2019-08-10,2019-08-31,2019-08-24,44931,908230,1
1124573,2019-08-10,2019-08-31,,45176,18271,3
1124574,2019-08-10,2019-08-31,,45412,648529,3
1124575,2019-08-10,2019-08-31,2019-09-03,45433,185834,1
1124576,2019-08-10,2019-08-31,,45541,946680,3
1124577,2019-08-10,2019-08-31,,45565,903800,3
1124578,2019-08-10,2019-08-31,2019-09-06,45584,517670,1
1124579,2019-08-10,2019-08-31,2019-09-03,45636,650325,1
1124580,2019-08-10,2019-08-31,,45682,855541,3
1124581,2019-08-10,2019-08-31,,45695,531527,3
1124582,2019-08-10,2019-08-31,2019-08-21,45815,218640,1
1124583,2019-08-10,2019-08-31,2019-08-21,45815,911607,1
1124584,2019-08-10,2019-08-31,2019-09-02,45896,13193,1
1124585,2019-08-10,2019-08-31,,46212,434361,3
1124586,2019-08-10,2019-08-31,,46250,342689,3
1124587,2019-08-10,2019-08-31,,46373,72989,3
1124588,2019-08-10,2019-08-31,,46373,633884,3
1124589,2019-08-10,2019-08-31,,46379,486530,3
1124590,2019-08-10,2019-08-31,2019-08-31,46613,357691,1
1124591,2019-08-10,2019-08-31,,46681,516233,3
1124592,2019-08-10,2019-08-31,,47204,955292,3
1124593,2019-08-10,2019-08-31,2019-09-08,47359,436087,1
1124594,2019-08-10,2019-08-31,2019-08-27,47359,841408,1
1124595,2019-08-10,2019-08-31,,47526,716327,3
1124596,2019-08-10,2019-08-31,,47560,460594,3
1124597,2019-08-10,2019-08-31,2019-08-26,47579,189533,1
1124598,2019-08-10,2019-08-31,,47659,166636,3
1124599,2019-08-10,2019-08-31,,47679,167941,3
1124600,2019-08-10,2019-08-31,,47679,298670,3
1124601,2019-08-10,2019-08-31,2019-08-29,47758,265421,1
1124602,2019-08-10,2019-08-31,2019-08-30,47758,272825,1
1124603,2019-08-10,2019-08-31,2019-08-24,47758,880417,1
1124604,2019-08-10,2019-08-31,,48046,220812,3
1124605,2019-08-10,2019-08-31,,48093,283075,3
1124606,2019-08-10,2019-08-31,,48126,861763,3
1124607,2019-08-10,2019-08-31,,48193,917866,3
1124608,2019-08-10,2019-08-31,,48215,722955,3
1124609,2019-08-10,2019-08-31,,48310,429929,3
1124610,2019-08-10,2019-08-31,2019-09-02,48771,114360,1
1124611,2019-08-10,2019-08-31,2019-09-06,48819,353309,1
1124612,2019-08-10,2019-08-31,2019-08-30,48827,399725,1
1124613,2019-08-10,2019-08-31,,49053,628780,3
1124614,2019-08-10,2019-08-31,,49263,164852,3
1124615,2019-08-10,2019-08-31,,49511,723502,3
1124616,2019-08-10,2019-08-31,2019-09-03,49785,254788,1
1124617,2019-08-10,2019-08-31,,49843,177519,3
1124618,2019-08-10,2019-08-31,,50048,298288,3
1124619,2019-08-10,2019-08-31,,50231,18889,3
1124620,2019-08-10,2019-08-31,,50298,12086,3
1124621,2019-08-10,2019-08-31,,50445,716966,3
1124622,2019-08-10,2019-08-31,2019-08-31,50485,679002,1
1124623,2019-08-10,2019-08-31,,50523,662504,3
1124624,2019-08-10,2019-08-31,,50680,550746,3
1124625,2019-08-10,2019-08-31,,50709,321093,3
1124626,2019-08-10,2019-08-31,,50709,789399,3
1124627,2019-08-10,2019-08-31,2019-09-04,50738,932131,1
1124628,2019-08-10,2019-08-31,,50745,940543,3
1124629,2019-08-10,2019-08-31,2019-08-20,50919,252838,1
1124630,2019-08-10,2019-08-31,2019-08-28,51113,496235,1
1124631,2019-08-10,2019-08-31,2019-09-06,51113,596462,1
1124632,2019-08-10,2019-08-31,,51314,502626,3
1124633,2019-08-10,2019-08-31,,51314,700038,3
1124634,2019-08-10,2019-08-31,,51314,915586,3
1124635,2019-08-10,2019-08-31,,51355,565957,3
1124636,2019-08-10,2019-08-31,2019-08-25,51401,299287,1
1124637,2019-08-10,2019-08-31,,51526,736389,3
1124638,2019-08-10,2019-08-31,,51574,287482,3
1124639,2019-08-10,2019-08-31,,52030,392359,3
1124640,2019-08-10,2019-08-31,2019-09-07,52051,952871,1
1124641,2019-08-10,2019-08-31,2019-09-02,52139,345086,1
1124642,2019-08-10,2019-08-31,2019-08-30,52139,813177,1
1124643,2019-08-10,2019-08-31,,52154,501340,3
1124644,2019-08-10,2019-08-31,2019-08-25,52431,558446,1
1124645,2019-08-10,2019-08-31,,52478,856100,3
1124646,2019-08-10,2019-08-31,,52650,792778,3
1124647,2019-08-10,2019-08-31,,52763,107921,3
1124648,2019-08-10,2019-08-31,,52763,437418,3
1124649,2019-08-10,2019-08-31,,52990,579273,3
1124650,2019-08-10,2019-08-31,,52992,592469,3
1124651,2019-08-10,2019-08-31,,53007,328142,3
1124652,2019-08-10,2019-08-31,,53007,367444,3
1124653,2019-08-10,2019-08-31,,53007,946681,3
1124654,2019-08-10,2019-08-31,,53669,103012,3
1124655,2019-08-10,2019-08-31,,53742,553891,3
1124656,2019-08-10,2019-08-31,,53794,681458,3
1124657,2019-08-10,2019-08-31,,53991,85573,3
1124658,2019-08-10,2019-08-31,2019-08-29,54096,135134,1
1124659,2019-08-10,2019-08-31,2019-08-29,54177,531673,1
1124660,2019-08-10,2019-08-31,,54274,824321,3
1124661,2019-08-10,2019-08-31,,54360,791087,3
1124662,2019-08-10,2019-08-31,2019-08-30,54392,494333,1
1124663,2019-08-10,2019-08-31,2019-09-04,54494,218764,1
1124664,2019-08-10,2019-08-31,2019-09-06,54540,579800,1
1124665,2019-08-10,2019-08-31,,54582,865384,3
1124666,2019-08-10,2019-08-31,2019-08-31,54609,445415,1
1124667,2019-08-10,2019-08-31,,54609,476006,3
1124668,2019-08-10,2019-08-31,2019-09-05,54609,493849,1
1124669,2019-08-10,2019-08-31,2019-09-04,54609,701041,1
1124670,2019-08-10,2019-08-31,,54609,913163,3
1124671,2019-08-10,2019-08-31,2019-08-25,54789,682278,1
1124672,2019-08-10,2019-08-31,,54816,440959,3
1124673,2019-08-10,2019-08-31,2019-08-24,54988,796112,1
1124674,2019-08-10,2019-08-31,,55215,704901,3
1124675,2019-08-10,2019-08-31,,55215,883186,3
1124676,2019-08-10,2019-08-31,2019-08-26,55337,681706,1
1124677,2019-08-10,2019-08-31,,55468,166753,3
1124678,2019-08-10,2019-08-31,2019-09-01,55537,22447,1
1124679,2019-08-10,2019-08-31,2019-08-21,55537,65073,1
1124680,2019-08-10,2019-08-31,,55755,507528,3
1124681,2019-08-10,2019-08-31,2019-08-25,56143,618789,1
1124682,2019-08-10,2019-08-31,2019-08-26,56311,133826,1
1124683,2019-08-10,2019-08-31,,56501,203151,3
1124684,2019-08-10,2019-08-31,2019-09-01,56501,760178,1
1124685,2019-08-10,2019-08-31,2019-08-31,56620,16708,1
1124686,2019-08-10,2019-08-31,,56693,628781,3
1124687,2019-08-10,2019-08-31,2019-08-31,56795,82711,1
1124688,2019-08-10,2019-08-31,,56919,24768,3
1124689,2019-08-10,2019-08-31,,56919,187701,3
1124690,2019-08-10,2019-08-31,2019-09-05,56919,256498,1
1124691,2019-08-10,2019-08-31,,56919,717390,3
1124692,2019-08-10,2019-08-31,,56919,717436,3
1124693,2019-08-10,2019-08-31,,56919,733831,3
1124694,2019-08-10,2019-08-31,,56919,791155,3
1124695,2019-08-10,2019-08-31,,57011,353037,3
1124696,2019-08-10,2019-08-31,2019-08-27,57026,888282,1
1124697,2019-08-10,2019-08-31,,57121,722922,3
1124698,2019-08-10,2019-08-31,2019-08-29,57151,356468,1
1124699,2019-08-10,2019-08-31,2019-09-06,57187,236542,1
1124700,2019-08-10,2019-08-31,,57321,636583,3
1124701,2019-08-10,2019-08-31,,57342,855132,3
1124702,2019-08-10,2019-08-31,,57362,36023,3
1124703,2019-08-10,2019-08-31,,57604,441197,3
1124704,2019-08-10,2019-08-31,,57604,623152,3
1124705,2019-08-10,2019-08-31,,57604,774089,3
1124706,2019-08-10,2019-08-31,2019-08-27,57686,717443,1
1124707,2019-08-10,2019-08-31,,57731,810482,3
1124708,2019-08-10,2019-08-31,,57816,55349,3
1124709,2019-08-10,2019-08-31,2019-08-27,57893,457804,1
