pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
489358,2018-09-18,2018-10-09,2018-10-09,133371,59,1
489359,2018-09-18,2018-10-09,,133371,358725,3
489360,2018-09-18,2018-10-09,,133371,553419,3
489361,2018-09-18,2018-10-09,2018-10-11,133444,347780,1
489362,2018-09-18,2018-10-09,,133460,720109,3
489363,2018-09-18,2018-10-09,2018-10-18,133799,815660,1
489364,2018-09-18,2018-10-09,2018-10-08,133871,156937,1
489365,2018-09-18,2018-10-09,,133890,79139,3
489366,2018-09-18,2018-10-09,,133890,175754,3
489367,2018-09-18,2018-10-09,,133890,296830,3
489368,2018-09-18,2018-10-09,,133890,766621,3
489369,2018-09-18,2018-10-09,,134512,130206,3
489370,2018-09-18,2018-10-09,,134529,443226,3
489371,2018-09-18,2018-10-09,,134841,3123,3
489372,2018-09-18,2018-10-09,,134841,326731,3
489373,2018-09-18,2018-10-09,,134841,331396,3
489374,2018-09-18,2018-10-09,,134841,587799,3
489375,2018-09-18,2018-10-09,2018-09-30,134906,843063,1
489376,2018-09-18,2018-10-09,2018-10-18,135120,561138,1
489377,2018-09-18,2018-10-09,,135166,137976,3
489378,2018-09-18,2018-10-09,,135233,674917,3
489379,2018-09-18,2018-10-09,,135233,900442,3
489380,2018-09-18,2018-10-09,2018-09-30,135436,239056,1
489381,2018-09-18,2018-10-09,2018-10-02,135465,46533,1
489382,2018-09-18,2018-10-09,,135465,250093,3
489383,2018-09-18,2018-10-09,2018-10-12,135465,513213,1
489384,2018-09-18,2018-10-09,,135465,633928,3
489385,2018-09-18,2018-10-09,2018-10-14,135465,919654,1
489386,2018-09-18,2018-10-09,,135712,57203,3
489387,2018-09-18,2018-10-09,,135712,81101,3
489388,2018-09-18,2018-10-09,,135806,87269,3
489389,2018-09-18,2018-10-09,,135933,44002,3
489390,2018-09-18,2018-10-09,,136238,672233,3
489391,2018-09-18,2018-10-09,2018-10-16,136288,482724,1
489392,2018-09-18,2018-10-09,2018-10-03,136542,305487,1
489393,2018-09-18,2018-10-09,,136914,244571,3
489394,2018-09-18,2018-10-09,2018-10-15,137042,297807,1
489395,2018-09-18,2018-10-09,2018-10-12,137042,928069,1
489396,2018-09-18,2018-10-09,2018-10-13,137048,30530,1
489397,2018-09-18,2018-10-09,,137110,271246,3
489398,2018-09-18,2018-10-09,,137199,666722,3
489399,2018-09-18,2018-10-09,,137229,749921,3
489400,2018-09-18,2018-10-09,,137284,741591,3
489401,2018-09-18,2018-10-09,2018-09-30,137287,265877,1
489402,2018-09-18,2018-10-09,2018-10-12,137437,282492,1
489403,2018-09-18,2018-10-09,,137480,282606,3
489404,2018-09-18,2018-10-09,,137480,475123,3
489405,2018-09-18,2018-10-09,2018-10-18,137503,256361,1
489406,2018-09-18,2018-10-09,2018-10-04,137544,132579,1
489407,2018-09-18,2018-10-09,2018-10-06,137544,184272,1
489408,2018-09-18,2018-10-09,2018-10-02,137544,480199,1
489409,2018-09-18,2018-10-09,2018-10-10,137678,381676,1
489410,2018-09-18,2018-10-09,,137686,8703,3
489411,2018-09-18,2018-10-09,,137686,110150,3
489412,2018-09-18,2018-10-09,2018-10-13,137686,294059,1
489413,2018-09-18,2018-10-09,,137686,356442,3
489414,2018-09-18,2018-10-09,,137686,648922,3
489415,2018-09-18,2018-10-09,,137686,664589,3
489416,2018-09-18,2018-10-09,,137686,823578,3
489417,2018-09-18,2018-10-09,2018-10-10,138079,513810,1
489418,2018-09-18,2018-10-09,2018-10-05,138131,789634,1
489419,2018-09-18,2018-10-09,,138161,772272,3
489420,2018-09-18,2018-10-09,2018-10-08,138242,378079,1
489421,2018-09-18,2018-10-09,,138537,416330,3
489422,2018-09-18,2018-10-09,2018-09-30,138805,57022,1
489423,2018-09-18,2018-10-09,,139267,173595,3
489424,2018-09-18,2018-10-09,2018-10-07,139272,825181,1
489425,2018-09-18,2018-10-09,,139278,228565,3
489426,2018-09-18,2018-10-09,,139418,865525,3
489427,2018-09-18,2018-10-09,2018-10-16,139495,72506,1
489428,2018-09-18,2018-10-09,,139575,3573,3
489429,2018-09-18,2018-10-09,,139605,732009,3
489430,2018-09-18,2018-10-09,2018-09-29,139615,559406,1
489431,2018-09-18,2018-10-09,,139774,291619,3
489432,2018-09-18,2018-10-09,,139780,619827,3
489433,2018-09-18,2018-10-09,,139795,180111,3
489434,2018-09-18,2018-10-09,,140010,503750,3
489435,2018-09-18,2018-10-09,,140136,296195,3
489436,2018-09-18,2018-10-09,2018-10-03,140136,530741,1
489437,2018-09-18,2018-10-09,,140761,132462,3
489438,2018-09-18,2018-10-09,,140761,479937,3
489439,2018-09-18,2018-10-09,2018-10-07,140847,264279,1
489440,2018-09-18,2018-10-09,2018-10-12,140900,178190,1
489441,2018-09-18,2018-10-09,,140900,192295,3
489442,2018-09-18,2018-10-09,,141081,770779,3
489443,2018-09-18,2018-10-09,,141182,132354,3
489444,2018-09-18,2018-10-09,2018-10-13,141415,908343,1
489445,2018-09-18,2018-10-09,,141437,371053,3
489446,2018-09-18,2018-10-09,2018-10-03,141437,465584,1
489447,2018-09-18,2018-10-09,2018-10-08,141448,61509,1
489448,2018-09-18,2018-10-09,,141787,10014,3
489449,2018-09-18,2018-10-09,,141858,266563,3
489450,2018-09-18,2018-10-09,2018-10-16,141954,773769,1
489451,2018-09-18,2018-10-09,2018-10-18,141954,850542,1
489452,2018-09-18,2018-10-09,2018-10-11,142123,275140,1
489453,2018-09-18,2018-10-09,,142311,935834,3
489454,2018-09-18,2018-10-09,,142631,280550,3
489455,2018-09-18,2018-10-09,,142948,426740,3
489456,2018-09-18,2018-10-09,,142948,500005,3
489457,2018-09-18,2018-10-09,,142948,863728,3
489458,2018-09-18,2018-10-09,,143016,711631,3
489459,2018-09-18,2018-10-09,,143378,191679,3
489460,2018-09-18,2018-10-09,,143484,312596,3
489461,2018-09-18,2018-10-09,,143568,897135,3
489462,2018-09-18,2018-10-09,,143653,765053,3
489463,2018-09-18,2018-10-09,,143674,806024,3
489464,2018-09-18,2018-10-09,,143785,126955,3
489465,2018-09-18,2018-10-09,,143785,315967,3
489466,2018-09-18,2018-10-09,2018-10-14,143845,930338,1
489467,2018-09-18,2018-10-09,2018-10-13,143911,395062,1
489468,2018-09-18,2018-10-09,,143966,147507,3
489469,2018-09-18,2018-10-09,,143966,426802,3
489470,2018-09-18,2018-10-09,,144330,789044,3
489471,2018-09-18,2018-10-09,2018-10-11,144336,36800,1
489472,2018-09-18,2018-10-09,2018-10-07,144369,703908,1
489473,2018-09-18,2018-10-09,,144400,828922,3
489474,2018-09-18,2018-10-09,,144692,526292,3
489475,2018-09-18,2018-10-09,2018-10-14,144927,63549,1
489476,2018-09-18,2018-10-09,2018-10-06,144927,556275,1
489477,2018-09-18,2018-10-09,,144927,748663,3
489478,2018-09-18,2018-10-09,2018-10-13,144999,903689,1
489479,2018-09-18,2018-10-09,2018-10-18,145307,745831,1
489480,2018-09-18,2018-10-09,,145319,126424,3
489481,2018-09-18,2018-10-09,,145319,843619,3
489482,2018-09-18,2018-10-09,,145593,512276,3
489483,2018-09-18,2018-10-09,,145697,362335,3
489484,2018-09-18,2018-10-09,,145723,150926,3
489485,2018-09-18,2018-10-09,2018-10-14,146199,42292,1
489486,2018-09-18,2018-10-09,,146199,77605,3
489487,2018-09-18,2018-10-09,,146199,412523,3
489488,2018-09-18,2018-10-09,,146199,768825,3
489489,2018-09-18,2018-10-09,2018-10-10,146252,239860,1
489490,2018-09-18,2018-10-09,,146252,498818,3
489491,2018-09-18,2018-10-09,,146252,702697,3
489492,2018-09-18,2018-10-09,,146252,764525,3
489493,2018-09-18,2018-10-09,,146312,474627,3
489494,2018-09-18,2018-10-09,2018-10-04,146352,201728,1
489495,2018-09-18,2018-10-09,,146354,250281,3
489496,2018-09-18,2018-10-09,2018-10-16,146463,15117,1
489497,2018-09-18,2018-10-09,,146463,40030,3
489498,2018-09-18,2018-10-09,,146463,363415,3
489499,2018-09-18,2018-10-09,,146481,890493,3
489500,2018-09-18,2018-10-09,,146598,181478,3
489501,2018-09-18,2018-10-09,,146598,467722,3
489502,2018-09-18,2018-10-09,,146598,941541,3
489503,2018-09-18,2018-10-09,,146695,714398,3
489504,2018-09-18,2018-10-09,,146699,522885,3
489505,2018-09-18,2018-10-09,2018-10-14,146699,917140,1
489506,2018-09-18,2018-10-09,2018-10-14,146791,263990,1
489507,2018-09-18,2018-10-09,,146835,815762,3
489508,2018-09-18,2018-10-09,,147034,265878,3
489509,2018-09-18,2018-10-09,,147177,790316,3
489510,2018-09-18,2018-10-09,2018-10-05,147328,527141,1
489511,2018-09-18,2018-10-09,,147329,90134,3
489512,2018-09-18,2018-10-09,,147476,17864,3
489513,2018-09-18,2018-10-09,,147591,529449,3
489514,2018-09-18,2018-10-09,,147843,878630,3
489515,2018-09-18,2018-10-09,,147994,174960,3
489516,2018-09-18,2018-10-09,2018-10-07,148594,928463,1
489517,2018-09-18,2018-10-09,2018-10-13,148829,633993,1
489518,2018-09-18,2018-10-09,,148908,325461,3
489519,2018-09-18,2018-10-09,,149049,833395,3
489520,2018-09-18,2018-10-09,,149159,264285,3
489521,2018-09-18,2018-10-09,2018-10-06,149159,684532,1
489522,2018-09-18,2018-10-09,2018-10-17,149159,691701,1
489523,2018-09-18,2018-10-09,,149159,736478,3
489524,2018-09-18,2018-10-09,,149159,789692,3
489525,2018-09-18,2018-10-09,,149159,812242,3
489526,2018-09-18,2018-10-09,,149159,937773,3
489527,2018-09-18,2018-10-09,2018-10-03,149163,331472,1
489528,2018-09-18,2018-10-09,2018-10-12,149174,470950,1
489529,2018-09-18,2018-10-09,,149218,569343,3
489530,2018-09-18,2018-10-09,,149240,120911,3
489531,2018-09-18,2018-10-09,,149240,288927,3
489532,2018-09-18,2018-10-09,,149240,580687,3
489533,2018-09-18,2018-10-09,2018-09-30,149456,626142,1
489534,2018-09-18,2018-10-09,,149692,200522,3
489535,2018-09-18,2018-10-09,,149783,727842,3
489536,2018-09-18,2018-10-09,,149836,844652,3
489537,2018-09-18,2018-10-09,,150310,420416,3
489538,2018-09-18,2018-10-09,2018-09-30,150471,19842,1
489539,2018-09-18,2018-10-09,,150496,859273,3
489540,2018-09-18,2018-10-09,,150764,850334,3
489541,2018-09-18,2018-10-09,2018-10-09,150809,161947,1
489542,2018-09-18,2018-10-09,2018-10-15,150938,471115,1
489543,2018-09-18,2018-10-09,2018-10-13,150938,858624,1
489544,2018-09-18,2018-10-09,,150953,311165,3
489545,2018-09-18,2018-10-09,,151013,304821,3
489546,2018-09-18,2018-10-09,2018-10-13,151117,543435,1
489547,2018-09-18,2018-10-09,,151158,90353,3
489548,2018-09-18,2018-10-09,,151342,102038,3
489549,2018-09-18,2018-10-09,,151395,501912,3
489550,2018-09-18,2018-10-09,,151406,562067,3
489551,2018-09-18,2018-10-09,,151478,361166,3
489552,2018-09-18,2018-10-09,2018-10-09,151520,145091,1
489553,2018-09-18,2018-10-09,,151713,175252,3
489554,2018-09-18,2018-10-09,,151784,123077,3
489555,2018-09-18,2018-10-09,,151811,80665,3
489556,2018-09-18,2018-10-09,,151857,97880,3
489557,2018-09-18,2018-10-09,2018-10-07,151874,472416,1
489558,2018-09-18,2018-10-09,2018-10-06,151923,368523,1
489559,2018-09-18,2018-10-09,,151937,480205,3
489560,2018-09-18,2018-10-09,,152021,538148,3
489561,2018-09-18,2018-10-09,2018-10-05,152049,109455,1
489562,2018-09-18,2018-10-09,2018-09-30,152049,375814,1
489563,2018-09-18,2018-10-09,2018-10-06,152049,618081,1
489564,2018-09-18,2018-10-09,2018-10-11,152049,630657,1
489565,2018-09-18,2018-10-09,2018-10-04,152158,131496,1
489566,2018-09-18,2018-10-09,,152174,798925,3
489567,2018-09-18,2018-10-09,2018-10-02,152395,129148,1
489568,2018-09-18,2018-10-09,,152509,189564,3
489569,2018-09-18,2018-10-09,,152509,260235,3
489570,2018-09-18,2018-10-09,,152909,412223,3
489571,2018-09-18,2018-10-09,,152965,683309,3
489572,2018-09-18,2018-10-09,,153141,294060,3
489573,2018-09-18,2018-10-09,,153164,799836,3
489574,2018-09-18,2018-10-09,,153302,266760,3
489575,2018-09-18,2018-10-09,,153475,263991,3
489576,2018-09-18,2018-10-09,,153696,706181,3
489577,2018-09-18,2018-10-09,,153841,89487,3
489578,2018-09-18,2018-10-09,,153892,181740,3
489579,2018-09-18,2018-10-09,,153896,263048,3
489580,2018-09-18,2018-10-09,2018-10-09,153908,103492,1
489581,2018-09-18,2018-10-09,,153908,346146,3
489582,2018-09-18,2018-10-09,2018-10-18,153908,534639,1
489583,2018-09-18,2018-10-09,2018-10-07,153908,548775,1
489584,2018-09-18,2018-10-09,,153908,569452,3
489585,2018-09-18,2018-10-09,2018-10-18,153908,653276,1
489586,2018-09-18,2018-10-09,,153908,750042,3
489587,2018-09-18,2018-10-09,,153908,857393,3
489588,2018-09-18,2018-10-09,,154417,99893,3
489589,2018-09-18,2018-10-09,,154501,938008,3
489590,2018-09-18,2018-10-09,2018-10-04,154834,47433,1
489591,2018-09-18,2018-10-09,2018-10-04,154972,291718,1
489592,2018-09-18,2018-10-09,,155079,370861,3
489593,2018-09-18,2018-10-09,2018-10-06,155079,910721,1
489594,2018-09-18,2018-10-09,,155152,266274,3
489595,2018-09-18,2018-10-09,,155246,633857,3
489596,2018-09-18,2018-10-09,2018-10-19,155259,702698,1
489597,2018-09-18,2018-10-09,,155262,294061,3
489598,2018-09-18,2018-10-09,2018-10-12,155283,74386,1
489599,2018-09-18,2018-10-09,2018-10-09,155338,701618,1
489600,2018-09-18,2018-10-09,,155340,815423,3
489601,2018-09-18,2018-10-09,,155537,952297,3
489602,2018-09-18,2018-10-09,2018-10-07,155558,277982,1
489603,2018-09-18,2018-10-09,,155558,307049,3
489604,2018-09-18,2018-10-09,,155558,846623,3
489605,2018-09-18,2018-10-09,,155558,923407,3
489606,2018-09-18,2018-10-09,,155774,295329,3
489607,2018-09-18,2018-10-09,2018-10-12,155817,846876,1
489608,2018-09-18,2018-10-09,2018-10-03,155934,460456,1
489609,2018-09-18,2018-10-09,2018-10-10,155934,936095,1
489610,2018-09-18,2018-10-09,2018-10-01,155934,945133,1
489611,2018-09-18,2018-10-09,2018-10-04,155971,91840,1
489612,2018-09-18,2018-10-09,,156152,462418,3
489613,2018-09-18,2018-10-09,2018-10-01,156220,383019,1
489614,2018-09-18,2018-10-09,,156242,942004,3
489615,2018-09-18,2018-10-09,2018-10-01,156355,534077,1
489616,2018-09-18,2018-10-09,2018-10-05,156362,73697,1
489617,2018-09-18,2018-10-09,,156362,199970,3
489618,2018-09-18,2018-10-09,2018-10-06,156620,912047,1
489619,2018-09-18,2018-10-09,,156772,57057,3
489620,2018-09-18,2018-10-09,,156901,583987,3
489621,2018-09-18,2018-10-09,,157260,647799,3
489622,2018-09-18,2018-10-09,2018-10-14,157397,636338,1
489623,2018-09-18,2018-10-09,2018-10-13,157548,469282,1
489624,2018-09-18,2018-10-09,2018-10-17,157548,524750,1
489625,2018-09-18,2018-10-09,,157548,872586,3
489626,2018-09-18,2018-10-09,,157578,333827,3
489627,2018-09-18,2018-10-09,,157642,265879,3
489628,2018-09-18,2018-10-09,2018-10-07,157667,137912,1
489629,2018-09-18,2018-10-09,2018-10-16,157778,887655,1
489630,2018-09-18,2018-10-09,2018-10-13,157934,366491,1
489631,2018-09-18,2018-10-09,,158185,25621,3
489632,2018-09-18,2018-10-09,2018-10-09,158185,124993,1
489633,2018-09-18,2018-10-09,,158185,191769,3
489634,2018-09-18,2018-10-09,,158185,304080,3
489635,2018-09-18,2018-10-09,,158185,314250,3
489636,2018-09-18,2018-10-09,,158185,484199,3
489637,2018-09-18,2018-10-09,2018-10-13,158185,498667,1
489638,2018-09-18,2018-10-09,2018-10-18,158185,578717,1
489639,2018-09-18,2018-10-09,,158185,667363,3
489640,2018-09-18,2018-10-09,,158581,850344,3
489641,2018-09-18,2018-10-09,,158608,637599,3
489642,2018-09-18,2018-10-09,2018-10-04,158666,218602,1
489643,2018-09-18,2018-10-09,2018-10-13,159029,357230,1
489644,2018-09-18,2018-10-09,,159124,828600,3
489645,2018-09-18,2018-10-09,2018-10-03,159586,209523,1
489646,2018-09-19,2018-10-10,2018-10-08,106,862628,1
489647,2018-09-19,2018-10-10,2018-10-04,275,842342,1
489648,2018-09-19,2018-10-10,,312,538083,3
489649,2018-09-19,2018-10-10,2018-10-06,327,244629,1
489650,2018-09-19,2018-10-10,,453,68801,3
489651,2018-09-19,2018-10-10,2018-10-21,523,609927,1
489652,2018-09-19,2018-10-10,,570,870041,3
489653,2018-09-19,2018-10-10,,700,568303,3
489654,2018-09-19,2018-10-10,,786,283370,3
489655,2018-09-19,2018-10-10,,831,415419,3
489656,2018-09-19,2018-10-10,,844,173832,3
489657,2018-09-19,2018-10-10,2018-10-10,1134,950550,1
489658,2018-09-19,2018-10-10,,1435,647127,3
489659,2018-09-19,2018-10-10,,1435,765691,3
489660,2018-09-19,2018-10-10,,1448,432471,3
489661,2018-09-19,2018-10-10,2018-10-11,1598,525184,1
489662,2018-09-19,2018-10-10,,1649,701289,3
489663,2018-09-19,2018-10-10,,1795,530948,3
489664,2018-09-19,2018-10-10,,1928,77606,3
489665,2018-09-19,2018-10-10,2018-10-10,2084,501355,1
489666,2018-09-19,2018-10-10,,2159,301624,3
489667,2018-09-19,2018-10-10,2018-10-19,2266,899133,1
489668,2018-09-19,2018-10-10,2018-10-10,2377,742444,1
489669,2018-09-19,2018-10-10,,2485,43617,3
489670,2018-09-19,2018-10-10,,2687,598133,3
489671,2018-09-19,2018-10-10,,3112,287121,3
489672,2018-09-19,2018-10-10,,3112,316701,3
489673,2018-09-19,2018-10-10,,3438,270252,3
489674,2018-09-19,2018-10-10,,3725,235771,3
489675,2018-09-19,2018-10-10,,3950,704972,3
489676,2018-09-19,2018-10-10,,4016,577054,3
489677,2018-09-19,2018-10-10,,4059,567420,3
489678,2018-09-19,2018-10-10,,4059,842483,3
489679,2018-09-19,2018-10-10,,4070,266189,3
489680,2018-09-19,2018-10-10,,4199,884993,3
489681,2018-09-19,2018-10-10,,4206,273242,3
489682,2018-09-19,2018-10-10,2018-10-19,4234,385197,1
489683,2018-09-19,2018-10-10,2018-10-11,4423,163526,1
489684,2018-09-19,2018-10-10,,4463,132744,3
489685,2018-09-19,2018-10-10,,4463,480580,3
489686,2018-09-19,2018-10-10,,4503,449811,3
489687,2018-09-19,2018-10-10,,4609,183454,3
489688,2018-09-19,2018-10-10,2018-10-18,4915,555709,1
489689,2018-09-19,2018-10-10,,4918,783730,3
489690,2018-09-19,2018-10-10,2018-10-13,5034,831929,1
489691,2018-09-19,2018-10-10,,5425,935900,3
489692,2018-09-19,2018-10-10,,5432,107569,3
489693,2018-09-19,2018-10-10,,5432,273531,3
489694,2018-09-19,2018-10-10,2018-10-15,5524,265515,1
489695,2018-09-19,2018-10-10,,5524,558565,3
489696,2018-09-19,2018-10-10,,5524,824620,3
489697,2018-09-19,2018-10-10,2018-10-05,5729,546535,1
489698,2018-09-19,2018-10-10,2018-10-04,5866,490602,1
489699,2018-09-19,2018-10-10,2018-10-10,6203,470978,1
489700,2018-09-19,2018-10-10,2018-10-07,6421,317868,1
489701,2018-09-19,2018-10-10,2018-10-03,6517,333470,1
489702,2018-09-19,2018-10-10,,6538,826847,3
489703,2018-09-19,2018-10-10,,6727,435851,3
489704,2018-09-19,2018-10-10,2018-10-16,6756,676814,1
489705,2018-09-19,2018-10-10,,6877,120810,3
489706,2018-09-19,2018-10-10,,7079,947365,3
489707,2018-09-19,2018-10-10,,7229,874556,3
489708,2018-09-19,2018-10-10,2018-10-15,7343,189352,1
489709,2018-09-19,2018-10-10,,7380,699747,3
489710,2018-09-19,2018-10-10,,7951,737150,3
489711,2018-09-19,2018-10-10,,8247,952369,3
489712,2018-09-19,2018-10-10,2018-10-16,8248,304974,1
489713,2018-09-19,2018-10-10,2018-10-16,8308,920184,1
489714,2018-09-19,2018-10-10,2018-10-03,8316,785733,1
489715,2018-09-19,2018-10-10,,8573,857206,3
489716,2018-09-19,2018-10-10,,8967,595776,3
489717,2018-09-19,2018-10-10,,9078,921616,3
489718,2018-09-19,2018-10-10,,9177,415021,3
489719,2018-09-19,2018-10-10,2018-10-13,9294,4314,1
489720,2018-09-19,2018-10-10,,9498,391625,3
489721,2018-09-19,2018-10-10,2018-10-05,9503,792496,1
489722,2018-09-19,2018-10-10,,9514,295183,3
489723,2018-09-19,2018-10-10,2018-10-10,9606,5863,1
489724,2018-09-19,2018-10-10,2018-10-03,9879,458787,1
489725,2018-09-19,2018-10-10,,9997,291960,3
489726,2018-09-19,2018-10-10,,10149,636146,3
489727,2018-09-19,2018-10-10,,10220,789775,3
489728,2018-09-19,2018-10-10,,10220,900558,3
489729,2018-09-19,2018-10-10,,10502,937526,3
489730,2018-09-19,2018-10-10,2018-10-08,10770,851918,1
489731,2018-09-19,2018-10-10,,10851,699601,3
489732,2018-09-19,2018-10-10,2018-10-13,10899,532922,1
489733,2018-09-19,2018-10-10,,10899,862445,3
489734,2018-09-19,2018-10-10,2018-10-08,10899,944336,1
489735,2018-09-19,2018-10-10,,10981,743314,3
489736,2018-09-19,2018-10-10,,11011,338735,3
489737,2018-09-19,2018-10-10,2018-10-07,11011,425043,1
489738,2018-09-19,2018-10-10,2018-10-17,11408,542208,1
489739,2018-09-19,2018-10-10,,11438,455627,3
489740,2018-09-19,2018-10-10,,11646,95940,3
489741,2018-09-19,2018-10-10,,11646,293873,3
489742,2018-09-19,2018-10-10,,11646,367556,3
489743,2018-09-19,2018-10-10,,11646,414298,3
489744,2018-09-19,2018-10-10,,11646,431183,3
489745,2018-09-19,2018-10-10,2018-10-07,11825,318365,1
489746,2018-09-19,2018-10-10,2018-10-09,11880,332891,1
489747,2018-09-19,2018-10-10,,11929,830504,3
489748,2018-09-19,2018-10-10,,12473,38917,3
489749,2018-09-19,2018-10-10,,12622,924669,3
489750,2018-09-19,2018-10-10,,12645,690336,3
489751,2018-09-19,2018-10-10,,12651,907098,3
489752,2018-09-19,2018-10-10,,12818,779449,3
489753,2018-09-19,2018-10-10,,13182,726956,3
489754,2018-09-19,2018-10-10,2018-10-05,13244,144487,1
489755,2018-09-19,2018-10-10,,13244,280108,3
489756,2018-09-19,2018-10-10,,13340,198617,3
489757,2018-09-19,2018-10-10,,13340,734453,3
489758,2018-09-19,2018-10-10,2018-10-10,13378,905402,1
489759,2018-09-19,2018-10-10,2018-10-14,13472,393132,1
489760,2018-09-19,2018-10-10,2018-10-09,13525,156553,1
489761,2018-09-19,2018-10-10,,14175,722869,3
489762,2018-09-19,2018-10-10,,14311,831985,3
489763,2018-09-19,2018-10-10,,14343,344600,3
489764,2018-09-19,2018-10-10,,14443,480405,3
489765,2018-09-19,2018-10-10,,14757,234039,3
489766,2018-09-19,2018-10-10,,14885,37526,3
489767,2018-09-19,2018-10-10,,14907,787082,3
489768,2018-09-19,2018-10-10,,15027,191974,3
489769,2018-09-19,2018-10-10,2018-10-05,15033,66333,1
489770,2018-09-19,2018-10-10,2018-10-14,15077,840549,1
489771,2018-09-19,2018-10-10,,15123,407555,3
489772,2018-09-19,2018-10-10,,15304,59337,3
489773,2018-09-19,2018-10-10,2018-10-11,15422,597501,1
489774,2018-09-19,2018-10-10,,15547,191031,3
489775,2018-09-19,2018-10-10,,15753,295330,3
489776,2018-09-19,2018-10-10,,15779,778227,3
489777,2018-09-19,2018-10-10,2018-10-09,16253,908843,1
489778,2018-09-19,2018-10-10,2018-10-04,16306,238925,1
489779,2018-09-19,2018-10-10,2018-10-01,16606,248042,1
