pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
160937,2018-03-28,2018-04-18,2018-04-11,46951,223391,1
160938,2018-03-28,2018-04-18,,47071,900564,3
160939,2018-03-28,2018-04-18,2018-04-27,47124,523793,1
160940,2018-03-28,2018-04-18,2018-04-24,47193,203004,1
160941,2018-03-28,2018-04-18,,47193,335386,3
160942,2018-03-28,2018-04-18,,47193,827985,3
160943,2018-03-28,2018-04-18,2018-04-12,47193,922598,1
160944,2018-03-28,2018-04-18,,47369,243097,3
160945,2018-03-28,2018-04-18,2018-04-28,47467,622079,1
160946,2018-03-28,2018-04-18,,47637,248288,3
160947,2018-03-28,2018-04-18,,47637,520479,3
160948,2018-03-28,2018-04-18,,47637,842456,3
160949,2018-03-28,2018-04-18,2018-04-13,47654,646016,1
160950,2018-03-28,2018-04-18,2018-04-29,47722,711258,1
160951,2018-03-28,2018-04-18,2018-04-23,47770,889678,1
160952,2018-03-28,2018-04-18,2018-04-22,47819,655870,1
160953,2018-03-28,2018-04-18,,47891,43856,3
160954,2018-03-28,2018-04-18,2018-04-28,47908,495340,1
160955,2018-03-28,2018-04-18,2018-04-17,47991,748039,1
160956,2018-03-28,2018-04-18,,48114,97772,3
160957,2018-03-28,2018-04-18,,48328,861472,3
160958,2018-03-28,2018-04-18,,48355,90174,3
160959,2018-03-28,2018-04-18,,48552,645002,3
160960,2018-03-28,2018-04-18,,48567,579844,3
160961,2018-03-28,2018-04-18,,48592,895491,3
160962,2018-03-28,2018-04-18,2018-04-25,48649,131268,1
160963,2018-03-28,2018-04-18,2018-04-19,48692,106672,1
160964,2018-03-28,2018-04-18,,48785,858939,3
160965,2018-03-28,2018-04-18,2018-04-13,48819,494982,1
160966,2018-03-28,2018-04-18,2018-04-15,48835,571105,1
160967,2018-03-28,2018-04-18,2018-04-24,48885,788187,1
160968,2018-03-28,2018-04-18,2018-04-26,48891,692123,1
160969,2018-03-28,2018-04-18,2018-04-23,48921,737422,1
160970,2018-03-28,2018-04-18,,49328,780820,3
160971,2018-03-28,2018-04-18,2018-04-21,49378,384061,1
160972,2018-03-28,2018-04-18,,49447,712877,3
160973,2018-03-28,2018-04-18,,49555,488605,3
160974,2018-03-28,2018-04-18,,49904,42841,3
160975,2018-03-28,2018-04-18,,49969,759770,3
160976,2018-03-28,2018-04-18,2018-04-14,49970,456944,1
160977,2018-03-28,2018-04-18,2018-04-12,50235,110102,1
160978,2018-03-28,2018-04-18,2018-04-14,50235,786555,1
160979,2018-03-28,2018-04-18,2018-04-26,50293,353601,1
160980,2018-03-28,2018-04-18,2018-04-24,50295,439780,1
160981,2018-03-28,2018-04-18,,50365,83101,3
160982,2018-03-28,2018-04-18,2018-04-18,50373,19894,1
160983,2018-03-28,2018-04-18,2018-04-17,50389,35859,1
160984,2018-03-28,2018-04-18,2018-04-20,50410,436996,1
160985,2018-03-28,2018-04-18,,50418,920412,3
160986,2018-03-28,2018-04-18,2018-04-24,50573,645698,1
160987,2018-03-28,2018-04-18,2018-04-18,50654,331838,1
160988,2018-03-28,2018-04-18,2018-04-26,50778,313525,1
160989,2018-03-28,2018-04-18,2018-04-14,50836,542223,1
160990,2018-03-28,2018-04-18,,51078,911633,3
160991,2018-03-28,2018-04-18,,51083,850960,3
160992,2018-03-28,2018-04-18,,51092,879386,3
160993,2018-03-28,2018-04-18,2018-04-17,51187,43652,1
160994,2018-03-28,2018-04-18,,51332,550223,3
160995,2018-03-28,2018-04-18,,51558,778448,3
160996,2018-03-28,2018-04-18,2018-04-24,51637,190500,1
160997,2018-03-28,2018-04-18,2018-04-11,51658,262759,1
160998,2018-03-28,2018-04-18,,51699,758660,3
160999,2018-03-28,2018-04-18,2018-04-26,51857,600292,1
161000,2018-03-28,2018-04-18,,51975,670447,3
161001,2018-03-28,2018-04-18,,52063,586440,3
161002,2018-03-28,2018-04-18,2018-04-14,52076,646391,1
161003,2018-03-28,2018-04-18,2018-04-21,52079,336740,1
161004,2018-03-28,2018-04-18,2018-04-27,52102,48484,1
161005,2018-03-28,2018-04-18,,52210,217010,3
161006,2018-03-28,2018-04-18,,52322,816024,3
161007,2018-03-28,2018-04-18,2018-04-17,52328,350948,1
161008,2018-03-28,2018-04-18,,52328,422295,3
161009,2018-03-28,2018-04-18,2018-04-26,52368,320004,1
161010,2018-03-28,2018-04-18,,52403,690633,3
161011,2018-03-28,2018-04-18,2018-04-26,52460,95364,1
161012,2018-03-28,2018-04-18,,52543,692904,3
161013,2018-03-28,2018-04-18,,52613,542701,3
161014,2018-03-28,2018-04-18,2018-04-26,52759,38491,1
161015,2018-03-28,2018-04-18,2018-04-23,52839,579501,1
161016,2018-03-28,2018-04-18,,52888,757505,3
161017,2018-03-28,2018-04-18,2018-04-25,52941,870482,1
161018,2018-03-28,2018-04-18,2018-04-15,53052,807067,1
161019,2018-03-28,2018-04-18,2018-04-18,53080,617593,1
161020,2018-03-28,2018-04-18,2018-04-20,53108,916148,1
161021,2018-03-28,2018-04-18,2018-04-30,53171,900098,1
161022,2018-03-28,2018-04-18,2018-04-30,53236,696837,1
161023,2018-03-28,2018-04-18,2018-04-25,53382,254981,1
161024,2018-03-28,2018-04-18,2018-04-17,53421,471458,1
161025,2018-03-28,2018-04-18,2018-04-27,53491,54574,1
161026,2018-03-28,2018-04-18,2018-04-16,53491,381114,1
161027,2018-03-28,2018-04-18,,53516,184430,3
161028,2018-03-28,2018-04-18,2018-04-24,53519,600295,1
161029,2018-03-28,2018-04-18,2018-04-30,53526,369071,1
161030,2018-03-28,2018-04-18,2018-04-14,53591,821942,1
161031,2018-03-28,2018-04-18,,53676,565050,3
161032,2018-03-28,2018-04-18,,53896,622762,3
161033,2018-03-28,2018-04-18,2018-04-27,53933,685767,1
161034,2018-03-28,2018-04-18,,54263,306691,3
161035,2018-03-28,2018-04-18,2018-04-22,54345,167018,1
161036,2018-03-28,2018-04-18,,54502,97293,3
161037,2018-03-28,2018-04-18,,54657,353085,3
161038,2018-03-28,2018-04-18,2018-04-13,54683,91193,1
161039,2018-03-28,2018-04-18,,54683,413877,3
161040,2018-03-28,2018-04-18,2018-04-22,54764,578171,1
161041,2018-03-28,2018-04-18,2018-04-22,54765,461420,1
161042,2018-03-28,2018-04-18,,54765,590275,3
161043,2018-03-28,2018-04-18,2018-04-24,54766,895962,1
161044,2018-03-28,2018-04-18,2018-04-27,54879,263716,1
161045,2018-03-28,2018-04-18,2018-04-20,54879,319289,1
161046,2018-03-28,2018-04-18,2018-04-25,54879,518425,1
161047,2018-03-28,2018-04-18,,54879,950161,3
161048,2018-03-28,2018-04-18,,54921,830032,3
161049,2018-03-28,2018-04-18,2018-04-13,54947,465457,1
161050,2018-03-28,2018-04-18,2018-04-20,55008,815855,1
161051,2018-03-28,2018-04-18,2018-04-23,55399,629989,1
161052,2018-03-28,2018-04-18,2018-04-25,55535,30616,1
161053,2018-03-28,2018-04-18,,55808,658697,3
161054,2018-03-28,2018-04-18,2018-04-26,55839,927753,1
161055,2018-03-28,2018-04-18,2018-04-13,55898,100892,1
161056,2018-03-28,2018-04-18,2018-04-27,55968,247178,1
161057,2018-03-28,2018-04-18,2018-04-23,55984,287643,1
161058,2018-03-28,2018-04-18,2018-04-16,56190,947482,1
161059,2018-03-28,2018-04-18,,56312,297129,3
161060,2018-03-28,2018-04-18,,56418,829257,3
161061,2018-03-28,2018-04-18,,56604,38489,3
161062,2018-03-28,2018-04-18,2018-04-11,56704,370421,1
161063,2018-03-28,2018-04-18,2018-04-17,56704,427619,1
161064,2018-03-28,2018-04-18,,56894,196982,3
161065,2018-03-28,2018-04-18,2018-04-14,56973,573492,1
161066,2018-03-28,2018-04-18,,57076,847855,3
161067,2018-03-28,2018-04-18,,57170,713676,3
161068,2018-03-28,2018-04-18,,57228,537116,3
161069,2018-03-28,2018-04-18,2018-04-26,57242,71909,1
161070,2018-03-28,2018-04-18,2018-04-14,57243,521403,1
161071,2018-03-28,2018-04-18,,57269,31301,3
161072,2018-03-28,2018-04-18,,57325,411837,3
161073,2018-03-28,2018-04-18,2018-04-13,57350,801796,1
161074,2018-03-28,2018-04-18,2018-04-22,57364,274761,1
161075,2018-03-28,2018-04-18,,57400,499014,3
161076,2018-03-28,2018-04-18,,57618,371252,3
161077,2018-03-28,2018-04-18,,57924,831551,3
161078,2018-03-28,2018-04-18,,58059,157411,3
161079,2018-03-28,2018-04-18,2018-04-15,58410,611200,1
161080,2018-03-28,2018-04-18,2018-04-19,58502,32645,1
161081,2018-03-28,2018-04-18,2018-04-17,58538,800832,1
161082,2018-03-28,2018-04-18,2018-04-20,58600,451298,1
161083,2018-03-28,2018-04-18,2018-04-27,58615,107665,1
161084,2018-03-28,2018-04-18,,58652,173979,3
161085,2018-03-28,2018-04-18,2018-04-20,58661,550693,1
161086,2018-03-28,2018-04-18,2018-04-23,58776,231048,1
161087,2018-03-28,2018-04-18,2018-04-20,58831,651112,1
161088,2018-03-28,2018-04-18,2018-04-25,58834,256937,1
161089,2018-03-28,2018-04-18,2018-04-28,58858,192228,1
161090,2018-03-28,2018-04-18,2018-04-29,59189,274694,1
161091,2018-03-28,2018-04-18,,59340,580284,3
161092,2018-03-28,2018-04-18,,59358,678502,3
161093,2018-03-28,2018-04-18,2018-04-21,59383,119938,1
161094,2018-03-28,2018-04-18,,59426,695713,3
161095,2018-03-28,2018-04-18,,59593,426051,3
161096,2018-03-28,2018-04-18,,59787,891813,3
161097,2018-03-28,2018-04-18,2018-04-14,59802,184561,1
161098,2018-03-28,2018-04-18,,59877,446382,3
161099,2018-03-28,2018-04-18,2018-04-27,60023,364340,1
161100,2018-03-28,2018-04-18,2018-04-23,60023,769858,1
161101,2018-03-28,2018-04-18,2018-04-11,60023,851725,1
161102,2018-03-28,2018-04-18,2018-04-23,60170,683506,1
161103,2018-03-28,2018-04-18,,60297,342306,3
161104,2018-03-28,2018-04-18,,60297,782437,3
161105,2018-03-28,2018-04-18,2018-04-27,60392,556293,1
161106,2018-03-28,2018-04-18,2018-04-25,60612,721945,1
161107,2018-03-28,2018-04-18,2018-04-20,60615,750079,1
161108,2018-03-28,2018-04-18,2018-04-15,60777,554860,1
161109,2018-03-28,2018-04-18,2018-04-13,60900,22157,1
161110,2018-03-28,2018-04-18,,60904,123430,3
161111,2018-03-28,2018-04-18,,60963,124090,3
161112,2018-03-28,2018-04-18,,60993,274216,3
161113,2018-03-28,2018-04-18,2018-04-15,61030,546294,1
161114,2018-03-28,2018-04-18,,61048,508501,3
161115,2018-03-28,2018-04-18,,61133,302849,3
161116,2018-03-28,2018-04-18,,61345,908489,3
161117,2018-03-28,2018-04-18,,61356,187422,3
161118,2018-03-28,2018-04-18,2018-04-18,61455,177993,1
161119,2018-03-28,2018-04-18,,61583,651689,3
161120,2018-03-28,2018-04-18,2018-04-17,61596,642088,1
161121,2018-03-28,2018-04-18,2018-04-25,61727,922182,1
161122,2018-03-28,2018-04-18,,61806,258796,3
161123,2018-03-28,2018-04-18,2018-04-17,61947,249101,1
161124,2018-03-28,2018-04-18,,62055,411426,3
161125,2018-03-28,2018-04-18,,62055,782778,3
161126,2018-03-28,2018-04-18,2018-04-17,62074,726365,1
161127,2018-03-28,2018-04-18,2018-04-20,62223,903891,1
161128,2018-03-28,2018-04-18,,62426,902969,3
161129,2018-03-28,2018-04-18,,62470,607112,3
161130,2018-03-28,2018-04-18,2018-04-26,62471,416157,1
161131,2018-03-28,2018-04-18,,62530,718232,3
161132,2018-03-28,2018-04-18,,62572,812021,3
161133,2018-03-28,2018-04-18,2018-04-18,62610,16782,1
161134,2018-03-28,2018-04-18,2018-04-17,62611,861983,1
161135,2018-03-28,2018-04-18,2018-04-14,62684,255407,1
161136,2018-03-28,2018-04-18,2018-04-18,62684,693478,1
161137,2018-03-28,2018-04-18,,62684,750488,3
161138,2018-03-28,2018-04-18,2018-04-17,62793,426869,1
161139,2018-03-28,2018-04-18,2018-04-17,62793,616904,1
161140,2018-03-28,2018-04-18,2018-04-11,62810,434786,1
161141,2018-03-28,2018-04-18,2018-04-18,62837,371878,1
161142,2018-03-28,2018-04-18,2018-04-17,62959,174086,1
161143,2018-03-28,2018-04-18,,63089,737475,3
161144,2018-03-28,2018-04-18,2018-04-19,63166,586909,1
161145,2018-03-28,2018-04-18,2018-04-24,63213,705426,1
161146,2018-03-28,2018-04-18,2018-04-28,63299,889850,1
161147,2018-03-28,2018-04-18,2018-04-20,63367,188930,1
161148,2018-03-28,2018-04-18,2018-04-11,63398,110202,1
161149,2018-03-28,2018-04-18,,63470,340540,3
161150,2018-03-28,2018-04-18,,63519,144798,3
161151,2018-03-28,2018-04-18,,63615,97710,3
161152,2018-03-28,2018-04-18,,63644,491521,3
161153,2018-03-28,2018-04-18,2018-04-27,63700,928575,1
161154,2018-03-28,2018-04-18,,63744,46623,3
161155,2018-03-28,2018-04-18,2018-04-27,63744,304921,1
161156,2018-03-28,2018-04-18,,63881,71727,3
161157,2018-03-28,2018-04-18,,63931,190319,3
161158,2018-03-28,2018-04-18,2018-04-29,63942,20317,1
161159,2018-03-28,2018-04-18,,64058,432518,3
161160,2018-03-28,2018-04-18,2018-04-16,64058,672728,1
161161,2018-03-28,2018-04-18,,64067,116889,3
161162,2018-03-28,2018-04-18,2018-04-17,64104,320053,1
161163,2018-03-28,2018-04-18,,64233,276022,3
161164,2018-03-28,2018-04-18,2018-04-22,64585,648630,1
161165,2018-03-28,2018-04-18,,64726,422008,3
161166,2018-03-28,2018-04-18,,64825,299572,3
161167,2018-03-28,2018-04-18,,64842,582019,3
161168,2018-03-28,2018-04-18,2018-04-16,64857,403020,1
161169,2018-03-28,2018-04-18,2018-04-20,64938,244877,1
161170,2018-03-28,2018-04-18,2018-04-13,65094,930117,1
161171,2018-03-28,2018-04-18,,65110,124780,3
161172,2018-03-28,2018-04-18,2018-04-25,65155,276958,1
161173,2018-03-28,2018-04-18,,65165,290692,3
161174,2018-03-28,2018-04-18,,65192,261974,3
161175,2018-03-28,2018-04-18,2018-04-17,65289,43236,1
161176,2018-03-28,2018-04-18,2018-04-22,65308,460151,1
161177,2018-03-28,2018-04-18,2018-04-22,65326,397473,1
161178,2018-03-28,2018-04-18,2018-04-26,65469,111763,1
161179,2018-03-28,2018-04-18,2018-04-21,65660,666301,1
161180,2018-03-28,2018-04-18,2018-04-25,65675,213439,1
161181,2018-03-28,2018-04-18,2018-04-25,65701,365176,1
161182,2018-03-28,2018-04-18,2018-04-23,65944,168997,1
161183,2018-03-28,2018-04-18,2018-04-18,66027,789026,1
161184,2018-03-28,2018-04-18,,66027,945788,3
161185,2018-03-28,2018-04-18,,66369,945177,3
161186,2018-03-28,2018-04-18,,66439,530876,3
161187,2018-03-28,2018-04-18,2018-04-29,66603,601008,1
161188,2018-03-28,2018-04-18,2018-04-12,66655,136420,1
161189,2018-03-28,2018-04-18,,66697,436825,3
161190,2018-03-28,2018-04-18,2018-04-14,66710,16486,1
161191,2018-03-28,2018-04-18,,66769,693944,3
161192,2018-03-28,2018-04-18,,66782,37997,3
161193,2018-03-28,2018-04-18,2018-04-12,66842,736147,1
161194,2018-03-28,2018-04-18,,66856,28033,3
161195,2018-03-28,2018-04-18,2018-04-25,66856,103787,1
161196,2018-03-28,2018-04-18,,66856,382937,3
161197,2018-03-28,2018-04-18,,66887,864573,3
161198,2018-03-28,2018-04-18,2018-04-22,66901,765719,1
161199,2018-03-28,2018-04-18,,67204,497789,3
161200,2018-03-28,2018-04-18,2018-04-17,67409,27595,1
161201,2018-03-28,2018-04-18,2018-04-23,67422,766245,1
161202,2018-03-28,2018-04-18,,67938,754873,3
161203,2018-03-28,2018-04-18,2018-04-12,67967,240232,1
161204,2018-03-28,2018-04-18,,67969,493329,3
161205,2018-03-28,2018-04-18,2018-04-14,68005,428976,1
161206,2018-03-28,2018-04-18,2018-04-18,68009,87993,1
161207,2018-03-28,2018-04-18,2018-04-27,68122,342625,1
161208,2018-03-28,2018-04-18,,68157,25734,3
161209,2018-03-28,2018-04-18,2018-04-28,68207,16162,1
161210,2018-03-28,2018-04-18,2018-04-19,68369,51982,1
161211,2018-03-28,2018-04-18,2018-04-14,68369,146379,1
161212,2018-03-28,2018-04-18,2018-04-25,68464,114780,1
161213,2018-03-28,2018-04-18,,68909,74906,3
161214,2018-03-28,2018-04-18,2018-04-24,68984,844559,1
161215,2018-03-28,2018-04-18,2018-04-13,69002,713825,1
161216,2018-03-28,2018-04-18,,69044,809222,3
161217,2018-03-28,2018-04-18,,69119,850282,3
161218,2018-03-28,2018-04-18,,69220,592726,3
161219,2018-03-28,2018-04-18,2018-04-22,69299,715060,1
161220,2018-03-28,2018-04-18,2018-04-23,69361,87165,1
161221,2018-03-28,2018-04-18,2018-04-25,69408,269299,1
161222,2018-03-28,2018-04-18,2018-04-15,69436,471467,1
161223,2018-03-28,2018-04-18,,69567,561692,3
161224,2018-03-28,2018-04-18,,69659,856355,3
161225,2018-03-28,2018-04-18,,69672,843246,3
161226,2018-03-28,2018-04-18,2018-04-23,69683,859680,1
161227,2018-03-28,2018-04-18,,69735,250154,3
161228,2018-03-28,2018-04-18,,69771,370961,3
161229,2018-03-28,2018-04-18,,69911,40164,3
161230,2018-03-28,2018-04-18,,69963,342330,3
161231,2018-03-28,2018-04-18,2018-04-24,70025,714501,1
161232,2018-03-28,2018-04-18,2018-04-20,70028,156317,1
161233,2018-03-28,2018-04-18,,70064,828432,3
161234,2018-03-28,2018-04-18,,70096,448170,3
161235,2018-03-28,2018-04-18,2018-04-22,70166,918173,1
161236,2018-03-28,2018-04-18,2018-04-25,70229,95516,1
161237,2018-03-28,2018-04-18,,70635,831536,3
161238,2018-03-28,2018-04-18,,70695,882021,3
161239,2018-03-28,2018-04-18,2018-04-23,70738,585114,1
161240,2018-03-28,2018-04-18,2018-04-25,70745,936778,1
161241,2018-03-28,2018-04-18,2018-04-22,70887,479120,1
161242,2018-03-28,2018-04-18,2018-04-13,70958,614686,1
161243,2018-03-28,2018-04-18,2018-04-28,71054,586375,1
161244,2018-03-28,2018-04-18,,71092,915718,3
161245,2018-03-28,2018-04-18,2018-04-18,71147,72307,1
161246,2018-03-28,2018-04-18,,71219,904414,3
161247,2018-03-28,2018-04-18,,71359,872209,3
161248,2018-03-28,2018-04-18,,71387,86954,3
161249,2018-03-28,2018-04-18,2018-04-26,71928,105666,1
161250,2018-03-28,2018-04-18,2018-04-19,72004,740891,1
161251,2018-03-28,2018-04-18,,72039,461482,3
161252,2018-03-28,2018-04-18,2018-04-11,72059,435608,1
161253,2018-03-28,2018-04-18,,72412,483612,3
161254,2018-03-28,2018-04-18,2018-04-29,72835,80170,1
161255,2018-03-28,2018-04-18,2018-04-27,72859,9154,1
161256,2018-03-28,2018-04-18,2018-04-23,72903,521320,1
161257,2018-03-28,2018-04-18,,72932,89848,3
161258,2018-03-28,2018-04-18,2018-04-21,73096,37158,1
161259,2018-03-28,2018-04-18,,73258,181616,3
161260,2018-03-28,2018-04-18,,73330,71615,3
161261,2018-03-28,2018-04-18,2018-04-14,73376,476125,1
161262,2018-03-28,2018-04-18,,73428,139205,3
161263,2018-03-28,2018-04-18,2018-04-26,73469,120367,1
161264,2018-03-28,2018-04-18,2018-04-21,73537,881188,1
161265,2018-03-28,2018-04-18,,73612,30627,3
161266,2018-03-28,2018-04-18,,73627,754200,3
161267,2018-03-28,2018-04-18,2018-04-18,73699,205472,1
161268,2018-03-28,2018-04-18,2018-04-15,73736,439609,1
161269,2018-03-28,2018-04-18,,73816,639564,3
161270,2018-03-28,2018-04-18,2018-04-15,73877,256286,1
161271,2018-03-28,2018-04-18,2018-04-15,74074,834958,1
161272,2018-03-28,2018-04-18,2018-04-25,74256,364723,1
161273,2018-03-28,2018-04-18,2018-04-18,74430,782565,1
161274,2018-03-28,2018-04-18,2018-04-19,74477,317564,1
161275,2018-03-28,2018-04-18,,74505,224264,3
161276,2018-03-28,2018-04-18,,74620,653848,3
161277,2018-03-28,2018-04-18,,74678,540578,3
161278,2018-03-28,2018-04-18,2018-04-18,74685,500046,1
161279,2018-03-28,2018-04-18,,74755,425614,3
161280,2018-03-28,2018-04-18,,74758,107031,3
161281,2018-03-28,2018-04-18,2018-04-19,74908,162836,1
161282,2018-03-28,2018-04-18,2018-04-21,74913,922419,1
161283,2018-03-28,2018-04-18,2018-04-26,74943,280291,1
161284,2018-03-28,2018-04-18,,74981,54809,3
161285,2018-03-28,2018-04-18,,75080,205475,3
161286,2018-03-28,2018-04-18,2018-04-18,75120,43575,1
161287,2018-03-28,2018-04-18,,75152,709466,3
161288,2018-03-28,2018-04-18,2018-04-25,75197,151507,1
161289,2018-03-28,2018-04-18,2018-04-12,75247,706200,1
161290,2018-03-28,2018-04-18,2018-04-22,75316,915927,1
161291,2018-03-28,2018-04-18,,75320,40119,3
161292,2018-03-28,2018-04-18,,75381,542544,3
161293,2018-03-28,2018-04-18,,75468,152901,3
161294,2018-03-28,2018-04-18,2018-04-19,75573,133727,1
161295,2018-03-28,2018-04-18,2018-04-23,75635,41686,1
161296,2018-03-28,2018-04-18,2018-04-19,75635,138079,1
161297,2018-03-28,2018-04-18,2018-04-18,75635,176883,1
161298,2018-03-28,2018-04-18,,75635,505135,3
161299,2018-03-28,2018-04-18,2018-04-23,75635,679226,1
161300,2018-03-28,2018-04-18,,75635,704830,3
161301,2018-03-28,2018-04-18,2018-04-22,75635,744952,1
161302,2018-03-28,2018-04-18,2018-04-27,75635,762400,1
161303,2018-03-28,2018-04-18,2018-04-17,75635,764389,1
161304,2018-03-28,2018-04-18,2018-04-24,75635,772257,1
161305,2018-03-28,2018-04-18,,75709,763977,3
161306,2018-03-28,2018-04-18,,76010,831408,3
161307,2018-03-28,2018-04-18,2018-04-22,76060,423213,1
161308,2018-03-28,2018-04-18,,76331,274189,3
161309,2018-03-28,2018-04-18,,76342,624060,3
161310,2018-03-28,2018-04-18,2018-04-14,76409,506410,1
161311,2018-03-28,2018-04-18,,76552,117037,3
161312,2018-03-28,2018-04-18,,76594,174001,3
161313,2018-03-28,2018-04-18,,76699,162126,3
161314,2018-03-28,2018-04-18,2018-04-13,76777,897184,1
161315,2018-03-28,2018-04-18,2018-04-23,76828,450020,1
161316,2018-03-28,2018-04-18,2018-04-18,76828,774853,1
161317,2018-03-28,2018-04-18,,76936,542368,3
161318,2018-03-28,2018-04-18,2018-04-19,77007,183903,1
161319,2018-03-28,2018-04-18,,77114,707551,3
161320,2018-03-28,2018-04-18,2018-04-14,77120,94192,1
161321,2018-03-28,2018-04-18,2018-04-21,77189,439799,1
161322,2018-03-28,2018-04-18,,77314,838671,3
161323,2018-03-28,2018-04-18,,77327,631528,3
161324,2018-03-28,2018-04-18,2018-04-23,77447,726755,1
161325,2018-03-28,2018-04-18,2018-04-17,77447,779101,1
161326,2018-03-28,2018-04-18,2018-04-28,77447,900545,1
161327,2018-03-28,2018-04-18,2018-04-22,77481,421249,1
161328,2018-03-28,2018-04-18,2018-04-19,77504,950727,1
161329,2018-03-28,2018-04-18,,77524,59873,3
161330,2018-03-28,2018-04-18,,77550,437731,3
161331,2018-03-28,2018-04-18,2018-04-11,77711,5699,1
161332,2018-03-28,2018-04-18,2018-04-23,77996,271798,1
161333,2018-03-28,2018-04-18,2018-04-23,78012,89256,1
161334,2018-03-28,2018-04-18,2018-04-26,78082,147480,1
161335,2018-03-28,2018-04-18,2018-04-26,78124,409008,1
161336,2018-03-28,2018-04-18,2018-04-14,78172,276432,1
161337,2018-03-28,2018-04-18,2018-04-22,78220,224989,1
161338,2018-03-28,2018-04-18,2018-04-16,78277,909293,1
161339,2018-03-28,2018-04-18,2018-04-16,78455,254381,1
161340,2018-03-28,2018-04-18,,78614,549537,3
161341,2018-03-28,2018-04-18,2018-04-26,78735,236528,1
161342,2018-03-28,2018-04-18,,78825,745797,3
161343,2018-03-28,2018-04-18,2018-04-17,78873,735799,1
161344,2018-03-28,2018-04-18,,78893,595867,3
161345,2018-03-28,2018-04-18,2018-04-18,79003,75471,1
161346,2018-03-28,2018-04-18,,79003,160929,3
161347,2018-03-28,2018-04-18,2018-04-28,79003,336748,1
161348,2018-03-28,2018-04-18,2018-04-18,79003,664764,1
161349,2018-03-28,2018-04-18,,79003,720509,3
161350,2018-03-28,2018-04-18,,79013,416766,3
161351,2018-03-28,2018-04-18,2018-04-15,79016,412170,1
161352,2018-03-28,2018-04-18,2018-04-21,79116,833430,1
