pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1029756,2019-06-22,2019-07-13,,116962,172111,3
1029757,2019-06-22,2019-07-13,,116962,203694,3
1029758,2019-06-22,2019-07-13,,116962,506126,3
1029759,2019-06-22,2019-07-13,2019-07-12,117057,548157,1
1029760,2019-06-22,2019-07-13,,117228,253882,3
1029761,2019-06-22,2019-07-13,,117228,515434,3
1029762,2019-06-22,2019-07-13,,117240,509085,3
1029763,2019-06-22,2019-07-13,2019-07-07,117245,107994,1
1029764,2019-06-22,2019-07-13,,117589,705267,3
1029765,2019-06-22,2019-07-13,,117781,714911,3
1029766,2019-06-22,2019-07-13,2019-07-16,118136,909958,1
1029767,2019-06-22,2019-07-13,,118160,799924,3
1029768,2019-06-22,2019-07-13,,118243,848172,3
1029769,2019-06-22,2019-07-13,,118428,159804,3
1029770,2019-06-22,2019-07-13,,118428,606420,3
1029771,2019-06-22,2019-07-13,2019-07-16,118470,844253,1
1029772,2019-06-22,2019-07-13,,118489,395995,3
1029773,2019-06-22,2019-07-13,,118538,32656,3
1029774,2019-06-22,2019-07-13,,118579,879587,3
1029775,2019-06-22,2019-07-13,,118588,753138,3
1029776,2019-06-22,2019-07-13,,118699,583189,3
1029777,2019-06-22,2019-07-13,2019-07-18,118771,639042,1
1029778,2019-06-22,2019-07-13,2019-07-20,118771,845583,1
1029779,2019-06-22,2019-07-13,,118785,496213,3
1029780,2019-06-22,2019-07-13,,118790,407864,3
1029781,2019-06-22,2019-07-13,2019-07-15,118884,131607,1
1029782,2019-06-22,2019-07-13,2019-07-09,118884,200051,1
1029783,2019-06-22,2019-07-13,2019-07-16,118884,268783,1
1029784,2019-06-22,2019-07-13,2019-07-22,118884,270847,1
1029785,2019-06-22,2019-07-13,2019-07-10,118884,305681,1
1029786,2019-06-22,2019-07-13,2019-07-21,118884,358165,1
1029787,2019-06-22,2019-07-13,2019-07-14,118884,471868,1
1029788,2019-06-22,2019-07-13,2019-07-14,118884,586600,1
1029789,2019-06-22,2019-07-13,2019-07-25,118884,924018,1
1029790,2019-06-22,2019-07-13,,118966,73750,3
1029791,2019-06-22,2019-07-13,,118966,74146,3
1029792,2019-06-22,2019-07-13,,118966,156440,3
1029793,2019-06-22,2019-07-13,,118966,859843,3
1029794,2019-06-22,2019-07-13,,119085,228631,3
1029795,2019-06-22,2019-07-13,,119220,392068,3
1029796,2019-06-22,2019-07-13,,119359,718132,3
1029797,2019-06-22,2019-07-13,2019-07-14,119401,50198,1
1029798,2019-06-22,2019-07-13,,119453,727501,3
1029799,2019-06-22,2019-07-13,,119483,529215,3
1029800,2019-06-22,2019-07-13,,119662,424827,3
1029801,2019-06-22,2019-07-13,,119786,248934,3
1029802,2019-06-22,2019-07-13,,119786,409010,3
1029803,2019-06-22,2019-07-13,,120359,27106,3
1029804,2019-06-22,2019-07-13,2019-07-06,120565,66213,1
1029805,2019-06-22,2019-07-13,2019-07-11,120565,232172,1
1029806,2019-06-22,2019-07-13,,120565,465352,3
1029807,2019-06-22,2019-07-13,2019-07-08,120921,433794,1
1029808,2019-06-22,2019-07-13,,120999,848151,3
1029809,2019-06-22,2019-07-13,,121413,530091,3
1029810,2019-06-22,2019-07-13,,121423,930,3
1029811,2019-06-22,2019-07-13,,121423,220219,3
1029812,2019-06-22,2019-07-13,,121423,515870,3
1029813,2019-06-22,2019-07-13,,121515,156646,3
1029814,2019-06-22,2019-07-13,,121537,229688,3
1029815,2019-06-22,2019-07-13,,121590,862787,3
1029816,2019-06-22,2019-07-13,,121683,493380,3
1029817,2019-06-22,2019-07-13,,121999,55088,3
1029818,2019-06-22,2019-07-13,2019-07-13,122062,355061,1
1029819,2019-06-22,2019-07-13,2019-07-15,122062,398850,1
1029820,2019-06-22,2019-07-13,,122179,348427,3
1029821,2019-06-22,2019-07-13,,122179,457005,3
1029822,2019-06-22,2019-07-13,,122267,127283,3
1029823,2019-06-22,2019-07-13,,122339,404283,3
1029824,2019-06-22,2019-07-13,,122401,290020,3
1029825,2019-06-22,2019-07-13,,122423,744779,3
1029826,2019-06-22,2019-07-13,2019-07-19,122503,776703,1
1029827,2019-06-22,2019-07-13,,122545,718096,3
1029828,2019-06-22,2019-07-13,2019-07-10,122741,497563,1
1029829,2019-06-22,2019-07-13,,122816,499420,3
1029830,2019-06-22,2019-07-13,,122862,26166,3
1029831,2019-06-22,2019-07-13,,122874,564883,3
1029832,2019-06-22,2019-07-13,,123062,813646,3
1029833,2019-06-22,2019-07-13,,123080,412915,3
1029834,2019-06-22,2019-07-13,,123177,750038,3
1029835,2019-06-22,2019-07-13,,123433,762571,3
1029836,2019-06-22,2019-07-13,,123509,378222,3
1029837,2019-06-22,2019-07-13,,123581,119734,3
1029838,2019-06-22,2019-07-13,2019-07-09,123590,684591,1
1029839,2019-06-22,2019-07-13,,123619,786212,3
1029840,2019-06-22,2019-07-13,,123780,540161,3
1029841,2019-06-22,2019-07-13,,123800,290964,3
1029842,2019-06-22,2019-07-13,,123928,515607,3
1029843,2019-06-22,2019-07-13,,124012,94375,3
1029844,2019-06-22,2019-07-13,,124024,82134,3
1029845,2019-06-22,2019-07-13,,124294,427326,3
1029846,2019-06-22,2019-07-13,,124403,693492,3
1029847,2019-06-22,2019-07-13,,124480,16652,3
1029848,2019-06-22,2019-07-13,,124668,383902,3
1029849,2019-06-22,2019-07-13,2019-07-21,124772,452957,1
1029850,2019-06-22,2019-07-13,,124772,672132,3
1029851,2019-06-22,2019-07-13,,124776,926867,3
1029852,2019-06-22,2019-07-13,,124862,813104,3
1029853,2019-06-22,2019-07-13,,124956,249346,3
1029854,2019-06-22,2019-07-13,,124984,325967,3
1029855,2019-06-22,2019-07-13,,125035,679664,3
1029856,2019-06-22,2019-07-13,2019-07-20,125035,682852,1
1029857,2019-06-22,2019-07-13,,125063,66305,3
1029858,2019-06-22,2019-07-13,2019-07-14,125084,376461,1
1029859,2019-06-22,2019-07-13,,125193,321119,3
1029860,2019-06-22,2019-07-13,,125258,315717,3
1029861,2019-06-22,2019-07-13,2019-07-21,125434,664492,1
1029862,2019-06-22,2019-07-13,,125488,120977,3
1029863,2019-06-22,2019-07-13,,125546,360203,3
1029864,2019-06-22,2019-07-13,2019-07-07,125732,407642,1
1029865,2019-06-22,2019-07-13,,125857,786434,3
1029866,2019-06-22,2019-07-13,,125907,448000,3
1029867,2019-06-22,2019-07-13,,125939,85530,3
1029868,2019-06-22,2019-07-13,,125990,39769,3
1029869,2019-06-22,2019-07-13,2019-07-11,125990,267285,1
1029870,2019-06-22,2019-07-13,2019-07-11,125990,509405,1
1029871,2019-06-22,2019-07-13,2019-07-12,125990,737697,1
1029872,2019-06-22,2019-07-13,2019-07-04,125990,790995,1
1029873,2019-06-22,2019-07-13,,126187,857897,3
1029874,2019-06-22,2019-07-13,2019-07-12,126333,297537,1
1029875,2019-06-22,2019-07-13,,126345,87731,3
1029876,2019-06-22,2019-07-13,,126351,622609,3
1029877,2019-06-22,2019-07-13,,126462,183347,3
1029878,2019-06-22,2019-07-13,,126607,573928,3
1029879,2019-06-22,2019-07-13,,126657,30525,3
1029880,2019-06-22,2019-07-13,,126816,297951,3
1029881,2019-06-22,2019-07-13,,126955,682878,3
1029882,2019-06-22,2019-07-13,,127545,894022,3
1029883,2019-06-22,2019-07-13,2019-07-09,127603,244397,1
1029884,2019-06-22,2019-07-13,,127765,227720,3
1029885,2019-06-22,2019-07-13,2019-07-25,127765,331009,1
1029886,2019-06-22,2019-07-13,2019-07-05,127829,211363,1
1029887,2019-06-22,2019-07-13,2019-07-20,127875,320308,1
1029888,2019-06-22,2019-07-13,,127909,743495,3
1029889,2019-06-22,2019-07-13,,127982,211337,3
1029890,2019-06-22,2019-07-13,,128130,192239,3
1029891,2019-06-22,2019-07-13,,128227,386997,3
1029892,2019-06-22,2019-07-13,,128236,579490,3
1029893,2019-06-22,2019-07-13,2019-07-16,128274,127697,1
1029894,2019-06-22,2019-07-13,,128346,392339,3
1029895,2019-06-22,2019-07-13,,128401,123473,3
1029896,2019-06-22,2019-07-13,2019-07-09,128465,258043,1
1029897,2019-06-22,2019-07-13,,128513,812107,3
1029898,2019-06-22,2019-07-13,,128571,614604,3
1029899,2019-06-22,2019-07-13,,128619,216247,3
1029900,2019-06-22,2019-07-13,,128659,543331,3
1029901,2019-06-22,2019-07-13,,128705,250451,3
1029902,2019-06-22,2019-07-13,,128709,6521,3
1029903,2019-06-22,2019-07-13,,128728,382330,3
1029904,2019-06-22,2019-07-13,,128761,170369,3
1029905,2019-06-22,2019-07-13,2019-07-18,128804,768134,1
1029906,2019-06-22,2019-07-13,,128871,491669,3
1029907,2019-06-22,2019-07-13,2019-07-18,128919,500903,1
1029908,2019-06-22,2019-07-13,2019-07-11,128997,61081,1
1029909,2019-06-22,2019-07-13,2019-07-15,129007,589088,1
1029910,2019-06-22,2019-07-13,,129067,213549,3
1029911,2019-06-22,2019-07-13,2019-07-13,129166,539300,1
1029912,2019-06-22,2019-07-13,2019-07-16,129215,374997,1
1029913,2019-06-22,2019-07-13,,129252,481438,3
1029914,2019-06-22,2019-07-13,,129480,666619,3
1029915,2019-06-22,2019-07-13,,129516,780877,3
1029916,2019-06-22,2019-07-13,2019-07-13,129663,199130,1
1029917,2019-06-22,2019-07-13,2019-07-14,129676,545642,1
1029918,2019-06-22,2019-07-13,2019-07-12,130177,161469,1
1029919,2019-06-22,2019-07-13,,130201,154919,3
1029920,2019-06-22,2019-07-13,2019-07-17,130206,407584,1
1029921,2019-06-22,2019-07-13,,130213,755662,3
1029922,2019-06-22,2019-07-13,,130364,275411,3
1029923,2019-06-22,2019-07-13,2019-07-25,130541,364387,1
1029924,2019-06-22,2019-07-13,,130575,651321,3
1029925,2019-06-22,2019-07-13,,130869,645747,3
1029926,2019-06-22,2019-07-13,2019-07-13,130891,876151,1
1029927,2019-06-22,2019-07-13,,130955,446015,3
1029928,2019-06-22,2019-07-13,,131127,853622,3
1029929,2019-06-22,2019-07-13,,131130,434395,3
1029930,2019-06-22,2019-07-13,2019-07-18,131130,500579,1
1029931,2019-06-22,2019-07-13,,131402,883038,3
1029932,2019-06-22,2019-07-13,,131480,28664,3
1029933,2019-06-22,2019-07-13,,131480,98691,3
1029934,2019-06-22,2019-07-13,,131480,373251,3
1029935,2019-06-22,2019-07-13,,131480,657275,3
1029936,2019-06-22,2019-07-13,2019-07-15,131513,670738,1
1029937,2019-06-22,2019-07-13,,131675,435528,3
1029938,2019-06-22,2019-07-13,,131736,472029,3
1029939,2019-06-22,2019-07-13,,131785,418422,3
1029940,2019-06-22,2019-07-13,,131820,808773,3
1029941,2019-06-22,2019-07-13,2019-07-14,132029,217795,1
1029942,2019-06-22,2019-07-13,,132081,333413,3
1029943,2019-06-22,2019-07-13,2019-07-17,132104,108010,1
1029944,2019-06-22,2019-07-13,,132104,695906,3
1029945,2019-06-22,2019-07-13,,132141,762916,3
1029946,2019-06-22,2019-07-13,,132144,586407,3
1029947,2019-06-22,2019-07-13,2019-07-06,132153,36238,1
1029948,2019-06-22,2019-07-13,2019-07-20,132257,14350,1
1029949,2019-06-22,2019-07-13,2019-07-20,132267,53149,1
1029950,2019-06-22,2019-07-13,,132289,447418,3
1029951,2019-06-22,2019-07-13,2019-07-19,132338,535925,1
1029952,2019-06-22,2019-07-13,,132593,58489,3
1029953,2019-06-22,2019-07-13,,132653,919812,3
1029954,2019-06-22,2019-07-13,,132655,521913,3
1029955,2019-06-22,2019-07-13,,132914,468259,3
1029956,2019-06-22,2019-07-13,,132936,688480,3
1029957,2019-06-22,2019-07-13,,133079,697000,3
1029958,2019-06-22,2019-07-13,,133114,526283,3
1029959,2019-06-22,2019-07-13,,133385,18974,3
1029960,2019-06-22,2019-07-13,,133419,317246,3
1029961,2019-06-22,2019-07-13,,133508,157667,3
1029962,2019-06-22,2019-07-13,,133609,784968,3
1029963,2019-06-22,2019-07-13,,133702,502911,3
1029964,2019-06-22,2019-07-13,,133794,595591,3
1029965,2019-06-22,2019-07-13,,134093,708199,3
1029966,2019-06-22,2019-07-13,,134365,936845,3
1029967,2019-06-22,2019-07-13,,134452,823484,3
1029968,2019-06-22,2019-07-13,2019-07-05,134566,615891,1
1029969,2019-06-22,2019-07-13,2019-07-07,134696,721494,1
1029970,2019-06-22,2019-07-13,,134909,590046,3
1029971,2019-06-22,2019-07-13,,134938,171201,3
1029972,2019-06-22,2019-07-13,,135028,583482,3
1029973,2019-06-22,2019-07-13,,135255,588555,3
1029974,2019-06-22,2019-07-13,,135460,851965,3
1029975,2019-06-22,2019-07-13,,135478,408443,3
1029976,2019-06-22,2019-07-13,,135526,194049,3
1029977,2019-06-22,2019-07-13,,135642,850178,3
1029978,2019-06-22,2019-07-13,,135671,761398,3
1029979,2019-06-22,2019-07-13,,136057,506762,3
1029980,2019-06-22,2019-07-13,,136057,601328,3
1029981,2019-06-22,2019-07-13,,136057,733286,3
1029982,2019-06-22,2019-07-13,2019-07-13,136068,38093,1
1029983,2019-06-22,2019-07-13,,136074,732977,3
1029984,2019-06-22,2019-07-13,,136323,398191,3
1029985,2019-06-22,2019-07-13,,136342,939555,3
1029986,2019-06-22,2019-07-13,,136345,777453,3
1029987,2019-06-22,2019-07-13,,136407,848778,3
1029988,2019-06-22,2019-07-13,,136416,909005,3
1029989,2019-06-22,2019-07-13,,136451,409328,3
1029990,2019-06-22,2019-07-13,2019-07-10,136511,318304,1
1029991,2019-06-22,2019-07-13,,136594,704936,3
1029992,2019-06-22,2019-07-13,,136810,640068,3
1029993,2019-06-22,2019-07-13,2019-07-13,137076,940307,1
1029994,2019-06-22,2019-07-13,2019-07-19,137211,167787,1
1029995,2019-06-22,2019-07-13,,137298,502492,3
1029996,2019-06-22,2019-07-13,,137298,588561,3
1029997,2019-06-22,2019-07-13,,137439,366950,3
1029998,2019-06-22,2019-07-13,,137592,518879,3
1029999,2019-06-22,2019-07-13,,137714,645985,3
1030000,2019-06-22,2019-07-13,,138117,230176,3
1030001,2019-06-22,2019-07-13,,138117,744285,3
1030002,2019-06-22,2019-07-13,,138151,321330,3
1030003,2019-06-22,2019-07-13,,138205,221177,3
1030004,2019-06-22,2019-07-13,2019-07-15,138522,345211,1
1030005,2019-06-22,2019-07-13,2019-07-09,138531,704619,1
1030006,2019-06-22,2019-07-13,,138535,91881,3
1030007,2019-06-22,2019-07-13,,138535,333961,3
1030008,2019-06-22,2019-07-13,,138535,431924,3
1030009,2019-06-22,2019-07-13,,138535,533680,3
1030010,2019-06-22,2019-07-13,,138603,655325,3
1030011,2019-06-22,2019-07-13,,138644,62457,3
1030012,2019-06-22,2019-07-13,,138644,134559,3
1030013,2019-06-22,2019-07-13,2019-07-19,138644,728370,1
1030014,2019-06-22,2019-07-13,,138651,495894,3
1030015,2019-06-22,2019-07-13,,138803,635117,3
1030016,2019-06-22,2019-07-13,,138858,106373,3
1030017,2019-06-22,2019-07-13,2019-07-19,138890,539727,1
1030018,2019-06-22,2019-07-13,,138926,941181,3
1030019,2019-06-22,2019-07-13,2019-07-09,138956,442235,1
1030020,2019-06-22,2019-07-13,2019-07-19,138975,638390,1
1030021,2019-06-22,2019-07-13,2019-07-13,139316,127856,1
1030022,2019-06-22,2019-07-13,,139339,419196,3
1030023,2019-06-22,2019-07-13,,139359,751673,3
1030024,2019-06-22,2019-07-13,,139450,417737,3
1030025,2019-06-22,2019-07-13,,139564,573129,3
1030026,2019-06-22,2019-07-13,,139596,493725,3
1030027,2019-06-22,2019-07-13,,139611,276654,3
1030028,2019-06-22,2019-07-13,,139682,445213,3
1030029,2019-06-22,2019-07-13,,139712,318788,3
1030030,2019-06-22,2019-07-13,2019-07-14,139824,141075,1
1030031,2019-06-22,2019-07-13,,139931,453530,3
1030032,2019-06-22,2019-07-13,,140132,217131,3
1030033,2019-06-22,2019-07-13,,140188,681283,3
1030034,2019-06-22,2019-07-13,,140475,836980,3
1030035,2019-06-22,2019-07-13,,140678,408257,3
1030036,2019-06-22,2019-07-13,,140798,685335,3
1030037,2019-06-22,2019-07-13,,140812,126994,3
1030038,2019-06-22,2019-07-13,2019-07-21,140895,116044,1
1030039,2019-06-22,2019-07-13,2019-07-19,140971,668712,1
1030040,2019-06-22,2019-07-13,,141133,54565,3
1030041,2019-06-22,2019-07-13,,141138,225195,3
1030042,2019-06-22,2019-07-13,,141192,76310,3
1030043,2019-06-22,2019-07-13,,141433,387969,3
1030044,2019-06-22,2019-07-13,2019-07-09,141437,184343,1
1030045,2019-06-22,2019-07-13,,141448,497186,3
1030046,2019-06-22,2019-07-13,2019-07-20,141461,228350,1
1030047,2019-06-22,2019-07-13,2019-07-10,141609,712844,1
1030048,2019-06-22,2019-07-13,2019-07-06,141609,919253,1
1030049,2019-06-22,2019-07-13,,141654,875302,3
1030050,2019-06-22,2019-07-13,,141692,348669,3
1030051,2019-06-22,2019-07-13,,141725,408926,3
1030052,2019-06-22,2019-07-13,,141885,368104,3
1030053,2019-06-22,2019-07-13,,142060,199860,3
1030054,2019-06-22,2019-07-13,,142114,181761,3
1030055,2019-06-22,2019-07-13,,142460,37739,3
1030056,2019-06-22,2019-07-13,,142789,870990,3
1030057,2019-06-22,2019-07-13,,142993,716887,3
1030058,2019-06-22,2019-07-13,,143157,218403,3
1030059,2019-06-22,2019-07-13,2019-07-15,143338,215581,1
1030060,2019-06-22,2019-07-13,,143426,731707,3
1030061,2019-06-22,2019-07-13,,143455,737,3
1030062,2019-06-22,2019-07-13,,143586,653270,3
1030063,2019-06-22,2019-07-13,,143615,263795,3
1030064,2019-06-22,2019-07-13,,143713,788334,3
1030065,2019-06-22,2019-07-13,,143831,427611,3
1030066,2019-06-22,2019-07-13,2019-07-05,143853,392641,1
1030067,2019-06-22,2019-07-13,,143882,802384,3
1030068,2019-06-22,2019-07-13,,143894,656035,3
1030069,2019-06-22,2019-07-13,,143904,896138,3
1030070,2019-06-22,2019-07-13,,143909,643870,3
1030071,2019-06-22,2019-07-13,,143918,657903,3
1030072,2019-06-22,2019-07-13,,143929,204456,3
1030073,2019-06-22,2019-07-13,,144082,752414,3
1030074,2019-06-22,2019-07-13,2019-07-12,144090,944734,1
1030075,2019-06-22,2019-07-13,2019-07-10,144108,300846,1
1030076,2019-06-22,2019-07-13,,144324,364238,3
1030077,2019-06-22,2019-07-13,2019-07-22,144337,626231,1
1030078,2019-06-22,2019-07-13,2019-07-22,144341,54431,1
1030079,2019-06-22,2019-07-13,,144500,899516,3
1030080,2019-06-22,2019-07-13,,144628,10622,3
1030081,2019-06-22,2019-07-13,,144628,725084,3
1030082,2019-06-22,2019-07-13,,144716,829669,3
1030083,2019-06-22,2019-07-13,,144730,942739,3
1030084,2019-06-22,2019-07-13,,144770,766305,3
1030085,2019-06-22,2019-07-13,,144770,894437,3
1030086,2019-06-22,2019-07-13,,144806,816624,3
1030087,2019-06-22,2019-07-13,2019-07-23,144841,778900,1
1030088,2019-06-22,2019-07-13,,144986,152097,3
1030089,2019-06-22,2019-07-13,,144986,370011,3
1030090,2019-06-22,2019-07-13,2019-07-07,144986,655502,1
1030091,2019-06-22,2019-07-13,,145113,24079,3
1030092,2019-06-22,2019-07-13,,145140,144762,3
1030093,2019-06-22,2019-07-13,,145189,97233,3
1030094,2019-06-22,2019-07-13,,145310,849657,3
1030095,2019-06-22,2019-07-13,,145396,616137,3
1030096,2019-06-22,2019-07-13,,145536,371495,3
1030097,2019-06-22,2019-07-13,,145578,250612,3
1030098,2019-06-22,2019-07-13,2019-07-09,145698,654957,1
1030099,2019-06-22,2019-07-13,,146083,595303,3
1030100,2019-06-22,2019-07-13,,146188,343147,3
1030101,2019-06-22,2019-07-13,,146278,908046,3
1030102,2019-06-22,2019-07-13,2019-07-20,146515,245706,1
1030103,2019-06-22,2019-07-13,2019-07-16,146609,938650,1
1030104,2019-06-22,2019-07-13,,146637,606599,3
1030105,2019-06-22,2019-07-13,,146637,695380,3
1030106,2019-06-22,2019-07-13,,146858,373252,3
1030107,2019-06-22,2019-07-13,,146880,866007,3
1030108,2019-06-22,2019-07-13,,146891,359883,3
1030109,2019-06-22,2019-07-13,2019-07-20,147043,947343,1
1030110,2019-06-22,2019-07-13,,147224,27813,3
1030111,2019-06-22,2019-07-13,,147224,374517,3
1030112,2019-06-22,2019-07-13,,147224,626930,3
1030113,2019-06-22,2019-07-13,2019-07-11,147564,661340,1
1030114,2019-06-22,2019-07-13,2019-07-21,147572,649884,1
1030115,2019-06-22,2019-07-13,,147698,637217,3
1030116,2019-06-22,2019-07-13,2019-07-06,147774,669401,1
1030117,2019-06-22,2019-07-13,,147785,844156,3
1030118,2019-06-22,2019-07-13,,147809,590518,3
1030119,2019-06-22,2019-07-13,,147963,465228,3
1030120,2019-06-22,2019-07-13,,148057,870295,3
1030121,2019-06-22,2019-07-13,,148128,304225,3
1030122,2019-06-22,2019-07-13,,148181,430682,3
1030123,2019-06-22,2019-07-13,,148210,418890,3
1030124,2019-06-22,2019-07-13,2019-07-11,148210,782907,1
1030125,2019-06-22,2019-07-13,2019-07-14,148503,843623,1
1030126,2019-06-22,2019-07-13,2019-07-15,149224,362373,1
1030127,2019-06-22,2019-07-13,,149322,385423,3
1030128,2019-06-22,2019-07-13,2019-07-12,149341,609152,1
1030129,2019-06-22,2019-07-13,2019-07-11,149467,137321,1
1030130,2019-06-22,2019-07-13,2019-07-10,149510,450903,1
1030131,2019-06-22,2019-07-13,,149589,692127,3
1030132,2019-06-22,2019-07-13,2019-07-12,149880,120166,1
1030133,2019-06-22,2019-07-13,2019-07-05,149920,804973,1
1030134,2019-06-22,2019-07-13,,149988,756547,3
1030135,2019-06-22,2019-07-13,,150026,3437,3
1030136,2019-06-22,2019-07-13,,150108,427608,3
1030137,2019-06-22,2019-07-13,,150250,117006,3
1030138,2019-06-22,2019-07-13,,150337,251956,3
1030139,2019-06-22,2019-07-13,,150337,366643,3
1030140,2019-06-22,2019-07-13,,150420,934783,3
1030141,2019-06-22,2019-07-13,,150744,281948,3
1030142,2019-06-22,2019-07-13,,150808,501877,3
1030143,2019-06-22,2019-07-13,2019-07-07,150814,665968,1
1030144,2019-06-22,2019-07-13,,150856,637358,3
1030145,2019-06-22,2019-07-13,,150892,926513,3
1030146,2019-06-22,2019-07-13,,150917,1560,3
1030147,2019-06-22,2019-07-13,,150980,745227,3
1030148,2019-06-22,2019-07-13,2019-07-21,151211,864266,1
1030149,2019-06-22,2019-07-13,,151213,365424,3
1030150,2019-06-22,2019-07-13,2019-07-17,151478,585535,1
1030151,2019-06-22,2019-07-13,,151496,8353,3
1030152,2019-06-22,2019-07-13,,151502,108109,3
1030153,2019-06-22,2019-07-13,,151751,953348,3
1030154,2019-06-22,2019-07-13,,151830,568717,3
1030155,2019-06-22,2019-07-13,,151933,201472,3
1030156,2019-06-22,2019-07-13,,151933,208546,3
1030157,2019-06-22,2019-07-13,2019-07-06,151997,798027,1
1030158,2019-06-22,2019-07-13,,152092,14909,3
1030159,2019-06-22,2019-07-13,2019-07-09,152100,516350,1
1030160,2019-06-22,2019-07-13,2019-07-11,152157,874041,1
1030161,2019-06-22,2019-07-13,,152286,380764,3
1030162,2019-06-22,2019-07-13,,152310,725260,3
1030163,2019-06-22,2019-07-13,2019-07-09,152401,691599,1
1030164,2019-06-22,2019-07-13,,152476,327057,3
1030165,2019-06-22,2019-07-13,,152682,497564,3
1030166,2019-06-22,2019-07-13,,152733,320160,3
1030167,2019-06-22,2019-07-13,2019-07-09,152761,317894,1
1030168,2019-06-22,2019-07-13,,152850,543854,3
1030169,2019-06-22,2019-07-13,,152919,426636,3
1030170,2019-06-22,2019-07-13,,152960,169954,3
1030171,2019-06-22,2019-07-13,2019-07-10,153131,934970,1
1030172,2019-06-22,2019-07-13,,153219,98311,3
1030173,2019-06-22,2019-07-13,,153224,626147,3
1030174,2019-06-22,2019-07-13,,153295,290316,3
1030175,2019-06-22,2019-07-13,,153328,582748,3
1030176,2019-06-22,2019-07-13,,153394,760276,3
1030177,2019-06-22,2019-07-13,,153815,567129,3
1030178,2019-06-22,2019-07-13,,153862,380115,3
1030179,2019-06-22,2019-07-13,,153872,27313,3
1030180,2019-06-22,2019-07-13,,153922,147292,3
1030181,2019-06-22,2019-07-13,,154209,222060,3
1030182,2019-06-22,2019-07-13,,154209,480286,3
