pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
975359,2019-05-26,2019-06-16,2019-06-21,16034,843625,1
975360,2019-05-26,2019-06-16,,16064,209113,3
975361,2019-05-26,2019-06-16,2019-06-10,16264,609469,1
975362,2019-05-26,2019-06-16,,16884,116730,3
975363,2019-05-26,2019-06-16,,17090,895125,3
975364,2019-05-26,2019-06-16,2019-06-15,17145,350497,1
975365,2019-05-26,2019-06-16,2019-06-10,17145,656985,1
975366,2019-05-26,2019-06-16,,17152,503680,3
975367,2019-05-26,2019-06-16,2019-06-26,17297,56965,1
975368,2019-05-26,2019-06-16,,17471,384943,3
975369,2019-05-26,2019-06-16,2019-06-22,17580,525392,1
975370,2019-05-26,2019-06-16,2019-06-10,17619,393588,1
975371,2019-05-26,2019-06-16,,17881,400662,3
975372,2019-05-26,2019-06-16,,17992,655282,3
975373,2019-05-26,2019-06-16,,18017,604460,3
975374,2019-05-26,2019-06-16,,18274,477183,3
975375,2019-05-26,2019-06-16,,18346,154715,3
975376,2019-05-26,2019-06-16,2019-06-18,18447,330888,1
975377,2019-05-26,2019-06-16,,18476,369003,3
975378,2019-05-26,2019-06-16,,18476,559775,3
975379,2019-05-26,2019-06-16,,18476,571873,3
975380,2019-05-26,2019-06-16,,18497,398466,3
975381,2019-05-26,2019-06-16,,18546,719770,3
975382,2019-05-26,2019-06-16,,18632,572667,3
975383,2019-05-26,2019-06-16,2019-06-11,18726,719410,1
975384,2019-05-26,2019-06-16,2019-06-25,18820,154631,1
975385,2019-05-26,2019-06-16,2019-06-15,18820,590308,1
975386,2019-05-26,2019-06-16,,18832,693701,3
975387,2019-05-26,2019-06-16,,18918,939411,3
975388,2019-05-26,2019-06-16,,18996,251858,3
975389,2019-05-26,2019-06-16,,19063,662650,3
975390,2019-05-26,2019-06-16,2019-06-14,19420,104957,1
975391,2019-05-26,2019-06-16,2019-06-23,19420,730342,1
975392,2019-05-26,2019-06-16,,19460,704699,3
975393,2019-05-26,2019-06-16,,19494,155939,3
975394,2019-05-26,2019-06-16,,19494,590402,3
975395,2019-05-26,2019-06-16,,19597,667534,3
975396,2019-05-26,2019-06-16,,19812,818457,3
975397,2019-05-26,2019-06-16,,20184,272421,3
975398,2019-05-26,2019-06-16,,20295,129660,3
975399,2019-05-26,2019-06-16,,20331,817246,3
975400,2019-05-26,2019-06-16,,20744,552658,3
975401,2019-05-26,2019-06-16,,20941,13120,3
975402,2019-05-26,2019-06-16,,20941,294842,3
975403,2019-05-26,2019-06-16,,20941,719664,3
975404,2019-05-26,2019-06-16,,20966,655697,3
975405,2019-05-26,2019-06-16,2019-06-17,21291,445419,1
975406,2019-05-26,2019-06-16,2019-06-18,21329,490609,1
975407,2019-05-26,2019-06-16,,21465,97640,3
975408,2019-05-26,2019-06-16,,21489,845678,3
975409,2019-05-26,2019-06-16,,21551,617482,3
975410,2019-05-26,2019-06-16,2019-06-20,22055,236006,1
975411,2019-05-26,2019-06-16,,22055,385261,3
975412,2019-05-26,2019-06-16,,22055,399630,3
975413,2019-05-26,2019-06-16,,22537,91723,3
975414,2019-05-26,2019-06-16,2019-06-24,22537,106887,1
975415,2019-05-26,2019-06-16,,22537,277113,3
975416,2019-05-26,2019-06-16,2019-06-14,22537,923563,1
975417,2019-05-26,2019-06-16,,22627,793701,3
975418,2019-05-26,2019-06-16,,22810,919261,3
975419,2019-05-26,2019-06-16,,22825,860557,3
975420,2019-05-26,2019-06-16,2019-06-10,22935,259304,1
975421,2019-05-26,2019-06-16,,22966,585964,3
975422,2019-05-26,2019-06-16,,23062,395957,3
975423,2019-05-26,2019-06-16,,23062,825589,3
975424,2019-05-26,2019-06-16,,23152,937410,3
975425,2019-05-26,2019-06-16,,23183,211220,3
975426,2019-05-26,2019-06-16,,23369,131760,3
975427,2019-05-26,2019-06-16,2019-06-21,23601,438423,1
975428,2019-05-26,2019-06-16,,23707,100082,3
975429,2019-05-26,2019-06-16,,23867,300878,3
975430,2019-05-26,2019-06-16,,23906,170567,3
975431,2019-05-26,2019-06-16,2019-06-12,23908,551239,1
975432,2019-05-26,2019-06-16,2019-06-21,24032,341967,1
975433,2019-05-26,2019-06-16,2019-06-12,24278,596637,1
975434,2019-05-26,2019-06-16,2019-06-14,24280,57597,1
975435,2019-05-26,2019-06-16,2019-06-11,24280,745964,1
975436,2019-05-26,2019-06-16,2019-06-25,24280,795241,1
975437,2019-05-26,2019-06-16,,24438,609612,3
975438,2019-05-26,2019-06-16,,24756,620880,3
975439,2019-05-26,2019-06-16,,24766,311803,3
975440,2019-05-26,2019-06-16,,25179,596311,3
975441,2019-05-26,2019-06-16,,25205,178931,3
975442,2019-05-26,2019-06-16,,25205,200773,3
975443,2019-05-26,2019-06-16,2019-06-16,25378,454341,1
975444,2019-05-26,2019-06-16,,25448,278794,3
975445,2019-05-26,2019-06-16,,25469,669006,3
975446,2019-05-26,2019-06-16,,25545,390720,3
975447,2019-05-26,2019-06-16,2019-06-19,25587,404975,1
975448,2019-05-26,2019-06-16,,25794,759895,3
975449,2019-05-26,2019-06-16,2019-06-16,25812,786792,1
975450,2019-05-26,2019-06-16,,25898,385844,3
975451,2019-05-26,2019-06-16,2019-06-18,25927,179659,1
975452,2019-05-26,2019-06-16,2019-06-24,25993,57610,1
975453,2019-05-26,2019-06-16,,26136,58083,3
975454,2019-05-26,2019-06-16,,26279,561734,3
975455,2019-05-26,2019-06-16,,26340,426958,3
975456,2019-05-26,2019-06-16,,26380,378553,3
975457,2019-05-26,2019-06-16,,26522,344994,3
975458,2019-05-26,2019-06-16,,26609,940181,3
975459,2019-05-26,2019-06-16,,26922,823093,3
975460,2019-05-26,2019-06-16,,27010,465676,3
975461,2019-05-26,2019-06-16,,27078,766183,3
975462,2019-05-26,2019-06-16,,27124,848702,3
975463,2019-05-26,2019-06-16,,27178,715395,3
975464,2019-05-26,2019-06-16,,27378,466790,3
975465,2019-05-26,2019-06-16,,27595,584766,3
975466,2019-05-26,2019-06-16,,27689,273592,3
975467,2019-05-26,2019-06-16,2019-06-19,27704,350395,1
975468,2019-05-26,2019-06-16,,27716,522192,3
975469,2019-05-26,2019-06-16,,27759,65881,3
975470,2019-05-26,2019-06-16,,27759,235573,3
975471,2019-05-26,2019-06-16,2019-06-16,27759,846394,1
975472,2019-05-26,2019-06-16,,27782,857506,3
975473,2019-05-26,2019-06-16,,27844,845986,3
975474,2019-05-26,2019-06-16,2019-06-09,28144,97641,1
975475,2019-05-26,2019-06-16,,28170,847536,3
975476,2019-05-26,2019-06-16,2019-06-11,28286,885596,1
975477,2019-05-26,2019-06-16,,28319,373206,3
975478,2019-05-26,2019-06-16,2019-06-22,28319,657270,1
975479,2019-05-26,2019-06-16,,28319,715396,3
975480,2019-05-26,2019-06-16,,28328,16707,3
975481,2019-05-26,2019-06-16,,28353,404860,3
975482,2019-05-26,2019-06-16,,28519,815321,3
975483,2019-05-26,2019-06-16,2019-06-12,28535,145587,1
975484,2019-05-26,2019-06-16,,28559,632820,3
975485,2019-05-26,2019-06-16,2019-06-12,28726,503990,1
975486,2019-05-26,2019-06-16,,28779,624265,3
975487,2019-05-26,2019-06-16,2019-06-18,28875,385590,1
975488,2019-05-26,2019-06-16,2019-06-22,29293,52314,1
975489,2019-05-26,2019-06-16,2019-06-21,29293,64943,1
975490,2019-05-26,2019-06-16,2019-06-20,29293,171080,1
975491,2019-05-26,2019-06-16,2019-06-11,29293,259140,1
975492,2019-05-26,2019-06-16,2019-06-09,29293,371013,1
975493,2019-05-26,2019-06-16,2019-06-17,29293,376542,1
975494,2019-05-26,2019-06-16,2019-06-14,29293,413644,1
975495,2019-05-26,2019-06-16,2019-06-11,29293,414574,1
975496,2019-05-26,2019-06-16,2019-06-22,29293,443836,1
975497,2019-05-26,2019-06-16,2019-06-09,29293,449538,1
975498,2019-05-26,2019-06-16,2019-06-11,29293,455996,1
975499,2019-05-26,2019-06-16,2019-06-12,29293,542111,1
975500,2019-05-26,2019-06-16,2019-06-14,29293,691866,1
975501,2019-05-26,2019-06-16,2019-06-25,29293,759702,1
975502,2019-05-26,2019-06-16,2019-06-13,29293,871118,1
975503,2019-05-26,2019-06-16,,29459,304115,3
975504,2019-05-26,2019-06-16,,29689,315796,3
975505,2019-05-26,2019-06-16,,29911,728814,3
975506,2019-05-26,2019-06-16,2019-06-12,29930,916666,1
975507,2019-05-26,2019-06-16,,29938,245104,3
975508,2019-05-26,2019-06-16,,30028,931662,3
975509,2019-05-26,2019-06-16,,30134,540190,3
975510,2019-05-26,2019-06-16,,30160,85240,3
975511,2019-05-26,2019-06-16,,30176,521877,3
975512,2019-05-26,2019-06-16,,30416,615935,3
975513,2019-05-26,2019-06-16,,30542,777560,3
975514,2019-05-26,2019-06-16,,30910,209579,3
975515,2019-05-26,2019-06-16,,30924,113654,3
975516,2019-05-26,2019-06-16,,31015,102726,3
975517,2019-05-26,2019-06-16,,31045,746688,3
975518,2019-05-26,2019-06-16,,31214,534195,3
975519,2019-05-26,2019-06-16,,31262,333358,3
975520,2019-05-26,2019-06-16,,31374,322217,3
975521,2019-05-26,2019-06-16,,31374,396435,3
975522,2019-05-26,2019-06-16,,31439,859539,3
975523,2019-05-26,2019-06-16,,31489,188028,3
975524,2019-05-26,2019-06-16,,31489,370812,3
975525,2019-05-26,2019-06-16,,31489,468387,3
975526,2019-05-26,2019-06-16,,31489,645520,3
975527,2019-05-26,2019-06-16,,32032,865063,3
975528,2019-05-26,2019-06-16,,32050,509249,3
975529,2019-05-26,2019-06-16,,32134,278394,3
975530,2019-05-26,2019-06-16,,32213,3770,3
975531,2019-05-26,2019-06-16,2019-06-18,32394,123379,1
975532,2019-05-26,2019-06-16,,32574,50447,3
975533,2019-05-26,2019-06-16,,32574,316390,3
975534,2019-05-26,2019-06-16,2019-06-13,32574,336522,1
975535,2019-05-26,2019-06-16,2019-06-09,32574,612392,1
975536,2019-05-26,2019-06-16,2019-06-22,32659,519750,1
975537,2019-05-26,2019-06-16,2019-06-11,32659,752442,1
975538,2019-05-26,2019-06-16,2019-06-20,32710,103121,1
975539,2019-05-26,2019-06-16,,32773,78251,3
975540,2019-05-26,2019-06-16,2019-06-22,33088,305751,1
975541,2019-05-26,2019-06-16,,33088,587343,3
975542,2019-05-26,2019-06-16,2019-06-17,33088,701121,1
975543,2019-05-26,2019-06-16,,33133,583527,3
975544,2019-05-26,2019-06-16,2019-06-19,33188,624201,1
975545,2019-05-26,2019-06-16,,33387,605313,3
975546,2019-05-26,2019-06-16,,33441,878201,3
975547,2019-05-26,2019-06-16,2019-06-13,33488,380198,1
975548,2019-05-26,2019-06-16,,33545,947540,3
975549,2019-05-26,2019-06-16,2019-06-15,33637,899213,1
975550,2019-05-26,2019-06-16,,33672,13485,3
975551,2019-05-26,2019-06-16,,34132,192556,3
975552,2019-05-26,2019-06-16,,34143,322846,3
975553,2019-05-26,2019-06-16,2019-06-12,34187,479588,1
975554,2019-05-26,2019-06-16,,34274,178932,3
975555,2019-05-26,2019-06-16,,34302,578209,3
975556,2019-05-26,2019-06-16,,34451,336476,3
975557,2019-05-26,2019-06-16,2019-06-22,34483,7653,1
975558,2019-05-26,2019-06-16,2019-06-13,34539,485516,1
975559,2019-05-26,2019-06-16,,34605,663434,3
975560,2019-05-26,2019-06-16,2019-06-10,34797,252753,1
975561,2019-05-26,2019-06-16,2019-06-19,34797,270332,1
975562,2019-05-26,2019-06-16,,34797,332650,3
975563,2019-05-26,2019-06-16,2019-06-21,34797,366175,1
975564,2019-05-26,2019-06-16,2019-06-22,34797,408532,1
975565,2019-05-26,2019-06-16,2019-06-09,34797,476385,1
975566,2019-05-26,2019-06-16,2019-06-14,34797,553099,1
975567,2019-05-26,2019-06-16,2019-06-17,34797,576225,1
975568,2019-05-26,2019-06-16,2019-06-20,34797,689493,1
975569,2019-05-26,2019-06-16,2019-06-13,34797,951712,1
975570,2019-05-26,2019-06-16,,35002,799466,3
975571,2019-05-26,2019-06-16,,35099,628991,3
975572,2019-05-26,2019-06-16,2019-06-12,35183,84861,1
975573,2019-05-26,2019-06-16,,35183,178830,3
975574,2019-05-26,2019-06-16,,35183,940182,3
975575,2019-05-26,2019-06-16,,35328,477911,3
975576,2019-05-26,2019-06-16,,35568,220760,3
975577,2019-05-26,2019-06-16,,35829,552312,3
975578,2019-05-26,2019-06-16,,35953,884283,3
975579,2019-05-26,2019-06-16,2019-06-20,35963,805401,1
975580,2019-05-26,2019-06-16,,35963,891964,3
975581,2019-05-26,2019-06-16,,35967,97390,3
975582,2019-05-26,2019-06-16,,36526,714021,3
975583,2019-05-26,2019-06-16,,36558,898196,3
975584,2019-05-26,2019-06-16,,36634,953368,3
975585,2019-05-26,2019-06-16,,36703,885235,3
975586,2019-05-26,2019-06-16,,36791,5296,3
975587,2019-05-26,2019-06-16,,36827,271620,3
975588,2019-05-26,2019-06-16,,36882,187076,3
975589,2019-05-26,2019-06-16,,36882,466962,3
975590,2019-05-26,2019-06-16,,36907,843173,3
975591,2019-05-26,2019-06-16,,36958,614832,3
975592,2019-05-26,2019-06-16,,37133,240052,3
975593,2019-05-26,2019-06-16,,37133,254194,3
975594,2019-05-26,2019-06-16,,37141,295825,3
975595,2019-05-26,2019-06-16,2019-06-21,37221,924185,1
975596,2019-05-26,2019-06-16,,37262,664415,3
975597,2019-05-26,2019-06-16,,37304,307340,3
975598,2019-05-26,2019-06-16,,37321,50703,3
975599,2019-05-26,2019-06-16,,37347,715397,3
975600,2019-05-26,2019-06-16,,37411,245954,3
975601,2019-05-26,2019-06-16,,37411,696038,3
975602,2019-05-26,2019-06-16,2019-06-10,37443,379240,1
975603,2019-05-26,2019-06-16,2019-06-07,37543,50723,1
975604,2019-05-26,2019-06-16,,37543,446609,3
975605,2019-05-26,2019-06-16,,37646,497860,3
975606,2019-05-26,2019-06-16,,37656,545640,3
975607,2019-05-26,2019-06-16,,37702,63637,3
975608,2019-05-26,2019-06-16,,37738,466670,3
975609,2019-05-26,2019-06-16,,37880,23422,3
975610,2019-05-26,2019-06-16,2019-06-10,38116,528083,1
975611,2019-05-26,2019-06-16,,38128,415352,3
975612,2019-05-26,2019-06-16,,38130,954086,3
975613,2019-05-26,2019-06-16,2019-06-08,38184,369896,1
975614,2019-05-26,2019-06-16,,38212,187524,3
975615,2019-05-26,2019-06-16,,38417,38718,3
975616,2019-05-26,2019-06-16,,38417,724397,3
975617,2019-05-26,2019-06-16,,38451,377980,3
975618,2019-05-26,2019-06-16,,38546,179069,3
975619,2019-05-26,2019-06-16,,38620,397758,3
975620,2019-05-26,2019-06-16,2019-06-25,38694,145112,1
975621,2019-05-26,2019-06-16,2019-06-10,38954,93567,1
975622,2019-05-26,2019-06-16,2019-06-18,38954,410378,1
975623,2019-05-26,2019-06-16,,39267,511382,3
975624,2019-05-26,2019-06-16,,39305,93247,3
975625,2019-05-26,2019-06-16,,39385,536510,3
975626,2019-05-26,2019-06-16,,39632,598965,3
975627,2019-05-26,2019-06-16,2019-06-12,39635,176817,1
975628,2019-05-26,2019-06-16,,39673,252240,3
975629,2019-05-26,2019-06-16,2019-06-11,39676,124566,1
975630,2019-05-26,2019-06-16,,39711,700724,3
975631,2019-05-26,2019-06-16,,39865,16592,3
975632,2019-05-26,2019-06-16,,40116,161089,3
975633,2019-05-26,2019-06-16,,40273,624282,3
975634,2019-05-26,2019-06-16,2019-06-10,40275,423921,1
975635,2019-05-26,2019-06-16,2019-06-17,40595,723157,1
975636,2019-05-26,2019-06-16,2019-06-27,40595,756843,1
975637,2019-05-26,2019-06-16,,40685,674403,3
975638,2019-05-26,2019-06-16,,40755,629261,3
975639,2019-05-26,2019-06-16,,40957,331339,3
975640,2019-05-26,2019-06-16,2019-06-25,41161,410681,1
975641,2019-05-26,2019-06-16,,41273,387804,3
975642,2019-05-26,2019-06-16,2019-06-19,41273,954438,1
975643,2019-05-26,2019-06-16,,41277,396140,3
975644,2019-05-26,2019-06-16,2019-06-22,41322,487961,1
975645,2019-05-26,2019-06-16,,41340,215372,3
975646,2019-05-26,2019-06-16,2019-06-10,41348,417077,1
975647,2019-05-26,2019-06-16,,41436,186165,3
975648,2019-05-26,2019-06-16,,41518,876977,3
975649,2019-05-26,2019-06-16,,41582,808715,3
975650,2019-05-26,2019-06-16,,41623,817931,3
975651,2019-05-26,2019-06-16,,41666,356421,3
975652,2019-05-26,2019-06-16,,41846,429359,3
975653,2019-05-26,2019-06-16,,41868,58201,3
975654,2019-05-26,2019-06-16,2019-06-23,42162,249934,1
975655,2019-05-26,2019-06-16,,42199,148200,3
975656,2019-05-26,2019-06-16,,42239,769240,3
975657,2019-05-26,2019-06-16,,42240,441512,3
975658,2019-05-26,2019-06-16,,42364,59230,3
975659,2019-05-26,2019-06-16,,42391,906927,3
975660,2019-05-26,2019-06-16,2019-06-23,43030,241292,1
975661,2019-05-26,2019-06-16,,43030,811212,3
975662,2019-05-26,2019-06-16,,43030,870590,3
975663,2019-05-26,2019-06-16,,43037,72601,3
975664,2019-05-26,2019-06-16,,43124,133161,3
975665,2019-05-26,2019-06-16,,43124,825668,3
975666,2019-05-26,2019-06-16,,43239,287287,3
975667,2019-05-26,2019-06-16,,43470,141323,3
975668,2019-05-26,2019-06-16,,43545,505350,3
975669,2019-05-26,2019-06-16,,43657,659467,3
975670,2019-05-26,2019-06-16,,43821,19789,3
975671,2019-05-26,2019-06-16,,43893,468234,3
975672,2019-05-26,2019-06-16,,43909,205689,3
975673,2019-05-26,2019-06-16,2019-06-17,43909,791714,1
975674,2019-05-26,2019-06-16,2019-06-19,43930,807338,1
975675,2019-05-26,2019-06-16,,44126,217276,3
975676,2019-05-26,2019-06-16,,44126,707922,3
975677,2019-05-26,2019-06-16,2019-06-17,44155,62222,1
975678,2019-05-26,2019-06-16,,44180,311801,3
975679,2019-05-26,2019-06-16,,44297,781524,3
975680,2019-05-26,2019-06-16,,44472,627662,3
975681,2019-05-26,2019-06-16,2019-06-20,44628,525929,1
975682,2019-05-26,2019-06-16,2019-06-10,44741,880390,1
975683,2019-05-26,2019-06-16,,44820,373780,3
975684,2019-05-26,2019-06-16,,44876,459116,3
975685,2019-05-26,2019-06-16,,44876,646858,3
975686,2019-05-26,2019-06-16,2019-06-12,44904,428255,1
975687,2019-05-26,2019-06-16,,45058,893588,3
975688,2019-05-26,2019-06-16,,45258,277331,3
975689,2019-05-26,2019-06-16,,45321,654847,3
975690,2019-05-26,2019-06-16,2019-06-10,45353,120349,1
975691,2019-05-26,2019-06-16,,45353,835731,3
975692,2019-05-26,2019-06-16,,45360,7648,3
975693,2019-05-26,2019-06-16,,45489,954335,3
975694,2019-05-26,2019-06-16,2019-06-13,45564,139916,1
975695,2019-05-26,2019-06-16,2019-06-11,45601,750812,1
975696,2019-05-26,2019-06-16,2019-06-23,45739,6313,1
975697,2019-05-26,2019-06-16,2019-06-24,45739,200746,1
975698,2019-05-26,2019-06-16,,45798,25254,3
975699,2019-05-26,2019-06-16,,45811,411649,3
975700,2019-05-26,2019-06-16,,45905,509711,3
975701,2019-05-26,2019-06-16,,46051,919090,3
975702,2019-05-26,2019-06-16,,46173,256776,3
975703,2019-05-26,2019-06-16,,46254,940748,3
975704,2019-05-26,2019-06-16,2019-06-23,46373,488365,1
975705,2019-05-26,2019-06-16,,46373,941827,3
975706,2019-05-26,2019-06-16,,46396,363109,3
975707,2019-05-26,2019-06-16,2019-06-06,46406,102083,1
975708,2019-05-26,2019-06-16,,46479,643141,3
975709,2019-05-26,2019-06-16,2019-06-21,46498,679324,1
975710,2019-05-26,2019-06-16,,46956,560993,3
975711,2019-05-26,2019-06-16,,47089,628431,3
975712,2019-05-26,2019-06-16,,47201,420129,3
975713,2019-05-26,2019-06-16,2019-06-18,47220,138385,1
975714,2019-05-26,2019-06-16,,47230,53956,3
975715,2019-05-26,2019-06-16,2019-06-16,47328,930318,1
975716,2019-05-26,2019-06-16,,47442,812853,3
975717,2019-05-26,2019-06-16,,47532,65939,3
975718,2019-05-26,2019-06-16,,47635,466963,3
975719,2019-05-26,2019-06-16,,47751,671034,3
975720,2019-05-26,2019-06-16,2019-06-16,47765,801148,1
975721,2019-05-26,2019-06-16,,47892,283868,3
975722,2019-05-26,2019-06-16,2019-06-24,47892,329497,1
975723,2019-05-26,2019-06-16,,47892,717064,3
975724,2019-05-26,2019-06-16,,47892,855470,3
975725,2019-05-26,2019-06-16,,47892,941381,3
975726,2019-05-26,2019-06-16,2019-06-10,47970,586334,1
975727,2019-05-26,2019-06-16,,48008,270991,3
975728,2019-05-26,2019-06-16,,48086,115903,3
975729,2019-05-26,2019-06-16,,48198,532862,3
975730,2019-05-26,2019-06-16,,48233,558285,3
975731,2019-05-26,2019-06-16,2019-06-13,48353,284710,1
975732,2019-05-26,2019-06-16,,48353,581807,3
975733,2019-05-26,2019-06-16,2019-06-09,48353,691788,1
975734,2019-05-26,2019-06-16,,48467,373486,3
975735,2019-05-26,2019-06-16,,48523,667929,3
975736,2019-05-26,2019-06-16,,48709,47765,3
975737,2019-05-26,2019-06-16,2019-06-17,49249,885307,1
975738,2019-05-26,2019-06-16,,49572,145113,3
975739,2019-05-26,2019-06-16,,49639,166121,3
975740,2019-05-26,2019-06-16,,49656,767874,3
975741,2019-05-26,2019-06-16,,49692,898734,3
975742,2019-05-26,2019-06-16,2019-06-11,49833,2059,1
975743,2019-05-26,2019-06-16,2019-06-19,49833,16061,1
975744,2019-05-26,2019-06-16,2019-06-10,49833,61925,1
975745,2019-05-26,2019-06-16,,49833,138386,3
975746,2019-05-26,2019-06-16,,49833,145669,3
975747,2019-05-26,2019-06-16,2019-06-11,49833,302257,1
975748,2019-05-26,2019-06-16,2019-06-21,49833,391324,1
975749,2019-05-26,2019-06-16,2019-06-12,49833,444153,1
975750,2019-05-26,2019-06-16,,49833,478116,3
975751,2019-05-26,2019-06-16,2019-06-20,49833,764125,1
975752,2019-05-26,2019-06-16,2019-06-23,49833,787221,1
975753,2019-05-26,2019-06-16,2019-06-07,49833,832971,1
975754,2019-05-26,2019-06-16,2019-06-13,49833,841910,1
975755,2019-05-26,2019-06-16,2019-06-19,50196,138483,1
975756,2019-05-26,2019-06-16,,50430,565675,3
975757,2019-05-26,2019-06-16,,50462,931658,3
975758,2019-05-26,2019-06-16,2019-06-15,50641,38315,1
975759,2019-05-26,2019-06-16,,50771,84266,3
975760,2019-05-26,2019-06-16,2019-06-25,50779,706655,1
975761,2019-05-26,2019-06-16,,50796,541652,3
975762,2019-05-26,2019-06-16,,50985,895427,3
975763,2019-05-26,2019-06-16,,51377,429064,3
975764,2019-05-26,2019-06-16,,51454,114113,3
975765,2019-05-26,2019-06-16,,51489,866572,3
975766,2019-05-26,2019-06-16,,51516,319353,3
975767,2019-05-26,2019-06-16,2019-06-07,51516,936321,1
975768,2019-05-26,2019-06-16,,51568,207375,3
975769,2019-05-26,2019-06-16,,51568,419916,3
975770,2019-05-26,2019-06-16,,52019,687167,3
975771,2019-05-26,2019-06-16,,52059,114375,3
975772,2019-05-26,2019-06-16,,52079,305210,3
975773,2019-05-26,2019-06-16,,52226,449729,3
975774,2019-05-26,2019-06-16,,52431,733965,3
975775,2019-05-26,2019-06-16,2019-06-12,52561,248070,1
975776,2019-05-26,2019-06-16,2019-06-14,52641,613944,1
975777,2019-05-26,2019-06-16,,52760,118689,3
975778,2019-05-26,2019-06-16,,52858,282878,3
975779,2019-05-26,2019-06-16,,52992,613445,3
975780,2019-05-26,2019-06-16,,53133,395958,3
975781,2019-05-26,2019-06-16,,53133,869731,3
975782,2019-05-26,2019-06-16,,53255,569463,3
975783,2019-05-26,2019-06-16,,53255,787422,3
975784,2019-05-26,2019-06-16,,53348,914455,3
975785,2019-05-26,2019-06-16,2019-06-23,53744,831012,1
975786,2019-05-26,2019-06-16,2019-06-21,53744,867564,1
975787,2019-05-26,2019-06-16,,53765,844713,3
975788,2019-05-26,2019-06-16,,53829,878281,3
975789,2019-05-26,2019-06-16,,53876,157852,3
975790,2019-05-26,2019-06-16,,54008,672379,3
975791,2019-05-26,2019-06-16,,54008,872620,3
975792,2019-05-26,2019-06-16,,54125,226649,3
975793,2019-05-26,2019-06-16,2019-06-19,54176,227820,1
