pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
691883,2019-01-01,2019-01-22,,27684,733242,3
691884,2019-01-01,2019-01-22,2019-01-28,27704,258562,1
691885,2019-01-01,2019-01-22,2019-01-29,27807,793780,1
691886,2019-01-01,2019-01-22,,27809,361472,3
691887,2019-01-01,2019-01-22,,27900,817671,3
691888,2019-01-01,2019-01-22,,28028,121894,3
691889,2019-01-01,2019-01-22,2019-01-15,28028,493623,1
691890,2019-01-01,2019-01-22,,28227,540563,3
691891,2019-01-01,2019-01-22,,28526,155015,3
691892,2019-01-01,2019-01-22,,28577,899923,3
691893,2019-01-01,2019-01-22,,28581,344239,3
691894,2019-01-01,2019-01-22,,28601,189686,3
691895,2019-01-01,2019-01-22,,28601,721011,3
691896,2019-01-01,2019-01-22,,28632,906564,3
691897,2019-01-01,2019-01-22,,28878,934425,3
691898,2019-01-01,2019-01-22,,28895,648230,3
691899,2019-01-01,2019-01-22,,28929,422649,3
691900,2019-01-01,2019-01-22,2019-01-15,29029,371250,1
691901,2019-01-01,2019-01-22,2019-02-02,29036,542890,1
691902,2019-01-01,2019-01-22,,29154,753976,3
691903,2019-01-01,2019-01-22,,29374,872247,3
691904,2019-01-01,2019-01-22,2019-01-27,29378,377331,1
691905,2019-01-01,2019-01-22,,29458,797060,3
691906,2019-01-01,2019-01-22,,29462,880906,3
691907,2019-01-01,2019-01-22,,29491,429127,3
691908,2019-01-01,2019-01-22,2019-01-17,29565,232221,1
691909,2019-01-01,2019-01-22,,29653,471457,3
691910,2019-01-01,2019-01-22,2019-01-17,29767,363565,1
691911,2019-01-01,2019-01-22,,29796,595401,3
691912,2019-01-01,2019-01-22,,29839,269153,3
691913,2019-01-01,2019-01-22,,29865,179230,3
691914,2019-01-01,2019-01-22,,29926,402935,3
691915,2019-01-01,2019-01-22,,29961,419456,3
691916,2019-01-01,2019-01-22,,30028,770481,3
691917,2019-01-01,2019-01-22,,30375,315277,3
691918,2019-01-01,2019-01-22,,30385,437427,3
691919,2019-01-01,2019-01-22,,30385,553613,3
691920,2019-01-01,2019-01-22,2019-01-24,30385,687813,1
691921,2019-01-01,2019-01-22,,30548,839575,3
691922,2019-01-01,2019-01-22,2019-01-23,30664,176951,1
691923,2019-01-01,2019-01-22,,30664,462761,3
691924,2019-01-01,2019-01-22,,30664,749667,3
691925,2019-01-01,2019-01-22,,30664,865892,3
691926,2019-01-01,2019-01-22,,30806,619907,3
691927,2019-01-01,2019-01-22,,30822,38350,3
691928,2019-01-01,2019-01-22,,30892,476069,3
691929,2019-01-01,2019-01-22,,31073,920808,3
691930,2019-01-01,2019-01-22,,31153,546389,3
691931,2019-01-01,2019-01-22,,31377,711914,3
691932,2019-01-01,2019-01-22,,31382,237940,3
691933,2019-01-01,2019-01-22,2019-01-19,31502,72815,1
691934,2019-01-01,2019-01-22,,31720,840797,3
691935,2019-01-01,2019-01-22,,32265,545498,3
691936,2019-01-01,2019-01-22,2019-01-20,32394,502459,1
691937,2019-01-01,2019-01-22,,32516,301043,3
691938,2019-01-01,2019-01-22,2019-01-25,32530,160110,1
691939,2019-01-01,2019-01-22,,32546,444890,3
691940,2019-01-01,2019-01-22,,32697,398664,3
691941,2019-01-01,2019-01-22,,32736,363038,3
691942,2019-01-01,2019-01-22,,32743,9460,3
691943,2019-01-01,2019-01-22,,32777,502347,3
691944,2019-01-01,2019-01-22,,32874,903609,3
691945,2019-01-01,2019-01-22,,33032,808638,3
691946,2019-01-01,2019-01-22,2019-01-22,33336,336999,1
691947,2019-01-01,2019-01-22,,33480,247376,3
691948,2019-01-01,2019-01-22,,33526,835622,3
691949,2019-01-01,2019-01-22,,33944,250842,3
691950,2019-01-01,2019-01-22,,34067,473840,3
691951,2019-01-01,2019-01-22,,34095,918837,3
691952,2019-01-01,2019-01-22,,34178,635754,3
691953,2019-01-01,2019-01-22,,34183,120069,3
691954,2019-01-01,2019-01-22,2019-01-20,34283,858801,1
691955,2019-01-01,2019-01-22,,34320,293088,3
691956,2019-01-01,2019-01-22,,34570,481339,3
691957,2019-01-01,2019-01-22,,34641,923469,3
691958,2019-01-01,2019-01-22,,34671,475317,3
691959,2019-01-01,2019-01-22,,34728,914901,3
691960,2019-01-01,2019-01-22,,34817,195482,3
691961,2019-01-01,2019-01-22,,34875,555126,3
691962,2019-01-01,2019-01-22,,34875,626743,3
691963,2019-01-01,2019-01-22,,35035,135503,3
691964,2019-01-01,2019-01-22,2019-01-16,35070,25066,1
691965,2019-01-01,2019-01-22,,35097,242323,3
691966,2019-01-01,2019-01-22,,35134,430468,3
691967,2019-01-01,2019-01-22,2019-01-14,35272,719978,1
691968,2019-01-01,2019-01-22,,35610,389018,3
691969,2019-01-01,2019-01-22,2019-01-19,35695,710364,1
691970,2019-01-01,2019-01-22,,35933,542288,3
691971,2019-01-01,2019-01-22,2019-01-30,35963,278587,1
691972,2019-01-01,2019-01-22,,35963,593071,3
691973,2019-01-01,2019-01-22,2019-01-24,36025,326937,1
691974,2019-01-01,2019-01-22,,36077,18953,3
691975,2019-01-01,2019-01-22,,36164,848241,3
691976,2019-01-01,2019-01-22,,36183,497592,3
691977,2019-01-01,2019-01-22,,36183,799289,3
691978,2019-01-01,2019-01-22,,36191,87122,3
691979,2019-01-01,2019-01-22,,36292,474637,3
691980,2019-01-01,2019-01-22,,36395,823040,3
691981,2019-01-01,2019-01-22,,36691,12004,3
691982,2019-01-01,2019-01-22,,36691,68906,3
691983,2019-01-01,2019-01-22,,36691,240840,3
691984,2019-01-01,2019-01-22,,36691,465402,3
691985,2019-01-01,2019-01-22,,36691,753908,3
691986,2019-01-01,2019-01-22,,36691,845741,3
691987,2019-01-01,2019-01-22,,36691,882459,3
691988,2019-01-01,2019-01-22,,36691,930971,3
691989,2019-01-01,2019-01-22,,36691,953179,3
691990,2019-01-01,2019-01-22,,36696,255496,3
691991,2019-01-01,2019-01-22,,36697,807235,3
691992,2019-01-01,2019-01-22,,36759,22916,3
691993,2019-01-01,2019-01-22,,36856,224877,3
691994,2019-01-01,2019-01-22,,36859,733200,3
691995,2019-01-01,2019-01-22,2019-01-21,36911,628358,1
691996,2019-01-01,2019-01-22,,37000,654579,3
691997,2019-01-01,2019-01-22,2019-01-16,37008,749358,1
691998,2019-01-01,2019-01-22,2019-01-19,37011,140429,1
691999,2019-01-01,2019-01-22,,37012,722660,3
692000,2019-01-01,2019-01-22,,37172,277276,3
692001,2019-01-01,2019-01-22,2019-01-31,37204,540294,1
692002,2019-01-01,2019-01-22,,37252,77368,3
692003,2019-01-01,2019-01-22,,37329,12222,3
692004,2019-01-01,2019-01-22,,37329,539531,3
692005,2019-01-01,2019-01-22,,37374,890061,3
692006,2019-01-01,2019-01-22,,37462,776189,3
692007,2019-01-01,2019-01-22,,37581,812985,3
692008,2019-01-01,2019-01-22,,37685,152389,3
692009,2019-01-01,2019-01-22,,37936,739974,3
692010,2019-01-01,2019-01-22,2019-01-27,38049,185587,1
692011,2019-01-01,2019-01-22,,38250,464444,3
692012,2019-01-01,2019-01-22,,38278,11417,3
692013,2019-01-01,2019-01-22,,38278,49462,3
692014,2019-01-01,2019-01-22,,38278,546980,3
692015,2019-01-01,2019-01-22,2019-01-25,38278,717420,1
692016,2019-01-01,2019-01-22,,38278,865964,3
692017,2019-01-01,2019-01-22,,38574,661331,3
692018,2019-01-01,2019-01-22,,38843,324746,3
692019,2019-01-01,2019-01-22,2019-01-22,39102,318336,1
692020,2019-01-01,2019-01-22,,39158,775783,3
692021,2019-01-01,2019-01-22,,39208,779704,3
692022,2019-01-01,2019-01-22,,39444,454406,3
692023,2019-01-01,2019-01-22,,39474,908554,3
692024,2019-01-01,2019-01-22,,39489,820922,3
692025,2019-01-01,2019-01-22,,39529,809563,3
692026,2019-01-01,2019-01-22,,39535,483639,3
692027,2019-01-01,2019-01-22,,39551,501729,3
692028,2019-01-01,2019-01-22,,39555,202176,3
692029,2019-01-01,2019-01-22,,39578,23163,3
692030,2019-01-01,2019-01-22,2019-01-13,39578,789634,1
692031,2019-01-01,2019-01-22,,39630,195191,3
692032,2019-01-01,2019-01-22,2019-01-21,39736,617631,1
692033,2019-01-01,2019-01-22,,39745,486756,3
692034,2019-01-01,2019-01-22,2019-01-14,39886,837791,1
692035,2019-01-01,2019-01-22,,39950,683993,3
692036,2019-01-01,2019-01-22,,39957,700101,3
692037,2019-01-01,2019-01-22,,40071,376553,3
692038,2019-01-01,2019-01-22,,40090,232561,3
692039,2019-01-01,2019-01-22,,40228,526725,3
692040,2019-01-01,2019-01-22,,40319,364050,3
692041,2019-01-01,2019-01-22,,40545,701637,3
692042,2019-01-01,2019-01-22,,40583,326499,3
692043,2019-01-01,2019-01-22,,40662,884472,3
692044,2019-01-01,2019-01-22,,40689,611066,3
692045,2019-01-01,2019-01-22,2019-01-17,40991,678532,1
692046,2019-01-01,2019-01-22,,41153,365498,3
692047,2019-01-01,2019-01-22,,41416,145048,3
692048,2019-01-01,2019-01-22,,41416,345990,3
692049,2019-01-01,2019-01-22,,41511,840732,3
692050,2019-01-01,2019-01-22,2019-01-16,41787,166171,1
692051,2019-01-01,2019-01-22,2019-01-27,41832,322821,1
692052,2019-01-01,2019-01-22,2019-01-15,41932,890549,1
692053,2019-01-01,2019-01-22,2019-01-21,42134,291063,1
692054,2019-01-01,2019-01-22,2019-01-23,42171,763110,1
692055,2019-01-01,2019-01-22,,42428,16747,3
692056,2019-01-01,2019-01-22,,42702,342414,3
692057,2019-01-01,2019-01-22,,42815,841013,3
692058,2019-01-01,2019-01-22,2019-02-01,43026,787927,1
692059,2019-01-01,2019-01-22,,43068,948167,3
692060,2019-01-01,2019-01-22,2019-01-17,43080,832821,1
692061,2019-01-01,2019-01-22,2019-01-17,43103,374808,1
692062,2019-01-01,2019-01-22,,43159,799657,3
692063,2019-01-01,2019-01-22,2019-01-24,43235,826562,1
692064,2019-01-01,2019-01-22,,43377,272290,3
692065,2019-01-01,2019-01-22,,43489,713311,3
692066,2019-01-01,2019-01-22,,43657,345919,3
692067,2019-01-01,2019-01-22,,43657,472873,3
692068,2019-01-01,2019-01-22,2019-01-24,43657,582853,1
692069,2019-01-01,2019-01-22,2019-01-21,43668,7133,1
692070,2019-01-01,2019-01-22,,43668,106485,3
692071,2019-01-01,2019-01-22,,43668,110329,3
692072,2019-01-01,2019-01-22,,43668,121890,3
692073,2019-01-01,2019-01-22,,43668,136741,3
692074,2019-01-01,2019-01-22,2019-02-01,43668,203626,1
692075,2019-01-01,2019-01-22,,43668,208807,3
692076,2019-01-01,2019-01-22,,43668,252664,3
692077,2019-01-01,2019-01-22,,43668,295695,3
692078,2019-01-01,2019-01-22,,43668,315182,3
692079,2019-01-01,2019-01-22,,43668,324450,3
692080,2019-01-01,2019-01-22,,43668,348166,3
692081,2019-01-01,2019-01-22,,43668,402028,3
692082,2019-01-01,2019-01-22,,43668,406975,3
692083,2019-01-01,2019-01-22,,43668,464190,3
692084,2019-01-01,2019-01-22,,43668,465683,3
692085,2019-01-01,2019-01-22,,43668,590482,3
692086,2019-01-01,2019-01-22,,43668,690168,3
692087,2019-01-01,2019-01-22,,43668,730015,3
692088,2019-01-01,2019-01-22,,43668,827141,3
692089,2019-01-01,2019-01-22,2019-01-26,43668,843508,1
692090,2019-01-01,2019-01-22,,43668,862997,3
692091,2019-01-01,2019-01-22,,43668,916413,3
692092,2019-01-01,2019-01-22,,43668,936669,3
692093,2019-01-01,2019-01-22,2019-01-29,43826,866487,1
692094,2019-01-01,2019-01-22,,43851,637505,3
692095,2019-01-01,2019-01-22,,43899,579213,3
692096,2019-01-01,2019-01-22,,44052,541640,3
692097,2019-01-01,2019-01-22,,44131,568987,3
692098,2019-01-01,2019-01-22,,44180,354033,3
692099,2019-01-01,2019-01-22,2019-01-15,44183,331322,1
692100,2019-01-01,2019-01-22,,44291,897587,3
692101,2019-01-01,2019-01-22,,44423,947630,3
692102,2019-01-01,2019-01-22,,44493,763333,3
692103,2019-01-01,2019-01-22,,44562,819647,3
692104,2019-01-01,2019-01-22,,44706,317100,3
692105,2019-01-01,2019-01-22,2019-01-19,44993,73840,1
692106,2019-01-01,2019-01-22,,45446,378478,3
692107,2019-01-01,2019-01-22,,45545,7097,3
692108,2019-01-01,2019-01-22,2019-01-24,45596,322628,1
692109,2019-01-01,2019-01-22,2019-01-14,45596,493830,1
692110,2019-01-01,2019-01-22,,45596,687891,3
692111,2019-01-01,2019-01-22,,45596,929482,3
692112,2019-01-01,2019-01-22,2019-01-19,45619,595118,1
692113,2019-01-01,2019-01-22,,45621,424840,3
692114,2019-01-01,2019-01-22,2019-01-17,45739,170740,1
692115,2019-01-01,2019-01-22,,45739,301399,3
692116,2019-01-01,2019-01-22,,45739,534600,3
692117,2019-01-01,2019-01-22,2019-01-20,45739,634745,1
692118,2019-01-01,2019-01-22,2019-01-18,45757,846020,1
692119,2019-01-01,2019-01-22,,45896,785477,3
692120,2019-01-01,2019-01-22,2019-01-21,45982,197968,1
692121,2019-01-01,2019-01-22,2019-01-14,45982,216134,1
692122,2019-01-01,2019-01-22,,45982,611600,3
692123,2019-01-01,2019-01-22,,46005,157401,3
692124,2019-01-01,2019-01-22,2019-01-15,46125,29952,1
692125,2019-01-01,2019-01-22,2019-01-14,46125,290573,1
692126,2019-01-01,2019-01-22,,46146,448017,3
692127,2019-01-01,2019-01-22,2019-01-27,46179,132327,1
692128,2019-01-01,2019-01-22,,46203,457789,3
692129,2019-01-01,2019-01-22,2019-01-14,46282,498721,1
692130,2019-01-01,2019-01-22,,46616,917780,3
692131,2019-01-01,2019-01-22,,46677,619626,3
692132,2019-01-01,2019-01-22,,46729,584005,3
692133,2019-01-01,2019-01-22,2019-01-15,46762,846014,1
692134,2019-01-01,2019-01-22,,46788,280481,3
692135,2019-01-01,2019-01-22,,46797,516835,3
692136,2019-01-01,2019-01-22,2019-01-31,46999,121705,1
692137,2019-01-01,2019-01-22,,47076,620990,3
692138,2019-01-01,2019-01-22,,47134,953848,3
692139,2019-01-01,2019-01-22,2019-01-28,47252,891591,1
692140,2019-01-01,2019-01-22,,47252,902578,3
692141,2019-01-01,2019-01-22,,47386,395579,3
692142,2019-01-01,2019-01-22,,47396,701562,3
692143,2019-01-01,2019-01-22,,47594,87917,3
692144,2019-01-01,2019-01-22,,47722,761916,3
692145,2019-01-01,2019-01-22,,47731,470162,3
692146,2019-01-01,2019-01-22,2019-01-23,47768,705456,1
692147,2019-01-01,2019-01-22,,47777,280162,3
692148,2019-01-01,2019-01-22,,47924,640849,3
692149,2019-01-01,2019-01-22,,47938,211774,3
692150,2019-01-01,2019-01-22,,47961,423770,3
692151,2019-01-01,2019-01-22,,48229,748277,3
692152,2019-01-01,2019-01-22,,48240,115394,3
692153,2019-01-01,2019-01-22,,48498,415874,3
692154,2019-01-01,2019-01-22,,48516,602128,3
692155,2019-01-01,2019-01-22,,48685,39900,3
692156,2019-01-01,2019-01-22,2019-01-30,48771,145685,1
692157,2019-01-01,2019-01-22,2019-01-17,48835,218262,1
692158,2019-01-01,2019-01-22,2019-01-18,48835,340167,1
692159,2019-01-01,2019-01-22,,48835,400719,3
692160,2019-01-01,2019-01-22,2019-01-27,48835,860837,1
692161,2019-01-01,2019-01-22,,48935,164150,3
692162,2019-01-01,2019-01-22,,49049,344140,3
692163,2019-01-01,2019-01-22,,49208,267896,3
692164,2019-01-01,2019-01-22,2019-01-18,49208,474809,1
692165,2019-01-01,2019-01-22,2019-01-29,49208,594706,1
692166,2019-01-01,2019-01-22,,49208,700548,3
692167,2019-01-01,2019-01-22,,49228,753175,3
692168,2019-01-01,2019-01-22,2019-01-20,49228,832429,1
692169,2019-01-01,2019-01-22,,49394,417007,3
692170,2019-01-01,2019-01-22,2019-01-22,49418,942902,1
692171,2019-01-01,2019-01-22,,49653,492086,3
692172,2019-01-01,2019-01-22,,49655,318339,3
692173,2019-01-01,2019-01-22,,49655,368376,3
692174,2019-01-01,2019-01-22,,49655,409794,3
692175,2019-01-01,2019-01-22,,49655,563084,3
692176,2019-01-01,2019-01-22,,49655,747231,3
692177,2019-01-01,2019-01-22,,49655,806389,3
692178,2019-01-01,2019-01-22,,49668,401560,3
692179,2019-01-01,2019-01-22,,49674,478383,3
692180,2019-01-01,2019-01-22,,49743,652740,3
692181,2019-01-01,2019-01-22,2019-01-16,49901,553030,1
692182,2019-01-01,2019-01-22,2019-01-21,49908,446798,1
692183,2019-01-01,2019-01-22,,49957,880009,3
692184,2019-01-01,2019-01-22,2019-01-26,49962,525142,1
692185,2019-01-01,2019-01-22,2019-01-13,50164,712839,1
692186,2019-01-01,2019-01-22,2019-01-22,50231,60751,1
692187,2019-01-01,2019-01-22,,50439,414859,3
692188,2019-01-01,2019-01-22,,50485,896080,3
692189,2019-01-01,2019-01-22,2019-01-17,50543,157209,1
692190,2019-01-01,2019-01-22,2019-01-26,50550,887612,1
692191,2019-01-01,2019-01-22,2019-01-20,50894,153703,1
692192,2019-01-01,2019-01-22,,50960,627479,3
692193,2019-01-01,2019-01-22,,51236,228328,3
692194,2019-01-01,2019-01-22,,51377,249890,3
692195,2019-01-01,2019-01-22,2019-01-24,51377,707974,1
692196,2019-01-01,2019-01-22,,51377,870252,3
692197,2019-01-01,2019-01-22,,51381,415403,3
692198,2019-01-01,2019-01-22,,51496,950168,3
692199,2019-01-01,2019-01-22,,51512,114715,3
692200,2019-01-01,2019-01-22,,51522,512093,3
692201,2019-01-01,2019-01-22,,51528,38359,3
692202,2019-01-01,2019-01-22,2019-01-23,51546,69897,1
692203,2019-01-01,2019-01-22,,51641,773480,3
692204,2019-01-01,2019-01-22,,51710,688462,3
692205,2019-01-01,2019-01-22,,51750,689211,3
692206,2019-01-01,2019-01-22,2019-01-26,51804,520175,1
692207,2019-01-01,2019-01-22,,51840,109235,3
692208,2019-01-01,2019-01-22,,51847,152393,3
692209,2019-01-01,2019-01-22,,51859,947393,3
692210,2019-01-01,2019-01-22,2019-01-26,51889,338207,1
692211,2019-01-01,2019-01-22,,51951,35332,3
692212,2019-01-01,2019-01-22,2019-01-28,52011,735112,1
692213,2019-01-01,2019-01-22,,52041,918637,3
692214,2019-01-01,2019-01-22,2019-01-15,52101,170650,1
692215,2019-01-01,2019-01-22,2019-02-01,52286,200182,1
692216,2019-01-01,2019-01-22,,52502,78478,3
692217,2019-01-01,2019-01-22,,52502,205888,3
692218,2019-01-01,2019-01-22,,52502,256322,3
692219,2019-01-01,2019-01-22,,52502,335105,3
692220,2019-01-01,2019-01-22,,52502,425668,3
692221,2019-01-01,2019-01-22,,52502,507862,3
692222,2019-01-01,2019-01-22,,52502,595698,3
692223,2019-01-01,2019-01-22,,52502,634943,3
692224,2019-01-01,2019-01-22,,52502,792618,3
692225,2019-01-01,2019-01-22,,52502,812633,3
692226,2019-01-01,2019-01-22,,52502,923768,3
692227,2019-01-01,2019-01-22,,52502,936950,3
692228,2019-01-01,2019-01-22,,52506,506602,3
692229,2019-01-01,2019-01-22,,52613,215411,3
692230,2019-01-01,2019-01-22,,52619,162835,3
692231,2019-01-01,2019-01-22,,52738,824047,3
692232,2019-01-01,2019-01-22,,52871,524853,3
692233,2019-01-01,2019-01-22,,53058,730657,3
692234,2019-01-01,2019-01-22,,53138,522590,3
692235,2019-01-01,2019-01-22,2019-01-30,53290,82399,1
692236,2019-01-01,2019-01-22,,53290,268629,3
692237,2019-01-01,2019-01-22,2019-01-29,53290,694411,1
692238,2019-01-01,2019-01-22,2019-01-12,53340,6561,1
692239,2019-01-01,2019-01-22,2019-01-15,53340,479549,1
692240,2019-01-01,2019-01-22,,53508,634460,3
692241,2019-01-01,2019-01-22,,53528,229741,3
692242,2019-01-01,2019-01-22,,53540,379895,3
692243,2019-01-01,2019-01-22,2019-01-15,53540,447200,1
692244,2019-01-01,2019-01-22,,53540,639642,3
692245,2019-01-01,2019-01-22,,53540,811594,3
692246,2019-01-01,2019-01-22,,53540,825454,3
692247,2019-01-01,2019-01-22,,53640,37722,3
692248,2019-01-01,2019-01-22,,53652,828507,3
692249,2019-01-01,2019-01-22,2019-01-15,53771,491011,1
692250,2019-01-01,2019-01-22,,53880,946144,3
692251,2019-01-01,2019-01-22,2019-01-24,54126,166862,1
692252,2019-01-01,2019-01-22,2019-01-18,54234,146713,1
692253,2019-01-01,2019-01-22,2019-01-20,54494,36794,1
692254,2019-01-01,2019-01-22,2019-01-19,54494,528189,1
692255,2019-01-01,2019-01-22,,54494,868663,3
692256,2019-01-01,2019-01-22,2019-01-23,54683,474799,1
692257,2019-01-01,2019-01-22,2019-01-22,54683,774738,1
692258,2019-01-01,2019-01-22,,54833,113052,3
692259,2019-01-01,2019-01-22,,54857,309291,3
692260,2019-01-01,2019-01-22,,54860,473841,3
692261,2019-01-01,2019-01-22,2019-01-27,54907,419495,1
692262,2019-01-01,2019-01-22,2019-01-25,54907,691428,1
692263,2019-01-01,2019-01-22,,54953,189426,3
692264,2019-01-01,2019-01-22,2019-01-24,55070,865593,1
692265,2019-01-01,2019-01-22,,55194,603351,3
692266,2019-01-01,2019-01-22,2019-01-21,55197,344215,1
692267,2019-01-01,2019-01-22,2019-01-21,55400,611589,1
692268,2019-01-01,2019-01-22,,55462,94834,3
692269,2019-01-01,2019-01-22,,55571,31083,3
692270,2019-01-01,2019-01-22,,55700,61084,3
692271,2019-01-01,2019-01-22,,55765,446059,3
692272,2019-01-01,2019-01-22,2019-01-20,55943,82940,1
692273,2019-01-01,2019-01-22,2019-01-28,55943,233691,1
692274,2019-01-01,2019-01-22,,55943,562692,3
692275,2019-01-01,2019-01-22,,55993,11295,3
692276,2019-01-01,2019-01-22,,56074,559513,3
692277,2019-01-01,2019-01-22,2019-01-16,56508,150436,1
692278,2019-01-01,2019-01-22,,56572,311231,3
692279,2019-01-01,2019-01-22,,56651,550919,3
692280,2019-01-01,2019-01-22,,56919,247955,3
692281,2019-01-01,2019-01-22,2019-01-19,57272,77714,1
692282,2019-01-01,2019-01-22,2019-01-15,57272,363741,1
692283,2019-01-01,2019-01-22,2019-01-17,57272,528638,1
692284,2019-01-01,2019-01-22,2019-01-18,57272,809605,1
692285,2019-01-01,2019-01-22,2019-01-23,57277,700569,1
692286,2019-01-01,2019-01-22,,57424,317868,3
692287,2019-01-01,2019-01-22,2019-01-13,57660,552983,1
692288,2019-01-01,2019-01-22,2019-01-20,57734,924264,1
692289,2019-01-01,2019-01-22,,57789,786788,3
692290,2019-01-01,2019-01-22,,58072,115062,3
692291,2019-01-01,2019-01-22,,58106,463492,3
692292,2019-01-01,2019-01-22,,58178,801648,3
692293,2019-01-01,2019-01-22,,58411,39592,3
692294,2019-01-01,2019-01-22,,58411,647169,3
692295,2019-01-01,2019-01-22,,58445,101649,3
692296,2019-01-01,2019-01-22,,58656,217254,3
692297,2019-01-01,2019-01-22,,58658,605012,3
692298,2019-01-01,2019-01-22,,58708,764192,3
692299,2019-01-01,2019-01-22,,58924,312014,3
692300,2019-01-01,2019-01-22,,59094,800708,3
692301,2019-01-01,2019-01-22,,59195,448679,3
692302,2019-01-01,2019-01-22,,59307,239284,3
692303,2019-01-01,2019-01-22,,59552,158194,3
692304,2019-01-01,2019-01-22,,59595,745681,3
692305,2019-01-01,2019-01-22,,59629,400649,3
692306,2019-01-01,2019-01-22,2019-01-19,59629,787709,1
692307,2019-01-01,2019-01-22,2019-01-28,59712,691337,1
692308,2019-01-01,2019-01-22,,59873,128263,3
692309,2019-01-01,2019-01-22,,59879,364715,3
692310,2019-01-01,2019-01-22,2019-01-22,59894,583055,1
692311,2019-01-01,2019-01-22,,59970,177189,3
692312,2019-01-01,2019-01-22,2019-01-19,60003,366857,1
692313,2019-01-01,2019-01-22,2019-01-23,60033,955023,1
692314,2019-01-01,2019-01-22,,60104,319980,3
692315,2019-01-01,2019-01-22,,60150,395456,3
692316,2019-01-01,2019-01-22,,60210,777146,3
692317,2019-01-01,2019-01-22,2019-01-22,60271,5762,1
692318,2019-01-01,2019-01-22,,60284,711295,3
692319,2019-01-01,2019-01-22,,60329,108335,3
692320,2019-01-01,2019-01-22,,60329,174131,3
692321,2019-01-01,2019-01-22,,60329,293089,3
692322,2019-01-01,2019-01-22,2019-01-16,60591,64125,1
