pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
353559,2018-07-10,2018-07-31,,5793,712177,3
353560,2018-07-10,2018-07-31,,5804,525568,3
353561,2018-07-10,2018-07-31,,5885,277480,3
353562,2018-07-10,2018-07-31,,6205,825496,3
353563,2018-07-10,2018-07-31,,6276,382232,3
353564,2018-07-10,2018-07-31,,6359,551503,3
353565,2018-07-10,2018-07-31,,6467,696169,3
353566,2018-07-10,2018-07-31,,6634,743405,3
353567,2018-07-10,2018-07-31,2018-08-09,6646,603672,1
353568,2018-07-10,2018-07-31,2018-08-10,6763,212471,1
353569,2018-07-10,2018-07-31,2018-07-28,6928,496014,1
353570,2018-07-10,2018-07-31,,7006,61910,3
353571,2018-07-10,2018-07-31,,7110,565525,3
353572,2018-07-10,2018-07-31,,7187,255150,3
353573,2018-07-10,2018-07-31,,7258,75916,3
353574,2018-07-10,2018-07-31,,7368,659531,3
353575,2018-07-10,2018-07-31,,7519,162194,3
353576,2018-07-10,2018-07-31,2018-07-26,7643,818683,1
353577,2018-07-10,2018-07-31,,7648,663750,3
353578,2018-07-10,2018-07-31,,7667,40193,3
353579,2018-07-10,2018-07-31,2018-08-08,7719,833940,1
353580,2018-07-10,2018-07-31,,7788,807491,3
353581,2018-07-10,2018-07-31,,7788,937594,3
353582,2018-07-10,2018-07-31,,7935,158804,3
353583,2018-07-10,2018-07-31,2018-08-08,8003,662029,1
353584,2018-07-10,2018-07-31,2018-07-24,8070,310040,1
353585,2018-07-10,2018-07-31,,8073,45466,3
353586,2018-07-10,2018-07-31,,8073,388407,3
353587,2018-07-10,2018-07-31,,8073,676906,3
353588,2018-07-10,2018-07-31,2018-08-02,8327,196824,1
353589,2018-07-10,2018-07-31,,8368,695721,3
353590,2018-07-10,2018-07-31,2018-08-05,8441,532772,1
353591,2018-07-10,2018-07-31,2018-07-31,8603,702135,1
353592,2018-07-10,2018-07-31,2018-08-10,9012,840740,1
353593,2018-07-10,2018-07-31,,9174,393345,3
353594,2018-07-10,2018-07-31,,9326,185167,3
353595,2018-07-10,2018-07-31,2018-07-31,9338,125835,1
353596,2018-07-10,2018-07-31,,9349,370690,3
353597,2018-07-10,2018-07-31,2018-08-11,9349,486667,1
353598,2018-07-10,2018-07-31,,9349,767728,3
353599,2018-07-10,2018-07-31,2018-07-30,9431,23697,1
353600,2018-07-10,2018-07-31,2018-07-28,9611,263106,1
353601,2018-07-10,2018-07-31,,9928,289849,3
353602,2018-07-10,2018-07-31,2018-08-05,9928,481855,1
353603,2018-07-10,2018-07-31,,9962,630811,3
353604,2018-07-10,2018-07-31,2018-08-09,10103,457301,1
353605,2018-07-10,2018-07-31,2018-08-07,10103,482451,1
353606,2018-07-10,2018-07-31,2018-08-01,10103,580563,1
353607,2018-07-10,2018-07-31,,10186,366068,3
353608,2018-07-10,2018-07-31,2018-08-07,10211,282803,1
353609,2018-07-10,2018-07-31,2018-08-06,10211,349947,1
353610,2018-07-10,2018-07-31,,10211,901512,3
353611,2018-07-10,2018-07-31,,10427,229241,3
353612,2018-07-10,2018-07-31,2018-08-06,10520,521764,1
353613,2018-07-10,2018-07-31,2018-07-26,10614,680723,1
353614,2018-07-10,2018-07-31,2018-07-29,10768,789213,1
353615,2018-07-10,2018-07-31,2018-08-08,10868,351491,1
353616,2018-07-10,2018-07-31,2018-08-09,10996,806769,1
353617,2018-07-10,2018-07-31,,11237,187204,3
353618,2018-07-10,2018-07-31,,11237,537229,3
353619,2018-07-10,2018-07-31,2018-07-30,11237,630688,1
353620,2018-07-10,2018-07-31,,11374,581590,3
353621,2018-07-10,2018-07-31,2018-07-29,11403,549164,1
353622,2018-07-10,2018-07-31,2018-08-05,11405,253724,1
353623,2018-07-10,2018-07-31,,11408,792593,3
353624,2018-07-10,2018-07-31,,11793,389596,3
353625,2018-07-10,2018-07-31,,11794,73681,3
353626,2018-07-10,2018-07-31,,11794,152963,3
353627,2018-07-10,2018-07-31,,11794,359890,3
353628,2018-07-10,2018-07-31,,11794,392109,3
353629,2018-07-10,2018-07-31,2018-07-31,11794,547238,1
353630,2018-07-10,2018-07-31,,11794,764661,3
353631,2018-07-10,2018-07-31,2018-08-06,11834,762037,1
353632,2018-07-10,2018-07-31,,12029,840602,3
353633,2018-07-10,2018-07-31,2018-07-23,12245,832555,1
353634,2018-07-10,2018-07-31,2018-08-06,12784,736695,1
353635,2018-07-10,2018-07-31,2018-08-06,13216,694517,1
353636,2018-07-10,2018-07-31,,13308,138844,3
353637,2018-07-10,2018-07-31,2018-08-02,13357,637833,1
353638,2018-07-10,2018-07-31,,13429,135108,3
353639,2018-07-10,2018-07-31,,13791,418460,3
353640,2018-07-10,2018-07-31,2018-07-24,14127,565886,1
353641,2018-07-10,2018-07-31,2018-07-27,14174,604282,1
353642,2018-07-10,2018-07-31,2018-07-31,14356,293699,1
353643,2018-07-10,2018-07-31,,14356,787287,3
353644,2018-07-10,2018-07-31,2018-07-25,14357,558891,1
353645,2018-07-10,2018-07-31,2018-07-25,14365,525255,1
353646,2018-07-10,2018-07-31,2018-07-29,14607,264467,1
353647,2018-07-10,2018-07-31,,14674,277221,3
353648,2018-07-10,2018-07-31,2018-08-02,14897,543315,1
353649,2018-07-10,2018-07-31,2018-08-08,15141,538273,1
353650,2018-07-10,2018-07-31,2018-07-24,15232,364845,1
353651,2018-07-10,2018-07-31,,15239,242982,3
353652,2018-07-10,2018-07-31,,15462,555264,3
353653,2018-07-10,2018-07-31,,15919,694898,3
353654,2018-07-10,2018-07-31,,16433,933477,3
353655,2018-07-10,2018-07-31,2018-07-29,16450,80662,1
353656,2018-07-10,2018-07-31,2018-07-25,16502,570830,1
353657,2018-07-10,2018-07-31,2018-08-08,17084,110477,1
353658,2018-07-10,2018-07-31,,17308,646828,3
353659,2018-07-10,2018-07-31,2018-08-04,17509,238404,1
353660,2018-07-10,2018-07-31,,17544,149676,3
353661,2018-07-10,2018-07-31,,17747,260401,3
353662,2018-07-10,2018-07-31,2018-08-07,17800,419409,1
353663,2018-07-10,2018-07-31,2018-08-04,17953,264226,1
353664,2018-07-10,2018-07-31,,17959,893497,3
353665,2018-07-10,2018-07-31,2018-08-06,18123,91831,1
353666,2018-07-10,2018-07-31,2018-08-04,18123,405591,1
353667,2018-07-10,2018-07-31,,18123,534396,3
353668,2018-07-10,2018-07-31,2018-08-03,18123,812030,1
353669,2018-07-10,2018-07-31,,18227,313467,3
353670,2018-07-10,2018-07-31,,18292,656609,3
353671,2018-07-10,2018-07-31,2018-08-13,18495,641240,1
353672,2018-07-10,2018-07-31,2018-08-02,18574,308880,1
353673,2018-07-10,2018-07-31,,18629,467812,3
353674,2018-07-10,2018-07-31,,18665,644887,3
353675,2018-07-10,2018-07-31,2018-08-02,18682,291839,1
353676,2018-07-10,2018-07-31,,18682,949002,3
353677,2018-07-10,2018-07-31,,18864,545377,3
353678,2018-07-10,2018-07-31,2018-07-26,18883,460827,1
353679,2018-07-10,2018-07-31,2018-08-04,18959,744886,1
353680,2018-07-10,2018-07-31,,18978,257290,3
353681,2018-07-10,2018-07-31,,18990,66943,3
353682,2018-07-10,2018-07-31,2018-08-05,19067,708588,1
353683,2018-07-10,2018-07-31,,19100,250443,3
353684,2018-07-10,2018-07-31,,19234,939126,3
353685,2018-07-10,2018-07-31,2018-08-05,19376,98617,1
353686,2018-07-10,2018-07-31,2018-08-02,19490,749128,1
353687,2018-07-10,2018-07-31,,19490,758163,3
353688,2018-07-10,2018-07-31,2018-08-10,19585,282422,1
353689,2018-07-10,2018-07-31,,19600,368713,3
353690,2018-07-10,2018-07-31,2018-08-06,19734,141460,1
353691,2018-07-10,2018-07-31,,19810,383517,3
353692,2018-07-10,2018-07-31,2018-07-27,19897,283213,1
353693,2018-07-10,2018-07-31,,19924,815959,3
353694,2018-07-10,2018-07-31,2018-08-08,20029,466859,1
353695,2018-07-10,2018-07-31,2018-08-04,20121,619360,1
353696,2018-07-10,2018-07-31,2018-08-06,20137,689982,1
353697,2018-07-10,2018-07-31,,20198,614952,3
353698,2018-07-10,2018-07-31,,20198,727206,3
353699,2018-07-10,2018-07-31,,20449,275186,3
353700,2018-07-10,2018-07-31,2018-08-02,20665,761958,1
353701,2018-07-10,2018-07-31,2018-07-24,20753,512907,1
353702,2018-07-10,2018-07-31,,21033,646554,3
353703,2018-07-10,2018-07-31,2018-07-27,21195,751296,1
353704,2018-07-10,2018-07-31,2018-08-08,21293,53900,1
353705,2018-07-10,2018-07-31,,21457,617833,3
353706,2018-07-10,2018-07-31,2018-07-27,21566,286483,1
353707,2018-07-10,2018-07-31,2018-08-01,21576,773734,1
353708,2018-07-10,2018-07-31,,21587,20579,3
353709,2018-07-10,2018-07-31,,21587,694154,3
353710,2018-07-10,2018-07-31,2018-08-07,21840,860372,1
353711,2018-07-10,2018-07-31,2018-08-06,21865,314329,1
353712,2018-07-10,2018-07-31,2018-08-05,21978,312593,1
353713,2018-07-10,2018-07-31,2018-07-27,22108,954413,1
353714,2018-07-10,2018-07-31,,22316,588993,3
353715,2018-07-10,2018-07-31,,22457,734143,3
353716,2018-07-10,2018-07-31,,22572,669019,3
353717,2018-07-10,2018-07-31,,22572,708711,3
353718,2018-07-10,2018-07-31,2018-08-01,22731,951125,1
353719,2018-07-10,2018-07-31,,22825,950364,3
353720,2018-07-10,2018-07-31,2018-08-01,22842,290556,1
353721,2018-07-10,2018-07-31,,23076,220707,3
353722,2018-07-10,2018-07-31,,23088,832630,3
353723,2018-07-10,2018-07-31,,23124,152047,3
353724,2018-07-10,2018-07-31,2018-08-04,23170,289877,1
353725,2018-07-10,2018-07-31,2018-08-06,23171,78620,1
353726,2018-07-10,2018-07-31,,23369,31595,3
353727,2018-07-10,2018-07-31,2018-08-11,23737,197999,1
353728,2018-07-10,2018-07-31,2018-08-11,23737,726816,1
353729,2018-07-10,2018-07-31,2018-08-07,23991,465313,1
353730,2018-07-10,2018-07-31,,24049,73953,3
353731,2018-07-10,2018-07-31,2018-07-30,24254,812367,1
353732,2018-07-10,2018-07-31,2018-07-26,24257,526864,1
353733,2018-07-10,2018-07-31,2018-08-06,24257,680742,1
353734,2018-07-10,2018-07-31,,24260,835662,3
353735,2018-07-10,2018-07-31,2018-07-25,24401,186693,1
353736,2018-07-10,2018-07-31,2018-08-03,24401,665407,1
353737,2018-07-10,2018-07-31,2018-07-28,24438,814483,1
353738,2018-07-10,2018-07-31,2018-08-09,24499,677858,1
353739,2018-07-10,2018-07-31,2018-07-31,24693,359203,1
353740,2018-07-10,2018-07-31,2018-08-08,24696,80091,1
353741,2018-07-10,2018-07-31,2018-08-09,24757,86737,1
353742,2018-07-10,2018-07-31,2018-08-05,24902,648491,1
353743,2018-07-10,2018-07-31,,24910,51377,3
353744,2018-07-10,2018-07-31,2018-07-27,25006,351341,1
353745,2018-07-10,2018-07-31,2018-07-27,25029,890469,1
353746,2018-07-10,2018-07-31,,25044,588423,3
353747,2018-07-10,2018-07-31,,25343,248455,3
353748,2018-07-10,2018-07-31,2018-08-08,25356,874826,1
353749,2018-07-10,2018-07-31,,25704,277586,3
353750,2018-07-10,2018-07-31,,25915,496015,3
353751,2018-07-10,2018-07-31,2018-08-03,25943,460583,1
353752,2018-07-10,2018-07-31,2018-08-09,26024,801357,1
353753,2018-07-10,2018-07-31,2018-08-04,26242,466983,1
353754,2018-07-10,2018-07-31,,26313,460107,3
353755,2018-07-10,2018-07-31,,26393,45480,3
353756,2018-07-10,2018-07-31,2018-07-26,26393,100811,1
353757,2018-07-10,2018-07-31,,26393,165215,3
353758,2018-07-10,2018-07-31,,26393,264227,3
353759,2018-07-10,2018-07-31,,26393,585970,3
353760,2018-07-10,2018-07-31,,26393,860890,3
353761,2018-07-10,2018-07-31,2018-07-30,26644,839117,1
353762,2018-07-10,2018-07-31,,26765,762569,3
353763,2018-07-10,2018-07-31,,26770,727296,3
353764,2018-07-10,2018-07-31,,26805,316398,3
353765,2018-07-10,2018-07-31,,26873,338379,3
353766,2018-07-10,2018-07-31,,26873,700228,3
353767,2018-07-10,2018-07-31,,26928,54363,3
353768,2018-07-10,2018-07-31,2018-08-04,27428,622073,1
353769,2018-07-10,2018-07-31,2018-07-30,27577,818516,1
353770,2018-07-10,2018-07-31,2018-07-25,27602,376684,1
353771,2018-07-10,2018-07-31,,27680,770922,3
353772,2018-07-10,2018-07-31,,27723,375816,3
353773,2018-07-10,2018-07-31,2018-08-02,27880,231554,1
353774,2018-07-10,2018-07-31,2018-08-11,27901,546332,1
353775,2018-07-10,2018-07-31,2018-08-07,28058,6320,1
353776,2018-07-10,2018-07-31,2018-08-02,28058,204366,1
353777,2018-07-10,2018-07-31,,28058,722876,3
353778,2018-07-10,2018-07-31,2018-08-05,28131,659257,1
353779,2018-07-10,2018-07-31,,28131,920102,3
353780,2018-07-10,2018-07-31,,28209,39919,3
353781,2018-07-10,2018-07-31,,28310,469419,3
353782,2018-07-10,2018-07-31,,28412,686022,3
353783,2018-07-10,2018-07-31,2018-08-13,28625,193527,1
353784,2018-07-10,2018-07-31,,28650,474921,3
353785,2018-07-10,2018-07-31,,28802,935391,3
353786,2018-07-10,2018-07-31,2018-07-30,28971,704646,1
353787,2018-07-10,2018-07-31,,28979,35734,3
353788,2018-07-10,2018-07-31,2018-08-01,29089,554054,1
353789,2018-07-10,2018-07-31,,29669,720798,3
353790,2018-07-10,2018-07-31,,29669,864575,3
353791,2018-07-10,2018-07-31,,29762,296015,3
353792,2018-07-10,2018-07-31,,30050,718754,3
353793,2018-07-10,2018-07-31,,30096,799651,3
353794,2018-07-10,2018-07-31,2018-08-07,30096,950224,1
353795,2018-07-10,2018-07-31,2018-08-10,30181,323225,1
353796,2018-07-10,2018-07-31,2018-08-10,30202,250801,1
353797,2018-07-10,2018-07-31,,30393,478731,3
353798,2018-07-10,2018-07-31,2018-07-31,30483,342227,1
353799,2018-07-10,2018-07-31,,30483,378644,3
353800,2018-07-10,2018-07-31,,30530,279508,3
353801,2018-07-10,2018-07-31,,30557,690691,3
353802,2018-07-10,2018-07-31,2018-08-02,30582,314090,1
353803,2018-07-10,2018-07-31,2018-08-08,30670,422482,1
353804,2018-07-10,2018-07-31,2018-08-06,30759,762001,1
353805,2018-07-10,2018-07-31,2018-07-31,30787,293700,1
353806,2018-07-10,2018-07-31,2018-07-28,30819,419172,1
353807,2018-07-10,2018-07-31,,31011,766475,3
353808,2018-07-10,2018-07-31,2018-07-30,31392,206851,1
353809,2018-07-10,2018-07-31,2018-08-03,31418,747960,1
353810,2018-07-10,2018-07-31,,31652,307799,3
353811,2018-07-10,2018-07-31,2018-08-04,31729,576332,1
353812,2018-07-10,2018-07-31,,31800,916325,3
353813,2018-07-10,2018-07-31,,31859,332547,3
353814,2018-07-10,2018-07-31,,31859,458108,3
353815,2018-07-10,2018-07-31,,31889,893667,3
353816,2018-07-10,2018-07-31,,31911,386931,3
353817,2018-07-10,2018-07-31,,31922,367923,3
353818,2018-07-10,2018-07-31,2018-08-07,32181,849105,1
353819,2018-07-10,2018-07-31,,32434,688791,3
353820,2018-07-10,2018-07-31,,32462,284169,3
353821,2018-07-10,2018-07-31,,32462,377917,3
353822,2018-07-10,2018-07-31,,32462,485281,3
353823,2018-07-10,2018-07-31,,32462,591725,3
353824,2018-07-10,2018-07-31,2018-07-31,32558,181489,1
353825,2018-07-10,2018-07-31,2018-08-03,32681,542895,1
353826,2018-07-10,2018-07-31,,32703,430496,3
353827,2018-07-10,2018-07-31,,32803,176554,3
353828,2018-07-10,2018-07-31,2018-07-31,32867,748800,1
353829,2018-07-10,2018-07-31,,32884,599559,3
353830,2018-07-10,2018-07-31,2018-07-31,33085,164127,1
353831,2018-07-10,2018-07-31,,33096,78362,3
353832,2018-07-10,2018-07-31,2018-08-09,33313,610060,1
353833,2018-07-10,2018-07-31,2018-08-08,33358,148807,1
353834,2018-07-10,2018-07-31,2018-07-26,33415,3656,1
353835,2018-07-10,2018-07-31,2018-07-29,33415,36770,1
353836,2018-07-10,2018-07-31,2018-08-06,33415,91084,1
353837,2018-07-10,2018-07-31,2018-08-02,33415,251456,1
353838,2018-07-10,2018-07-31,2018-07-29,33415,323255,1
353839,2018-07-10,2018-07-31,2018-07-26,33415,364734,1
353840,2018-07-10,2018-07-31,2018-08-07,33415,421685,1
353841,2018-07-10,2018-07-31,2018-08-02,33415,637809,1
353842,2018-07-10,2018-07-31,2018-08-07,33415,653233,1
353843,2018-07-10,2018-07-31,2018-07-31,33415,910285,1
353844,2018-07-10,2018-07-31,,33506,37148,3
353845,2018-07-10,2018-07-31,,33506,56203,3
353846,2018-07-10,2018-07-31,2018-07-25,33506,416787,1
353847,2018-07-10,2018-07-31,2018-08-05,33506,737087,1
353848,2018-07-10,2018-07-31,,33560,20224,3
353849,2018-07-10,2018-07-31,2018-08-07,33560,80342,1
353850,2018-07-10,2018-07-31,2018-07-24,33560,675925,1
353851,2018-07-10,2018-07-31,,33905,572189,3
353852,2018-07-10,2018-07-31,2018-08-05,33920,880475,1
353853,2018-07-10,2018-07-31,2018-07-28,34148,228687,1
353854,2018-07-10,2018-07-31,2018-08-06,34184,189982,1
353855,2018-07-10,2018-07-31,,34184,247770,3
353856,2018-07-10,2018-07-31,,34184,307505,3
353857,2018-07-10,2018-07-31,,34184,325740,3
353858,2018-07-10,2018-07-31,,34184,341289,3
353859,2018-07-10,2018-07-31,2018-08-04,34184,541278,1
353860,2018-07-10,2018-07-31,2018-08-07,34184,560486,1
353861,2018-07-10,2018-07-31,2018-07-29,34184,576649,1
353862,2018-07-10,2018-07-31,2018-07-24,34184,682887,1
353863,2018-07-10,2018-07-31,2018-08-07,34184,710837,1
353864,2018-07-10,2018-07-31,2018-07-28,34184,817838,1
353865,2018-07-10,2018-07-31,,34184,881024,3
353866,2018-07-10,2018-07-31,,34273,706968,3
353867,2018-07-10,2018-07-31,2018-07-29,34283,441398,1
353868,2018-07-10,2018-07-31,2018-08-03,34283,676210,1
353869,2018-07-10,2018-07-31,,34392,354043,3
353870,2018-07-10,2018-07-31,2018-08-01,34483,738134,1
353871,2018-07-10,2018-07-31,2018-07-31,34797,814484,1
353872,2018-07-10,2018-07-31,,34802,90956,3
353873,2018-07-10,2018-07-31,,34851,419288,3
353874,2018-07-10,2018-07-31,2018-08-06,34915,902244,1
353875,2018-07-10,2018-07-31,,35027,508396,3
353876,2018-07-10,2018-07-31,,35047,663714,3
353877,2018-07-10,2018-07-31,,35136,554499,3
353878,2018-07-10,2018-07-31,,35529,19597,3
353879,2018-07-10,2018-07-31,,35529,788391,3
353880,2018-07-10,2018-07-31,,35529,858236,3
353881,2018-07-10,2018-07-31,,35529,883334,3
353882,2018-07-10,2018-07-31,2018-08-01,35786,565945,1
353883,2018-07-10,2018-07-31,,35974,456919,3
353884,2018-07-10,2018-07-31,2018-08-06,36012,560542,1
353885,2018-07-10,2018-07-31,,36168,304753,3
353886,2018-07-10,2018-07-31,,36284,243313,3
353887,2018-07-10,2018-07-31,2018-08-04,36420,704219,1
353888,2018-07-10,2018-07-31,2018-08-06,36849,21451,1
353889,2018-07-10,2018-07-31,,37208,463349,3
353890,2018-07-10,2018-07-31,,37276,756626,3
353891,2018-07-10,2018-07-31,,37377,510233,3
353892,2018-07-10,2018-07-31,,37377,622776,3
353893,2018-07-10,2018-07-31,,37585,131992,3
353894,2018-07-10,2018-07-31,,37599,515519,3
353895,2018-07-10,2018-07-31,,38006,582776,3
353896,2018-07-10,2018-07-31,,38052,175142,3
353897,2018-07-10,2018-07-31,2018-08-09,38148,516764,1
353898,2018-07-10,2018-07-31,2018-07-30,38296,930566,1
353899,2018-07-10,2018-07-31,,38436,350220,3
353900,2018-07-10,2018-07-31,2018-08-01,38533,668084,1
353901,2018-07-10,2018-07-31,2018-08-06,38554,384819,1
353902,2018-07-10,2018-07-31,2018-07-24,38567,262027,1
353903,2018-07-10,2018-07-31,,38628,245834,3
353904,2018-07-10,2018-07-31,2018-08-03,38810,666176,1
353905,2018-07-10,2018-07-31,2018-08-05,38844,814357,1
353906,2018-07-10,2018-07-31,2018-07-24,38946,640700,1
353907,2018-07-10,2018-07-31,,38971,806392,3
353908,2018-07-10,2018-07-31,2018-08-09,39102,844308,1
353909,2018-07-10,2018-07-31,2018-08-03,39224,786820,1
353910,2018-07-10,2018-07-31,,39278,876773,3
353911,2018-07-10,2018-07-31,2018-08-04,39381,162678,1
353912,2018-07-10,2018-07-31,2018-07-27,40082,554923,1
353913,2018-07-10,2018-07-31,,40178,447959,3
353914,2018-07-10,2018-07-31,,40436,417161,3
353915,2018-07-10,2018-07-31,2018-07-25,40436,570981,1
353916,2018-07-10,2018-07-31,,40436,631489,3
353917,2018-07-10,2018-07-31,,40436,776632,3
353918,2018-07-10,2018-07-31,2018-08-01,40436,893341,1
353919,2018-07-10,2018-07-31,,40484,682474,3
353920,2018-07-10,2018-07-31,,40586,419343,3
353921,2018-07-10,2018-07-31,2018-07-27,40604,743443,1
353922,2018-07-10,2018-07-31,2018-07-23,40657,736231,1
353923,2018-07-10,2018-07-31,2018-08-08,40723,828694,1
353924,2018-07-10,2018-07-31,,40756,562760,3
353925,2018-07-10,2018-07-31,,40814,212167,3
353926,2018-07-10,2018-07-31,,40861,262853,3
353927,2018-07-10,2018-07-31,,41116,36456,3
353928,2018-07-10,2018-07-31,2018-08-01,41122,677177,1
353929,2018-07-10,2018-07-31,,41390,453310,3
353930,2018-07-10,2018-07-31,2018-07-28,41432,742750,1
353931,2018-07-10,2018-07-31,,41518,425244,3
353932,2018-07-10,2018-07-31,2018-08-03,41577,882430,1
353933,2018-07-10,2018-07-31,,42382,512568,3
353934,2018-07-10,2018-07-31,,42444,802969,3
353935,2018-07-10,2018-07-31,2018-08-05,42485,780952,1
353936,2018-07-10,2018-07-31,,42497,692525,3
353937,2018-07-10,2018-07-31,,42616,541485,3
353938,2018-07-10,2018-07-31,2018-07-27,42616,942539,1
353939,2018-07-10,2018-07-31,,42845,667868,3
353940,2018-07-10,2018-07-31,,43046,607861,3
353941,2018-07-10,2018-07-31,2018-08-04,43143,132116,1
353942,2018-07-10,2018-07-31,,43143,137184,3
353943,2018-07-10,2018-07-31,,43143,147110,3
353944,2018-07-10,2018-07-31,2018-08-02,43143,181639,1
353945,2018-07-10,2018-07-31,2018-07-26,43143,193326,1
353946,2018-07-10,2018-07-31,2018-08-05,43143,281280,1
353947,2018-07-10,2018-07-31,2018-08-05,43143,307446,1
353948,2018-07-10,2018-07-31,2018-08-02,43143,460762,1
353949,2018-07-10,2018-07-31,2018-07-26,43143,500498,1
353950,2018-07-10,2018-07-31,2018-08-10,43143,514243,1
353951,2018-07-10,2018-07-31,2018-07-30,43143,567187,1
353952,2018-07-10,2018-07-31,2018-08-01,43143,615205,1
353953,2018-07-10,2018-07-31,2018-08-05,43143,625104,1
353954,2018-07-10,2018-07-31,2018-07-27,43143,706952,1
353955,2018-07-10,2018-07-31,2018-07-28,43143,752520,1
353956,2018-07-10,2018-07-31,2018-08-04,43143,763742,1
353957,2018-07-10,2018-07-31,,43143,780755,3
353958,2018-07-10,2018-07-31,,43143,862070,3
353959,2018-07-10,2018-07-31,,43186,315496,3
353960,2018-07-10,2018-07-31,2018-07-31,43219,232962,1
353961,2018-07-10,2018-07-31,2018-08-08,43246,78627,1
353962,2018-07-10,2018-07-31,2018-08-03,43256,698226,1
353963,2018-07-10,2018-07-31,2018-07-26,43416,329817,1
353964,2018-07-10,2018-07-31,2018-07-28,43466,420249,1
353965,2018-07-10,2018-07-31,2018-08-09,43512,357243,1
353966,2018-07-10,2018-07-31,,43537,325586,3
353967,2018-07-10,2018-07-31,2018-08-04,43579,114968,1
353968,2018-07-10,2018-07-31,,43608,945600,3
353969,2018-07-10,2018-07-31,,43666,623638,3
353970,2018-07-10,2018-07-31,2018-08-06,43666,765115,1
353971,2018-07-10,2018-07-31,,43666,898552,3
353972,2018-07-10,2018-07-31,2018-08-07,43685,162920,1
