pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
832949,2019-03-14,2019-04-04,,146091,658721,3
832950,2019-03-14,2019-04-04,,146175,680063,3
832951,2019-03-14,2019-04-04,,146231,408571,3
832952,2019-03-14,2019-04-04,,146245,473364,3
832953,2019-03-14,2019-04-04,,146468,399462,3
832954,2019-03-14,2019-04-04,,146473,758676,3
832955,2019-03-14,2019-04-04,2019-03-31,146578,344484,1
832956,2019-03-14,2019-04-04,2019-03-29,146578,623748,1
832957,2019-03-14,2019-04-04,,146580,178574,3
832958,2019-03-14,2019-04-04,,146602,313577,3
832959,2019-03-14,2019-04-04,2019-03-31,146634,184994,1
832960,2019-03-14,2019-04-04,,146909,910017,3
832961,2019-03-14,2019-04-04,2019-04-15,146933,845277,1
832962,2019-03-14,2019-04-04,,147251,431387,3
832963,2019-03-14,2019-04-04,,147385,430205,3
832964,2019-03-14,2019-04-04,,147385,882033,3
832965,2019-03-14,2019-04-04,,147444,700605,3
832966,2019-03-14,2019-04-04,,147477,521241,3
832967,2019-03-14,2019-04-04,,147600,830934,3
832968,2019-03-14,2019-04-04,2019-04-09,147672,677664,1
832969,2019-03-14,2019-04-04,,147718,144385,3
832970,2019-03-14,2019-04-04,,147763,7405,3
832971,2019-03-14,2019-04-04,2019-03-29,147763,600734,1
832972,2019-03-14,2019-04-04,,147790,808558,3
832973,2019-03-14,2019-04-04,,147819,367241,3
832974,2019-03-14,2019-04-04,,147834,275270,3
832975,2019-03-14,2019-04-04,,147858,710505,3
832976,2019-03-14,2019-04-04,,147918,746137,3
832977,2019-03-14,2019-04-04,,148097,466885,3
832978,2019-03-14,2019-04-04,,148097,792137,3
832979,2019-03-14,2019-04-04,,148280,834589,3
832980,2019-03-14,2019-04-04,,148449,686793,3
832981,2019-03-14,2019-04-04,,148513,391596,3
832982,2019-03-14,2019-04-04,2019-04-08,148583,397983,1
832983,2019-03-14,2019-04-04,,148758,272594,3
832984,2019-03-14,2019-04-04,,148852,93162,3
832985,2019-03-14,2019-04-04,,148868,863675,3
832986,2019-03-14,2019-04-04,,148942,691249,3
832987,2019-03-14,2019-04-04,2019-04-10,149091,488145,1
832988,2019-03-14,2019-04-04,,149235,760849,3
832989,2019-03-14,2019-04-04,2019-04-13,149320,630112,1
832990,2019-03-14,2019-04-04,,149332,506729,3
832991,2019-03-14,2019-04-04,2019-04-02,149637,855825,1
832992,2019-03-14,2019-04-04,2019-04-05,149718,509005,1
832993,2019-03-14,2019-04-04,2019-04-01,149720,953146,1
832994,2019-03-14,2019-04-04,,149959,525411,3
832995,2019-03-14,2019-04-04,2019-04-11,150075,518791,1
832996,2019-03-14,2019-04-04,,150177,150729,3
832997,2019-03-14,2019-04-04,2019-03-31,150385,696467,1
832998,2019-03-14,2019-04-04,2019-04-01,150481,22806,1
832999,2019-03-14,2019-04-04,2019-04-08,150481,711248,1
833000,2019-03-14,2019-04-04,,150785,775386,3
833001,2019-03-14,2019-04-04,,150787,349011,3
833002,2019-03-14,2019-04-04,,150818,813376,3
833003,2019-03-14,2019-04-04,,150979,706653,3
833004,2019-03-14,2019-04-04,,151009,55058,3
833005,2019-03-14,2019-04-04,,151070,881317,3
833006,2019-03-14,2019-04-04,,151173,428988,3
833007,2019-03-14,2019-04-04,,151213,220525,3
833008,2019-03-14,2019-04-04,,151335,217336,3
833009,2019-03-14,2019-04-04,2019-03-31,151359,72005,1
833010,2019-03-14,2019-04-04,,151375,761589,3
833011,2019-03-14,2019-04-04,,151436,728779,3
833012,2019-03-14,2019-04-04,,151860,779230,3
833013,2019-03-14,2019-04-04,,151907,369813,3
833014,2019-03-14,2019-04-04,2019-04-05,152037,173913,1
833015,2019-03-14,2019-04-04,,152045,85011,3
833016,2019-03-14,2019-04-04,,152045,366490,3
833017,2019-03-14,2019-04-04,,152092,851524,3
833018,2019-03-14,2019-04-04,2019-04-05,152157,288178,1
833019,2019-03-14,2019-04-04,2019-04-05,152157,334659,1
833020,2019-03-14,2019-04-04,,152157,855451,3
833021,2019-03-14,2019-04-04,,152382,556524,3
833022,2019-03-14,2019-04-04,,152453,701199,3
833023,2019-03-14,2019-04-04,2019-04-10,152630,544445,1
833024,2019-03-14,2019-04-04,,152703,97731,3
833025,2019-03-14,2019-04-04,,152703,952777,3
833026,2019-03-14,2019-04-04,2019-04-08,152733,911838,1
833027,2019-03-14,2019-04-04,,152760,270075,3
833028,2019-03-14,2019-04-04,,152838,338132,3
833029,2019-03-14,2019-04-04,,152906,248113,3
833030,2019-03-14,2019-04-04,,153119,749541,3
833031,2019-03-14,2019-04-04,,153167,588670,3
833032,2019-03-14,2019-04-04,2019-04-12,153220,584899,1
833033,2019-03-14,2019-04-04,,153295,67320,3
833034,2019-03-14,2019-04-04,,153298,9638,3
833035,2019-03-14,2019-04-04,2019-04-02,153298,181481,1
833036,2019-03-14,2019-04-04,2019-03-31,153415,507317,1
833037,2019-03-14,2019-04-04,2019-03-31,153449,762021,1
833038,2019-03-14,2019-04-04,,153518,694689,3
833039,2019-03-14,2019-04-04,2019-04-04,153567,457981,1
833040,2019-03-14,2019-04-04,,153703,804382,3
833041,2019-03-14,2019-04-04,2019-04-09,153718,542273,1
833042,2019-03-14,2019-04-04,,153889,519542,3
833043,2019-03-14,2019-04-04,2019-04-12,154062,376792,1
833044,2019-03-14,2019-04-04,,154146,148291,3
833045,2019-03-14,2019-04-04,2019-04-02,154181,318970,1
833046,2019-03-14,2019-04-04,2019-03-29,154215,326149,1
833047,2019-03-14,2019-04-04,,154226,593996,3
833048,2019-03-14,2019-04-04,,154333,161374,3
833049,2019-03-14,2019-04-04,2019-04-07,154359,898959,1
833050,2019-03-14,2019-04-04,,154385,213175,3
833051,2019-03-14,2019-04-04,,154423,823856,3
833052,2019-03-14,2019-04-04,2019-04-09,154439,381554,1
833053,2019-03-14,2019-04-04,,154439,817601,3
833054,2019-03-14,2019-04-04,,155023,863785,3
833055,2019-03-14,2019-04-04,,155067,377078,3
833056,2019-03-14,2019-04-04,,155129,945939,3
833057,2019-03-14,2019-04-04,,155131,478347,3
833058,2019-03-14,2019-04-04,,155149,666700,3
833059,2019-03-14,2019-04-04,,155180,437680,3
833060,2019-03-14,2019-04-04,,155199,31563,3
833061,2019-03-14,2019-04-04,,155199,104747,3
833062,2019-03-14,2019-04-04,2019-04-05,155199,221942,1
833063,2019-03-14,2019-04-04,,155199,576614,3
833064,2019-03-14,2019-04-04,,155199,846743,3
833065,2019-03-14,2019-04-04,2019-03-28,155199,928407,1
833066,2019-03-14,2019-04-04,,155278,774347,3
833067,2019-03-14,2019-04-04,2019-04-10,155431,537954,1
833068,2019-03-14,2019-04-04,2019-04-03,155431,891027,1
833069,2019-03-14,2019-04-04,2019-04-14,155478,497793,1
833070,2019-03-14,2019-04-04,,155586,842645,3
833071,2019-03-14,2019-04-04,,155721,132469,3
833072,2019-03-14,2019-04-04,2019-04-13,155747,364427,1
833073,2019-03-14,2019-04-04,,156166,685715,3
833074,2019-03-14,2019-04-04,,156232,700232,3
833075,2019-03-14,2019-04-04,2019-04-13,156254,922796,1
833076,2019-03-14,2019-04-04,,156262,414105,3
833077,2019-03-14,2019-04-04,,156341,906984,3
833078,2019-03-14,2019-04-04,,156392,757760,3
833079,2019-03-14,2019-04-04,,156552,119961,3
833080,2019-03-14,2019-04-04,,156552,503979,3
833081,2019-03-14,2019-04-04,,156552,519562,3
833082,2019-03-14,2019-04-04,,156552,676096,3
833083,2019-03-14,2019-04-04,,156567,931314,3
833084,2019-03-14,2019-04-04,,156571,219564,3
833085,2019-03-14,2019-04-04,2019-04-10,156571,652984,1
833086,2019-03-14,2019-04-04,,156656,419980,3
833087,2019-03-14,2019-04-04,,156712,760842,3
833088,2019-03-14,2019-04-04,,156871,286275,3
833089,2019-03-14,2019-04-04,2019-04-09,156874,246650,1
833090,2019-03-14,2019-04-04,2019-04-03,156874,533129,1
833091,2019-03-14,2019-04-04,2019-04-12,156874,754056,1
833092,2019-03-14,2019-04-04,,156881,573688,3
833093,2019-03-14,2019-04-04,,157149,409876,3
833094,2019-03-14,2019-04-04,2019-03-29,157255,629820,1
833095,2019-03-14,2019-04-04,,157295,564887,3
833096,2019-03-14,2019-04-04,2019-04-08,157295,686199,1
833097,2019-03-14,2019-04-04,2019-03-31,157317,849847,1
833098,2019-03-14,2019-04-04,,157359,208738,3
833099,2019-03-14,2019-04-04,,157587,211486,3
833100,2019-03-14,2019-04-04,,157766,938481,3
833101,2019-03-14,2019-04-04,,157863,888125,3
833102,2019-03-14,2019-04-04,,157883,841518,3
833103,2019-03-14,2019-04-04,2019-04-04,158011,628633,1
833104,2019-03-14,2019-04-04,,158192,236028,3
833105,2019-03-14,2019-04-04,2019-04-15,158213,202537,1
833106,2019-03-14,2019-04-04,2019-04-02,158245,8402,1
833107,2019-03-14,2019-04-04,,158478,711854,3
833108,2019-03-14,2019-04-04,,158651,155509,3
833109,2019-03-14,2019-04-04,,158698,637585,3
833110,2019-03-14,2019-04-04,2019-03-30,159275,106396,1
833111,2019-03-14,2019-04-04,,159428,435107,3
833112,2019-03-14,2019-04-04,2019-04-06,159477,319819,1
833113,2019-03-14,2019-04-04,2019-04-14,159477,443755,1
833114,2019-03-15,2019-04-05,,424,415937,3
833115,2019-03-15,2019-04-05,,497,736323,3
833116,2019-03-15,2019-04-05,,523,72015,3
833117,2019-03-15,2019-04-05,,596,609575,3
833118,2019-03-15,2019-04-05,,823,478542,3
833119,2019-03-15,2019-04-05,,1058,577633,3
833120,2019-03-15,2019-04-05,,1058,610999,3
833121,2019-03-15,2019-04-05,2019-03-30,1272,712874,1
833122,2019-03-15,2019-04-05,2019-04-13,1289,118968,1
833123,2019-03-15,2019-04-05,,1399,382560,3
833124,2019-03-15,2019-04-05,,1445,374348,3
833125,2019-03-15,2019-04-05,2019-04-08,1559,111021,1
833126,2019-03-15,2019-04-05,2019-04-12,1627,231938,1
833127,2019-03-15,2019-04-05,,1627,591223,3
833128,2019-03-15,2019-04-05,,1740,668684,3
833129,2019-03-15,2019-04-05,,1845,819925,3
833130,2019-03-15,2019-04-05,2019-04-02,1854,209289,1
833131,2019-03-15,2019-04-05,,1907,435872,3
833132,2019-03-15,2019-04-05,,1938,464472,3
833133,2019-03-15,2019-04-05,,1950,15559,3
833134,2019-03-15,2019-04-05,2019-03-31,2231,748445,1
833135,2019-03-15,2019-04-05,,2248,497363,3
833136,2019-03-15,2019-04-05,,2369,28432,3
833137,2019-03-15,2019-04-05,,2523,332564,3
833138,2019-03-15,2019-04-05,,2827,498387,3
833139,2019-03-15,2019-04-05,,2870,31865,3
833140,2019-03-15,2019-04-05,,2890,750622,3
833141,2019-03-15,2019-04-05,,3088,286662,3
833142,2019-03-15,2019-04-05,,3123,45863,3
833143,2019-03-15,2019-04-05,,3149,192944,3
833144,2019-03-15,2019-04-05,2019-04-04,3231,409234,1
833145,2019-03-15,2019-04-05,,3314,615827,3
833146,2019-03-15,2019-04-05,2019-04-10,3340,253242,1
833147,2019-03-15,2019-04-05,,3461,618864,3
833148,2019-03-15,2019-04-05,,3489,566255,3
833149,2019-03-15,2019-04-05,,3541,343500,3
833150,2019-03-15,2019-04-05,,3605,778127,3
833151,2019-03-15,2019-04-05,,3630,512547,3
833152,2019-03-15,2019-04-05,,3840,458858,3
833153,2019-03-15,2019-04-05,2019-04-09,3978,640917,1
833154,2019-03-15,2019-04-05,2019-04-10,4017,279010,1
833155,2019-03-15,2019-04-05,2019-04-02,4034,863867,1
833156,2019-03-15,2019-04-05,,4286,453090,3
833157,2019-03-15,2019-04-05,,4346,777812,3
833158,2019-03-15,2019-04-05,,4588,194274,3
833159,2019-03-15,2019-04-05,,4707,44551,3
833160,2019-03-15,2019-04-05,,4707,644291,3
833161,2019-03-15,2019-04-05,,4813,273826,3
833162,2019-03-15,2019-04-05,,4918,87277,3
833163,2019-03-15,2019-04-05,,4918,520126,3
833164,2019-03-15,2019-04-05,2019-04-03,4986,230419,1
833165,2019-03-15,2019-04-05,,5008,756191,3
833166,2019-03-15,2019-04-05,2019-03-29,5082,32245,1
833167,2019-03-15,2019-04-05,,5143,370952,3
833168,2019-03-15,2019-04-05,,5159,772377,3
833169,2019-03-15,2019-04-05,,5219,628197,3
833170,2019-03-15,2019-04-05,,5238,37005,3
833171,2019-03-15,2019-04-05,2019-03-29,5318,355556,1
833172,2019-03-15,2019-04-05,,5437,59420,3
833173,2019-03-15,2019-04-05,,5523,481720,3
833174,2019-03-15,2019-04-05,,5524,278237,3
833175,2019-03-15,2019-04-05,,5719,2387,3
833176,2019-03-15,2019-04-05,,5728,463002,3
833177,2019-03-15,2019-04-05,,5780,246668,3
833178,2019-03-15,2019-04-05,,5861,413575,3
833179,2019-03-15,2019-04-05,,6009,350517,3
833180,2019-03-15,2019-04-05,,6030,671609,3
833181,2019-03-15,2019-04-05,,6337,414561,3
833182,2019-03-15,2019-04-05,,6376,370369,3
833183,2019-03-15,2019-04-05,2019-04-03,6497,82044,1
833184,2019-03-15,2019-04-05,,6500,768652,3
833185,2019-03-15,2019-04-05,,6507,944865,3
833186,2019-03-15,2019-04-05,2019-04-02,6770,215055,1
833187,2019-03-15,2019-04-05,,6860,481977,3
833188,2019-03-15,2019-04-05,,6998,658250,3
833189,2019-03-15,2019-04-05,,7008,309783,3
833190,2019-03-15,2019-04-05,,7022,755683,3
833191,2019-03-15,2019-04-05,,7053,61773,3
833192,2019-03-15,2019-04-05,,7428,198886,3
833193,2019-03-15,2019-04-05,2019-04-14,7496,425322,1
833194,2019-03-15,2019-04-05,,7566,221159,3
833195,2019-03-15,2019-04-05,,7668,802485,3
833196,2019-03-15,2019-04-05,,7672,267672,3
833197,2019-03-15,2019-04-05,,7768,365496,3
833198,2019-03-15,2019-04-05,2019-03-31,7903,19343,1
833199,2019-03-15,2019-04-05,,8115,393650,3
833200,2019-03-15,2019-04-05,,8115,792564,3
833201,2019-03-15,2019-04-05,,8332,397388,3
833202,2019-03-15,2019-04-05,,8426,26072,3
833203,2019-03-15,2019-04-05,2019-03-31,8427,9347,1
833204,2019-03-15,2019-04-05,,8451,853254,3
833205,2019-03-15,2019-04-05,,8471,189663,3
833206,2019-03-15,2019-04-05,,8475,871535,3
833207,2019-03-15,2019-04-05,,8595,808352,3
833208,2019-03-15,2019-04-05,2019-03-31,8603,77270,1
833209,2019-03-15,2019-04-05,2019-04-09,8603,355288,1
833210,2019-03-15,2019-04-05,2019-04-02,8603,589294,1
833211,2019-03-15,2019-04-05,2019-04-07,8603,820128,1
833212,2019-03-15,2019-04-05,,8732,544712,3
833213,2019-03-15,2019-04-05,,8735,878702,3
833214,2019-03-15,2019-04-05,,8762,714729,3
833215,2019-03-15,2019-04-05,,8801,281382,3
833216,2019-03-15,2019-04-05,,8934,66072,3
833217,2019-03-15,2019-04-05,,8956,685258,3
833218,2019-03-15,2019-04-05,,9149,222655,3
833219,2019-03-15,2019-04-05,2019-04-09,9194,748761,1
833220,2019-03-15,2019-04-05,2019-04-10,9294,542414,1
833221,2019-03-15,2019-04-05,2019-04-09,9323,783110,1
833222,2019-03-15,2019-04-05,,9432,310445,3
833223,2019-03-15,2019-04-05,2019-03-31,9525,348911,1
833224,2019-03-15,2019-04-05,2019-04-08,9534,926818,1
833225,2019-03-15,2019-04-05,,9699,5775,3
833226,2019-03-15,2019-04-05,,9699,298222,3
833227,2019-03-15,2019-04-05,2019-04-01,9699,378842,1
833228,2019-03-15,2019-04-05,,9726,632794,3
833229,2019-03-15,2019-04-05,,9863,195995,3
833230,2019-03-15,2019-04-05,,9920,731907,3
833231,2019-03-15,2019-04-05,2019-04-18,9963,133986,1
833232,2019-03-15,2019-04-05,,10152,354638,3
833233,2019-03-15,2019-04-05,2019-04-05,10183,600382,1
833234,2019-03-15,2019-04-05,2019-04-13,10203,896234,1
833235,2019-03-15,2019-04-05,,10255,915009,3
833236,2019-03-15,2019-04-05,,10343,40153,3
833237,2019-03-15,2019-04-05,2019-04-09,10435,613367,1
833238,2019-03-15,2019-04-05,,10495,761062,3
833239,2019-03-15,2019-04-05,,10495,764129,3
833240,2019-03-15,2019-04-05,,10855,276669,3
833241,2019-03-15,2019-04-05,,10876,36518,3
833242,2019-03-15,2019-04-05,,10996,563976,3
833243,2019-03-15,2019-04-05,2019-04-06,11050,693927,1
833244,2019-03-15,2019-04-05,2019-04-01,11134,21024,1
833245,2019-03-15,2019-04-05,,11180,904293,3
833246,2019-03-15,2019-04-05,2019-04-07,11239,749636,1
833247,2019-03-15,2019-04-05,,11435,772339,3
833248,2019-03-15,2019-04-05,,11495,531891,3
833249,2019-03-15,2019-04-05,,11538,831758,3
833250,2019-03-15,2019-04-05,2019-04-13,11688,95001,1
833251,2019-03-15,2019-04-05,2019-03-31,11688,544515,1
833252,2019-03-15,2019-04-05,,12207,757274,3
833253,2019-03-15,2019-04-05,,12226,62678,3
833254,2019-03-15,2019-04-05,,12387,38792,3
833255,2019-03-15,2019-04-05,,12387,796875,3
833256,2019-03-15,2019-04-05,,12390,422496,3
833257,2019-03-15,2019-04-05,,12425,744179,3
833258,2019-03-15,2019-04-05,,12564,604429,3
833259,2019-03-15,2019-04-05,,12639,396518,3
833260,2019-03-15,2019-04-05,2019-04-07,12645,688252,1
833261,2019-03-15,2019-04-05,,12874,712138,3
833262,2019-03-15,2019-04-05,2019-04-11,12934,417179,1
833263,2019-03-15,2019-04-05,,13128,315327,3
833264,2019-03-15,2019-04-05,,13285,202815,3
833265,2019-03-15,2019-04-05,,13576,270913,3
833266,2019-03-15,2019-04-05,,13681,31355,3
833267,2019-03-15,2019-04-05,,14044,855452,3
833268,2019-03-15,2019-04-05,,14088,27476,3
833269,2019-03-15,2019-04-05,2019-04-04,14088,52966,1
833270,2019-03-15,2019-04-05,,14088,407956,3
833271,2019-03-15,2019-04-05,2019-04-06,14219,352750,1
833272,2019-03-15,2019-04-05,,14394,220416,3
833273,2019-03-15,2019-04-05,,14394,739713,3
833274,2019-03-15,2019-04-05,,14441,460104,3
833275,2019-03-15,2019-04-05,2019-04-14,14449,356623,1
833276,2019-03-15,2019-04-05,,14451,37115,3
833277,2019-03-15,2019-04-05,2019-04-13,14529,65369,1
833278,2019-03-15,2019-04-05,,14657,47856,3
833279,2019-03-15,2019-04-05,2019-04-03,14660,201570,1
833280,2019-03-15,2019-04-05,,14660,497409,3
833281,2019-03-15,2019-04-05,,14840,561282,3
833282,2019-03-15,2019-04-05,,14866,890896,3
833283,2019-03-15,2019-04-05,2019-04-11,14955,919063,1
833284,2019-03-15,2019-04-05,,14969,269489,3
833285,2019-03-15,2019-04-05,,14992,637467,3
833286,2019-03-15,2019-04-05,,15153,621061,3
833287,2019-03-15,2019-04-05,,15229,881968,3
833288,2019-03-15,2019-04-05,,15232,946462,3
833289,2019-03-15,2019-04-05,,15336,351196,3
833290,2019-03-15,2019-04-05,,15337,372346,3
833291,2019-03-15,2019-04-05,,15530,154918,3
833292,2019-03-15,2019-04-05,,15816,759197,3
833293,2019-03-15,2019-04-05,2019-04-05,15845,785095,1
833294,2019-03-15,2019-04-05,2019-04-02,16062,849909,1
833295,2019-03-15,2019-04-05,,16182,690757,3
833296,2019-03-15,2019-04-05,2019-03-29,16219,322431,1
833297,2019-03-15,2019-04-05,,16219,348605,3
833298,2019-03-15,2019-04-05,,16219,351705,3
833299,2019-03-15,2019-04-05,,16219,371559,3
833300,2019-03-15,2019-04-05,2019-04-08,16219,532665,1
833301,2019-03-15,2019-04-05,,16219,549498,3
833302,2019-03-15,2019-04-05,,16219,808268,3
833303,2019-03-15,2019-04-05,2019-04-12,16484,798823,1
833304,2019-03-15,2019-04-05,,16592,188095,3
833305,2019-03-15,2019-04-05,,16594,913126,3
833306,2019-03-15,2019-04-05,2019-03-29,16710,869013,1
833307,2019-03-15,2019-04-05,2019-04-01,16744,896701,1
833308,2019-03-15,2019-04-05,,16759,545086,3
833309,2019-03-15,2019-04-05,,16817,815666,3
833310,2019-03-15,2019-04-05,,16862,261054,3
833311,2019-03-15,2019-04-05,,16907,253293,3
833312,2019-03-15,2019-04-05,,16907,473620,3
833313,2019-03-15,2019-04-05,,16907,537133,3
833314,2019-03-15,2019-04-05,2019-04-05,16907,565953,1
833315,2019-03-15,2019-04-05,,16912,403549,3
833316,2019-03-15,2019-04-05,,16986,265212,3
833317,2019-03-15,2019-04-05,,17021,542710,3
833318,2019-03-15,2019-04-05,,17076,511374,3
833319,2019-03-15,2019-04-05,2019-04-14,17119,805701,1
833320,2019-03-15,2019-04-05,,17131,505796,3
833321,2019-03-15,2019-04-05,,17173,925036,3
833322,2019-03-15,2019-04-05,2019-04-13,17211,875154,1
833323,2019-03-15,2019-04-05,,17264,91842,3
833324,2019-03-15,2019-04-05,,17558,853967,3
833325,2019-03-15,2019-04-05,,17782,441317,3
833326,2019-03-15,2019-04-05,2019-04-08,17809,892348,1
833327,2019-03-15,2019-04-05,2019-04-15,17854,773890,1
833328,2019-03-15,2019-04-05,2019-04-11,17881,777255,1
833329,2019-03-15,2019-04-05,,18101,693584,3
833330,2019-03-15,2019-04-05,,18150,572418,3
833331,2019-03-15,2019-04-05,,18209,464952,3
833332,2019-03-15,2019-04-05,,18243,240596,3
833333,2019-03-15,2019-04-05,,18245,230290,3
833334,2019-03-15,2019-04-05,,18247,651951,3
833335,2019-03-15,2019-04-05,,18300,58159,3
833336,2019-03-15,2019-04-05,,18918,485457,3
833337,2019-03-15,2019-04-05,,18956,30106,3
833338,2019-03-15,2019-04-05,,19096,221394,3
833339,2019-03-15,2019-04-05,2019-04-14,19146,427964,1
833340,2019-03-15,2019-04-05,2019-04-03,19146,677342,1
833341,2019-03-15,2019-04-05,,19286,271185,3
833342,2019-03-15,2019-04-05,,19286,310241,3
833343,2019-03-15,2019-04-05,,19286,809662,3
833344,2019-03-15,2019-04-05,,19292,628634,3
833345,2019-03-15,2019-04-05,,19293,668883,3
833346,2019-03-15,2019-04-05,2019-04-02,19420,920596,1
833347,2019-03-15,2019-04-05,,19493,464416,3
833348,2019-03-15,2019-04-05,2019-04-11,19501,560263,1
833349,2019-03-15,2019-04-05,2019-04-13,19595,882404,1
833350,2019-03-15,2019-04-05,,19617,67398,3
833351,2019-03-15,2019-04-05,2019-04-08,19633,1758,1
833352,2019-03-15,2019-04-05,2019-04-03,19633,606044,1
833353,2019-03-15,2019-04-05,2019-04-11,19633,918202,1
833354,2019-03-15,2019-04-05,,19913,411134,3
833355,2019-03-15,2019-04-05,,19913,945292,3
833356,2019-03-15,2019-04-05,,20023,248918,3
833357,2019-03-15,2019-04-05,2019-04-03,20155,497100,1
833358,2019-03-15,2019-04-05,,20172,339490,3
833359,2019-03-15,2019-04-05,,20441,500514,3
833360,2019-03-15,2019-04-05,,20532,141410,3
833361,2019-03-15,2019-04-05,,20555,26371,3
833362,2019-03-15,2019-04-05,,20623,29437,3
833363,2019-03-15,2019-04-05,,20683,170715,3
833364,2019-03-15,2019-04-05,2019-04-04,20830,113538,1
833365,2019-03-15,2019-04-05,2019-04-08,20848,136269,1
833366,2019-03-15,2019-04-05,2019-04-07,20946,99452,1
833367,2019-03-15,2019-04-05,2019-04-09,20960,90096,1
833368,2019-03-15,2019-04-05,,21051,574399,3
833369,2019-03-15,2019-04-05,,21150,761976,3
833370,2019-03-15,2019-04-05,,21150,853968,3
833371,2019-03-15,2019-04-05,2019-04-06,21298,527161,1
833372,2019-03-15,2019-04-05,2019-03-31,21576,620962,1
833373,2019-03-15,2019-04-05,,21727,494367,3
833374,2019-03-15,2019-04-05,,21928,643627,3
833375,2019-03-15,2019-04-05,,22161,786421,3
833376,2019-03-15,2019-04-05,,22304,24136,3
833377,2019-03-15,2019-04-05,,22315,628947,3
