pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
1219010,2019-09-27,2019-10-18,,34780,946405,3
1219011,2019-09-27,2019-10-18,2019-10-21,34850,51863,1
1219012,2019-09-27,2019-10-18,2019-10-17,34867,123283,1
1219013,2019-09-27,2019-10-18,2019-10-20,34867,341955,1
1219014,2019-09-27,2019-10-18,,34875,879968,3
1219015,2019-09-27,2019-10-18,,35022,475657,3
1219016,2019-09-27,2019-10-18,2019-10-21,35110,891925,1
1219017,2019-09-27,2019-10-18,,35247,407047,3
1219018,2019-09-27,2019-10-18,2019-10-15,35410,11873,1
1219019,2019-09-27,2019-10-18,,35462,531554,3
1219020,2019-09-27,2019-10-18,2019-10-15,35462,749912,1
1219021,2019-09-27,2019-10-18,,35518,951029,3
1219022,2019-09-27,2019-10-18,,35547,386670,3
1219023,2019-09-27,2019-10-18,2019-10-19,35969,332846,1
1219024,2019-09-27,2019-10-18,,36058,332019,3
1219025,2019-09-27,2019-10-18,,36378,384817,3
1219026,2019-09-27,2019-10-18,,36557,952504,3
1219027,2019-09-27,2019-10-18,,36578,78910,3
1219028,2019-09-27,2019-10-18,,36856,27494,3
1219029,2019-09-27,2019-10-18,,36864,776443,3
1219030,2019-09-27,2019-10-18,,36894,291157,3
1219031,2019-09-27,2019-10-18,2019-10-16,37223,398828,1
1219032,2019-09-27,2019-10-18,2019-10-19,37278,203010,1
1219033,2019-09-27,2019-10-18,,37373,496729,3
1219034,2019-09-27,2019-10-18,,37470,197149,3
1219035,2019-09-27,2019-10-18,,37510,10278,3
1219036,2019-09-27,2019-10-18,,37510,740960,3
1219037,2019-09-27,2019-10-18,,37533,810939,3
1219038,2019-09-27,2019-10-18,,37562,635376,3
1219039,2019-09-27,2019-10-18,,37597,894202,3
1219040,2019-09-27,2019-10-18,2019-10-26,37780,797578,1
1219041,2019-09-27,2019-10-18,,37780,881732,3
1219042,2019-09-27,2019-10-18,,38081,326594,3
1219043,2019-09-27,2019-10-18,2019-10-25,38081,492524,1
1219044,2019-09-27,2019-10-18,,38081,568656,3
1219045,2019-09-27,2019-10-18,,38081,683042,3
1219046,2019-09-27,2019-10-18,2019-10-10,38273,451992,1
1219047,2019-09-27,2019-10-18,2019-10-23,38538,255424,1
1219048,2019-09-27,2019-10-18,2019-10-26,38739,81119,1
1219049,2019-09-27,2019-10-18,2019-10-20,38739,381750,1
1219050,2019-09-27,2019-10-18,2019-10-21,38739,700506,1
1219051,2019-09-27,2019-10-18,,38739,701949,3
1219052,2019-09-27,2019-10-18,2019-10-16,38739,786744,1
1219053,2019-09-27,2019-10-18,,38826,411850,3
1219054,2019-09-27,2019-10-18,2019-10-13,38954,280078,1
1219055,2019-09-27,2019-10-18,,39065,860931,3
1219056,2019-09-27,2019-10-18,,39163,689418,3
1219057,2019-09-27,2019-10-18,,39170,192233,3
1219058,2019-09-27,2019-10-18,2019-10-14,39287,194292,1
1219059,2019-09-27,2019-10-18,2019-10-14,39367,640554,1
1219060,2019-09-27,2019-10-18,2019-10-25,39397,517039,1
1219061,2019-09-27,2019-10-18,,39597,418880,3
1219062,2019-09-27,2019-10-18,,39605,499000,3
1219063,2019-09-27,2019-10-18,,39644,619444,3
1219064,2019-09-27,2019-10-18,,39644,709121,3
1219065,2019-09-27,2019-10-18,,39644,776141,3
1219066,2019-09-27,2019-10-18,,39644,854850,3
1219067,2019-09-27,2019-10-18,,39757,342337,3
1219068,2019-09-27,2019-10-18,,39832,86588,3
1219069,2019-09-27,2019-10-18,2019-10-19,39875,182365,1
1219070,2019-09-27,2019-10-18,2019-10-09,39942,917150,1
1219071,2019-09-27,2019-10-18,2019-10-17,40047,550749,1
1219072,2019-09-27,2019-10-18,2019-10-19,40305,211166,1
1219073,2019-09-27,2019-10-18,2019-10-20,40305,495076,1
1219074,2019-09-27,2019-10-18,2019-10-25,40305,722529,1
1219075,2019-09-27,2019-10-18,,40547,789955,3
1219076,2019-09-27,2019-10-18,,40897,389413,3
1219077,2019-09-27,2019-10-18,2019-10-16,40953,156656,1
1219078,2019-09-27,2019-10-18,2019-10-12,40991,93591,1
1219079,2019-09-27,2019-10-18,,41295,772476,3
1219080,2019-09-27,2019-10-18,,41332,305736,3
1219081,2019-09-27,2019-10-18,,41546,14077,3
1219082,2019-09-27,2019-10-18,,41568,767469,3
1219083,2019-09-27,2019-10-18,,41590,532066,3
1219084,2019-09-27,2019-10-18,,41685,686831,3
1219085,2019-09-27,2019-10-18,,41711,657647,3
1219086,2019-09-27,2019-10-18,,42170,349163,3
1219087,2019-09-27,2019-10-18,,42225,250861,3
1219088,2019-09-27,2019-10-18,,42231,451083,3
1219089,2019-09-27,2019-10-18,,42301,584650,3
1219090,2019-09-27,2019-10-18,,42353,244507,3
1219091,2019-09-27,2019-10-18,2019-10-19,42440,846102,1
1219092,2019-09-27,2019-10-18,,42846,35567,3
1219093,2019-09-27,2019-10-18,2019-10-20,42895,316755,1
1219094,2019-09-27,2019-10-18,,42920,437876,3
1219095,2019-09-27,2019-10-18,2019-10-13,43113,574372,1
1219096,2019-09-27,2019-10-18,,43118,45023,3
1219097,2019-09-27,2019-10-18,,43118,92350,3
1219098,2019-09-27,2019-10-18,,43118,141477,3
1219099,2019-09-27,2019-10-18,2019-10-27,43118,178064,1
1219100,2019-09-27,2019-10-18,,43118,286744,3
1219101,2019-09-27,2019-10-18,,43118,736269,3
1219102,2019-09-27,2019-10-18,,43118,760786,3
1219103,2019-09-27,2019-10-18,,43118,870206,3
1219104,2019-09-27,2019-10-18,,43335,595558,3
1219105,2019-09-27,2019-10-18,2019-10-19,43470,203245,1
1219106,2019-09-27,2019-10-18,2019-10-24,43470,216743,1
1219107,2019-09-27,2019-10-18,2019-10-09,43470,398975,1
1219108,2019-09-27,2019-10-18,,43673,444153,3
1219109,2019-09-27,2019-10-18,,43764,943681,3
1219110,2019-09-27,2019-10-18,,43921,48264,3
1219111,2019-09-27,2019-10-18,2019-10-24,43930,766463,1
1219112,2019-09-27,2019-10-18,2019-10-14,44123,253259,1
1219113,2019-09-27,2019-10-18,,44155,179129,3
1219114,2019-09-27,2019-10-18,,44182,483948,3
1219115,2019-09-27,2019-10-18,,44249,575607,3
1219116,2019-09-27,2019-10-18,,44325,597906,3
1219117,2019-09-27,2019-10-18,,44579,554367,3
1219118,2019-09-27,2019-10-18,,44824,757981,3
1219119,2019-09-27,2019-10-18,2019-10-13,44904,719024,1
1219120,2019-09-27,2019-10-18,,45109,492720,3
1219121,2019-09-27,2019-10-18,,45191,786230,3
1219122,2019-09-27,2019-10-18,,45220,287927,3
1219123,2019-09-27,2019-10-18,2019-10-12,45378,272202,1
1219124,2019-09-27,2019-10-18,,45521,325544,3
1219125,2019-09-27,2019-10-18,,45664,822054,3
1219126,2019-09-27,2019-10-18,,45863,135159,3
1219127,2019-09-27,2019-10-18,2019-10-25,45978,683349,1
1219128,2019-09-27,2019-10-18,,46029,438481,3
1219129,2019-09-27,2019-10-18,,46030,192390,3
1219130,2019-09-27,2019-10-18,,46030,211604,3
1219131,2019-09-27,2019-10-18,2019-10-10,46125,81620,1
1219132,2019-09-27,2019-10-18,,46182,368527,3
1219133,2019-09-27,2019-10-18,2019-10-16,46298,738822,1
1219134,2019-09-27,2019-10-18,,46367,115158,3
1219135,2019-09-27,2019-10-18,,46426,889858,3
1219136,2019-09-27,2019-10-18,,46548,20943,3
1219137,2019-09-27,2019-10-18,,46588,781740,3
1219138,2019-09-27,2019-10-18,,46598,756927,3
1219139,2019-09-27,2019-10-18,,46660,360896,3
1219140,2019-09-27,2019-10-18,2019-10-19,46760,180010,1
1219141,2019-09-27,2019-10-18,,46760,309024,3
1219142,2019-09-27,2019-10-18,,46760,362601,3
1219143,2019-09-27,2019-10-18,,46760,421287,3
1219144,2019-09-27,2019-10-18,,46760,484274,3
1219145,2019-09-27,2019-10-18,,46760,844514,3
1219146,2019-09-27,2019-10-18,2019-10-11,46762,494191,1
1219147,2019-09-27,2019-10-18,2019-10-26,46762,606474,1
1219148,2019-09-27,2019-10-18,,46805,379238,3
1219149,2019-09-27,2019-10-18,,47017,709122,3
1219150,2019-09-27,2019-10-18,,47033,800785,3
1219151,2019-09-27,2019-10-18,2019-10-10,47040,88252,1
1219152,2019-09-27,2019-10-18,2019-10-10,47040,908794,1
1219153,2019-09-27,2019-10-18,,47095,527773,3
1219154,2019-09-27,2019-10-18,2019-10-21,47132,390288,1
1219155,2019-09-27,2019-10-18,,47158,540246,3
1219156,2019-09-27,2019-10-18,,47182,718745,3
1219157,2019-09-27,2019-10-18,2019-10-20,47236,201630,1
1219158,2019-09-27,2019-10-18,2019-10-15,47249,364601,1
1219159,2019-09-27,2019-10-18,,47259,838224,3
1219160,2019-09-27,2019-10-18,,47320,596511,3
1219161,2019-09-27,2019-10-18,2019-10-16,47336,183261,1
1219162,2019-09-27,2019-10-18,2019-10-12,47973,636086,1
1219163,2019-09-27,2019-10-18,,48173,492494,3
1219164,2019-09-27,2019-10-18,,48225,352224,3
1219165,2019-09-27,2019-10-18,,48382,542713,3
1219166,2019-09-27,2019-10-18,2019-10-23,48519,178219,1
1219167,2019-09-27,2019-10-18,2019-10-18,48574,490203,1
1219168,2019-09-27,2019-10-18,2019-10-29,48602,476038,1
1219169,2019-09-27,2019-10-18,,48624,315261,3
1219170,2019-09-27,2019-10-18,2019-10-13,48973,645671,1
1219171,2019-09-27,2019-10-18,2019-10-17,48973,651968,1
1219172,2019-09-27,2019-10-18,,48996,656016,3
1219173,2019-09-27,2019-10-18,,49010,521767,3
1219174,2019-09-27,2019-10-18,,49076,35335,3
1219175,2019-09-27,2019-10-18,,49166,502867,3
1219176,2019-09-27,2019-10-18,,49224,71944,3
1219177,2019-09-27,2019-10-18,,49611,214256,3
1219178,2019-09-27,2019-10-18,2019-10-27,49723,419815,1
1219179,2019-09-27,2019-10-18,2019-10-21,49785,888665,1
1219180,2019-09-27,2019-10-18,2019-10-25,50578,682814,1
1219181,2019-09-27,2019-10-18,,50645,748232,3
1219182,2019-09-27,2019-10-18,,50765,863705,3
1219183,2019-09-27,2019-10-18,2019-10-25,51023,360256,1
1219184,2019-09-27,2019-10-18,2019-10-27,51038,176928,1
1219185,2019-09-27,2019-10-18,,51169,679514,3
1219186,2019-09-27,2019-10-18,2019-10-19,51184,49257,1
1219187,2019-09-27,2019-10-18,2019-10-10,51184,158146,1
1219188,2019-09-27,2019-10-18,2019-10-20,51184,192180,1
1219189,2019-09-27,2019-10-18,2019-10-16,51184,219637,1
1219190,2019-09-27,2019-10-18,2019-10-12,51184,498611,1
1219191,2019-09-27,2019-10-18,2019-10-25,51184,671555,1
1219192,2019-09-27,2019-10-18,2019-10-21,51184,797460,1
1219193,2019-09-27,2019-10-18,2019-10-19,51184,904410,1
1219194,2019-09-27,2019-10-18,,51250,840007,3
1219195,2019-09-27,2019-10-18,,51355,433892,3
1219196,2019-09-27,2019-10-18,,51369,127906,3
1219197,2019-09-27,2019-10-18,,51580,809134,3
1219198,2019-09-27,2019-10-18,,51680,543041,3
1219199,2019-09-27,2019-10-18,,51855,819208,3
1219200,2019-09-27,2019-10-18,,51952,70806,3
1219201,2019-09-27,2019-10-18,,52029,179990,3
1219202,2019-09-27,2019-10-18,2019-10-23,52139,57736,1
1219203,2019-09-27,2019-10-18,,52186,822641,3
1219204,2019-09-27,2019-10-18,2019-10-25,52188,952233,1
1219205,2019-09-27,2019-10-18,,52231,767153,3
1219206,2019-09-27,2019-10-18,,52255,348098,3
1219207,2019-09-27,2019-10-18,,52353,384360,3
1219208,2019-09-27,2019-10-18,,52779,111379,3
1219209,2019-09-27,2019-10-18,2019-10-25,52966,262352,1
1219210,2019-09-27,2019-10-18,,53153,747686,3
1219211,2019-09-27,2019-10-18,,53423,697815,3
1219212,2019-09-27,2019-10-18,,53465,58561,3
1219213,2019-09-27,2019-10-18,,53498,457374,3
1219214,2019-09-27,2019-10-18,,53516,182594,3
1219215,2019-09-27,2019-10-18,,53539,951003,3
1219216,2019-09-27,2019-10-18,2019-10-13,53540,249847,1
1219217,2019-09-27,2019-10-18,,53560,670126,3
1219218,2019-09-27,2019-10-18,,53587,808642,3
1219219,2019-09-27,2019-10-18,2019-10-19,53835,169393,1
1219220,2019-09-27,2019-10-18,2019-10-10,54032,278274,1
1219221,2019-09-27,2019-10-18,,54296,506242,3
1219222,2019-09-27,2019-10-18,,54481,717694,3
1219223,2019-09-27,2019-10-18,,54503,100569,3
1219224,2019-09-27,2019-10-18,2019-10-23,54540,589775,1
1219225,2019-09-27,2019-10-18,,54708,46357,3
1219226,2019-09-27,2019-10-18,,54742,938122,3
1219227,2019-09-27,2019-10-18,2019-10-09,54786,411681,1
1219228,2019-09-27,2019-10-18,2019-10-19,54786,526862,1
1219229,2019-09-27,2019-10-18,2019-10-20,54837,729184,1
1219230,2019-09-27,2019-10-18,,54868,18234,3
1219231,2019-09-27,2019-10-18,,54954,904743,3
1219232,2019-09-27,2019-10-18,,55132,243653,3
1219233,2019-09-27,2019-10-18,2019-10-20,55218,458414,1
1219234,2019-09-27,2019-10-18,2019-10-11,55245,372838,1
1219235,2019-09-27,2019-10-18,2019-10-14,55245,661387,1
1219236,2019-09-27,2019-10-18,2019-10-16,55319,676460,1
1219237,2019-09-27,2019-10-18,,55455,742675,3
1219238,2019-09-27,2019-10-18,2019-10-26,55500,595662,1
1219239,2019-09-27,2019-10-18,2019-10-18,55993,699292,1
1219240,2019-09-27,2019-10-18,,56071,127874,3
1219241,2019-09-27,2019-10-18,,56133,617618,3
1219242,2019-09-27,2019-10-18,2019-10-12,56353,301170,1
1219243,2019-09-27,2019-10-18,2019-10-20,56353,490016,1
1219244,2019-09-27,2019-10-18,2019-10-13,56353,578667,1
1219245,2019-09-27,2019-10-18,2019-10-16,56353,601427,1
1219246,2019-09-27,2019-10-18,2019-10-24,56353,673645,1
1219247,2019-09-27,2019-10-18,2019-10-09,56353,714465,1
1219248,2019-09-27,2019-10-18,2019-10-20,56481,184419,1
1219249,2019-09-27,2019-10-18,,56619,900902,3
1219250,2019-09-27,2019-10-18,,56900,488565,3
1219251,2019-09-27,2019-10-18,2019-10-14,56916,605873,1
1219252,2019-09-27,2019-10-18,2019-10-12,57277,287007,1
1219253,2019-09-27,2019-10-18,,57391,919016,3
1219254,2019-09-27,2019-10-18,2019-10-22,57488,670045,1
1219255,2019-09-27,2019-10-18,,57689,38384,3
1219256,2019-09-27,2019-10-18,,57883,758166,3
1219257,2019-09-27,2019-10-18,,57928,573496,3
1219258,2019-09-27,2019-10-18,,57940,777764,3
1219259,2019-09-27,2019-10-18,,58062,377378,3
1219260,2019-09-27,2019-10-18,2019-10-25,58146,780646,1
1219261,2019-09-27,2019-10-18,2019-10-14,58194,476204,1
1219262,2019-09-27,2019-10-18,,58205,90907,3
1219263,2019-09-27,2019-10-18,2019-10-23,58273,874916,1
1219264,2019-09-27,2019-10-18,2019-10-20,58346,41415,1
1219265,2019-09-27,2019-10-18,,58346,55417,3
1219266,2019-09-27,2019-10-18,,58346,786980,3
1219267,2019-09-27,2019-10-18,,58362,442896,3
1219268,2019-09-27,2019-10-18,,58609,325380,3
1219269,2019-09-27,2019-10-18,,58689,593813,3
1219270,2019-09-27,2019-10-18,2019-10-10,58689,732887,1
1219271,2019-09-27,2019-10-18,2019-10-13,58732,672629,1
1219272,2019-09-27,2019-10-18,,58732,709042,3
1219273,2019-09-27,2019-10-18,2019-10-15,58732,917151,1
1219274,2019-09-27,2019-10-18,,58804,615327,3
1219275,2019-09-27,2019-10-18,,58839,808377,3
1219276,2019-09-27,2019-10-18,2019-10-23,58860,679792,1
1219277,2019-09-27,2019-10-18,,58898,280488,3
1219278,2019-09-27,2019-10-18,,58946,752467,3
1219279,2019-09-27,2019-10-18,,59196,490266,3
1219280,2019-09-27,2019-10-18,,59254,134527,3
1219281,2019-09-27,2019-10-18,,59254,491013,3
1219282,2019-09-27,2019-10-18,2019-10-19,59407,369976,1
1219283,2019-09-27,2019-10-18,,59442,769024,3
1219284,2019-09-27,2019-10-18,,59460,646871,3
1219285,2019-09-27,2019-10-18,,59506,407499,3
1219286,2019-09-27,2019-10-18,,59689,11488,3
1219287,2019-09-27,2019-10-18,2019-10-20,59720,493643,1
1219288,2019-09-27,2019-10-18,2019-10-28,59819,140139,1
1219289,2019-09-27,2019-10-18,2019-10-18,59867,168936,1
1219290,2019-09-27,2019-10-18,,59965,651625,3
1219291,2019-09-27,2019-10-18,,59965,775090,3
1219292,2019-09-27,2019-10-18,,59965,808072,3
1219293,2019-09-27,2019-10-18,2019-10-27,59975,524475,1
1219294,2019-09-27,2019-10-18,2019-10-24,60033,226498,1
1219295,2019-09-27,2019-10-18,,60192,518946,3
1219296,2019-09-27,2019-10-18,2019-10-24,60196,41411,1
1219297,2019-09-27,2019-10-18,2019-10-19,60259,738319,1
1219298,2019-09-27,2019-10-18,2019-10-23,60322,298527,1
1219299,2019-09-27,2019-10-18,2019-10-23,60322,788946,1
1219300,2019-09-27,2019-10-18,2019-10-13,60366,859291,1
1219301,2019-09-27,2019-10-18,,60523,23980,3
1219302,2019-09-27,2019-10-18,,60625,619309,3
1219303,2019-09-27,2019-10-18,,60629,119656,3
1219304,2019-09-27,2019-10-18,,60635,733923,3
1219305,2019-09-27,2019-10-18,2019-10-14,60696,176078,1
1219306,2019-09-27,2019-10-18,2019-10-25,60762,257009,1
1219307,2019-09-27,2019-10-18,,60855,546833,3
1219308,2019-09-27,2019-10-18,,61159,97317,3
1219309,2019-09-27,2019-10-18,,61164,696215,3
1219310,2019-09-27,2019-10-18,,61168,179970,3
1219311,2019-09-27,2019-10-18,2019-10-24,61547,639993,1
1219312,2019-09-27,2019-10-18,,61599,622516,3
1219313,2019-09-27,2019-10-18,2019-10-26,61903,437182,1
1219314,2019-09-27,2019-10-18,,61930,351612,3
1219315,2019-09-27,2019-10-18,,61930,824765,3
1219316,2019-09-27,2019-10-18,,62012,407035,3
1219317,2019-09-27,2019-10-18,,62055,596414,3
1219318,2019-09-27,2019-10-18,,62118,873199,3
1219319,2019-09-27,2019-10-18,,62170,49427,3
1219320,2019-09-27,2019-10-18,2019-10-25,62183,442857,1
1219321,2019-09-27,2019-10-18,,62286,599653,3
1219322,2019-09-27,2019-10-18,2019-10-17,62307,363676,1
1219323,2019-09-27,2019-10-18,,62497,833101,3
1219324,2019-09-27,2019-10-18,,62586,692321,3
1219325,2019-09-27,2019-10-18,,62878,842717,3
1219326,2019-09-27,2019-10-18,,62903,724108,3
1219327,2019-09-27,2019-10-18,,62983,10975,3
1219328,2019-09-27,2019-10-18,2019-10-20,62983,574766,1
1219329,2019-09-27,2019-10-18,,63205,425932,3
1219330,2019-09-27,2019-10-18,,63290,350379,3
1219331,2019-09-27,2019-10-18,2019-10-16,63366,858300,1
1219332,2019-09-27,2019-10-18,,63786,219959,3
1219333,2019-09-27,2019-10-18,2019-10-23,63790,160812,1
1219334,2019-09-27,2019-10-18,,63953,933611,3
1219335,2019-09-27,2019-10-18,2019-10-12,64058,256382,1
1219336,2019-09-27,2019-10-18,,64090,46596,3
1219337,2019-09-27,2019-10-18,2019-10-19,64286,343363,1
1219338,2019-09-27,2019-10-18,2019-10-24,64286,795258,1
1219339,2019-09-27,2019-10-18,2019-10-10,64358,209475,1
1219340,2019-09-27,2019-10-18,2019-10-26,64525,850801,1
1219341,2019-09-27,2019-10-18,2019-10-18,64771,645644,1
1219342,2019-09-27,2019-10-18,,64827,150444,3
1219343,2019-09-27,2019-10-18,2019-10-25,64829,825405,1
1219344,2019-09-27,2019-10-18,,64898,108444,3
1219345,2019-09-27,2019-10-18,,64898,448786,3
1219346,2019-09-27,2019-10-18,,64931,645943,3
1219347,2019-09-27,2019-10-18,,64937,907144,3
1219348,2019-09-27,2019-10-18,,65054,251117,3
1219349,2019-09-27,2019-10-18,,65231,841634,3
1219350,2019-09-27,2019-10-18,,65249,681996,3
1219351,2019-09-27,2019-10-18,,65249,861057,3
1219352,2019-09-27,2019-10-18,,65249,909540,3
1219353,2019-09-27,2019-10-18,2019-10-11,65296,776320,1
1219354,2019-09-27,2019-10-18,2019-10-25,65361,346777,1
1219355,2019-09-27,2019-10-18,,65397,807460,3
1219356,2019-09-27,2019-10-18,,65463,435362,3
1219357,2019-09-27,2019-10-18,,65660,192235,3
1219358,2019-09-27,2019-10-18,2019-10-24,65689,385928,1
1219359,2019-09-27,2019-10-18,2019-10-16,65689,479673,1
1219360,2019-09-27,2019-10-18,,65914,895190,3
1219361,2019-09-27,2019-10-18,,66063,135733,3
1219362,2019-09-27,2019-10-18,2019-10-17,66129,626669,1
1219363,2019-09-27,2019-10-18,,66159,813130,3
1219364,2019-09-27,2019-10-18,,66259,695019,3
1219365,2019-09-27,2019-10-18,,66376,892922,3
1219366,2019-09-27,2019-10-18,2019-10-14,66385,760,1
1219367,2019-09-27,2019-10-18,,66385,86041,3
1219368,2019-09-27,2019-10-18,2019-10-16,66385,111390,1
1219369,2019-09-27,2019-10-18,,66385,526225,3
1219370,2019-09-27,2019-10-18,,66385,668770,3
1219371,2019-09-27,2019-10-18,,66408,302912,3
1219372,2019-09-27,2019-10-18,2019-10-19,66412,549769,1
1219373,2019-09-27,2019-10-18,,66441,427458,3
1219374,2019-09-27,2019-10-18,,66637,16696,3
1219375,2019-09-27,2019-10-18,,66832,891998,3
1219376,2019-09-27,2019-10-18,,67150,400275,3
1219377,2019-09-27,2019-10-18,2019-10-19,67158,533866,1
1219378,2019-09-27,2019-10-18,,67289,309484,3
1219379,2019-09-27,2019-10-18,,67359,382783,3
1219380,2019-09-27,2019-10-18,2019-10-28,67359,446456,1
1219381,2019-09-27,2019-10-18,,67477,709181,3
1219382,2019-09-27,2019-10-18,,67477,712338,3
1219383,2019-09-27,2019-10-18,,67610,161219,3
1219384,2019-09-27,2019-10-18,,67643,216949,3
1219385,2019-09-27,2019-10-18,2019-10-15,67654,404113,1
1219386,2019-09-27,2019-10-18,,67686,655871,3
1219387,2019-09-27,2019-10-18,,68021,737766,3
1219388,2019-09-27,2019-10-18,,68115,18684,3
1219389,2019-09-27,2019-10-18,2019-10-12,68115,65104,1
1219390,2019-09-27,2019-10-18,2019-10-13,68115,95115,1
1219391,2019-09-27,2019-10-18,2019-10-16,68115,197779,1
1219392,2019-09-27,2019-10-18,2019-10-13,68115,230379,1
1219393,2019-09-27,2019-10-18,2019-10-20,68115,358303,1
1219394,2019-09-27,2019-10-18,2019-10-25,68115,636251,1
1219395,2019-09-27,2019-10-18,2019-10-25,68115,796778,1
1219396,2019-09-27,2019-10-18,2019-10-10,68115,909778,1
1219397,2019-09-27,2019-10-18,2019-10-10,68115,928610,1
1219398,2019-09-27,2019-10-18,,68157,354619,3
1219399,2019-09-27,2019-10-18,,68291,509434,3
1219400,2019-09-27,2019-10-18,,68364,881244,3
1219401,2019-09-27,2019-10-18,2019-10-15,68390,53898,1
1219402,2019-09-27,2019-10-18,,68457,342023,3
1219403,2019-09-27,2019-10-18,2019-10-22,68470,213787,1
1219404,2019-09-27,2019-10-18,,68610,703682,3
1219405,2019-09-27,2019-10-18,,68699,838415,3
1219406,2019-09-27,2019-10-18,,68720,703392,3
1219407,2019-09-27,2019-10-18,,68720,780287,3
1219408,2019-09-27,2019-10-18,,68921,86890,3
1219409,2019-09-27,2019-10-18,,69052,520460,3
1219410,2019-09-27,2019-10-18,,69232,16710,3
1219411,2019-09-27,2019-10-18,2019-10-24,69438,587198,1
1219412,2019-09-27,2019-10-18,2019-10-17,69515,953895,1
1219413,2019-09-27,2019-10-18,,69784,948100,3
1219414,2019-09-27,2019-10-18,,69886,264925,3
1219415,2019-09-27,2019-10-18,2019-10-14,70470,33032,1
1219416,2019-09-27,2019-10-18,,70708,326010,3
1219417,2019-09-27,2019-10-18,,70723,910684,3
1219418,2019-09-27,2019-10-18,,70785,339049,3
1219419,2019-09-27,2019-10-18,,71006,168744,3
1219420,2019-09-27,2019-10-18,2019-10-20,71006,444194,1
1219421,2019-09-27,2019-10-18,,71006,485058,3
1219422,2019-09-27,2019-10-18,2019-10-15,71006,590867,1
1219423,2019-09-27,2019-10-18,,71006,595961,3
1219424,2019-09-27,2019-10-18,,71006,929112,3
1219425,2019-09-27,2019-10-18,,71042,154574,3
1219426,2019-09-27,2019-10-18,2019-10-13,71382,200131,1
1219427,2019-09-27,2019-10-18,,71772,829689,3
1219428,2019-09-27,2019-10-18,2019-10-25,71820,437010,1
1219429,2019-09-27,2019-10-18,2019-10-21,72145,376488,1
1219430,2019-09-27,2019-10-18,2019-10-13,72145,918087,1
1219431,2019-09-27,2019-10-18,,72248,611459,3
1219432,2019-09-27,2019-10-18,2019-10-15,72315,25595,1
1219433,2019-09-27,2019-10-18,2019-10-13,72333,479140,1
1219434,2019-09-27,2019-10-18,2019-10-21,72333,760205,1
1219435,2019-09-27,2019-10-18,,72339,503663,3
1219436,2019-09-27,2019-10-18,,72506,357706,3
1219437,2019-09-27,2019-10-18,,72619,879805,3
1219438,2019-09-27,2019-10-18,,72699,46151,3
1219439,2019-09-27,2019-10-18,,72729,182844,3
1219440,2019-09-27,2019-10-18,,72763,22269,3
1219441,2019-09-27,2019-10-18,2019-10-11,72803,407392,1
