pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
587539,2018-11-08,2018-11-29,,155420,125975,3
587540,2018-11-08,2018-11-29,,155464,460889,3
587541,2018-11-08,2018-11-29,,155512,96158,3
587542,2018-11-08,2018-11-29,2018-11-28,155512,459790,1
587543,2018-11-08,2018-11-29,,155512,565949,3
587544,2018-11-08,2018-11-29,,155554,559821,3
587545,2018-11-08,2018-11-29,2018-12-08,155743,322971,1
587546,2018-11-08,2018-11-29,2018-11-26,155825,555115,1
587547,2018-11-08,2018-11-29,,155886,38714,3
587548,2018-11-08,2018-11-29,2018-12-06,155903,496749,1
587549,2018-11-08,2018-11-29,,155919,78137,3
587550,2018-11-08,2018-11-29,,156026,155659,3
587551,2018-11-08,2018-11-29,2018-12-01,156138,380701,1
587552,2018-11-08,2018-11-29,,156163,357347,3
587553,2018-11-08,2018-11-29,,156173,569017,3
587554,2018-11-08,2018-11-29,,156371,233930,3
587555,2018-11-08,2018-11-29,2018-12-06,156518,712753,1
587556,2018-11-08,2018-11-29,2018-11-27,156594,397887,1
587557,2018-11-08,2018-11-29,,156658,99953,3
587558,2018-11-08,2018-11-29,,156904,394903,3
587559,2018-11-08,2018-11-29,,156909,259819,3
587560,2018-11-08,2018-11-29,,157009,729072,3
587561,2018-11-08,2018-11-29,,157046,619742,3
587562,2018-11-08,2018-11-29,,157076,286073,3
587563,2018-11-08,2018-11-29,,157148,445792,3
587564,2018-11-08,2018-11-29,2018-11-24,157150,561021,1
587565,2018-11-08,2018-11-29,2018-12-07,157317,38028,1
587566,2018-11-08,2018-11-29,2018-12-03,157317,68082,1
587567,2018-11-08,2018-11-29,,157399,175034,3
587568,2018-11-08,2018-11-29,,157576,158718,3
587569,2018-11-08,2018-11-29,,157662,420421,3
587570,2018-11-08,2018-11-29,,157737,583021,3
587571,2018-11-08,2018-11-29,2018-11-26,157778,148394,1
587572,2018-11-08,2018-11-29,2018-11-26,157778,919264,1
587573,2018-11-08,2018-11-29,,157936,937409,3
587574,2018-11-08,2018-11-29,,158544,546446,3
587575,2018-11-08,2018-11-29,,158557,79490,3
587576,2018-11-08,2018-11-29,2018-11-26,158666,711950,1
587577,2018-11-08,2018-11-29,,158688,689271,3
587578,2018-11-08,2018-11-29,,158770,744056,3
587579,2018-11-08,2018-11-29,,158788,811755,3
587580,2018-11-08,2018-11-29,,158893,884179,3
587581,2018-11-08,2018-11-29,,158905,578304,3
587582,2018-11-08,2018-11-29,,159107,503835,3
587583,2018-11-08,2018-11-29,,159121,95853,3
587584,2018-11-08,2018-11-29,2018-12-03,159289,498978,1
587585,2018-11-08,2018-11-29,,159564,322640,3
587586,2018-11-08,2018-11-29,2018-12-07,159564,523140,1
587587,2018-11-08,2018-11-29,2018-11-28,159564,735705,1
587588,2018-11-08,2018-11-29,,159564,846832,3
587589,2018-11-09,2018-11-30,,134,422674,3
587590,2018-11-09,2018-11-30,,273,862840,3
587591,2018-11-09,2018-11-30,,327,69560,3
587592,2018-11-09,2018-11-30,,327,650882,3
587593,2018-11-09,2018-11-30,2018-11-29,523,303812,1
587594,2018-11-09,2018-11-30,2018-11-29,523,870262,1
587595,2018-11-09,2018-11-30,,749,79813,3
587596,2018-11-09,2018-11-30,,764,519346,3
587597,2018-11-09,2018-11-30,2018-12-07,840,45201,1
587598,2018-11-09,2018-11-30,,1197,787285,3
587599,2018-11-09,2018-11-30,2018-12-09,1202,145655,1
587600,2018-11-09,2018-11-30,,1287,823160,3
587601,2018-11-09,2018-11-30,,1308,302758,3
587602,2018-11-09,2018-11-30,,1314,298018,3
587603,2018-11-09,2018-11-30,,1314,551093,3
587604,2018-11-09,2018-11-30,,1439,350805,3
587605,2018-11-09,2018-11-30,,1560,482498,3
587606,2018-11-09,2018-11-30,,1768,162348,3
587607,2018-11-09,2018-11-30,2018-11-28,1854,918067,1
587608,2018-11-09,2018-11-30,,1952,471055,3
587609,2018-11-09,2018-11-30,,1962,541910,3
587610,2018-11-09,2018-11-30,,1973,121016,3
587611,2018-11-09,2018-11-30,2018-12-08,1988,76162,1
587612,2018-11-09,2018-11-30,,2145,844005,3
587613,2018-11-09,2018-11-30,,2328,322446,3
587614,2018-11-09,2018-11-30,2018-12-01,2424,318600,1
587615,2018-11-09,2018-11-30,2018-12-04,2424,931310,1
587616,2018-11-09,2018-11-30,,2444,153300,3
587617,2018-11-09,2018-11-30,,2583,930617,3
587618,2018-11-09,2018-11-30,,2613,629831,3
587619,2018-11-09,2018-11-30,2018-11-25,2758,412796,1
587620,2018-11-09,2018-11-30,,2758,623845,3
587621,2018-11-09,2018-11-30,2018-12-05,2758,707971,1
587622,2018-11-09,2018-11-30,2018-11-23,2785,376588,1
587623,2018-11-09,2018-11-30,,2896,593567,3
587624,2018-11-09,2018-11-30,2018-12-04,2919,573605,1
587625,2018-11-09,2018-11-30,2018-11-27,2937,561952,1
587626,2018-11-09,2018-11-30,,2951,654495,3
587627,2018-11-09,2018-11-30,2018-11-26,3112,11642,1
587628,2018-11-09,2018-11-30,,3179,596216,3
587629,2018-11-09,2018-11-30,,3193,171013,3
587630,2018-11-09,2018-11-30,,3193,363037,3
587631,2018-11-09,2018-11-30,,3193,508509,3
587632,2018-11-09,2018-11-30,,3193,556040,3
587633,2018-11-09,2018-11-30,,3193,678167,3
587634,2018-11-09,2018-11-30,,3193,786955,3
587635,2018-11-09,2018-11-30,,3193,837383,3
587636,2018-11-09,2018-11-30,,3369,111456,3
587637,2018-11-09,2018-11-30,,3605,18072,3
587638,2018-11-09,2018-11-30,,3766,116721,3
587639,2018-11-09,2018-11-30,,3798,719902,3
587640,2018-11-09,2018-11-30,2018-12-07,4072,568908,1
587641,2018-11-09,2018-11-30,,4074,946188,3
587642,2018-11-09,2018-11-30,,4129,223375,3
587643,2018-11-09,2018-11-30,2018-11-24,4151,519427,1
587644,2018-11-09,2018-11-30,,4267,417553,3
587645,2018-11-09,2018-11-30,,4339,506474,3
587646,2018-11-09,2018-11-30,,4365,722365,3
587647,2018-11-09,2018-11-30,2018-12-07,4388,186297,1
587648,2018-11-09,2018-11-30,,4410,738751,3
587649,2018-11-09,2018-11-30,,4425,576443,3
587650,2018-11-09,2018-11-30,,4467,752658,3
587651,2018-11-09,2018-11-30,,4647,162101,3
587652,2018-11-09,2018-11-30,,4787,389436,3
587653,2018-11-09,2018-11-30,,4832,260062,3
587654,2018-11-09,2018-11-30,,4832,280862,3
587655,2018-11-09,2018-11-30,,4832,432180,3
587656,2018-11-09,2018-11-30,,4888,305798,3
587657,2018-11-09,2018-11-30,2018-11-28,4939,72466,1
587658,2018-11-09,2018-11-30,,4939,333742,3
587659,2018-11-09,2018-11-30,,5068,906850,3
587660,2018-11-09,2018-11-30,2018-11-30,5101,110787,1
587661,2018-11-09,2018-11-30,2018-12-10,5204,334918,1
587662,2018-11-09,2018-11-30,,5503,391635,3
587663,2018-11-09,2018-11-30,2018-11-28,5659,618089,1
587664,2018-11-09,2018-11-30,,5721,786288,3
587665,2018-11-09,2018-11-30,,5883,890615,3
587666,2018-11-09,2018-11-30,2018-12-03,6247,101213,1
587667,2018-11-09,2018-11-30,2018-12-03,6247,102326,1
587668,2018-11-09,2018-11-30,2018-12-08,6247,278871,1
587669,2018-11-09,2018-11-30,2018-12-06,6247,391746,1
587670,2018-11-09,2018-11-30,2018-11-26,6247,620675,1
587671,2018-11-09,2018-11-30,2018-12-08,6247,799144,1
587672,2018-11-09,2018-11-30,,6292,51312,3
587673,2018-11-09,2018-11-30,,6487,199330,3
587674,2018-11-09,2018-11-30,,6625,394560,3
587675,2018-11-09,2018-11-30,,6625,434777,3
587676,2018-11-09,2018-11-30,,6625,489187,3
587677,2018-11-09,2018-11-30,,6762,941894,3
587678,2018-11-09,2018-11-30,,6818,365023,3
587679,2018-11-09,2018-11-30,,6860,68924,3
587680,2018-11-09,2018-11-30,,6860,262077,3
587681,2018-11-09,2018-11-30,,6860,673366,3
587682,2018-11-09,2018-11-30,,6873,428021,3
587683,2018-11-09,2018-11-30,,7044,264375,3
587684,2018-11-09,2018-11-30,,7115,779745,3
587685,2018-11-09,2018-11-30,,7138,777982,3
587686,2018-11-09,2018-11-30,,7301,819883,3
587687,2018-11-09,2018-11-30,2018-11-27,7472,942481,1
587688,2018-11-09,2018-11-30,,7769,27350,3
587689,2018-11-09,2018-11-30,,7874,526149,3
587690,2018-11-09,2018-11-30,,7881,283407,3
587691,2018-11-09,2018-11-30,2018-11-30,7929,73834,1
587692,2018-11-09,2018-11-30,2018-12-07,8143,133787,1
587693,2018-11-09,2018-11-30,,8152,384498,3
587694,2018-11-09,2018-11-30,,8226,204329,3
587695,2018-11-09,2018-11-30,2018-11-29,8269,833920,1
587696,2018-11-09,2018-11-30,,8277,78848,3
587697,2018-11-09,2018-11-30,,8277,296922,3
587698,2018-11-09,2018-11-30,,8277,338385,3
587699,2018-11-09,2018-11-30,,8277,906815,3
587700,2018-11-09,2018-11-30,2018-12-03,8329,153579,1
587701,2018-11-09,2018-11-30,,8414,695315,3
587702,2018-11-09,2018-11-30,,8415,692132,3
587703,2018-11-09,2018-11-30,,8462,866900,3
587704,2018-11-09,2018-11-30,2018-11-27,8587,236580,1
587705,2018-11-09,2018-11-30,2018-11-26,8603,98960,1
587706,2018-11-09,2018-11-30,,8800,121019,3
587707,2018-11-09,2018-11-30,,9062,358573,3
587708,2018-11-09,2018-11-30,,9113,263577,3
587709,2018-11-09,2018-11-30,,9219,227280,3
587710,2018-11-09,2018-11-30,2018-12-01,9249,144322,1
587711,2018-11-09,2018-11-30,2018-12-02,9296,230749,1
587712,2018-11-09,2018-11-30,,9303,626731,3
587713,2018-11-09,2018-11-30,,9331,73456,3
587714,2018-11-09,2018-11-30,2018-12-06,9336,206725,1
587715,2018-11-09,2018-11-30,2018-12-03,9417,264873,1
587716,2018-11-09,2018-11-30,,9417,462542,3
587717,2018-11-09,2018-11-30,,9417,753660,3
587718,2018-11-09,2018-11-30,,9417,912401,3
587719,2018-11-09,2018-11-30,2018-12-06,9576,820533,1
587720,2018-11-09,2018-11-30,,9642,21314,3
587721,2018-11-09,2018-11-30,,9681,400346,3
587722,2018-11-09,2018-11-30,2018-11-28,9801,176209,1
587723,2018-11-09,2018-11-30,,9847,870104,3
587724,2018-11-09,2018-11-30,,9850,276106,3
587725,2018-11-09,2018-11-30,,9872,133678,3
587726,2018-11-09,2018-11-30,,9908,496770,3
587727,2018-11-09,2018-11-30,2018-12-01,9966,458442,1
587728,2018-11-09,2018-11-30,,10014,44208,3
587729,2018-11-09,2018-11-30,,10061,908807,3
587730,2018-11-09,2018-11-30,,10120,140846,3
587731,2018-11-09,2018-11-30,,10120,648249,3
587732,2018-11-09,2018-11-30,2018-11-30,10183,100058,1
587733,2018-11-09,2018-11-30,2018-12-04,10204,541158,1
587734,2018-11-09,2018-11-30,,10222,122467,3
587735,2018-11-09,2018-11-30,,10408,540126,3
587736,2018-11-09,2018-11-30,,10428,538837,3
587737,2018-11-09,2018-11-30,,10615,140306,3
587738,2018-11-09,2018-11-30,,10668,51145,3
587739,2018-11-09,2018-11-30,2018-12-01,10891,387504,1
587740,2018-11-09,2018-11-30,,11008,699725,3
587741,2018-11-09,2018-11-30,2018-11-28,11128,274772,1
587742,2018-11-09,2018-11-30,,11128,349364,3
587743,2018-11-09,2018-11-30,,11128,545231,3
587744,2018-11-09,2018-11-30,,11128,597192,3
587745,2018-11-09,2018-11-30,2018-11-30,11213,239216,1
587746,2018-11-09,2018-11-30,,11228,885954,3
587747,2018-11-09,2018-11-30,2018-12-07,11408,243414,1
587748,2018-11-09,2018-11-30,,11513,216151,3
587749,2018-11-09,2018-11-30,,11531,229895,3
587750,2018-11-09,2018-11-30,2018-12-05,11576,8889,1
587751,2018-11-09,2018-11-30,2018-11-29,11576,636796,1
587752,2018-11-09,2018-11-30,2018-12-13,11576,931902,1
587753,2018-11-09,2018-11-30,,11697,272166,3
587754,2018-11-09,2018-11-30,2018-12-11,12154,637930,1
587755,2018-11-09,2018-11-30,,12218,886967,3
587756,2018-11-09,2018-11-30,,12480,425280,3
587757,2018-11-09,2018-11-30,,12654,268587,3
587758,2018-11-09,2018-11-30,2018-12-06,12984,236976,1
587759,2018-11-09,2018-11-30,,13159,555217,3
587760,2018-11-09,2018-11-30,2018-11-26,13332,719310,1
587761,2018-11-09,2018-11-30,2018-12-04,13340,526136,1
587762,2018-11-09,2018-11-30,,13478,212668,3
587763,2018-11-09,2018-11-30,2018-12-02,13536,879587,1
587764,2018-11-09,2018-11-30,,13644,141998,3
587765,2018-11-09,2018-11-30,2018-12-09,13795,667205,1
587766,2018-11-09,2018-11-30,,13917,596945,3
587767,2018-11-09,2018-11-30,,14010,200596,3
587768,2018-11-09,2018-11-30,,14238,39535,3
587769,2018-11-09,2018-11-30,,14281,371826,3
587770,2018-11-09,2018-11-30,,14285,550729,3
587771,2018-11-09,2018-11-30,2018-11-26,14305,682798,1
587772,2018-11-09,2018-11-30,,14400,951542,3
587773,2018-11-09,2018-11-30,,14487,97798,3
587774,2018-11-09,2018-11-30,2018-12-06,14504,144965,1
587775,2018-11-09,2018-11-30,,14652,471150,3
587776,2018-11-09,2018-11-30,2018-11-28,14660,92862,1
587777,2018-11-09,2018-11-30,2018-12-06,14660,334612,1
587778,2018-11-09,2018-11-30,2018-12-04,14867,252099,1
587779,2018-11-09,2018-11-30,2018-11-28,15033,581469,1
587780,2018-11-09,2018-11-30,,15288,591602,3
587781,2018-11-09,2018-11-30,2018-11-29,15408,337000,1
587782,2018-11-09,2018-11-30,2018-12-07,15474,326430,1
587783,2018-11-09,2018-11-30,,15488,769953,3
587784,2018-11-09,2018-11-30,,15687,566717,3
587785,2018-11-09,2018-11-30,,15819,186300,3
587786,2018-11-09,2018-11-30,2018-12-07,15881,92820,1
587787,2018-11-09,2018-11-30,2018-12-06,15881,642010,1
587788,2018-11-09,2018-11-30,,16073,924719,3
587789,2018-11-09,2018-11-30,2018-11-29,16327,772397,1
587790,2018-11-09,2018-11-30,,16533,190531,3
587791,2018-11-09,2018-11-30,,16622,47989,3
587792,2018-11-09,2018-11-30,,16622,230905,3
587793,2018-11-09,2018-11-30,2018-11-24,16626,849662,1
587794,2018-11-09,2018-11-30,,16846,100087,3
587795,2018-11-09,2018-11-30,2018-11-30,16928,67356,1
587796,2018-11-09,2018-11-30,2018-12-12,17119,934722,1
587797,2018-11-09,2018-11-30,2018-12-05,17211,249166,1
587798,2018-11-09,2018-11-30,,17503,615262,3
587799,2018-11-09,2018-11-30,,17580,273992,3
587800,2018-11-09,2018-11-30,,17580,285483,3
587801,2018-11-09,2018-11-30,2018-12-01,17580,501640,1
587802,2018-11-09,2018-11-30,2018-11-29,17580,679954,1
587803,2018-11-09,2018-11-30,,17580,799058,3
587804,2018-11-09,2018-11-30,2018-11-24,17614,693174,1
587805,2018-11-09,2018-11-30,2018-12-07,17852,331116,1
587806,2018-11-09,2018-11-30,2018-12-13,17961,30745,1
587807,2018-11-09,2018-11-30,2018-11-23,18016,711104,1
587808,2018-11-09,2018-11-30,2018-11-28,18116,589423,1
587809,2018-11-09,2018-11-30,,18133,178510,3
587810,2018-11-09,2018-11-30,2018-12-03,18261,163617,1
587811,2018-11-09,2018-11-30,,18262,20483,3
587812,2018-11-09,2018-11-30,,18319,681522,3
587813,2018-11-09,2018-11-30,,18445,870935,3
587814,2018-11-09,2018-11-30,,18713,815987,3
587815,2018-11-09,2018-11-30,,18732,543747,3
587816,2018-11-09,2018-11-30,,18746,170158,3
587817,2018-11-09,2018-11-30,2018-12-08,18800,69134,1
587818,2018-11-09,2018-11-30,2018-12-06,18800,209164,1
587819,2018-11-09,2018-11-30,,19094,532386,3
587820,2018-11-09,2018-11-30,,19332,864603,3
587821,2018-11-09,2018-11-30,,19415,166280,3
587822,2018-11-09,2018-11-30,,19420,856602,3
587823,2018-11-09,2018-11-30,,19723,797433,3
587824,2018-11-09,2018-11-30,,19884,535021,3
587825,2018-11-09,2018-11-30,,20177,833789,3
587826,2018-11-09,2018-11-30,2018-12-06,20185,643452,1
587827,2018-11-09,2018-11-30,,20203,187868,3
587828,2018-11-09,2018-11-30,,20266,828798,3
587829,2018-11-09,2018-11-30,,20270,110425,3
587830,2018-11-09,2018-11-30,,20270,119262,3
587831,2018-11-09,2018-11-30,,20270,443246,3
587832,2018-11-09,2018-11-30,,20270,889715,3
587833,2018-11-09,2018-11-30,,20309,384327,3
587834,2018-11-09,2018-11-30,,20321,521011,3
587835,2018-11-09,2018-11-30,,20321,869760,3
587836,2018-11-09,2018-11-30,,20347,95490,3
587837,2018-11-09,2018-11-30,2018-11-24,20390,708020,1
587838,2018-11-09,2018-11-30,,20390,818882,3
587839,2018-11-09,2018-11-30,,20467,62829,3
587840,2018-11-09,2018-11-30,2018-11-25,20525,4609,1
587841,2018-11-09,2018-11-30,2018-12-05,20525,334791,1
587842,2018-11-09,2018-11-30,2018-12-05,20525,516147,1
587843,2018-11-09,2018-11-30,2018-12-02,20525,625323,1
587844,2018-11-09,2018-11-30,,20563,310197,3
587845,2018-11-09,2018-11-30,,20673,455244,3
587846,2018-11-09,2018-11-30,,20707,440303,3
587847,2018-11-09,2018-11-30,,20764,323178,3
587848,2018-11-09,2018-11-30,,20764,861498,3
587849,2018-11-09,2018-11-30,,20766,622007,3
587850,2018-11-09,2018-11-30,2018-11-28,20929,526150,1
587851,2018-11-09,2018-11-30,2018-11-24,20968,501162,1
587852,2018-11-09,2018-11-30,2018-11-25,20968,834070,1
587853,2018-11-09,2018-11-30,,20998,727306,3
587854,2018-11-09,2018-11-30,,21006,258189,3
587855,2018-11-09,2018-11-30,,21065,825828,3
587856,2018-11-09,2018-11-30,2018-12-01,21133,731666,1
587857,2018-11-09,2018-11-30,,21139,15376,3
587858,2018-11-09,2018-11-30,,21173,798737,3
587859,2018-11-09,2018-11-30,2018-11-25,21175,578289,1
587860,2018-11-09,2018-11-30,,21227,923057,3
587861,2018-11-09,2018-11-30,2018-12-10,21366,191687,1
587862,2018-11-09,2018-11-30,,21368,152881,3
587863,2018-11-09,2018-11-30,,21368,437735,3
587864,2018-11-09,2018-11-30,2018-11-29,21447,704432,1
587865,2018-11-09,2018-11-30,2018-11-27,21561,72467,1
587866,2018-11-09,2018-11-30,,21561,297812,3
587867,2018-11-09,2018-11-30,,21561,457924,3
587868,2018-11-09,2018-11-30,,21561,879555,3
587869,2018-11-09,2018-11-30,2018-12-06,21795,397067,1
587870,2018-11-09,2018-11-30,2018-12-13,21802,909724,1
587871,2018-11-09,2018-11-30,2018-12-04,21873,873016,1
587872,2018-11-09,2018-11-30,,22071,313350,3
587873,2018-11-09,2018-11-30,,22086,650883,3
587874,2018-11-09,2018-11-30,,22086,862459,3
587875,2018-11-09,2018-11-30,2018-12-10,22197,41263,1
587876,2018-11-09,2018-11-30,,22203,746045,3
587877,2018-11-09,2018-11-30,,22360,78695,3
587878,2018-11-09,2018-11-30,,22360,904111,3
587879,2018-11-09,2018-11-30,,22528,109029,3
587880,2018-11-09,2018-11-30,2018-12-12,22566,665159,1
587881,2018-11-09,2018-11-30,2018-11-29,22630,365780,1
587882,2018-11-09,2018-11-30,,22650,189928,3
587883,2018-11-09,2018-11-30,,22721,586458,3
587884,2018-11-09,2018-11-30,,22975,437901,3
587885,2018-11-09,2018-11-30,2018-12-02,23213,374151,1
587886,2018-11-09,2018-11-30,,23218,829739,3
587887,2018-11-09,2018-11-30,,23280,139166,3
587888,2018-11-09,2018-11-30,,23332,907437,3
587889,2018-11-09,2018-11-30,,23379,278754,3
587890,2018-11-09,2018-11-30,,23494,249685,3
587891,2018-11-09,2018-11-30,,23494,843382,3
587892,2018-11-09,2018-11-30,,23572,346239,3
587893,2018-11-09,2018-11-30,2018-12-09,23653,443014,1
587894,2018-11-09,2018-11-30,,23934,110368,3
587895,2018-11-09,2018-11-30,2018-12-08,23934,277773,1
587896,2018-11-09,2018-11-30,,23934,621491,3
587897,2018-11-09,2018-11-30,2018-11-24,23934,876105,1
587898,2018-11-09,2018-11-30,2018-12-02,23996,185091,1
587899,2018-11-09,2018-11-30,,24027,123278,3
587900,2018-11-09,2018-11-30,2018-12-09,24159,582559,1
587901,2018-11-09,2018-11-30,2018-12-02,24219,44084,1
587902,2018-11-09,2018-11-30,,24400,827333,3
587903,2018-11-09,2018-11-30,,24504,910922,3
587904,2018-11-09,2018-11-30,,24562,361184,3
587905,2018-11-09,2018-11-30,,24607,751728,3
587906,2018-11-09,2018-11-30,,24698,586093,3
587907,2018-11-09,2018-11-30,,24913,664354,3
587908,2018-11-09,2018-11-30,,24989,119571,3
587909,2018-11-09,2018-11-30,,25046,44935,3
587910,2018-11-09,2018-11-30,,25046,241827,3
587911,2018-11-09,2018-11-30,,25046,626849,3
587912,2018-11-09,2018-11-30,2018-12-08,25046,778234,1
587913,2018-11-09,2018-11-30,,25088,582729,3
587914,2018-11-09,2018-11-30,,25334,790425,3
587915,2018-11-09,2018-11-30,2018-12-02,25366,559470,1
587916,2018-11-09,2018-11-30,,25381,16263,3
587917,2018-11-09,2018-11-30,,25752,291046,3
587918,2018-11-09,2018-11-30,2018-11-25,25903,58781,1
587919,2018-11-09,2018-11-30,,25944,410954,3
587920,2018-11-09,2018-11-30,,26251,902847,3
587921,2018-11-09,2018-11-30,2018-11-30,26411,264407,1
587922,2018-11-09,2018-11-30,,26554,757248,3
587923,2018-11-09,2018-11-30,,26559,769634,3
587924,2018-11-09,2018-11-30,,26911,302221,3
587925,2018-11-09,2018-11-30,,26911,421387,3
587926,2018-11-09,2018-11-30,2018-12-07,26911,455162,1
587927,2018-11-09,2018-11-30,,26911,475020,3
587928,2018-11-09,2018-11-30,,26911,595102,3
587929,2018-11-09,2018-11-30,,26911,664112,3
587930,2018-11-09,2018-11-30,,26911,669832,3
587931,2018-11-09,2018-11-30,,26911,732771,3
587932,2018-11-09,2018-11-30,,26911,733260,3
587933,2018-11-09,2018-11-30,2018-12-03,26911,739650,1
587934,2018-11-09,2018-11-30,,26911,858779,3
587935,2018-11-09,2018-11-30,,26911,865058,3
587936,2018-11-09,2018-11-30,,26939,863597,3
587937,2018-11-09,2018-11-30,,27005,47451,3
587938,2018-11-09,2018-11-30,,27115,266447,3
587939,2018-11-09,2018-11-30,,27132,769889,3
587940,2018-11-09,2018-11-30,2018-11-28,27515,426863,1
587941,2018-11-09,2018-11-30,2018-12-01,27515,616896,1
587942,2018-11-09,2018-11-30,,27571,559126,3
587943,2018-11-09,2018-11-30,,27693,202867,3
587944,2018-11-09,2018-11-30,,27873,522713,3
587945,2018-11-09,2018-11-30,,27890,773347,3
587946,2018-11-09,2018-11-30,2018-12-02,27894,689739,1
587947,2018-11-09,2018-11-30,2018-11-28,28058,427867,1
587948,2018-11-09,2018-11-30,,28097,873555,3
587949,2018-11-09,2018-11-30,,28639,725467,3
587950,2018-11-09,2018-11-30,,28685,886585,3
587951,2018-11-09,2018-11-30,,28920,256974,3
587952,2018-11-09,2018-11-30,,28971,254736,3
587953,2018-11-09,2018-11-30,2018-12-08,28971,513545,1
587954,2018-11-09,2018-11-30,2018-12-08,28971,879520,1
587955,2018-11-09,2018-11-30,,28971,886865,3
587956,2018-11-09,2018-11-30,,29009,397407,3
587957,2018-11-09,2018-11-30,2018-11-28,29040,804207,1
587958,2018-11-09,2018-11-30,,29092,711170,3
587959,2018-11-09,2018-11-30,,29214,214406,3
587960,2018-11-09,2018-11-30,,29214,250191,3
587961,2018-11-09,2018-11-30,,29268,877510,3
587962,2018-11-09,2018-11-30,,29322,372434,3
587963,2018-11-09,2018-11-30,,29343,99328,3
587964,2018-11-09,2018-11-30,,29451,488415,3
587965,2018-11-09,2018-11-30,,29649,446376,3
587966,2018-11-09,2018-11-30,,29685,39681,3
587967,2018-11-09,2018-11-30,2018-12-02,30026,290752,1
