pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
51786,2018-01-29,2018-02-19,2018-02-19,34767,289841,1
51787,2018-01-29,2018-02-19,,34767,319884,3
51788,2018-01-29,2018-02-19,2018-02-13,34767,585312,1
51789,2018-01-29,2018-02-19,,34767,719131,3
51790,2018-01-29,2018-02-19,,34767,797273,3
51791,2018-01-29,2018-02-19,,34767,884380,3
51792,2018-01-29,2018-02-19,2018-02-15,34919,353182,1
51793,2018-01-29,2018-02-19,2018-02-17,35287,948638,1
51794,2018-01-29,2018-02-19,2018-02-13,35394,438529,1
51795,2018-01-29,2018-02-19,2018-02-21,35455,474985,1
51796,2018-01-29,2018-02-19,,35468,518793,3
51797,2018-01-29,2018-02-19,,35473,309329,3
51798,2018-01-29,2018-02-19,,35552,10223,3
51799,2018-01-29,2018-02-19,2018-02-21,35706,533979,1
51800,2018-01-29,2018-02-19,2018-02-18,35836,69060,1
51801,2018-01-29,2018-02-19,2018-02-18,35836,102133,1
51802,2018-01-29,2018-02-19,,35836,210407,3
51803,2018-01-29,2018-02-19,2018-02-21,35836,898940,1
51804,2018-01-29,2018-02-19,2018-02-18,35941,120857,1
51805,2018-01-29,2018-02-19,2018-02-22,35941,470686,1
51806,2018-01-29,2018-02-19,2018-02-21,36018,290554,1
51807,2018-01-29,2018-02-19,2018-02-24,36018,310693,1
51808,2018-01-29,2018-02-19,2018-02-15,36053,801248,1
51809,2018-01-29,2018-02-19,2018-02-22,36310,783186,1
51810,2018-01-29,2018-02-19,,36416,230405,3
51811,2018-01-29,2018-02-19,2018-02-21,36533,930548,1
51812,2018-01-29,2018-02-19,2018-02-11,36569,573741,1
51813,2018-01-29,2018-02-19,,36631,880259,3
51814,2018-01-29,2018-02-19,2018-02-25,36815,709707,1
51815,2018-01-29,2018-02-19,,37223,200026,3
51816,2018-01-29,2018-02-19,,37358,297876,3
51817,2018-01-29,2018-02-19,,37418,589494,3
51818,2018-01-29,2018-02-19,2018-02-14,37516,852470,1
51819,2018-01-29,2018-02-19,2018-02-23,37546,532642,1
51820,2018-01-29,2018-02-19,,37546,663208,3
51821,2018-01-29,2018-02-19,2018-02-19,37560,130117,1
51822,2018-01-29,2018-02-19,,37866,303391,3
51823,2018-01-29,2018-02-19,2018-02-17,37872,176780,1
51824,2018-01-29,2018-02-19,2018-02-25,37943,933179,1
51825,2018-01-29,2018-02-19,2018-02-17,38023,229857,1
51826,2018-01-29,2018-02-19,,38131,96073,3
51827,2018-01-29,2018-02-19,2018-02-24,38151,707445,1
51828,2018-01-29,2018-02-19,,38172,592089,3
51829,2018-01-29,2018-02-19,2018-02-24,38232,496078,1
51830,2018-01-29,2018-02-19,2018-02-26,38475,61289,1
51831,2018-01-29,2018-02-19,2018-02-18,38511,534679,1
51832,2018-01-29,2018-02-19,,38687,37287,3
51833,2018-01-29,2018-02-19,2018-02-24,38775,63399,1
51834,2018-01-29,2018-02-19,2018-02-22,38969,352758,1
51835,2018-01-29,2018-02-19,,39029,804774,3
51836,2018-01-29,2018-02-19,2018-02-17,39073,367054,1
51837,2018-01-29,2018-02-19,2018-02-23,39073,591712,1
51838,2018-01-29,2018-02-19,2018-02-18,39165,416075,1
51839,2018-01-29,2018-02-19,2018-02-19,39392,41739,1
51840,2018-01-29,2018-02-19,2018-02-12,39392,216646,1
51841,2018-01-29,2018-02-19,2018-02-15,39392,337067,1
51842,2018-01-29,2018-02-19,2018-02-25,39392,477467,1
51843,2018-01-29,2018-02-19,2018-02-19,39417,379920,1
51844,2018-01-29,2018-02-19,2018-02-24,39465,833867,1
51845,2018-01-29,2018-02-19,2018-02-12,39490,889261,1
51846,2018-01-29,2018-02-19,2018-02-20,39503,505974,1
51847,2018-01-29,2018-02-19,2018-02-21,39516,397818,1
51848,2018-01-29,2018-02-19,2018-02-27,39545,216296,1
51849,2018-01-29,2018-02-19,2018-02-27,39643,649723,1
51850,2018-01-29,2018-02-19,2018-02-13,39686,950537,1
51851,2018-01-29,2018-02-19,2018-02-18,39773,67506,1
51852,2018-01-29,2018-02-19,2018-02-18,40529,93036,1
51853,2018-01-29,2018-02-19,2018-02-16,40719,186812,1
51854,2018-01-29,2018-02-19,2018-02-22,41028,585226,1
51855,2018-01-29,2018-02-19,2018-02-24,41252,25020,1
51856,2018-01-29,2018-02-19,2018-02-25,41270,215401,1
51857,2018-01-29,2018-02-19,,41308,639735,3
51858,2018-01-29,2018-02-19,2018-02-16,41527,734571,1
51859,2018-01-29,2018-02-19,2018-02-16,41534,934876,1
51860,2018-01-29,2018-02-19,,41584,721220,3
51861,2018-01-29,2018-02-19,2018-02-12,41792,260173,1
51862,2018-01-29,2018-02-19,,41968,788199,3
51863,2018-01-29,2018-02-19,,42012,101465,3
51864,2018-01-29,2018-02-19,2018-02-13,42112,393714,1
51865,2018-01-29,2018-02-19,2018-02-19,42289,434937,1
51866,2018-01-29,2018-02-19,,42411,330871,3
51867,2018-01-29,2018-02-19,2018-02-10,42557,95422,1
51868,2018-01-29,2018-02-19,2018-02-17,42557,442229,1
51869,2018-01-29,2018-02-19,2018-02-10,42557,886859,1
51870,2018-01-29,2018-02-19,,42578,749121,3
51871,2018-01-29,2018-02-19,2018-02-13,42700,835122,1
51872,2018-01-29,2018-02-19,2018-02-25,42723,867046,1
51873,2018-01-29,2018-02-19,2018-02-19,42742,920952,1
51874,2018-01-29,2018-02-19,2018-02-17,42863,126309,1
51875,2018-01-29,2018-02-19,2018-03-02,42866,802861,1
51876,2018-01-29,2018-02-19,2018-02-24,42871,166255,1
51877,2018-01-29,2018-02-19,2018-02-26,42908,566302,1
51878,2018-01-29,2018-02-19,2018-02-14,42994,725398,1
51879,2018-01-29,2018-02-19,2018-02-13,43186,790450,1
51880,2018-01-29,2018-02-19,,43498,707567,3
51881,2018-01-29,2018-02-19,2018-02-10,43666,199987,1
51882,2018-01-29,2018-02-19,,43735,938970,3
51883,2018-01-29,2018-02-19,2018-02-16,43890,173575,1
51884,2018-01-29,2018-02-19,2018-02-24,43909,354890,1
51885,2018-01-29,2018-02-19,2018-02-13,44157,204123,1
51886,2018-01-29,2018-02-19,2018-02-24,44352,414566,1
51887,2018-01-29,2018-02-19,,44542,3464,3
51888,2018-01-29,2018-02-19,,44781,924823,3
51889,2018-01-29,2018-02-19,2018-02-13,44788,750956,1
51890,2018-01-29,2018-02-19,2018-02-18,44823,591692,1
51891,2018-01-29,2018-02-19,2018-02-12,44915,632588,1
51892,2018-01-29,2018-02-19,2018-02-18,44968,872716,1
51893,2018-01-29,2018-02-19,2018-02-18,45010,163843,1
51894,2018-01-29,2018-02-19,2018-02-19,45176,145929,1
51895,2018-01-29,2018-02-19,2018-02-17,45305,938353,1
51896,2018-01-29,2018-02-19,2018-02-21,45367,551023,1
51897,2018-01-29,2018-02-19,2018-02-09,45559,154182,1
51898,2018-01-29,2018-02-19,,45564,681969,3
51899,2018-01-29,2018-02-19,2018-02-20,45624,143661,1
51900,2018-01-29,2018-02-19,,45624,161281,3
51901,2018-01-29,2018-02-19,,45624,200917,3
51902,2018-01-29,2018-02-19,,45713,775683,3
51903,2018-01-29,2018-02-19,2018-02-20,45783,132632,1
51904,2018-01-29,2018-02-19,2018-02-19,45911,441405,1
51905,2018-01-29,2018-02-19,,46200,905025,3
51906,2018-01-29,2018-02-19,2018-02-11,46434,151145,1
51907,2018-01-29,2018-02-19,2018-02-11,46443,358772,1
51908,2018-01-29,2018-02-19,2018-02-14,46506,279623,1
51909,2018-01-29,2018-02-19,2018-02-23,46513,595933,1
51910,2018-01-29,2018-02-19,,46517,639581,3
51911,2018-01-29,2018-02-19,,46735,619019,3
51912,2018-01-29,2018-02-19,,46862,11901,3
51913,2018-01-29,2018-02-19,2018-02-22,46862,476065,1
51914,2018-01-29,2018-02-19,2018-02-16,46875,526618,1
51915,2018-01-29,2018-02-19,2018-02-18,46958,323022,1
51916,2018-01-29,2018-02-19,2018-03-01,46983,158899,1
51917,2018-01-29,2018-02-19,,47030,290868,3
51918,2018-01-29,2018-02-19,2018-02-15,47264,107674,1
51919,2018-01-29,2018-02-19,2018-02-21,47273,717313,1
51920,2018-01-29,2018-02-19,2018-02-28,47372,680478,1
51921,2018-01-29,2018-02-19,2018-02-13,47432,534932,1
51922,2018-01-29,2018-02-19,2018-02-20,47486,98735,1
51923,2018-01-29,2018-02-19,2018-02-24,47531,667785,1
51924,2018-01-29,2018-02-19,2018-02-22,47639,95898,1
51925,2018-01-29,2018-02-19,,47639,395800,3
51926,2018-01-29,2018-02-19,,47805,225089,3
51927,2018-01-29,2018-02-19,2018-02-16,48143,437424,1
51928,2018-01-29,2018-02-19,2018-02-25,48153,609786,1
51929,2018-01-29,2018-02-19,,48225,230026,3
51930,2018-01-29,2018-02-19,2018-02-15,48271,878681,1
51931,2018-01-29,2018-02-19,2018-02-26,48354,236047,1
51932,2018-01-29,2018-02-19,2018-02-16,48499,788700,1
51933,2018-01-29,2018-02-19,,48526,845611,3
51934,2018-01-29,2018-02-19,,48567,67564,3
51935,2018-01-29,2018-02-19,2018-02-20,48575,415692,1
51936,2018-01-29,2018-02-19,,48818,354892,3
51937,2018-01-29,2018-02-19,,49201,614102,3
51938,2018-01-29,2018-02-19,2018-02-17,49253,847389,1
51939,2018-01-29,2018-02-19,,49281,571788,3
51940,2018-01-29,2018-02-19,2018-02-17,49327,798297,1
51941,2018-01-29,2018-02-19,2018-02-28,49409,852657,1
51942,2018-01-29,2018-02-19,2018-02-23,49512,166502,1
51943,2018-01-29,2018-02-19,,49529,113636,3
51944,2018-01-29,2018-02-19,2018-02-12,49549,516454,1
51945,2018-01-29,2018-02-19,2018-02-16,49591,308642,1
51946,2018-01-29,2018-02-19,,49679,836023,3
51947,2018-01-29,2018-02-19,2018-02-27,49726,762638,1
51948,2018-01-29,2018-02-19,,49748,812532,3
51949,2018-01-29,2018-02-19,,50140,594519,3
51950,2018-01-29,2018-02-19,2018-02-24,50143,321296,1
51951,2018-01-29,2018-02-19,2018-02-28,50158,4844,1
51952,2018-01-29,2018-02-19,2018-02-25,50293,291323,1
51953,2018-01-29,2018-02-19,,50384,921331,3
51954,2018-01-29,2018-02-19,,50445,936678,3
51955,2018-01-29,2018-02-19,,50847,620656,3
51956,2018-01-29,2018-02-19,,50973,311573,3
51957,2018-01-29,2018-02-19,2018-02-14,50980,286241,1
51958,2018-01-29,2018-02-19,2018-02-09,51142,926719,1
51959,2018-01-29,2018-02-19,2018-02-13,51305,4336,1
51960,2018-01-29,2018-02-19,2018-02-15,51446,186364,1
51961,2018-01-29,2018-02-19,2018-02-20,51638,541289,1
51962,2018-01-29,2018-02-19,2018-02-26,51675,910576,1
51963,2018-01-29,2018-02-19,,52139,453495,3
51964,2018-01-29,2018-02-19,,52145,515740,3
51965,2018-01-29,2018-02-19,2018-02-19,52422,642375,1
51966,2018-01-29,2018-02-19,2018-02-15,52534,175558,1
51967,2018-01-29,2018-02-19,2018-02-25,52651,729346,1
51968,2018-01-29,2018-02-19,,52748,528909,3
51969,2018-01-29,2018-02-19,,52812,719677,3
51970,2018-01-29,2018-02-19,2018-02-22,52884,46591,1
51971,2018-01-29,2018-02-19,,52888,660879,3
51972,2018-01-29,2018-02-19,,52964,571205,3
51973,2018-01-29,2018-02-19,,53005,889900,3
51974,2018-01-29,2018-02-19,2018-02-18,53288,619125,1
51975,2018-01-29,2018-02-19,2018-02-20,53332,459020,1
51976,2018-01-29,2018-02-19,2018-02-16,53332,529034,1
51977,2018-01-29,2018-02-19,2018-02-16,53443,702523,1
51978,2018-01-29,2018-02-19,,53785,524788,3
51979,2018-01-29,2018-02-19,2018-02-16,53839,519209,1
51980,2018-01-29,2018-02-19,2018-02-26,54222,580121,1
51981,2018-01-29,2018-02-19,2018-02-28,54279,124146,1
51982,2018-01-29,2018-02-19,,54301,744609,3
51983,2018-01-29,2018-02-19,,54347,106836,3
51984,2018-01-29,2018-02-19,2018-02-20,54416,777895,1
51985,2018-01-29,2018-02-19,,54422,43193,3
51986,2018-01-29,2018-02-19,,54535,732397,3
51987,2018-01-29,2018-02-19,2018-02-19,54576,412328,1
51988,2018-01-29,2018-02-19,,54645,930667,3
51989,2018-01-29,2018-02-19,,54690,772229,3
51990,2018-01-29,2018-02-19,2018-02-22,54808,83177,1
51991,2018-01-29,2018-02-19,2018-02-25,54907,585572,1
51992,2018-01-29,2018-02-19,2018-02-14,54922,119928,1
51993,2018-01-29,2018-02-19,,55030,335843,3
51994,2018-01-29,2018-02-19,2018-02-28,55118,134773,1
51995,2018-01-29,2018-02-19,2018-02-17,55239,506592,1
51996,2018-01-29,2018-02-19,2018-02-20,55280,76572,1
51997,2018-01-29,2018-02-19,,55434,922139,3
51998,2018-01-29,2018-02-19,2018-02-16,55461,576553,1
51999,2018-01-29,2018-02-19,2018-02-20,55755,676633,1
52000,2018-01-29,2018-02-19,,55951,846640,3
52001,2018-01-29,2018-02-19,,55977,146835,3
52002,2018-01-29,2018-02-19,2018-02-13,55993,175139,1
52003,2018-01-29,2018-02-19,2018-02-15,56005,482002,1
52004,2018-01-29,2018-02-19,,56301,63600,3
52005,2018-01-29,2018-02-19,,56332,906962,3
52006,2018-01-29,2018-02-19,2018-02-18,56593,388447,1
52007,2018-01-29,2018-02-19,2018-02-17,56599,941830,1
52008,2018-01-29,2018-02-19,2018-02-13,56613,868128,1
52009,2018-01-29,2018-02-19,2018-02-16,56638,162212,1
52010,2018-01-29,2018-02-19,,56946,191650,3
52011,2018-01-29,2018-02-19,2018-02-26,56972,29893,1
52012,2018-01-29,2018-02-19,2018-03-01,57013,160778,1
52013,2018-01-29,2018-02-19,,57080,343705,3
52014,2018-01-29,2018-02-19,2018-02-24,57143,631080,1
52015,2018-01-29,2018-02-19,2018-02-20,57271,251419,1
52016,2018-01-29,2018-02-19,,57493,268560,3
52017,2018-01-29,2018-02-19,2018-02-26,57528,814126,1
52018,2018-01-29,2018-02-19,2018-02-18,57873,701343,1
52019,2018-01-29,2018-02-19,2018-02-16,57928,355796,1
52020,2018-01-29,2018-02-19,,58248,367052,3
52021,2018-01-29,2018-02-19,2018-02-21,58437,20200,1
52022,2018-01-29,2018-02-19,2018-02-17,58488,7334,1
52023,2018-01-29,2018-02-19,2018-02-19,58520,29140,1
52024,2018-01-29,2018-02-19,2018-02-26,58541,357445,1
52025,2018-01-29,2018-02-19,2018-02-18,58600,612738,1
52026,2018-01-29,2018-02-19,2018-02-22,58802,406675,1
52027,2018-01-29,2018-02-19,,58806,885206,3
52028,2018-01-29,2018-02-19,,58935,269675,3
52029,2018-01-29,2018-02-19,,59267,661252,3
52030,2018-01-29,2018-02-19,2018-02-22,59286,140166,1
52031,2018-01-29,2018-02-19,2018-02-18,59315,225173,1
52032,2018-01-29,2018-02-19,2018-03-02,59461,639689,1
52033,2018-01-29,2018-02-19,2018-02-18,59555,780912,1
52034,2018-01-29,2018-02-19,2018-02-15,59700,172490,1
52035,2018-01-29,2018-02-19,2018-02-22,59702,499432,1
52036,2018-01-29,2018-02-19,,59746,60281,3
52037,2018-01-29,2018-02-19,2018-02-16,59820,11897,1
52038,2018-01-29,2018-02-19,2018-02-17,59844,829603,1
52039,2018-01-29,2018-02-19,2018-02-26,59876,98910,1
52040,2018-01-29,2018-02-19,,60083,731409,3
52041,2018-01-29,2018-02-19,2018-02-20,60110,642031,1
52042,2018-01-29,2018-02-19,2018-02-22,60144,728325,1
52043,2018-01-29,2018-02-19,2018-02-25,60146,145029,1
52044,2018-01-29,2018-02-19,2018-02-24,60146,276843,1
52045,2018-01-29,2018-02-19,2018-02-16,60216,601947,1
52046,2018-01-29,2018-02-19,,60263,251300,3
52047,2018-01-29,2018-02-19,,60263,485279,3
52048,2018-01-29,2018-02-19,2018-02-19,60263,534237,1
52049,2018-01-29,2018-02-19,2018-02-17,60263,537826,1
52050,2018-01-29,2018-02-19,,60263,591713,3
52051,2018-01-29,2018-02-19,2018-02-11,60263,619459,1
52052,2018-01-29,2018-02-19,,60263,660290,3
52053,2018-01-29,2018-02-19,2018-02-10,60263,687417,1
52054,2018-01-29,2018-02-19,,60263,726435,3
52055,2018-01-29,2018-02-19,2018-02-17,60263,774620,1
52056,2018-01-29,2018-02-19,2018-02-11,60263,879444,1
52057,2018-01-29,2018-02-19,,60308,650790,3
52058,2018-01-29,2018-02-19,2018-02-17,60372,197681,1
52059,2018-01-29,2018-02-19,2018-02-25,60576,540846,1
52060,2018-01-29,2018-02-19,2018-02-15,60584,338625,1
52061,2018-01-29,2018-02-19,2018-02-17,60651,367906,1
52062,2018-01-29,2018-02-19,,60789,576289,3
52063,2018-01-29,2018-02-19,2018-02-22,61020,383474,1
52064,2018-01-29,2018-02-19,2018-02-20,61131,62619,1
52065,2018-01-29,2018-02-19,,61157,98321,3
52066,2018-01-29,2018-02-19,,61357,616675,3
52067,2018-01-29,2018-02-19,,61526,309604,3
52068,2018-01-29,2018-02-19,,61559,180665,3
52069,2018-01-29,2018-02-19,,61591,142620,3
52070,2018-01-29,2018-02-19,,61673,132536,3
52071,2018-01-29,2018-02-19,,61673,431626,3
52072,2018-01-29,2018-02-19,,61746,71723,3
52073,2018-01-29,2018-02-19,2018-02-21,61781,874471,1
52074,2018-01-29,2018-02-19,2018-02-20,61932,193417,1
52075,2018-01-29,2018-02-19,,62129,360050,3
52076,2018-01-29,2018-02-19,2018-02-22,62175,553215,1
52077,2018-01-29,2018-02-19,,62183,492411,3
52078,2018-01-29,2018-02-19,2018-02-11,62291,54577,1
52079,2018-01-29,2018-02-19,2018-02-11,62291,675210,1
52080,2018-01-29,2018-02-19,2018-02-11,62322,60486,1
52081,2018-01-29,2018-02-19,2018-02-15,62576,556824,1
52082,2018-01-29,2018-02-19,2018-02-20,62592,291718,1
52083,2018-01-29,2018-02-19,,62592,501562,3
52084,2018-01-29,2018-02-19,2018-02-23,62783,527755,1
52085,2018-01-29,2018-02-19,2018-02-21,62883,183595,1
52086,2018-01-29,2018-02-19,2018-02-18,62883,245261,1
52087,2018-01-29,2018-02-19,,62924,824696,3
52088,2018-01-29,2018-02-19,2018-02-18,63003,462114,1
52089,2018-01-29,2018-02-19,2018-02-16,63319,695826,1
52090,2018-01-29,2018-02-19,2018-02-23,63333,346219,1
52091,2018-01-29,2018-02-19,2018-02-22,63378,589812,1
52092,2018-01-29,2018-02-19,2018-02-18,63424,41679,1
52093,2018-01-29,2018-02-19,2018-02-24,63587,885648,1
52094,2018-01-29,2018-02-19,2018-02-18,63662,582542,1
52095,2018-01-29,2018-02-19,,63938,628567,3
52096,2018-01-29,2018-02-19,2018-02-11,64001,277456,1
52097,2018-01-29,2018-02-19,2018-02-24,64058,80075,1
52098,2018-01-29,2018-02-19,2018-02-14,64058,332919,1
52099,2018-01-29,2018-02-19,,64058,357853,3
52100,2018-01-29,2018-02-19,2018-02-12,64058,611296,1
52101,2018-01-29,2018-02-19,2018-02-25,64058,926202,1
52102,2018-01-29,2018-02-19,2018-02-22,64067,656304,1
52103,2018-01-29,2018-02-19,,64070,761992,3
52104,2018-01-29,2018-02-19,2018-02-22,64381,347362,1
52105,2018-01-29,2018-02-19,2018-02-16,64601,898908,1
52106,2018-01-29,2018-02-19,2018-02-18,64667,42020,1
52107,2018-01-29,2018-02-19,,64732,535612,3
52108,2018-01-29,2018-02-19,2018-02-25,64757,260203,1
52109,2018-01-29,2018-02-19,2018-02-18,64757,689757,1
52110,2018-01-29,2018-02-19,2018-02-11,64792,15707,1
52111,2018-01-29,2018-02-19,2018-02-15,64874,519391,1
52112,2018-01-29,2018-02-19,2018-02-14,64982,479887,1
52113,2018-01-29,2018-02-19,2018-02-23,65010,101536,1
52114,2018-01-29,2018-02-19,2018-03-01,65045,922421,1
52115,2018-01-29,2018-02-19,2018-02-20,65100,632932,1
52116,2018-01-29,2018-02-19,2018-02-10,65111,15027,1
52117,2018-01-29,2018-02-19,,65198,646693,3
52118,2018-01-29,2018-02-19,2018-02-17,65244,926967,1
52119,2018-01-29,2018-02-19,2018-02-16,65412,27631,1
52120,2018-01-29,2018-02-19,2018-02-13,65420,291195,1
52121,2018-01-29,2018-02-19,2018-02-20,65620,367032,1
52122,2018-01-29,2018-02-19,,65737,762168,3
52123,2018-01-29,2018-02-19,2018-03-02,65937,569596,1
52124,2018-01-29,2018-02-19,2018-02-21,65977,412654,1
52125,2018-01-29,2018-02-19,2018-02-21,65977,560770,1
52126,2018-01-29,2018-02-19,2018-02-14,65977,622648,1
52127,2018-01-29,2018-02-19,2018-02-21,65977,651756,1
52128,2018-01-29,2018-02-19,2018-02-16,66051,874119,1
52129,2018-01-29,2018-02-19,2018-02-23,66212,343691,1
52130,2018-01-29,2018-02-19,2018-02-22,66231,637611,1
52131,2018-01-29,2018-02-19,2018-02-18,66311,848759,1
52132,2018-01-29,2018-02-19,,66434,422077,3
52133,2018-01-29,2018-02-19,,66678,451629,3
52134,2018-01-29,2018-02-19,2018-02-22,66856,829132,1
52135,2018-01-29,2018-02-19,2018-02-14,66862,312318,1
52136,2018-01-29,2018-02-19,2018-02-25,67018,806925,1
52137,2018-01-29,2018-02-19,2018-02-16,67050,658839,1
52138,2018-01-29,2018-02-19,2018-02-22,67085,353464,1
52139,2018-01-29,2018-02-19,2018-02-11,67115,829075,1
52140,2018-01-29,2018-02-19,2018-02-19,67205,80669,1
52141,2018-01-29,2018-02-19,2018-02-25,67422,370032,1
52142,2018-01-29,2018-02-19,,67578,77414,3
52143,2018-01-29,2018-02-19,2018-02-12,67578,236295,1
52144,2018-01-29,2018-02-19,2018-02-09,67650,840866,1
52145,2018-01-29,2018-02-19,2018-02-18,67895,365269,1
52146,2018-01-29,2018-02-19,2018-02-21,67906,318795,1
52147,2018-01-29,2018-02-19,,67953,315267,3
52148,2018-01-29,2018-02-19,2018-02-22,68053,857062,1
52149,2018-01-29,2018-02-19,2018-02-12,68076,184616,1
52150,2018-01-29,2018-02-19,2018-02-11,68076,510795,1
52151,2018-01-29,2018-02-19,2018-02-22,68076,565881,1
52152,2018-01-29,2018-02-19,2018-02-10,68076,640393,1
52153,2018-01-29,2018-02-19,2018-02-26,68076,650507,1
52154,2018-01-29,2018-02-19,2018-02-27,68167,87672,1
52155,2018-01-29,2018-02-19,2018-02-18,68215,392152,1
52156,2018-01-29,2018-02-19,2018-02-19,68369,314602,1
52157,2018-01-29,2018-02-19,,68369,569516,3
52158,2018-01-29,2018-02-19,,68416,132307,3
52159,2018-01-29,2018-02-19,2018-02-16,68460,732041,1
52160,2018-01-29,2018-02-19,,68567,26706,3
52161,2018-01-29,2018-02-19,2018-02-28,68717,685249,1
52162,2018-01-29,2018-02-19,2018-02-24,68749,340729,1
52163,2018-01-29,2018-02-19,2018-02-19,68750,259447,1
52164,2018-01-29,2018-02-19,2018-02-16,69016,850418,1
52165,2018-01-29,2018-02-19,,69172,119619,3
52166,2018-01-29,2018-02-19,2018-02-15,69235,808130,1
52167,2018-01-29,2018-02-19,2018-02-20,69426,177907,1
52168,2018-01-29,2018-02-19,,69462,215895,3
52169,2018-01-29,2018-02-19,2018-02-22,69764,680714,1
52170,2018-01-29,2018-02-19,,69811,149445,3
52171,2018-01-29,2018-02-19,2018-02-13,69811,223402,1
52172,2018-01-29,2018-02-19,,69963,187491,3
52173,2018-01-29,2018-02-19,2018-02-27,70065,138155,1
52174,2018-01-29,2018-02-19,2018-02-12,70078,484694,1
52175,2018-01-29,2018-02-19,2018-02-26,70240,456923,1
52176,2018-01-29,2018-02-19,2018-02-16,70421,276932,1
52177,2018-01-29,2018-02-19,2018-02-16,70468,284044,1
52178,2018-01-29,2018-02-19,,70569,955968,3
52179,2018-01-29,2018-02-19,2018-02-16,70633,26996,1
52180,2018-01-29,2018-02-19,2018-02-15,70667,599135,1
52181,2018-01-29,2018-02-19,2018-02-17,70680,127611,1
52182,2018-01-29,2018-02-19,2018-02-21,70773,638333,1
52183,2018-01-29,2018-02-19,2018-02-16,70844,732353,1
52184,2018-01-29,2018-02-19,2018-03-02,70967,617826,1
52185,2018-01-29,2018-02-19,,71289,217321,3
52186,2018-01-29,2018-02-19,,71373,213387,3
52187,2018-01-29,2018-02-19,2018-02-13,71411,474730,1
52188,2018-01-29,2018-02-19,2018-02-20,71682,884486,1
52189,2018-01-29,2018-02-19,2018-02-25,71724,134090,1
52190,2018-01-29,2018-02-19,2018-02-15,71724,202861,1
52191,2018-01-29,2018-02-19,,71724,314521,3
52192,2018-01-29,2018-02-19,2018-02-24,71724,436386,1
52193,2018-01-29,2018-02-19,2018-02-11,71724,867017,1
52194,2018-01-29,2018-02-19,2018-02-18,71757,763272,1
52195,2018-01-29,2018-02-19,,71788,886152,3
52196,2018-01-29,2018-02-19,2018-02-24,71790,230961,1
52197,2018-01-29,2018-02-19,2018-02-21,71953,837928,1
52198,2018-01-29,2018-02-19,2018-02-21,71999,640484,1
52199,2018-01-29,2018-02-19,2018-02-19,72004,441378,1
52200,2018-01-29,2018-02-19,,72053,634804,3
52201,2018-01-29,2018-02-19,,72143,506422,3
52202,2018-01-29,2018-02-19,2018-02-19,72145,234482,1
52203,2018-01-29,2018-02-19,2018-02-18,72240,429935,1
52204,2018-01-29,2018-02-19,,72426,577301,3
52205,2018-01-29,2018-02-19,2018-02-23,72445,877156,1
52206,2018-01-29,2018-02-19,2018-02-24,72542,510196,1
52207,2018-01-29,2018-02-19,2018-02-26,72650,241666,1
52208,2018-01-29,2018-02-19,2018-02-20,72797,32581,1
52209,2018-01-29,2018-02-19,2018-02-13,72825,22570,1
