pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
293327,2018-06-08,2018-06-29,,13055,239283,3
293328,2018-06-08,2018-06-29,2018-07-10,13076,381202,1
293329,2018-06-08,2018-06-29,2018-07-05,13118,641226,1
293330,2018-06-08,2018-06-29,2018-06-25,13134,155285,1
293331,2018-06-08,2018-06-29,2018-06-25,13152,642256,1
293332,2018-06-08,2018-06-29,2018-07-01,13185,119060,1
293333,2018-06-08,2018-06-29,2018-07-04,13185,308755,1
293334,2018-06-08,2018-06-29,2018-06-20,13200,722939,1
293335,2018-06-08,2018-06-29,2018-07-02,13213,539851,1
293336,2018-06-08,2018-06-29,2018-06-30,13312,252896,1
293337,2018-06-08,2018-06-29,2018-06-25,13419,373012,1
293338,2018-06-08,2018-06-29,2018-07-07,13451,755435,1
293339,2018-06-08,2018-06-29,,13732,603533,3
293340,2018-06-08,2018-06-29,,13970,629827,3
293341,2018-06-08,2018-06-29,2018-06-28,13996,476304,1
293342,2018-06-08,2018-06-29,2018-06-25,14059,892299,1
293343,2018-06-08,2018-06-29,2018-07-04,14222,452651,1
293344,2018-06-08,2018-06-29,,14363,229122,3
293345,2018-06-08,2018-06-29,2018-06-26,14481,820089,1
293346,2018-06-08,2018-06-29,,14498,29806,3
293347,2018-06-08,2018-06-29,2018-06-20,14728,712554,1
293348,2018-06-08,2018-06-29,,15200,692603,3
293349,2018-06-08,2018-06-29,2018-07-03,15216,420403,1
293350,2018-06-08,2018-06-29,,15451,605351,3
293351,2018-06-08,2018-06-29,2018-07-04,15483,554925,1
293352,2018-06-08,2018-06-29,,15516,669211,3
293353,2018-06-08,2018-06-29,,15690,230796,3
293354,2018-06-08,2018-06-29,2018-06-26,15865,608190,1
293355,2018-06-08,2018-06-29,,15881,184085,3
293356,2018-06-08,2018-06-29,2018-07-03,15881,763730,1
293357,2018-06-08,2018-06-29,2018-07-07,16048,135418,1
293358,2018-06-08,2018-06-29,2018-06-21,16076,372551,1
293359,2018-06-08,2018-06-29,,16456,441825,3
293360,2018-06-08,2018-06-29,,16471,821835,3
293361,2018-06-08,2018-06-29,2018-07-09,16569,481798,1
293362,2018-06-08,2018-06-29,,16660,123579,3
293363,2018-06-08,2018-06-29,,16679,919302,3
293364,2018-06-08,2018-06-29,,16685,383896,3
293365,2018-06-08,2018-06-29,,16956,616357,3
293366,2018-06-08,2018-06-29,2018-06-25,16975,595625,1
293367,2018-06-08,2018-06-29,,17039,572005,3
293368,2018-06-08,2018-06-29,2018-07-06,17211,692833,1
293369,2018-06-08,2018-06-29,,17271,562659,3
293370,2018-06-08,2018-06-29,,17331,623409,3
293371,2018-06-08,2018-06-29,,17440,139945,3
293372,2018-06-08,2018-06-29,,17495,856584,3
293373,2018-06-08,2018-06-29,,17513,192743,3
293374,2018-06-08,2018-06-29,2018-07-02,17604,763433,1
293375,2018-06-08,2018-06-29,,17647,563767,3
293376,2018-06-08,2018-06-29,2018-07-03,17662,725812,1
293377,2018-06-08,2018-06-29,,17671,101327,3
293378,2018-06-08,2018-06-29,,17671,460194,3
293379,2018-06-08,2018-06-29,,17671,900824,3
293380,2018-06-08,2018-06-29,,17684,397854,3
293381,2018-06-08,2018-06-29,,17723,576695,3
293382,2018-06-08,2018-06-29,,17802,624879,3
293383,2018-06-08,2018-06-29,,17851,659559,3
293384,2018-06-08,2018-06-29,,17895,430449,3
293385,2018-06-08,2018-06-29,2018-07-08,18055,221649,1
293386,2018-06-08,2018-06-29,,18055,275877,3
293387,2018-06-08,2018-06-29,2018-07-03,18055,919622,1
293388,2018-06-08,2018-06-29,2018-07-04,18285,13055,1
293389,2018-06-08,2018-06-29,,18345,869815,3
293390,2018-06-08,2018-06-29,,18370,845426,3
293391,2018-06-08,2018-06-29,,18548,428387,3
293392,2018-06-08,2018-06-29,,18551,375,3
293393,2018-06-08,2018-06-29,2018-07-05,18862,71404,1
293394,2018-06-08,2018-06-29,,18947,641377,3
293395,2018-06-08,2018-06-29,,18968,871107,3
293396,2018-06-08,2018-06-29,2018-06-26,18998,366837,1
293397,2018-06-08,2018-06-29,,19139,526369,3
293398,2018-06-08,2018-06-29,,19161,601714,3
293399,2018-06-08,2018-06-29,,19195,267965,3
293400,2018-06-08,2018-06-29,2018-06-24,19232,358039,1
293401,2018-06-08,2018-06-29,2018-06-21,19411,179196,1
293402,2018-06-08,2018-06-29,2018-06-29,19582,469186,1
293403,2018-06-08,2018-06-29,,19623,83289,3
293404,2018-06-08,2018-06-29,,19657,614816,3
293405,2018-06-08,2018-06-29,2018-06-26,19706,100762,1
293406,2018-06-08,2018-06-29,2018-07-04,19768,250393,1
293407,2018-06-08,2018-06-29,2018-07-04,19840,888715,1
293408,2018-06-08,2018-06-29,,19926,658295,3
293409,2018-06-08,2018-06-29,2018-06-30,20010,262964,1
293410,2018-06-08,2018-06-29,,20010,351714,3
293411,2018-06-08,2018-06-29,2018-07-07,20010,872421,1
293412,2018-06-08,2018-06-29,2018-06-30,20233,778738,1
293413,2018-06-08,2018-06-29,,20251,917136,3
293414,2018-06-08,2018-06-29,,20396,597790,3
293415,2018-06-08,2018-06-29,,20454,447676,3
293416,2018-06-08,2018-06-29,,20515,216000,3
293417,2018-06-08,2018-06-29,2018-07-09,20591,408599,1
293418,2018-06-08,2018-06-29,2018-06-27,20612,579009,1
293419,2018-06-08,2018-06-29,2018-07-07,20676,269886,1
293420,2018-06-08,2018-06-29,2018-07-07,20732,308128,1
293421,2018-06-08,2018-06-29,2018-06-29,20838,458711,1
293422,2018-06-08,2018-06-29,2018-07-09,20914,878851,1
293423,2018-06-08,2018-06-29,,21001,120793,3
293424,2018-06-08,2018-06-29,,21285,308789,3
293425,2018-06-08,2018-06-29,2018-07-02,21340,80139,1
293426,2018-06-08,2018-06-29,2018-06-24,21394,169663,1
293427,2018-06-08,2018-06-29,2018-06-30,21439,765542,1
293428,2018-06-08,2018-06-29,,21466,146859,3
293429,2018-06-08,2018-06-29,,21490,72353,3
293430,2018-06-08,2018-06-29,,21498,481270,3
293431,2018-06-08,2018-06-29,,21589,348023,3
293432,2018-06-08,2018-06-29,2018-06-23,21884,870267,1
293433,2018-06-08,2018-06-29,,21886,619736,3
293434,2018-06-08,2018-06-29,,21975,395405,3
293435,2018-06-08,2018-06-29,2018-07-03,22033,50824,1
293436,2018-06-08,2018-06-29,2018-07-07,22033,65009,1
293437,2018-06-08,2018-06-29,2018-07-05,22033,467406,1
293438,2018-06-08,2018-06-29,2018-07-08,22033,511212,1
293439,2018-06-08,2018-06-29,,22033,876165,3
293440,2018-06-08,2018-06-29,,22038,929168,3
293441,2018-06-08,2018-06-29,2018-06-30,22165,42326,1
293442,2018-06-08,2018-06-29,,22166,112003,3
293443,2018-06-08,2018-06-29,2018-07-03,22241,176458,1
293444,2018-06-08,2018-06-29,,22247,830914,3
293445,2018-06-08,2018-06-29,,22381,187237,3
293446,2018-06-08,2018-06-29,,22381,549165,3
293447,2018-06-08,2018-06-29,2018-07-11,22381,767095,1
293448,2018-06-08,2018-06-29,,22440,618120,3
293449,2018-06-08,2018-06-29,2018-07-01,22441,710280,1
293450,2018-06-08,2018-06-29,2018-06-21,22585,634685,1
293451,2018-06-08,2018-06-29,,22694,808707,3
293452,2018-06-08,2018-06-29,2018-07-02,22737,948956,1
293453,2018-06-08,2018-06-29,2018-07-03,22764,585842,1
293454,2018-06-08,2018-06-29,,23001,104943,3
293455,2018-06-08,2018-06-29,2018-06-25,23001,314284,1
293456,2018-06-08,2018-06-29,2018-06-23,23017,423129,1
293457,2018-06-08,2018-06-29,,23022,60833,3
293458,2018-06-08,2018-06-29,,23162,771235,3
293459,2018-06-08,2018-06-29,2018-06-27,23871,637511,1
293460,2018-06-08,2018-06-29,2018-07-03,23934,838921,1
293461,2018-06-08,2018-06-29,,24154,39946,3
293462,2018-06-08,2018-06-29,,24219,824412,3
293463,2018-06-08,2018-06-29,,24250,362164,3
293464,2018-06-08,2018-06-29,,24323,308565,3
293465,2018-06-08,2018-06-29,2018-07-02,24347,265553,1
293466,2018-06-08,2018-06-29,2018-06-25,24401,895810,1
293467,2018-06-08,2018-06-29,,24409,573852,3
293468,2018-06-08,2018-06-29,2018-07-07,24438,610041,1
293469,2018-06-08,2018-06-29,2018-07-06,24700,840087,1
293470,2018-06-08,2018-06-29,,24726,890258,3
293471,2018-06-08,2018-06-29,,24732,318786,3
293472,2018-06-08,2018-06-29,,24783,518590,3
293473,2018-06-08,2018-06-29,,24841,591493,3
293474,2018-06-08,2018-06-29,2018-06-22,24970,152638,1
293475,2018-06-08,2018-06-29,,25018,134677,3
293476,2018-06-08,2018-06-29,2018-07-05,25157,158344,1
293477,2018-06-08,2018-06-29,,25345,654125,3
293478,2018-06-08,2018-06-29,2018-06-27,25464,592003,1
293479,2018-06-08,2018-06-29,,25555,255909,3
293480,2018-06-08,2018-06-29,,25575,548315,3
293481,2018-06-08,2018-06-29,,25636,574906,3
293482,2018-06-08,2018-06-29,,25638,337811,3
293483,2018-06-08,2018-06-29,,25734,280500,3
293484,2018-06-08,2018-06-29,2018-07-09,25738,470708,1
293485,2018-06-08,2018-06-29,,25738,621089,3
293486,2018-06-08,2018-06-29,,25752,459611,3
293487,2018-06-08,2018-06-29,,25816,230130,3
293488,2018-06-08,2018-06-29,2018-07-06,25850,898318,1
293489,2018-06-08,2018-06-29,,25914,115834,3
293490,2018-06-08,2018-06-29,2018-06-28,26019,311888,1
293491,2018-06-08,2018-06-29,2018-06-30,26019,395045,1
293492,2018-06-08,2018-06-29,,26133,18733,3
293493,2018-06-08,2018-06-29,,26331,400617,3
293494,2018-06-08,2018-06-29,2018-07-09,26361,46432,1
293495,2018-06-08,2018-06-29,,26386,563104,3
293496,2018-06-08,2018-06-29,2018-07-01,26462,591490,1
293497,2018-06-08,2018-06-29,,26469,897552,3
293498,2018-06-08,2018-06-29,,26509,619361,3
293499,2018-06-08,2018-06-29,,26803,647699,3
293500,2018-06-08,2018-06-29,,26977,448782,3
293501,2018-06-08,2018-06-29,2018-06-28,27072,65250,1
293502,2018-06-08,2018-06-29,,27086,942474,3
293503,2018-06-08,2018-06-29,,27142,83672,3
293504,2018-06-08,2018-06-29,2018-07-04,27163,829845,1
293505,2018-06-08,2018-06-29,,27168,793699,3
293506,2018-06-08,2018-06-29,,27219,876390,3
293507,2018-06-08,2018-06-29,2018-07-06,27377,502228,1
293508,2018-06-08,2018-06-29,2018-06-24,27377,712657,1
293509,2018-06-08,2018-06-29,2018-07-03,27567,371284,1
293510,2018-06-08,2018-06-29,2018-06-28,27764,278214,1
293511,2018-06-08,2018-06-29,,28022,344936,3
293512,2018-06-08,2018-06-29,2018-06-21,28384,826280,1
293513,2018-06-08,2018-06-29,,28531,579348,3
293514,2018-06-08,2018-06-29,,28561,652644,3
293515,2018-06-08,2018-06-29,,28796,460714,3
293516,2018-06-08,2018-06-29,2018-07-01,28809,2030,1
293517,2018-06-08,2018-06-29,,28930,511047,3
293518,2018-06-08,2018-06-29,2018-07-06,28971,623837,1
293519,2018-06-08,2018-06-29,2018-07-05,28971,780839,1
293520,2018-06-08,2018-06-29,2018-07-05,29015,403237,1
293521,2018-06-08,2018-06-29,2018-06-27,29036,33924,1
293522,2018-06-08,2018-06-29,2018-07-01,29089,404455,1
293523,2018-06-08,2018-06-29,,29104,127414,3
293524,2018-06-08,2018-06-29,,29184,911362,3
293525,2018-06-08,2018-06-29,2018-07-11,29250,424287,1
293526,2018-06-08,2018-06-29,2018-07-06,29250,777499,1
293527,2018-06-08,2018-06-29,2018-07-11,29250,799138,1
293528,2018-06-08,2018-06-29,2018-06-30,29417,449555,1
293529,2018-06-08,2018-06-29,,29430,128881,3
293530,2018-06-08,2018-06-29,2018-07-03,29444,617377,1
293531,2018-06-08,2018-06-29,,29471,616130,3
293532,2018-06-08,2018-06-29,,29489,501767,3
293533,2018-06-08,2018-06-29,,29556,591452,3
293534,2018-06-08,2018-06-29,2018-06-24,29556,705195,1
293535,2018-06-08,2018-06-29,,29575,604210,3
293536,2018-06-08,2018-06-29,,29576,134583,3
293537,2018-06-08,2018-06-29,2018-07-05,29594,543463,1
293538,2018-06-08,2018-06-29,2018-07-05,29669,693184,1
293539,2018-06-08,2018-06-29,,29860,331231,3
293540,2018-06-08,2018-06-29,,29898,586269,3
293541,2018-06-08,2018-06-29,2018-06-24,29898,901029,1
293542,2018-06-08,2018-06-29,,29904,201680,3
293543,2018-06-08,2018-06-29,,29908,590849,3
293544,2018-06-08,2018-06-29,,30025,527038,3
293545,2018-06-08,2018-06-29,,30297,314285,3
293546,2018-06-08,2018-06-29,2018-07-04,30415,95129,1
293547,2018-06-08,2018-06-29,2018-06-30,30463,505140,1
293548,2018-06-08,2018-06-29,,30784,684377,3
293549,2018-06-08,2018-06-29,2018-06-28,30818,415721,1
293550,2018-06-08,2018-06-29,,31011,217663,3
293551,2018-06-08,2018-06-29,,31245,600940,3
293552,2018-06-08,2018-06-29,2018-07-03,31392,486671,1
293553,2018-06-08,2018-06-29,,31582,706837,3
293554,2018-06-08,2018-06-29,,31650,626884,3
293555,2018-06-08,2018-06-29,2018-07-03,31892,407765,1
293556,2018-06-08,2018-06-29,2018-07-05,31930,1451,1
293557,2018-06-08,2018-06-29,,32009,80360,3
293558,2018-06-08,2018-06-29,,32026,336835,3
293559,2018-06-08,2018-06-29,2018-07-02,32213,546583,1
293560,2018-06-08,2018-06-29,2018-07-01,32309,696120,1
293561,2018-06-08,2018-06-29,2018-07-04,32394,260100,1
293562,2018-06-08,2018-06-29,,32663,572135,3
293563,2018-06-08,2018-06-29,2018-06-25,32681,689495,1
293564,2018-06-08,2018-06-29,2018-07-07,32703,27394,1
293565,2018-06-08,2018-06-29,2018-07-04,32703,36528,1
293566,2018-06-08,2018-06-29,2018-06-25,32703,103585,1
293567,2018-06-08,2018-06-29,2018-07-05,32703,181110,1
293568,2018-06-08,2018-06-29,,32703,183450,3
293569,2018-06-08,2018-06-29,2018-07-05,32703,640732,1
293570,2018-06-08,2018-06-29,,32881,119281,3
293571,2018-06-08,2018-06-29,,32962,327070,3
293572,2018-06-08,2018-06-29,2018-06-25,33015,753299,1
293573,2018-06-08,2018-06-29,,33042,513183,3
293574,2018-06-08,2018-06-29,,33091,128695,3
293575,2018-06-08,2018-06-29,2018-07-02,33358,349570,1
293576,2018-06-08,2018-06-29,2018-06-21,33358,561047,1
293577,2018-06-08,2018-06-29,2018-06-29,33404,612980,1
293578,2018-06-08,2018-06-29,,33405,21963,3
293579,2018-06-08,2018-06-29,,33405,666560,3
293580,2018-06-08,2018-06-29,,33405,950558,3
293581,2018-06-08,2018-06-29,2018-06-23,33509,546978,1
293582,2018-06-08,2018-06-29,2018-07-04,33517,447716,1
293583,2018-06-08,2018-06-29,,33540,745638,3
293584,2018-06-08,2018-06-29,,33634,323930,3
293585,2018-06-08,2018-06-29,2018-06-25,33634,554745,1
293586,2018-06-08,2018-06-29,2018-06-26,33700,393899,1
293587,2018-06-08,2018-06-29,2018-06-26,33700,604867,1
293588,2018-06-08,2018-06-29,2018-07-02,33825,224079,1
293589,2018-06-08,2018-06-29,2018-07-04,33858,320894,1
293590,2018-06-08,2018-06-29,2018-06-23,33884,717948,1
293591,2018-06-08,2018-06-29,2018-07-06,33963,53879,1
293592,2018-06-08,2018-06-29,,34117,18978,3
293593,2018-06-08,2018-06-29,2018-07-07,34533,284185,1
293594,2018-06-08,2018-06-29,2018-06-22,34597,515515,1
293595,2018-06-08,2018-06-29,2018-06-21,34907,845627,1
293596,2018-06-08,2018-06-29,2018-07-09,35018,521503,1
293597,2018-06-08,2018-06-29,2018-07-04,35102,279289,1
293598,2018-06-08,2018-06-29,2018-07-08,35185,23089,1
293599,2018-06-08,2018-06-29,,35549,876271,3
293600,2018-06-08,2018-06-29,,35663,228698,3
293601,2018-06-08,2018-06-29,,35829,952698,3
293602,2018-06-08,2018-06-29,,35841,937370,3
293603,2018-06-08,2018-06-29,,35977,955955,3
293604,2018-06-08,2018-06-29,,36183,799781,3
293605,2018-06-08,2018-06-29,,36233,675583,3
293606,2018-06-08,2018-06-29,2018-07-04,36238,763438,1
293607,2018-06-08,2018-06-29,2018-07-04,36290,133343,1
293608,2018-06-08,2018-06-29,,36332,643555,3
293609,2018-06-08,2018-06-29,,36351,888774,3
293610,2018-06-08,2018-06-29,2018-06-24,36511,221319,1
293611,2018-06-08,2018-06-29,2018-07-04,36815,482420,1
293612,2018-06-08,2018-06-29,2018-07-01,36846,545743,1
293613,2018-06-08,2018-06-29,,36963,302589,3
293614,2018-06-08,2018-06-29,,37008,439062,3
293615,2018-06-08,2018-06-29,2018-07-07,37350,487096,1
293616,2018-06-08,2018-06-29,,37365,366098,3
293617,2018-06-08,2018-06-29,2018-07-06,37456,530158,1
293618,2018-06-08,2018-06-29,2018-06-25,37575,572065,1
293619,2018-06-08,2018-06-29,2018-06-27,37744,21790,1
293620,2018-06-08,2018-06-29,2018-07-02,37744,207087,1
293621,2018-06-08,2018-06-29,2018-06-30,37744,255499,1
293622,2018-06-08,2018-06-29,2018-06-30,37744,366052,1
293623,2018-06-08,2018-06-29,2018-07-08,37744,374403,1
293624,2018-06-08,2018-06-29,2018-06-30,37744,442254,1
293625,2018-06-08,2018-06-29,2018-06-27,37744,575352,1
293626,2018-06-08,2018-06-29,2018-07-08,37744,707465,1
293627,2018-06-08,2018-06-29,,37744,732847,3
293628,2018-06-08,2018-06-29,,37744,845636,3
293629,2018-06-08,2018-06-29,2018-06-29,37783,829353,1
293630,2018-06-08,2018-06-29,2018-07-03,37830,245372,1
293631,2018-06-08,2018-06-29,,38110,164907,3
293632,2018-06-08,2018-06-29,,38110,623410,3
293633,2018-06-08,2018-06-29,2018-07-03,38219,118186,1
293634,2018-06-08,2018-06-29,,38368,841504,3
293635,2018-06-08,2018-06-29,,38390,14247,3
293636,2018-06-08,2018-06-29,,38458,557506,3
293637,2018-06-08,2018-06-29,2018-06-26,38585,248169,1
293638,2018-06-08,2018-06-29,2018-06-24,38671,389475,1
293639,2018-06-08,2018-06-29,,38701,338213,3
293640,2018-06-08,2018-06-29,,38857,861358,3
293641,2018-06-08,2018-06-29,,38859,605858,3
293642,2018-06-08,2018-06-29,,39021,481662,3
293643,2018-06-08,2018-06-29,2018-07-09,39069,461614,1
293644,2018-06-08,2018-06-29,,39292,278215,3
293645,2018-06-08,2018-06-29,2018-06-27,39292,405565,1
293646,2018-06-08,2018-06-29,2018-07-07,39292,797274,1
293647,2018-06-08,2018-06-29,2018-07-04,39329,504332,1
293648,2018-06-08,2018-06-29,,39381,505109,3
293649,2018-06-08,2018-06-29,2018-06-29,39420,925554,1
293650,2018-06-08,2018-06-29,2018-07-05,39517,752662,1
293651,2018-06-08,2018-06-29,,39525,263361,3
293652,2018-06-08,2018-06-29,,39580,305836,3
293653,2018-06-08,2018-06-29,2018-07-07,39587,68264,1
293654,2018-06-08,2018-06-29,,39587,609571,3
293655,2018-06-08,2018-06-29,2018-06-28,39587,610101,1
293656,2018-06-08,2018-06-29,2018-07-04,39793,250459,1
293657,2018-06-08,2018-06-29,2018-07-05,39793,369069,1
293658,2018-06-08,2018-06-29,2018-07-08,39793,584621,1
293659,2018-06-08,2018-06-29,2018-07-07,39811,546871,1
293660,2018-06-08,2018-06-29,2018-07-01,39811,720853,1
293661,2018-06-08,2018-06-29,2018-06-27,39966,254363,1
293662,2018-06-08,2018-06-29,,40274,394204,3
293663,2018-06-08,2018-06-29,,40356,169870,3
293664,2018-06-08,2018-06-29,2018-07-03,40951,366024,1
293665,2018-06-08,2018-06-29,,41101,22173,3
293666,2018-06-08,2018-06-29,2018-06-26,41111,354894,1
293667,2018-06-08,2018-06-29,,41154,362934,3
293668,2018-06-08,2018-06-29,2018-06-30,41169,569045,1
293669,2018-06-08,2018-06-29,2018-06-23,41178,502861,1
293670,2018-06-08,2018-06-29,,41240,46182,3
293671,2018-06-08,2018-06-29,2018-06-23,41241,916668,1
293672,2018-06-08,2018-06-29,,41283,850209,3
293673,2018-06-08,2018-06-29,,41339,375701,3
293674,2018-06-08,2018-06-29,,41339,397732,3
293675,2018-06-08,2018-06-29,2018-06-27,41339,509825,1
293676,2018-06-08,2018-06-29,,41369,88193,3
293677,2018-06-08,2018-06-29,2018-06-30,41403,314171,1
293678,2018-06-08,2018-06-29,2018-07-08,41593,652477,1
293679,2018-06-08,2018-06-29,,41642,20906,3
293680,2018-06-08,2018-06-29,,41642,656328,3
293681,2018-06-08,2018-06-29,2018-06-20,41666,464733,1
293682,2018-06-08,2018-06-29,,41666,502245,3
293683,2018-06-08,2018-06-29,,41666,584987,3
293684,2018-06-08,2018-06-29,2018-06-26,41690,432595,1
293685,2018-06-08,2018-06-29,,41849,440767,3
293686,2018-06-08,2018-06-29,2018-06-23,41928,679504,1
293687,2018-06-08,2018-06-29,2018-06-30,41952,829861,1
293688,2018-06-08,2018-06-29,,42263,207897,3
293689,2018-06-08,2018-06-29,2018-06-30,42288,744157,1
293690,2018-06-08,2018-06-29,2018-06-24,42350,510409,1
293691,2018-06-08,2018-06-29,,42557,869951,3
293692,2018-06-08,2018-06-29,2018-07-06,42602,377803,1
293693,2018-06-08,2018-06-29,2018-07-07,42650,274806,1
293694,2018-06-08,2018-06-29,2018-07-06,42770,736441,1
293695,2018-06-08,2018-06-29,,42873,723012,3
293696,2018-06-08,2018-06-29,2018-06-24,42874,468329,1
293697,2018-06-08,2018-06-29,2018-07-03,42949,61812,1
293698,2018-06-08,2018-06-29,2018-07-02,42949,106878,1
293699,2018-06-08,2018-06-29,2018-07-03,42949,702799,1
293700,2018-06-08,2018-06-29,,42965,208185,3
293701,2018-06-08,2018-06-29,,42998,949886,3
293702,2018-06-08,2018-06-29,2018-06-27,43015,331663,1
293703,2018-06-08,2018-06-29,,43020,606064,3
293704,2018-06-08,2018-06-29,,43176,166247,3
293705,2018-06-08,2018-06-29,,43176,360620,3
293706,2018-06-08,2018-06-29,,43365,857375,3
293707,2018-06-08,2018-06-29,2018-06-28,43366,190952,1
293708,2018-06-08,2018-06-29,2018-06-29,43416,778672,1
293709,2018-06-08,2018-06-29,,43464,29194,3
293710,2018-06-08,2018-06-29,2018-06-23,43484,25177,1
293711,2018-06-08,2018-06-29,,43559,593314,3
293712,2018-06-08,2018-06-29,2018-07-02,43726,103705,1
293713,2018-06-08,2018-06-29,,43726,680922,3
293714,2018-06-08,2018-06-29,2018-07-04,43909,395062,1
293715,2018-06-08,2018-06-29,,43909,767035,3
293716,2018-06-08,2018-06-29,,43951,245287,3
293717,2018-06-08,2018-06-29,2018-06-23,44250,904143,1
293718,2018-06-08,2018-06-29,2018-06-29,44323,865142,1
293719,2018-06-08,2018-06-29,,44466,612500,3
293720,2018-06-08,2018-06-29,2018-06-30,44564,373946,1
293721,2018-06-08,2018-06-29,,44645,763930,3
293722,2018-06-08,2018-06-29,,44890,701752,3
293723,2018-06-08,2018-06-29,,44902,567613,3
293724,2018-06-08,2018-06-29,,44921,433104,3
293725,2018-06-08,2018-06-29,,44953,121536,3
293726,2018-06-08,2018-06-29,,45157,900631,3
293727,2018-06-08,2018-06-29,,45277,80090,3
293728,2018-06-08,2018-06-29,2018-07-05,45605,893697,1
293729,2018-06-08,2018-06-29,,45666,215202,3
293730,2018-06-08,2018-06-29,2018-06-26,45739,438954,1
293731,2018-06-08,2018-06-29,2018-07-08,45739,512090,1
293732,2018-06-08,2018-06-29,2018-06-29,45784,554958,1
293733,2018-06-08,2018-06-29,2018-06-28,45926,6009,1
293734,2018-06-08,2018-06-29,2018-06-26,46047,452076,1
293735,2018-06-08,2018-06-29,,46050,719915,3
293736,2018-06-08,2018-06-29,2018-07-02,46087,566816,1
293737,2018-06-08,2018-06-29,2018-06-28,46125,659436,1
293738,2018-06-08,2018-06-29,2018-06-24,46125,787234,1
293739,2018-06-08,2018-06-29,2018-06-28,46150,508713,1
293740,2018-06-08,2018-06-29,,46267,795168,3
293741,2018-06-08,2018-06-29,,46492,448188,3
293742,2018-06-08,2018-06-29,2018-06-25,46560,446069,1
293743,2018-06-08,2018-06-29,2018-06-28,46582,612512,1
