pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
100309,2018-02-23,2018-03-16,,62268,378094,3
100310,2018-02-23,2018-03-16,2018-03-10,62448,635831,1
100311,2018-02-23,2018-03-16,2018-03-09,62457,365200,1
100312,2018-02-23,2018-03-16,2018-03-16,62573,313384,1
100313,2018-02-23,2018-03-16,2018-03-22,62617,623401,1
100314,2018-02-23,2018-03-16,2018-03-16,62842,638459,1
100315,2018-02-23,2018-03-16,,62900,414940,3
100316,2018-02-23,2018-03-16,2018-03-21,63003,814819,1
100317,2018-02-23,2018-03-16,2018-03-23,63240,798435,1
100318,2018-02-23,2018-03-16,,63475,930314,3
100319,2018-02-23,2018-03-16,2018-03-17,63628,319174,1
100320,2018-02-23,2018-03-16,2018-03-13,63783,888619,1
100321,2018-02-23,2018-03-16,,63957,198050,3
100322,2018-02-23,2018-03-16,2018-03-22,64014,586459,1
100323,2018-02-23,2018-03-16,,64017,620249,3
100324,2018-02-23,2018-03-16,,64051,493002,3
100325,2018-02-23,2018-03-16,,64058,846004,3
100326,2018-02-23,2018-03-16,2018-03-22,64087,44303,1
100327,2018-02-23,2018-03-16,2018-03-08,64136,354317,1
100328,2018-02-23,2018-03-16,2018-03-17,64165,931290,1
100329,2018-02-23,2018-03-16,,64264,452331,3
100330,2018-02-23,2018-03-16,,64311,530459,3
100331,2018-02-23,2018-03-16,2018-03-26,64314,745604,1
100332,2018-02-23,2018-03-16,,64733,649116,3
100333,2018-02-23,2018-03-16,,64791,952876,3
100334,2018-02-23,2018-03-16,2018-03-09,64800,377002,1
100335,2018-02-23,2018-03-16,2018-03-19,65068,387295,1
100336,2018-02-23,2018-03-16,2018-03-18,65165,949150,1
100337,2018-02-23,2018-03-16,,65208,153981,3
100338,2018-02-23,2018-03-16,2018-03-17,65224,912160,1
100339,2018-02-23,2018-03-16,2018-03-11,65260,381592,1
100340,2018-02-23,2018-03-16,2018-03-12,65379,574459,1
100341,2018-02-23,2018-03-16,2018-03-17,65456,174799,1
100342,2018-02-23,2018-03-16,2018-03-13,65456,442586,1
100343,2018-02-23,2018-03-16,2018-03-11,65598,52451,1
100344,2018-02-23,2018-03-16,2018-03-11,65598,392739,1
100345,2018-02-23,2018-03-16,2018-03-23,65667,550264,1
100346,2018-02-23,2018-03-16,2018-03-09,65754,389808,1
100347,2018-02-23,2018-03-16,,65791,682022,3
100348,2018-02-23,2018-03-16,2018-03-12,65819,94650,1
100349,2018-02-23,2018-03-16,2018-03-25,65830,731385,1
100350,2018-02-23,2018-03-16,2018-03-18,65906,773572,1
100351,2018-02-23,2018-03-16,2018-03-15,65977,30410,1
100352,2018-02-23,2018-03-16,,65977,36461,3
100353,2018-02-23,2018-03-16,2018-03-20,65977,146505,1
100354,2018-02-23,2018-03-16,2018-03-21,65977,169026,1
100355,2018-02-23,2018-03-16,2018-03-09,65977,340509,1
100356,2018-02-23,2018-03-16,2018-03-15,65977,571061,1
100357,2018-02-23,2018-03-16,2018-03-14,65977,666671,1
100358,2018-02-23,2018-03-16,2018-03-08,65977,701702,1
100359,2018-02-23,2018-03-16,2018-03-20,65977,786798,1
100360,2018-02-23,2018-03-16,2018-03-22,65977,915284,1
100361,2018-02-23,2018-03-16,2018-03-24,66132,576742,1
100362,2018-02-23,2018-03-16,2018-03-27,66146,801958,1
100363,2018-02-23,2018-03-16,,66158,20571,3
100364,2018-02-23,2018-03-16,2018-03-11,66193,41998,1
100365,2018-02-23,2018-03-16,2018-03-22,66193,325886,1
100366,2018-02-23,2018-03-16,,66277,881847,3
100367,2018-02-23,2018-03-16,,66282,640311,3
100368,2018-02-23,2018-03-16,,66353,898288,3
100369,2018-02-23,2018-03-16,,66539,132325,3
100370,2018-02-23,2018-03-16,2018-03-27,66627,223718,1
100371,2018-02-23,2018-03-16,2018-03-15,66675,520861,1
100372,2018-02-23,2018-03-16,2018-03-14,66805,87465,1
100373,2018-02-23,2018-03-16,,67182,152299,3
100374,2018-02-23,2018-03-16,2018-03-17,67183,18151,1
100375,2018-02-23,2018-03-16,,67263,419121,3
100376,2018-02-23,2018-03-16,2018-03-27,67449,141981,1
100377,2018-02-23,2018-03-16,,67579,889821,3
100378,2018-02-23,2018-03-16,2018-03-15,67712,5803,1
100379,2018-02-23,2018-03-16,2018-03-22,67712,28127,1
100380,2018-02-23,2018-03-16,2018-03-14,67712,938273,1
100381,2018-02-23,2018-03-16,,67761,505840,3
100382,2018-02-23,2018-03-16,2018-03-14,67872,123492,1
100383,2018-02-23,2018-03-16,2018-03-11,67896,506356,1
100384,2018-02-23,2018-03-16,2018-03-24,67957,338622,1
100385,2018-02-23,2018-03-16,2018-03-14,67964,762752,1
100386,2018-02-23,2018-03-16,2018-03-18,68128,263828,1
100387,2018-02-23,2018-03-16,,68151,74817,3
100388,2018-02-23,2018-03-16,,68311,154890,3
100389,2018-02-23,2018-03-16,2018-03-13,68369,792501,1
100390,2018-02-23,2018-03-16,,68533,378178,3
100391,2018-02-23,2018-03-16,,68533,447747,3
100392,2018-02-23,2018-03-16,2018-03-20,68533,519117,1
100393,2018-02-23,2018-03-16,,68722,630901,3
100394,2018-02-23,2018-03-16,2018-03-20,68782,951104,1
100395,2018-02-23,2018-03-16,,68784,503667,3
100396,2018-02-23,2018-03-16,2018-03-12,68811,219687,1
100397,2018-02-23,2018-03-16,2018-03-25,68842,314776,1
100398,2018-02-23,2018-03-16,2018-03-21,68856,806984,1
100399,2018-02-23,2018-03-16,2018-03-12,68912,558042,1
100400,2018-02-23,2018-03-16,2018-03-10,68929,482364,1
100401,2018-02-23,2018-03-16,,68946,26389,3
100402,2018-02-23,2018-03-16,2018-03-12,69098,662271,1
100403,2018-02-23,2018-03-16,,69142,282693,3
100404,2018-02-23,2018-03-16,2018-03-17,69152,223879,1
100405,2018-02-23,2018-03-16,2018-03-18,69198,211710,1
100406,2018-02-23,2018-03-16,2018-03-11,69205,588086,1
100407,2018-02-23,2018-03-16,,69213,90281,3
100408,2018-02-23,2018-03-16,2018-03-16,69276,276292,1
100409,2018-02-23,2018-03-16,2018-03-27,69292,77271,1
100410,2018-02-23,2018-03-16,2018-03-17,69519,767364,1
100411,2018-02-23,2018-03-16,2018-03-15,69719,427189,1
100412,2018-02-23,2018-03-16,2018-03-20,69729,375549,1
100413,2018-02-23,2018-03-16,,69814,216972,3
100414,2018-02-23,2018-03-16,2018-03-14,69912,571824,1
100415,2018-02-23,2018-03-16,2018-03-23,70102,751938,1
100416,2018-02-23,2018-03-16,,70155,385765,3
100417,2018-02-23,2018-03-16,2018-03-16,70236,124295,1
100418,2018-02-23,2018-03-16,,70259,919705,3
100419,2018-02-23,2018-03-16,,70299,500511,3
100420,2018-02-23,2018-03-16,2018-03-13,70417,537196,1
100421,2018-02-23,2018-03-16,2018-03-24,70488,651140,1
100422,2018-02-23,2018-03-16,,70537,55990,3
100423,2018-02-23,2018-03-16,2018-03-13,70640,912070,1
100424,2018-02-23,2018-03-16,,70733,573305,3
100425,2018-02-23,2018-03-16,,70762,35331,3
100426,2018-02-23,2018-03-16,,70888,347844,3
100427,2018-02-23,2018-03-16,,70915,323083,3
100428,2018-02-23,2018-03-16,2018-03-14,70969,96667,1
100429,2018-02-23,2018-03-16,,71016,465527,3
100430,2018-02-23,2018-03-16,,71082,491595,3
100431,2018-02-23,2018-03-16,,71382,56991,3
100432,2018-02-23,2018-03-16,,71442,54754,3
100433,2018-02-23,2018-03-16,2018-03-14,71491,587641,1
100434,2018-02-23,2018-03-16,,71515,322663,3
100435,2018-02-23,2018-03-16,,71515,770137,3
100436,2018-02-23,2018-03-16,2018-03-16,71560,568266,1
100437,2018-02-23,2018-03-16,2018-03-10,71848,104999,1
100438,2018-02-23,2018-03-16,2018-03-08,71895,106370,1
100439,2018-02-23,2018-03-16,2018-03-18,71905,77470,1
100440,2018-02-23,2018-03-16,2018-03-19,71987,684423,1
100441,2018-02-23,2018-03-16,2018-03-21,72106,860254,1
100442,2018-02-23,2018-03-16,2018-03-23,72136,637550,1
100443,2018-02-23,2018-03-16,2018-03-10,72145,113437,1
100444,2018-02-23,2018-03-16,,72314,356704,3
100445,2018-02-23,2018-03-16,,72467,26930,3
100446,2018-02-23,2018-03-16,2018-03-18,72559,839466,1
100447,2018-02-23,2018-03-16,,72566,232556,3
100448,2018-02-23,2018-03-16,2018-03-12,72631,893766,1
100449,2018-02-23,2018-03-16,2018-03-14,72660,320541,1
100450,2018-02-23,2018-03-16,2018-03-10,72713,885696,1
100451,2018-02-23,2018-03-16,,72801,194288,3
100452,2018-02-23,2018-03-16,2018-03-22,72906,785683,1
100453,2018-02-23,2018-03-16,2018-03-12,73008,727696,1
100454,2018-02-23,2018-03-16,2018-03-20,73022,143148,1
100455,2018-02-23,2018-03-16,2018-03-17,73022,274974,1
100456,2018-02-23,2018-03-16,2018-03-11,73131,869469,1
100457,2018-02-23,2018-03-16,2018-03-20,73215,147744,1
100458,2018-02-23,2018-03-16,,73222,647059,3
100459,2018-02-23,2018-03-16,,73391,936570,3
100460,2018-02-23,2018-03-16,2018-03-18,73429,241390,1
100461,2018-02-23,2018-03-16,,73471,376715,3
100462,2018-02-23,2018-03-16,,73476,506061,3
100463,2018-02-23,2018-03-16,,73537,101756,3
100464,2018-02-23,2018-03-16,2018-03-19,73595,937337,1
100465,2018-02-23,2018-03-16,2018-03-24,73723,864722,1
100466,2018-02-23,2018-03-16,,73774,38619,3
100467,2018-02-23,2018-03-16,,73809,490290,3
100468,2018-02-23,2018-03-16,,73907,789876,3
100469,2018-02-23,2018-03-16,2018-03-16,73925,774579,1
100470,2018-02-23,2018-03-16,2018-03-24,74017,599720,1
100471,2018-02-23,2018-03-16,2018-03-08,74146,315308,1
100472,2018-02-23,2018-03-16,,74301,408452,3
100473,2018-02-23,2018-03-16,2018-03-07,74466,483197,1
100474,2018-02-23,2018-03-16,,74788,194540,3
100475,2018-02-23,2018-03-16,,74835,711556,3
100476,2018-02-23,2018-03-16,2018-03-19,75003,269308,1
100477,2018-02-23,2018-03-16,,75031,947022,3
100478,2018-02-23,2018-03-16,2018-03-22,75379,607131,1
100479,2018-02-23,2018-03-16,,75447,844470,3
100480,2018-02-23,2018-03-16,2018-03-14,75475,748465,1
100481,2018-02-23,2018-03-16,,75607,21616,3
100482,2018-02-23,2018-03-16,2018-03-21,75812,306,1
100483,2018-02-23,2018-03-16,,75949,867464,3
100484,2018-02-23,2018-03-16,2018-03-14,75959,518898,1
100485,2018-02-23,2018-03-16,2018-03-14,76018,772258,1
100486,2018-02-23,2018-03-16,2018-03-12,76197,616319,1
100487,2018-02-23,2018-03-16,,76447,831458,3
100488,2018-02-23,2018-03-16,2018-03-17,76466,92728,1
100489,2018-02-23,2018-03-16,,76511,239421,3
100490,2018-02-23,2018-03-16,,76597,596367,3
100491,2018-02-23,2018-03-16,2018-03-12,76635,849736,1
100492,2018-02-23,2018-03-16,2018-03-26,76668,936285,1
100493,2018-02-23,2018-03-16,2018-03-20,76735,44781,1
100494,2018-02-23,2018-03-16,2018-03-18,76828,652387,1
100495,2018-02-23,2018-03-16,,76941,17120,3
100496,2018-02-23,2018-03-16,2018-03-17,77129,235560,1
100497,2018-02-23,2018-03-16,2018-03-20,77134,913887,1
100498,2018-02-23,2018-03-16,2018-03-18,77180,60886,1
100499,2018-02-23,2018-03-16,2018-03-13,77213,96922,1
100500,2018-02-23,2018-03-16,2018-03-24,77216,455345,1
100501,2018-02-23,2018-03-16,,77352,265580,3
100502,2018-02-23,2018-03-16,2018-03-20,77360,768082,1
100503,2018-02-23,2018-03-16,,77373,68306,3
100504,2018-02-23,2018-03-16,2018-03-16,77389,148955,1
100505,2018-02-23,2018-03-16,2018-03-11,77451,577712,1
100506,2018-02-23,2018-03-16,,77521,858364,3
100507,2018-02-23,2018-03-16,,77536,219217,3
100508,2018-02-23,2018-03-16,2018-03-15,77622,89494,1
100509,2018-02-23,2018-03-16,2018-03-21,77751,474573,1
100510,2018-02-23,2018-03-16,2018-03-13,77763,60835,1
100511,2018-02-23,2018-03-16,,77763,254045,3
100512,2018-02-23,2018-03-16,,77763,738357,3
100513,2018-02-23,2018-03-16,,77763,898580,3
100514,2018-02-23,2018-03-16,2018-03-12,77831,901630,1
100515,2018-02-23,2018-03-16,2018-03-14,77858,553048,1
100516,2018-02-23,2018-03-16,2018-03-20,77884,504730,1
100517,2018-02-23,2018-03-16,2018-03-23,77974,739059,1
100518,2018-02-23,2018-03-16,2018-03-17,78026,440708,1
100519,2018-02-23,2018-03-16,2018-03-17,78161,832921,1
100520,2018-02-23,2018-03-16,,78219,462299,3
100521,2018-02-23,2018-03-16,2018-03-09,78321,443736,1
100522,2018-02-23,2018-03-16,2018-03-18,78349,935607,1
100523,2018-02-23,2018-03-16,,78434,901848,3
100524,2018-02-23,2018-03-16,,78497,526331,3
100525,2018-02-23,2018-03-16,2018-03-17,78555,397654,1
100526,2018-02-23,2018-03-16,,78796,747420,3
100527,2018-02-23,2018-03-16,2018-03-12,78796,952989,1
100528,2018-02-23,2018-03-16,2018-03-17,79079,587004,1
100529,2018-02-23,2018-03-16,2018-03-20,79201,930956,1
100530,2018-02-23,2018-03-16,2018-03-08,79217,613474,1
100531,2018-02-23,2018-03-16,2018-03-24,79260,483346,1
100532,2018-02-23,2018-03-16,2018-03-23,79262,427323,1
100533,2018-02-23,2018-03-16,2018-03-10,79276,75896,1
100534,2018-02-23,2018-03-16,,79288,572291,3
100535,2018-02-23,2018-03-16,,79324,281835,3
100536,2018-02-23,2018-03-16,,79362,763080,3
100537,2018-02-23,2018-03-16,2018-03-09,79439,205930,1
100538,2018-02-23,2018-03-16,2018-03-26,79535,301317,1
100539,2018-02-23,2018-03-16,,79641,930802,3
100540,2018-02-23,2018-03-16,2018-03-13,79754,82603,1
100541,2018-02-23,2018-03-16,2018-03-20,79814,158213,1
100542,2018-02-23,2018-03-16,2018-03-08,79841,130303,1
100543,2018-02-23,2018-03-16,2018-03-22,79880,416791,1
100544,2018-02-23,2018-03-16,,79891,150301,3
100545,2018-02-23,2018-03-16,2018-03-14,80083,943813,1
100546,2018-02-23,2018-03-16,2018-03-14,80086,205149,1
100547,2018-02-23,2018-03-16,,80094,593834,3
100548,2018-02-23,2018-03-16,2018-03-22,80276,824921,1
100549,2018-02-23,2018-03-16,,80304,175156,3
100550,2018-02-23,2018-03-16,,80352,823352,3
100551,2018-02-23,2018-03-16,2018-03-22,80518,122472,1
100552,2018-02-23,2018-03-16,,80533,845686,3
100553,2018-02-23,2018-03-16,2018-03-23,80616,651859,1
100554,2018-02-23,2018-03-16,2018-03-24,80668,439494,1
100555,2018-02-23,2018-03-16,2018-03-13,80912,631400,1
100556,2018-02-23,2018-03-16,2018-03-08,80961,175569,1
100557,2018-02-23,2018-03-16,2018-03-16,81089,578463,1
100558,2018-02-23,2018-03-16,2018-03-19,81211,94608,1
100559,2018-02-23,2018-03-16,,81222,479063,3
100560,2018-02-23,2018-03-16,,81300,479925,3
100561,2018-02-23,2018-03-16,2018-03-15,81360,164725,1
100562,2018-02-23,2018-03-16,,81400,447166,3
100563,2018-02-23,2018-03-16,,81423,688081,3
100564,2018-02-23,2018-03-16,2018-03-19,81450,39859,1
100565,2018-02-23,2018-03-16,,81450,879480,3
100566,2018-02-23,2018-03-16,2018-03-12,81482,943434,1
100567,2018-02-23,2018-03-16,2018-03-26,81504,737565,1
100568,2018-02-23,2018-03-16,2018-03-12,81510,199092,1
100569,2018-02-23,2018-03-16,2018-03-16,81511,887531,1
100570,2018-02-23,2018-03-16,2018-03-23,81585,717874,1
100571,2018-02-23,2018-03-16,,81660,344361,3
100572,2018-02-23,2018-03-16,,81666,827170,3
100573,2018-02-23,2018-03-16,2018-03-14,81862,772586,1
100574,2018-02-23,2018-03-16,,81876,527923,3
100575,2018-02-23,2018-03-16,2018-03-12,81885,926508,1
100576,2018-02-23,2018-03-16,2018-03-26,82001,509881,1
100577,2018-02-23,2018-03-16,2018-03-15,82051,734144,1
100578,2018-02-23,2018-03-16,2018-03-19,82095,254479,1
100579,2018-02-23,2018-03-16,,82151,506315,3
100580,2018-02-23,2018-03-16,,82184,202150,3
100581,2018-02-23,2018-03-16,2018-03-19,82282,361321,1
100582,2018-02-23,2018-03-16,,82285,152075,3
100583,2018-02-23,2018-03-16,2018-03-17,82294,679480,1
100584,2018-02-23,2018-03-16,2018-03-19,82347,44468,1
100585,2018-02-23,2018-03-16,,82464,695817,3
100586,2018-02-23,2018-03-16,2018-03-11,82498,252039,1
100587,2018-02-23,2018-03-16,2018-03-12,82527,893617,1
100588,2018-02-23,2018-03-16,2018-03-17,82919,723340,1
100589,2018-02-23,2018-03-16,,83037,269111,3
100590,2018-02-23,2018-03-16,,83283,49666,3
100591,2018-02-23,2018-03-16,2018-03-11,83357,386051,1
100592,2018-02-23,2018-03-16,2018-03-17,83457,323084,1
100593,2018-02-23,2018-03-16,2018-03-25,83618,7283,1
100594,2018-02-23,2018-03-16,,83699,205843,3
100595,2018-02-23,2018-03-16,,83705,486578,3
100596,2018-02-23,2018-03-16,2018-03-18,83753,188849,1
100597,2018-02-23,2018-03-16,2018-03-17,83770,664234,1
100598,2018-02-23,2018-03-16,,83783,805564,3
100599,2018-02-23,2018-03-16,2018-03-24,83801,554689,1
100600,2018-02-23,2018-03-16,,83840,151765,3
100601,2018-02-23,2018-03-16,2018-03-18,83854,52825,1
100602,2018-02-23,2018-03-16,2018-03-24,83857,400430,1
100603,2018-02-23,2018-03-16,2018-03-19,83862,584114,1
100604,2018-02-23,2018-03-16,2018-03-13,83865,87624,1
100605,2018-02-23,2018-03-16,2018-03-21,83885,250298,1
100606,2018-02-23,2018-03-16,,83943,420941,3
100607,2018-02-23,2018-03-16,2018-03-28,83944,562952,1
100608,2018-02-23,2018-03-16,2018-03-15,83969,619411,1
100609,2018-02-23,2018-03-16,2018-03-18,84033,933786,1
100610,2018-02-23,2018-03-16,2018-03-22,84081,424584,1
100611,2018-02-23,2018-03-16,,84179,363504,3
100612,2018-02-23,2018-03-16,2018-03-22,84295,47059,1
100613,2018-02-23,2018-03-16,,84434,829046,3
100614,2018-02-23,2018-03-16,2018-03-11,84486,639868,1
100615,2018-02-23,2018-03-16,2018-03-10,84660,155602,1
100616,2018-02-23,2018-03-16,2018-03-16,84660,551055,1
100617,2018-02-23,2018-03-16,,84731,534934,3
100618,2018-02-23,2018-03-16,2018-03-24,84798,137655,1
100619,2018-02-23,2018-03-16,,84960,548723,3
100620,2018-02-23,2018-03-16,2018-03-25,85088,39374,1
100621,2018-02-23,2018-03-16,,85088,606504,3
100622,2018-02-23,2018-03-16,,85099,606319,3
100623,2018-02-23,2018-03-16,2018-03-13,85283,316092,1
100624,2018-02-23,2018-03-16,2018-03-10,85302,131018,1
100625,2018-02-23,2018-03-16,2018-03-25,85405,680813,1
100626,2018-02-23,2018-03-16,2018-03-25,85411,651112,1
100627,2018-02-23,2018-03-16,2018-03-09,85424,571729,1
100628,2018-02-23,2018-03-16,,85472,917358,3
100629,2018-02-23,2018-03-16,,85509,13331,3
100630,2018-02-23,2018-03-16,2018-03-22,85616,650770,1
100631,2018-02-23,2018-03-16,,85625,287882,3
100632,2018-02-23,2018-03-16,2018-03-22,85628,371544,1
100633,2018-02-23,2018-03-16,,85650,785850,3
100634,2018-02-23,2018-03-16,,85820,741062,3
100635,2018-02-23,2018-03-16,,85862,36620,3
100636,2018-02-23,2018-03-16,,85940,192703,3
100637,2018-02-23,2018-03-16,2018-03-11,85956,287301,1
100638,2018-02-23,2018-03-16,2018-03-24,85956,492348,1
100639,2018-02-23,2018-03-16,,86051,691920,3
100640,2018-02-23,2018-03-16,2018-03-19,86085,856726,1
100641,2018-02-23,2018-03-16,2018-03-23,86301,8809,1
100642,2018-02-23,2018-03-16,,86301,45641,3
100643,2018-02-23,2018-03-16,2018-03-22,86359,92713,1
100644,2018-02-23,2018-03-16,2018-03-11,86573,759808,1
100645,2018-02-23,2018-03-16,2018-03-28,86670,677458,1
100646,2018-02-23,2018-03-16,2018-03-16,86734,769672,1
100647,2018-02-23,2018-03-16,2018-03-13,86735,13311,1
100648,2018-02-23,2018-03-16,,86799,639965,3
100649,2018-02-23,2018-03-16,2018-03-17,86984,773092,1
100650,2018-02-23,2018-03-16,,87002,467156,3
100651,2018-02-23,2018-03-16,,87048,366384,3
100652,2018-02-23,2018-03-16,2018-03-22,87133,537717,1
100653,2018-02-23,2018-03-16,,87166,74798,3
100654,2018-02-23,2018-03-16,,87190,258786,3
100655,2018-02-23,2018-03-16,2018-03-22,87287,748360,1
100656,2018-02-23,2018-03-16,2018-03-21,87416,859209,1
100657,2018-02-23,2018-03-16,2018-03-20,87546,525303,1
100658,2018-02-23,2018-03-16,2018-03-20,87679,117421,1
100659,2018-02-23,2018-03-16,2018-03-18,87764,526693,1
100660,2018-02-23,2018-03-16,2018-03-16,88089,40979,1
100661,2018-02-23,2018-03-16,2018-03-14,88191,41269,1
100662,2018-02-23,2018-03-16,,88272,201841,3
100663,2018-02-23,2018-03-16,2018-03-26,88349,214875,1
100664,2018-02-23,2018-03-16,2018-03-25,88356,206700,1
100665,2018-02-23,2018-03-16,,88432,755470,3
100666,2018-02-23,2018-03-16,,88648,731662,3
100667,2018-02-23,2018-03-16,,88683,540860,3
100668,2018-02-23,2018-03-16,2018-03-09,88747,852454,1
100669,2018-02-23,2018-03-16,,88815,613327,3
100670,2018-02-23,2018-03-16,2018-03-20,88853,93444,1
100671,2018-02-23,2018-03-16,,89040,490917,3
100672,2018-02-23,2018-03-16,2018-03-10,89058,432501,1
100673,2018-02-23,2018-03-16,,89270,603998,3
100674,2018-02-23,2018-03-16,,89288,249754,3
100675,2018-02-23,2018-03-16,,89315,95587,3
100676,2018-02-23,2018-03-16,2018-03-13,89805,209432,1
100677,2018-02-23,2018-03-16,2018-03-10,89824,157276,1
100678,2018-02-23,2018-03-16,,89824,439608,3
100679,2018-02-23,2018-03-16,2018-03-11,89824,737731,1
100680,2018-02-23,2018-03-16,2018-03-21,89824,910806,1
100681,2018-02-23,2018-03-16,,89824,948944,3
100682,2018-02-23,2018-03-16,2018-03-14,89848,635763,1
100683,2018-02-23,2018-03-16,2018-03-26,89906,432661,1
100684,2018-02-23,2018-03-16,,89948,696282,3
100685,2018-02-23,2018-03-16,,89949,755528,3
100686,2018-02-23,2018-03-16,2018-03-18,89990,326027,1
100687,2018-02-23,2018-03-16,2018-03-17,90033,686598,1
100688,2018-02-23,2018-03-16,2018-03-21,90047,834828,1
100689,2018-02-23,2018-03-16,,90173,239721,3
100690,2018-02-23,2018-03-16,,90333,343759,3
100691,2018-02-23,2018-03-16,2018-03-08,90333,598553,1
100692,2018-02-23,2018-03-16,2018-03-11,90365,564389,1
100693,2018-02-23,2018-03-16,2018-03-15,90377,668884,1
100694,2018-02-23,2018-03-16,,90511,801809,3
100695,2018-02-23,2018-03-16,2018-03-28,90651,397061,1
100696,2018-02-23,2018-03-16,2018-03-23,90707,469189,1
100697,2018-02-23,2018-03-16,2018-03-10,90778,634668,1
100698,2018-02-23,2018-03-16,2018-03-23,91198,554747,1
100699,2018-02-23,2018-03-16,2018-03-23,91234,647952,1
100700,2018-02-23,2018-03-16,2018-03-17,91407,333116,1
100701,2018-02-23,2018-03-16,2018-03-21,91480,320659,1
100702,2018-02-23,2018-03-16,,91483,298060,3
100703,2018-02-23,2018-03-16,2018-03-15,91640,433855,1
100704,2018-02-23,2018-03-16,2018-03-24,91692,335912,1
100705,2018-02-23,2018-03-16,2018-03-13,91754,653289,1
100706,2018-02-23,2018-03-16,,91856,861501,3
100707,2018-02-23,2018-03-16,2018-03-12,91940,898655,1
100708,2018-02-23,2018-03-16,2018-03-14,92000,835629,1
100709,2018-02-23,2018-03-16,2018-03-23,92050,782992,1
100710,2018-02-23,2018-03-16,2018-03-14,92071,666362,1
100711,2018-02-23,2018-03-16,2018-03-22,92076,327168,1
100712,2018-02-23,2018-03-16,2018-03-21,92087,783363,1
100713,2018-02-23,2018-03-16,,92149,485477,3
100714,2018-02-23,2018-03-16,,92252,715044,3
100715,2018-02-23,2018-03-16,2018-03-12,92352,763861,1
100716,2018-02-23,2018-03-16,2018-03-24,92477,759795,1
100717,2018-02-23,2018-03-16,2018-03-25,92521,908706,1
100718,2018-02-23,2018-03-16,2018-03-21,92682,258012,1
100719,2018-02-23,2018-03-16,2018-03-28,92905,42692,1
100720,2018-02-23,2018-03-16,2018-03-27,93118,758793,1
100721,2018-02-23,2018-03-16,,93129,155309,3
100722,2018-02-23,2018-03-16,,93214,864169,3
100723,2018-02-23,2018-03-16,,93261,522938,3
