pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
775082,2019-02-13,2019-03-06,,20406,579379,3
775083,2019-02-13,2019-03-06,,20406,837592,3
775084,2019-02-13,2019-03-06,,20406,853016,3
775085,2019-02-13,2019-03-06,,20406,865655,3
775086,2019-02-13,2019-03-06,,20406,901014,3
775087,2019-02-13,2019-03-06,,20406,929318,3
775088,2019-02-13,2019-03-06,2019-03-10,20897,517854,1
775089,2019-02-13,2019-03-06,2019-03-14,20970,132495,1
775090,2019-02-13,2019-03-06,2019-03-02,21055,580211,1
775091,2019-02-13,2019-03-06,,21134,44969,3
775092,2019-02-13,2019-03-06,2019-03-10,21175,899202,1
775093,2019-02-13,2019-03-06,2019-03-09,21198,369662,1
775094,2019-02-13,2019-03-06,2019-03-12,21369,430592,1
775095,2019-02-13,2019-03-06,,21453,635518,3
775096,2019-02-13,2019-03-06,,21525,371882,3
775097,2019-02-13,2019-03-06,,21554,503889,3
775098,2019-02-13,2019-03-06,2019-03-12,21704,730373,1
775099,2019-02-13,2019-03-06,2019-03-14,21857,644141,1
775100,2019-02-13,2019-03-06,,21874,35752,3
775101,2019-02-13,2019-03-06,2019-03-12,21984,274867,1
775102,2019-02-13,2019-03-06,,22018,27633,3
775103,2019-02-13,2019-03-06,,22019,482508,3
775104,2019-02-13,2019-03-06,,22144,787171,3
775105,2019-02-13,2019-03-06,2019-03-08,22165,440226,1
775106,2019-02-13,2019-03-06,,22197,39068,3
775107,2019-02-13,2019-03-06,,22197,322346,3
775108,2019-02-13,2019-03-06,,22197,362936,3
775109,2019-02-13,2019-03-06,,22197,654115,3
775110,2019-02-13,2019-03-06,,22197,865178,3
775111,2019-02-13,2019-03-06,,22274,249115,3
775112,2019-02-13,2019-03-06,2019-03-08,22346,835096,1
775113,2019-02-13,2019-03-06,,22395,79767,3
775114,2019-02-13,2019-03-06,2019-03-12,22559,307953,1
775115,2019-02-13,2019-03-06,,22617,781172,3
775116,2019-02-13,2019-03-06,,22631,311416,3
775117,2019-02-13,2019-03-06,,22805,640743,3
775118,2019-02-13,2019-03-06,,23037,141287,3
775119,2019-02-13,2019-03-06,2019-03-14,23137,834288,1
775120,2019-02-13,2019-03-06,2019-03-03,23171,31801,1
775121,2019-02-13,2019-03-06,,23183,416881,3
775122,2019-02-13,2019-03-06,,23184,454095,3
775123,2019-02-13,2019-03-06,2019-02-27,23332,59024,1
775124,2019-02-13,2019-03-06,,23398,836248,3
775125,2019-02-13,2019-03-06,,23420,34281,3
775126,2019-02-13,2019-03-06,,23466,476256,3
775127,2019-02-13,2019-03-06,2019-03-14,23580,181129,1
775128,2019-02-13,2019-03-06,,23588,128302,3
775129,2019-02-13,2019-03-06,,23609,508510,3
775130,2019-02-13,2019-03-06,,23632,944990,3
775131,2019-02-13,2019-03-06,,23859,687021,3
775132,2019-02-13,2019-03-06,2019-03-08,24145,152255,1
775133,2019-02-13,2019-03-06,,24165,330837,3
775134,2019-02-13,2019-03-06,,24421,759139,3
775135,2019-02-13,2019-03-06,,24499,714184,3
775136,2019-02-13,2019-03-06,,24581,943160,3
775137,2019-02-13,2019-03-06,,24592,568465,3
775138,2019-02-13,2019-03-06,2019-03-04,24600,320677,1
775139,2019-02-13,2019-03-06,,24791,56372,3
775140,2019-02-13,2019-03-06,2019-03-12,25046,256557,1
775141,2019-02-13,2019-03-06,,25046,277998,3
775142,2019-02-13,2019-03-06,2019-03-10,25062,835858,1
775143,2019-02-13,2019-03-06,2019-03-15,25068,787978,1
775144,2019-02-13,2019-03-06,,25104,866336,3
775145,2019-02-13,2019-03-06,,25245,44791,3
775146,2019-02-13,2019-03-06,,25478,793298,3
775147,2019-02-13,2019-03-06,2019-03-09,25738,193913,1
775148,2019-02-13,2019-03-06,,25893,611497,3
775149,2019-02-13,2019-03-06,2019-03-12,25893,624621,1
775150,2019-02-13,2019-03-06,,26010,551132,3
775151,2019-02-13,2019-03-06,,26012,299828,3
775152,2019-02-13,2019-03-06,,26052,344362,3
775153,2019-02-13,2019-03-06,,26072,539985,3
775154,2019-02-13,2019-03-06,,26134,428410,3
775155,2019-02-13,2019-03-06,,26207,948901,3
775156,2019-02-13,2019-03-06,,26406,86524,3
775157,2019-02-13,2019-03-06,,26676,407894,3
775158,2019-02-13,2019-03-06,2019-03-11,26880,488185,1
775159,2019-02-13,2019-03-06,2019-03-09,26930,27101,1
775160,2019-02-13,2019-03-06,,26996,93957,3
775161,2019-02-13,2019-03-06,,27190,511078,3
775162,2019-02-13,2019-03-06,,27533,394043,3
775163,2019-02-13,2019-03-06,,27610,686808,3
775164,2019-02-13,2019-03-06,,27639,612105,3
775165,2019-02-13,2019-03-06,,27669,450283,3
775166,2019-02-13,2019-03-06,2019-03-05,27704,229682,1
775167,2019-02-13,2019-03-06,,27704,349987,3
775168,2019-02-13,2019-03-06,2019-03-10,27759,94811,1
775169,2019-02-13,2019-03-06,,27815,125758,3
775170,2019-02-13,2019-03-06,,27815,891210,3
775171,2019-02-13,2019-03-06,2019-03-07,27839,208409,1
775172,2019-02-13,2019-03-06,2019-03-10,28010,865656,1
775173,2019-02-13,2019-03-06,,28010,914165,3
775174,2019-02-13,2019-03-06,,28012,566169,3
775175,2019-02-13,2019-03-06,2019-03-05,28131,785462,1
775176,2019-02-13,2019-03-06,,28144,371737,3
775177,2019-02-13,2019-03-06,,28388,827106,3
775178,2019-02-13,2019-03-06,,28467,780528,3
775179,2019-02-13,2019-03-06,,28468,417880,3
775180,2019-02-13,2019-03-06,,28591,665222,3
775181,2019-02-13,2019-03-06,2019-03-06,28812,132840,1
775182,2019-02-13,2019-03-06,2019-03-13,28829,53031,1
775183,2019-02-13,2019-03-06,,28905,234925,3
775184,2019-02-13,2019-03-06,2019-03-07,29040,841452,1
775185,2019-02-13,2019-03-06,,29178,892861,3
775186,2019-02-13,2019-03-06,,29188,866798,3
775187,2019-02-13,2019-03-06,,29271,465194,3
775188,2019-02-13,2019-03-06,,29379,147913,3
775189,2019-02-13,2019-03-06,2019-03-04,29387,259130,1
775190,2019-02-13,2019-03-06,2019-03-06,29711,169182,1
775191,2019-02-13,2019-03-06,2019-03-14,29711,661248,1
775192,2019-02-13,2019-03-06,,29768,51066,3
775193,2019-02-13,2019-03-06,,29936,262142,3
775194,2019-02-13,2019-03-06,,29963,550547,3
775195,2019-02-13,2019-03-06,,30061,134614,3
775196,2019-02-13,2019-03-06,2019-03-12,30075,89332,1
775197,2019-02-13,2019-03-06,,30075,146263,3
775198,2019-02-13,2019-03-06,2019-02-28,30075,238927,1
775199,2019-02-13,2019-03-06,2019-03-08,30075,334597,1
775200,2019-02-13,2019-03-06,2019-03-04,30075,434670,1
775201,2019-02-13,2019-03-06,,30075,729506,3
775202,2019-02-13,2019-03-06,,30193,863683,3
775203,2019-02-13,2019-03-06,,30207,17283,3
775204,2019-02-13,2019-03-06,,30292,861735,3
775205,2019-02-13,2019-03-06,,30323,55449,3
775206,2019-02-13,2019-03-06,,30398,660098,3
775207,2019-02-13,2019-03-06,2019-03-13,30476,540511,1
775208,2019-02-13,2019-03-06,,30735,324267,3
775209,2019-02-13,2019-03-06,,30809,864536,3
775210,2019-02-13,2019-03-06,2019-03-18,30844,171437,1
775211,2019-02-13,2019-03-06,,30874,425453,3
775212,2019-02-13,2019-03-06,2019-03-03,31008,291401,1
775213,2019-02-13,2019-03-06,,31055,264977,3
775214,2019-02-13,2019-03-06,2019-03-07,31076,932696,1
775215,2019-02-13,2019-03-06,,31382,78719,3
775216,2019-02-13,2019-03-06,,31849,20771,3
775217,2019-02-13,2019-03-06,,31953,105181,3
775218,2019-02-13,2019-03-06,2019-03-10,32151,291647,1
775219,2019-02-13,2019-03-06,,32211,497665,3
775220,2019-02-13,2019-03-06,,32734,87010,3
775221,2019-02-13,2019-03-06,,32861,402968,3
775222,2019-02-13,2019-03-06,2019-03-02,32867,499300,1
775223,2019-02-13,2019-03-06,,32875,550452,3
775224,2019-02-13,2019-03-06,2019-03-15,32918,326428,1
775225,2019-02-13,2019-03-06,2019-03-06,32949,923664,1
775226,2019-02-13,2019-03-06,2019-03-07,33021,407146,1
775227,2019-02-13,2019-03-06,2019-03-06,33188,527161,1
775228,2019-02-13,2019-03-06,,33218,789563,3
775229,2019-02-13,2019-03-06,,33369,824314,3
775230,2019-02-13,2019-03-06,,33390,592959,3
775231,2019-02-13,2019-03-06,2019-03-02,33560,103506,1
775232,2019-02-13,2019-03-06,2019-02-27,33560,945657,1
775233,2019-02-13,2019-03-06,2019-03-12,33564,479668,1
775234,2019-02-13,2019-03-06,,33656,370802,3
775235,2019-02-13,2019-03-06,,33921,572066,3
775236,2019-02-13,2019-03-06,,33948,951588,3
775237,2019-02-13,2019-03-06,2019-02-27,34048,374427,1
775238,2019-02-13,2019-03-06,,34064,240169,3
775239,2019-02-13,2019-03-06,,34254,33248,3
775240,2019-02-13,2019-03-06,,34290,570704,3
775241,2019-02-13,2019-03-06,,34313,145156,3
775242,2019-02-13,2019-03-06,2019-03-08,34321,583859,1
775243,2019-02-13,2019-03-06,,34448,108854,3
775244,2019-02-13,2019-03-06,,34448,289383,3
775245,2019-02-13,2019-03-06,,34448,805873,3
775246,2019-02-13,2019-03-06,,34483,908791,3
775247,2019-02-13,2019-03-06,,34593,62195,3
775248,2019-02-13,2019-03-06,,34593,344480,3
775249,2019-02-13,2019-03-06,2019-03-05,34635,597328,1
775250,2019-02-13,2019-03-06,,34688,480914,3
775251,2019-02-13,2019-03-06,,34767,764814,3
775252,2019-02-13,2019-03-06,,34797,284388,3
775253,2019-02-13,2019-03-06,,34927,751360,3
775254,2019-02-13,2019-03-06,,35041,458781,3
775255,2019-02-13,2019-03-06,,35130,784541,3
775256,2019-02-13,2019-03-06,,35481,704752,3
775257,2019-02-13,2019-03-06,,35574,262154,3
775258,2019-02-13,2019-03-06,,35704,362583,3
775259,2019-02-13,2019-03-06,,35842,530404,3
775260,2019-02-13,2019-03-06,2019-02-28,35886,853017,1
775261,2019-02-13,2019-03-06,,35887,763157,3
775262,2019-02-13,2019-03-06,,35917,235223,3
775263,2019-02-13,2019-03-06,2019-03-01,36340,461132,1
775264,2019-02-13,2019-03-06,2019-03-04,36381,477716,1
775265,2019-02-13,2019-03-06,2019-03-11,36564,368003,1
775266,2019-02-13,2019-03-06,,36579,387474,3
775267,2019-02-13,2019-03-06,,36585,385616,3
775268,2019-02-13,2019-03-06,,36588,418473,3
775269,2019-02-13,2019-03-06,,36691,467324,3
775270,2019-02-13,2019-03-06,,36709,143165,3
775271,2019-02-13,2019-03-06,,36709,565350,3
775272,2019-02-13,2019-03-06,2019-03-13,36739,763542,1
775273,2019-02-13,2019-03-06,,36811,175914,3
775274,2019-02-13,2019-03-06,,36864,162596,3
775275,2019-02-13,2019-03-06,2019-03-08,36977,3485,1
775276,2019-02-13,2019-03-06,,37136,225733,3
775277,2019-02-13,2019-03-06,,37143,904060,3
775278,2019-02-13,2019-03-06,,37365,581698,3
775279,2019-02-13,2019-03-06,2019-03-09,37494,176696,1
775280,2019-02-13,2019-03-06,,37530,175945,3
775281,2019-02-13,2019-03-06,,37650,424853,3
775282,2019-02-13,2019-03-06,,37679,447694,3
775283,2019-02-13,2019-03-06,,37727,127465,3
775284,2019-02-13,2019-03-06,2019-03-10,37727,282802,1
775285,2019-02-13,2019-03-06,,37727,366573,3
775286,2019-02-13,2019-03-06,,37727,610944,3
775287,2019-02-13,2019-03-06,,37727,807695,3
775288,2019-02-13,2019-03-06,2019-03-16,37734,954389,1
775289,2019-02-13,2019-03-06,,37790,590565,3
775290,2019-02-13,2019-03-06,,37875,659892,3
775291,2019-02-13,2019-03-06,2019-03-07,37932,741457,1
775292,2019-02-13,2019-03-06,2019-03-10,38111,689887,1
775293,2019-02-13,2019-03-06,2019-03-04,38163,519129,1
775294,2019-02-13,2019-03-06,2019-03-08,38490,86978,1
775295,2019-02-13,2019-03-06,2019-02-26,38575,593003,1
775296,2019-02-13,2019-03-06,,38602,391626,3
775297,2019-02-13,2019-03-06,,38611,42001,3
775298,2019-02-13,2019-03-06,,38639,529901,3
775299,2019-02-13,2019-03-06,2019-03-13,38719,783313,1
775300,2019-02-13,2019-03-06,,38930,781085,3
775301,2019-02-13,2019-03-06,2019-03-06,39007,703323,1
775302,2019-02-13,2019-03-06,,39143,202024,3
775303,2019-02-13,2019-03-06,2019-03-10,39210,386547,1
775304,2019-02-13,2019-03-06,,39236,649732,3
775305,2019-02-13,2019-03-06,2019-03-02,39733,721224,1
775306,2019-02-13,2019-03-06,,39792,795090,3
775307,2019-02-13,2019-03-06,2019-03-03,39862,735721,1
775308,2019-02-13,2019-03-06,,39868,37278,3
775309,2019-02-13,2019-03-06,2019-03-07,39868,657695,1
775310,2019-02-13,2019-03-06,2019-02-27,40045,123616,1
775311,2019-02-13,2019-03-06,2019-03-01,40228,787766,1
775312,2019-02-13,2019-03-06,,40283,717272,3
775313,2019-02-13,2019-03-06,,40394,174008,3
775314,2019-02-13,2019-03-06,2019-03-07,40404,741878,1
775315,2019-02-13,2019-03-06,,40660,197837,3
775316,2019-02-13,2019-03-06,,40761,654483,3
775317,2019-02-13,2019-03-06,2019-02-26,40926,840951,1
775318,2019-02-13,2019-03-06,2019-03-04,41040,19928,1
775319,2019-02-13,2019-03-06,,41042,341836,3
775320,2019-02-13,2019-03-06,,41058,273410,3
775321,2019-02-13,2019-03-06,,41251,77724,3
775322,2019-02-13,2019-03-06,,41262,472995,3
775323,2019-02-13,2019-03-06,2019-03-10,41411,39704,1
775324,2019-02-13,2019-03-06,,41493,247785,3
775325,2019-02-13,2019-03-06,,41495,166283,3
775326,2019-02-13,2019-03-06,,41517,752495,3
775327,2019-02-13,2019-03-06,,41885,861897,3
775328,2019-02-13,2019-03-06,2019-03-06,42085,752334,1
775329,2019-02-13,2019-03-06,,42299,719447,3
775330,2019-02-13,2019-03-06,,42385,782651,3
775331,2019-02-13,2019-03-06,,42433,273830,3
775332,2019-02-13,2019-03-06,,42442,274728,3
775333,2019-02-13,2019-03-06,,42518,710765,3
775334,2019-02-13,2019-03-06,,42699,647098,3
775335,2019-02-13,2019-03-06,,42886,49885,3
775336,2019-02-13,2019-03-06,,42944,481083,3
775337,2019-02-13,2019-03-06,,42966,361405,3
775338,2019-02-13,2019-03-06,,43023,400859,3
775339,2019-02-13,2019-03-06,,43023,689366,3
775340,2019-02-13,2019-03-06,,43023,799475,3
775341,2019-02-13,2019-03-06,2019-03-16,43023,880915,1
775342,2019-02-13,2019-03-06,,43058,476653,3
775343,2019-02-13,2019-03-06,2019-02-28,43210,749361,1
775344,2019-02-13,2019-03-06,,43228,307784,3
775345,2019-02-13,2019-03-06,,43234,617124,3
775346,2019-02-13,2019-03-06,2019-03-02,43295,699180,1
775347,2019-02-13,2019-03-06,2019-02-27,43358,558527,1
775348,2019-02-13,2019-03-06,,43363,447384,3
775349,2019-02-13,2019-03-06,2019-03-06,43416,229722,1
775350,2019-02-13,2019-03-06,,43437,277347,3
775351,2019-02-13,2019-03-06,2019-03-03,43457,498400,1
775352,2019-02-13,2019-03-06,,43470,204029,3
775353,2019-02-13,2019-03-06,,43470,436898,3
775354,2019-02-13,2019-03-06,,43470,597042,3
775355,2019-02-13,2019-03-06,,43519,288882,3
775356,2019-02-13,2019-03-06,,43586,403054,3
775357,2019-02-13,2019-03-06,,43721,272916,3
775358,2019-02-13,2019-03-06,,43740,125505,3
775359,2019-02-13,2019-03-06,,43740,659538,3
775360,2019-02-13,2019-03-06,2019-03-07,43907,648288,1
775361,2019-02-13,2019-03-06,2019-03-06,43930,90854,1
775362,2019-02-13,2019-03-06,,44024,752698,3
775363,2019-02-13,2019-03-06,,44111,19856,3
775364,2019-02-13,2019-03-06,,44266,8745,3
775365,2019-02-13,2019-03-06,,44303,196372,3
775366,2019-02-13,2019-03-06,,44319,253667,3
775367,2019-02-13,2019-03-06,,44319,686436,3
775368,2019-02-13,2019-03-06,,44361,280454,3
775369,2019-02-13,2019-03-06,2019-03-11,44897,795756,1
775370,2019-02-13,2019-03-06,,44937,869040,3
775371,2019-02-13,2019-03-06,,44947,526825,3
775372,2019-02-13,2019-03-06,,45042,419843,3
775373,2019-02-13,2019-03-06,,45244,375331,3
775374,2019-02-13,2019-03-06,,45244,611592,3
775375,2019-02-13,2019-03-06,2019-03-11,45244,653422,1
775376,2019-02-13,2019-03-06,,45267,364919,3
775377,2019-02-13,2019-03-06,,45348,450507,3
775378,2019-02-13,2019-03-06,,45581,140225,3
775379,2019-02-13,2019-03-06,2019-03-13,45596,371918,1
775380,2019-02-13,2019-03-06,,45596,615270,3
775381,2019-02-13,2019-03-06,,45596,835079,3
775382,2019-02-13,2019-03-06,,45596,880385,3
775383,2019-02-13,2019-03-06,2019-03-11,45596,923311,1
775384,2019-02-13,2019-03-06,,45643,834352,3
775385,2019-02-13,2019-03-06,,45674,472996,3
775386,2019-02-13,2019-03-06,2019-03-05,45842,667045,1
775387,2019-02-13,2019-03-06,2019-03-08,45898,217370,1
775388,2019-02-13,2019-03-06,,45899,239985,3
775389,2019-02-13,2019-03-06,2019-03-11,45982,450045,1
775390,2019-02-13,2019-03-06,,46012,324414,3
775391,2019-02-13,2019-03-06,,46141,375423,3
775392,2019-02-13,2019-03-06,,46146,67812,3
775393,2019-02-13,2019-03-06,,46285,514267,3
775394,2019-02-13,2019-03-06,,46307,272608,3
775395,2019-02-13,2019-03-06,2019-03-12,46452,149797,1
775396,2019-02-13,2019-03-06,,46549,575778,3
775397,2019-02-13,2019-03-06,2019-03-07,46556,544149,1
775398,2019-02-13,2019-03-06,2019-03-09,46620,53425,1
775399,2019-02-13,2019-03-06,,46639,81162,3
775400,2019-02-13,2019-03-06,,46639,347840,3
775401,2019-02-13,2019-03-06,,46639,654808,3
775402,2019-02-13,2019-03-06,,46639,687848,3
775403,2019-02-13,2019-03-06,,46639,702139,3
775404,2019-02-13,2019-03-06,,46801,255966,3
775405,2019-02-13,2019-03-06,2019-03-03,46927,538149,1
775406,2019-02-13,2019-03-06,,47040,394754,3
775407,2019-02-13,2019-03-06,,47040,513766,3
775408,2019-02-13,2019-03-06,,47069,289277,3
775409,2019-02-13,2019-03-06,2019-03-04,47092,89972,1
775410,2019-02-13,2019-03-06,,47157,70288,3
775411,2019-02-13,2019-03-06,,47326,55174,3
775412,2019-02-13,2019-03-06,2019-03-11,47472,571776,1
775413,2019-02-13,2019-03-06,,47599,294758,3
775414,2019-02-13,2019-03-06,2019-03-03,47599,316174,1
775415,2019-02-13,2019-03-06,,47599,620610,3
775416,2019-02-13,2019-03-06,2019-03-05,47644,131236,1
775417,2019-02-13,2019-03-06,,47656,88765,3
775418,2019-02-13,2019-03-06,2019-03-08,47656,865732,1
775419,2019-02-13,2019-03-06,,47656,934452,3
775420,2019-02-13,2019-03-06,,47673,600764,3
775421,2019-02-13,2019-03-06,,47673,626377,3
775422,2019-02-13,2019-03-06,,47786,810765,3
775423,2019-02-13,2019-03-06,,47813,336171,3
775424,2019-02-13,2019-03-06,,47850,568949,3
775425,2019-02-13,2019-03-06,,47922,675732,3
775426,2019-02-13,2019-03-06,,47935,338918,3
775427,2019-02-13,2019-03-06,2019-03-14,47983,435629,1
775428,2019-02-13,2019-03-06,2019-03-09,48125,703612,1
775429,2019-02-13,2019-03-06,,48136,123626,3
775430,2019-02-13,2019-03-06,,48178,853018,3
775431,2019-02-13,2019-03-06,,48300,220068,3
775432,2019-02-13,2019-03-06,,48300,751642,3
775433,2019-02-13,2019-03-06,,48549,26637,3
775434,2019-02-13,2019-03-06,2019-03-10,48686,401431,1
775435,2019-02-13,2019-03-06,,48731,214768,3
775436,2019-02-13,2019-03-06,,48731,499345,3
775437,2019-02-13,2019-03-06,,48731,623267,3
775438,2019-02-13,2019-03-06,,48731,729895,3
775439,2019-02-13,2019-03-06,,48731,830072,3
775440,2019-02-13,2019-03-06,,48731,858155,3
775441,2019-02-13,2019-03-06,,48848,301641,3
775442,2019-02-13,2019-03-06,,48969,689721,3
775443,2019-02-13,2019-03-06,,49031,863810,3
775444,2019-02-13,2019-03-06,,49040,734731,3
775445,2019-02-13,2019-03-06,,49088,245808,3
775446,2019-02-13,2019-03-06,2019-03-18,49125,195602,1
775447,2019-02-13,2019-03-06,,49189,224093,3
775448,2019-02-13,2019-03-06,,49208,942925,3
775449,2019-02-13,2019-03-06,,49390,501063,3
775450,2019-02-13,2019-03-06,2019-03-11,49400,571240,1
775451,2019-02-13,2019-03-06,2019-02-26,49442,70427,1
775452,2019-02-13,2019-03-06,2019-03-17,49604,739775,1
775453,2019-02-13,2019-03-06,,49614,5608,3
775454,2019-02-13,2019-03-06,2019-03-06,49713,727145,1
775455,2019-02-13,2019-03-06,,49822,640133,3
775456,2019-02-13,2019-03-06,,50336,267859,3
775457,2019-02-13,2019-03-06,2019-03-09,50567,874452,1
775458,2019-02-13,2019-03-06,,50628,4211,3
775459,2019-02-13,2019-03-06,2019-03-14,50730,837304,1
775460,2019-02-13,2019-03-06,2019-03-12,50922,190011,1
775461,2019-02-13,2019-03-06,,50971,596538,3
775462,2019-02-13,2019-03-06,,50995,613301,3
775463,2019-02-13,2019-03-06,,51052,229496,3
775464,2019-02-13,2019-03-06,,51069,952945,3
775465,2019-02-13,2019-03-06,,51103,239267,3
775466,2019-02-13,2019-03-06,,51251,218497,3
775467,2019-02-13,2019-03-06,,51251,340464,3
775468,2019-02-13,2019-03-06,,51390,916581,3
775469,2019-02-13,2019-03-06,,51402,699213,3
775470,2019-02-13,2019-03-06,2019-03-07,51402,793779,1
775471,2019-02-13,2019-03-06,,51417,575745,3
775472,2019-02-13,2019-03-06,,51444,227459,3
775473,2019-02-13,2019-03-06,,51478,318905,3
775474,2019-02-13,2019-03-06,,51531,145632,3
775475,2019-02-13,2019-03-06,,51652,598433,3
775476,2019-02-13,2019-03-06,,51667,766414,3
775477,2019-02-13,2019-03-06,,51947,274500,3
775478,2019-02-13,2019-03-06,,52052,947510,3
775479,2019-02-13,2019-03-06,,52061,625849,3
775480,2019-02-13,2019-03-06,,52061,628264,3
775481,2019-02-13,2019-03-06,,52084,293248,3
775482,2019-02-13,2019-03-06,,52273,363484,3
775483,2019-02-13,2019-03-06,,52276,342185,3
775484,2019-02-13,2019-03-06,,52328,426228,3
775485,2019-02-13,2019-03-06,,52374,806952,3
775486,2019-02-13,2019-03-06,,52438,141918,3
775487,2019-02-13,2019-03-06,2019-03-05,52439,564178,1
775488,2019-02-13,2019-03-06,,52467,15704,3
775489,2019-02-13,2019-03-06,2019-03-14,52603,669599,1
775490,2019-02-13,2019-03-06,,52939,289327,3
775491,2019-02-13,2019-03-06,,52941,159899,3
775492,2019-02-13,2019-03-06,,53027,482303,3
775493,2019-02-13,2019-03-06,2019-03-03,53284,272647,1
775494,2019-02-13,2019-03-06,,53284,654796,3
775495,2019-02-13,2019-03-06,2019-02-27,53340,200320,1
775496,2019-02-13,2019-03-06,2019-02-26,53340,474249,1
775497,2019-02-13,2019-03-06,,53498,96452,3
775498,2019-02-13,2019-03-06,,53540,197509,3
775499,2019-02-13,2019-03-06,,53540,388009,3
775500,2019-02-13,2019-03-06,,53604,527018,3
775501,2019-02-13,2019-03-06,,53623,101054,3
775502,2019-02-13,2019-03-06,2019-03-10,53624,396771,1
775503,2019-02-13,2019-03-06,,53773,654728,3
775504,2019-02-13,2019-03-06,,53942,398555,3
775505,2019-02-13,2019-03-06,2019-03-13,53954,683280,1
775506,2019-02-13,2019-03-06,,54040,29976,3
775507,2019-02-13,2019-03-06,,54240,270228,3
775508,2019-02-13,2019-03-06,,54264,278204,3
775509,2019-02-13,2019-03-06,2019-03-02,54419,640511,1
775510,2019-02-13,2019-03-06,2019-03-14,54501,95006,1
775511,2019-02-13,2019-03-06,,54522,659091,3
775512,2019-02-13,2019-03-06,,54522,865657,3
775513,2019-02-13,2019-03-06,2019-03-09,54540,143273,1
775514,2019-02-13,2019-03-06,,55274,698357,3
775515,2019-02-13,2019-03-06,,55298,843538,3
775516,2019-02-13,2019-03-06,,55305,155925,3
775517,2019-02-13,2019-03-06,,55330,33474,3
775518,2019-02-13,2019-03-06,,55451,424301,3
775519,2019-02-13,2019-03-06,,55472,542593,3
775520,2019-02-13,2019-03-06,2019-03-09,55604,479178,1
