pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
929816,2019-05-03,2019-05-24,,151681,450947,3
929817,2019-05-03,2019-05-24,2019-05-31,151731,508172,1
929818,2019-05-03,2019-05-24,2019-05-23,151734,54187,1
929819,2019-05-03,2019-05-24,,151783,46287,3
929820,2019-05-03,2019-05-24,2019-05-27,151955,19456,1
929821,2019-05-03,2019-05-24,2019-05-20,151955,208449,1
929822,2019-05-03,2019-05-24,2019-05-31,151955,498637,1
929823,2019-05-03,2019-05-24,,152125,383387,3
929824,2019-05-03,2019-05-24,,152157,126158,3
929825,2019-05-03,2019-05-24,2019-05-20,152157,204082,1
929826,2019-05-03,2019-05-24,2019-05-29,152157,281344,1
929827,2019-05-03,2019-05-24,2019-05-27,152157,394627,1
929828,2019-05-03,2019-05-24,,152157,872452,3
929829,2019-05-03,2019-05-24,,152297,910748,3
929830,2019-05-03,2019-05-24,,152308,513973,3
929831,2019-05-03,2019-05-24,,152326,905463,3
929832,2019-05-03,2019-05-24,,152347,752947,3
929833,2019-05-03,2019-05-24,2019-05-31,152430,920144,1
929834,2019-05-03,2019-05-24,,152704,121816,3
929835,2019-05-03,2019-05-24,,152704,122192,3
929836,2019-05-03,2019-05-24,,152704,155844,3
929837,2019-05-03,2019-05-24,,152704,213127,3
929838,2019-05-03,2019-05-24,,152704,272250,3
929839,2019-05-03,2019-05-24,,152704,695810,3
929840,2019-05-03,2019-05-24,,152710,859981,3
929841,2019-05-03,2019-05-24,2019-05-18,152733,428803,1
929842,2019-05-03,2019-05-24,2019-05-21,152777,302256,1
929843,2019-05-03,2019-05-24,,152777,930066,3
929844,2019-05-03,2019-05-24,,152921,105012,3
929845,2019-05-03,2019-05-24,,152964,323796,3
929846,2019-05-03,2019-05-24,,153236,742160,3
929847,2019-05-03,2019-05-24,2019-05-25,153614,114038,1
929848,2019-05-03,2019-05-24,2019-05-23,153715,784283,1
929849,2019-05-03,2019-05-24,,153770,658896,3
929850,2019-05-03,2019-05-24,,153841,106185,3
929851,2019-05-03,2019-05-24,,153944,395864,3
929852,2019-05-03,2019-05-24,,153944,590466,3
929853,2019-05-03,2019-05-24,,153948,404896,3
929854,2019-05-03,2019-05-24,,154031,657096,3
929855,2019-05-03,2019-05-24,,154041,257648,3
929856,2019-05-03,2019-05-24,,154054,913849,3
929857,2019-05-03,2019-05-24,2019-05-29,154158,369579,1
929858,2019-05-03,2019-05-24,2019-05-26,154158,937781,1
929859,2019-05-03,2019-05-24,2019-05-31,154181,413044,1
929860,2019-05-03,2019-05-24,2019-05-21,154475,32635,1
929861,2019-05-03,2019-05-24,,154533,161880,3
929862,2019-05-03,2019-05-24,,154563,671647,3
929863,2019-05-03,2019-05-24,,154814,128768,3
929864,2019-05-03,2019-05-24,2019-05-16,155199,668161,1
929865,2019-05-03,2019-05-24,2019-05-23,155231,904410,1
929866,2019-05-03,2019-05-24,,155328,661930,3
929867,2019-05-03,2019-05-24,,155518,524893,3
929868,2019-05-03,2019-05-24,,155764,376460,3
929869,2019-05-03,2019-05-24,2019-05-27,155854,876329,1
929870,2019-05-03,2019-05-24,2019-05-19,155888,363319,1
929871,2019-05-03,2019-05-24,,156085,800178,3
929872,2019-05-03,2019-05-24,,156240,8489,3
929873,2019-05-03,2019-05-24,,156240,29308,3
929874,2019-05-03,2019-05-24,,156240,323662,3
929875,2019-05-03,2019-05-24,,156240,423314,3
929876,2019-05-03,2019-05-24,,156240,434965,3
929877,2019-05-03,2019-05-24,,156240,824757,3
929878,2019-05-03,2019-05-24,,156240,884643,3
929879,2019-05-03,2019-05-24,,156249,613047,3
929880,2019-05-03,2019-05-24,,156413,445449,3
929881,2019-05-03,2019-05-24,,156549,692126,3
929882,2019-05-03,2019-05-24,,156583,341137,3
929883,2019-05-03,2019-05-24,,156697,793453,3
929884,2019-05-03,2019-05-24,2019-05-15,156711,438660,1
929885,2019-05-03,2019-05-24,,156971,421558,3
929886,2019-05-03,2019-05-24,2019-05-31,157007,598685,1
929887,2019-05-03,2019-05-24,,157007,613676,3
929888,2019-05-03,2019-05-24,,157104,916386,3
929889,2019-05-03,2019-05-24,2019-05-20,157295,214623,1
929890,2019-05-03,2019-05-24,,157298,796885,3
929891,2019-05-03,2019-05-24,,157303,785262,3
929892,2019-05-03,2019-05-24,,157605,153118,3
929893,2019-05-03,2019-05-24,2019-05-29,157605,788180,1
929894,2019-05-03,2019-05-24,,157855,172306,3
929895,2019-05-03,2019-05-24,,157881,147142,3
929896,2019-05-03,2019-05-24,,157881,641786,3
929897,2019-05-03,2019-05-24,2019-05-15,157932,685612,1
929898,2019-05-03,2019-05-24,,158049,115274,3
929899,2019-05-03,2019-05-24,,158049,382681,3
929900,2019-05-03,2019-05-24,,158049,807874,3
929901,2019-05-03,2019-05-24,,158049,955200,3
929902,2019-05-03,2019-05-24,2019-05-17,158155,607855,1
929903,2019-05-03,2019-05-24,2019-05-19,158200,422606,1
929904,2019-05-03,2019-05-24,2019-05-31,158213,616505,1
929905,2019-05-03,2019-05-24,,158296,687294,3
929906,2019-05-03,2019-05-24,,158338,918953,3
929907,2019-05-03,2019-05-24,,158591,736184,3
929908,2019-05-03,2019-05-24,,158597,396345,3
929909,2019-05-03,2019-05-24,,158600,534103,3
929910,2019-05-03,2019-05-24,,158600,946164,3
929911,2019-05-03,2019-05-24,,158723,161812,3
929912,2019-05-03,2019-05-24,,158915,490547,3
929913,2019-05-03,2019-05-24,,159051,828884,3
929914,2019-05-03,2019-05-24,2019-05-28,159077,896229,1
929915,2019-05-03,2019-05-24,,159090,728879,3
929916,2019-05-03,2019-05-24,2019-06-04,159146,85132,1
929917,2019-05-03,2019-05-24,,159171,859381,3
929918,2019-05-03,2019-05-24,,159176,31481,3
929919,2019-05-03,2019-05-24,,159310,556598,3
929920,2019-05-03,2019-05-24,2019-05-24,159498,2946,1
929921,2019-05-03,2019-05-24,,159498,50772,3
929922,2019-05-03,2019-05-24,2019-05-27,159498,330087,1
929923,2019-05-03,2019-05-24,2019-05-17,159498,766355,1
929924,2019-05-03,2019-05-24,,159524,486940,3
929925,2019-05-03,2019-05-24,2019-05-25,159583,793457,1
929926,2019-05-03,2019-05-24,,159598,347824,3
929927,2019-05-04,2019-05-25,,45,451972,3
929928,2019-05-04,2019-05-25,2019-05-22,274,236376,1
929929,2019-05-04,2019-05-25,2019-05-21,274,290060,1
929930,2019-05-04,2019-05-25,2019-05-16,285,398893,1
929931,2019-05-04,2019-05-25,,415,27165,3
929932,2019-05-04,2019-05-25,,481,174512,3
929933,2019-05-04,2019-05-25,,602,108403,3
929934,2019-05-04,2019-05-25,,991,900553,3
929935,2019-05-04,2019-05-25,,1075,522261,3
929936,2019-05-04,2019-05-25,,1081,318613,3
929937,2019-05-04,2019-05-25,,1136,411272,3
929938,2019-05-04,2019-05-25,,1246,365733,3
929939,2019-05-04,2019-05-25,,1318,778623,3
929940,2019-05-04,2019-05-25,,1349,473654,3
929941,2019-05-04,2019-05-25,,1349,928982,3
929942,2019-05-04,2019-05-25,,1367,390409,3
929943,2019-05-04,2019-05-25,2019-05-18,1393,833900,1
929944,2019-05-04,2019-05-25,,1459,649275,3
929945,2019-05-04,2019-05-25,,1523,715994,3
929946,2019-05-04,2019-05-25,,1523,724314,3
929947,2019-05-04,2019-05-25,,1715,813782,3
929948,2019-05-04,2019-05-25,2019-05-16,1770,70620,1
929949,2019-05-04,2019-05-25,2019-05-31,1770,320853,1
929950,2019-05-04,2019-05-25,,1782,177717,3
929951,2019-05-04,2019-05-25,,1866,628307,3
929952,2019-05-04,2019-05-25,,2114,34321,3
929953,2019-05-04,2019-05-25,,2150,515003,3
929954,2019-05-04,2019-05-25,,2239,752530,3
929955,2019-05-04,2019-05-25,,2338,43086,3
929956,2019-05-04,2019-05-25,2019-05-21,2338,260313,1
929957,2019-05-04,2019-05-25,,2338,939291,3
929958,2019-05-04,2019-05-25,2019-05-26,2605,193937,1
929959,2019-05-04,2019-05-25,,2631,771133,3
929960,2019-05-04,2019-05-25,2019-05-24,2758,564891,1
929961,2019-05-04,2019-05-25,2019-05-23,2768,785497,1
929962,2019-05-04,2019-05-25,,2785,162707,3
929963,2019-05-04,2019-05-25,,2871,890551,3
929964,2019-05-04,2019-05-25,,3085,221352,3
929965,2019-05-04,2019-05-25,,3112,72622,3
929966,2019-05-04,2019-05-25,2019-05-27,3222,370594,1
929967,2019-05-04,2019-05-25,,3542,386202,3
929968,2019-05-04,2019-05-25,,3599,450013,3
929969,2019-05-04,2019-05-25,,3873,232674,3
929970,2019-05-04,2019-05-25,,3953,79593,3
929971,2019-05-04,2019-05-25,,3953,233704,3
929972,2019-05-04,2019-05-25,2019-05-24,4752,299368,1
929973,2019-05-04,2019-05-25,2019-05-22,4804,286790,1
929974,2019-05-04,2019-05-25,2019-05-22,4804,471106,1
929975,2019-05-04,2019-05-25,2019-05-22,4832,852777,1
929976,2019-05-04,2019-05-25,,5153,306330,3
929977,2019-05-04,2019-05-25,,5184,298030,3
929978,2019-05-04,2019-05-25,,5503,466611,3
929979,2019-05-04,2019-05-25,,5553,824363,3
929980,2019-05-04,2019-05-25,,5687,267294,3
929981,2019-05-04,2019-05-25,,5700,154913,3
929982,2019-05-04,2019-05-25,,5708,174668,3
929983,2019-05-04,2019-05-25,,5789,74121,3
929984,2019-05-04,2019-05-25,,5796,690470,3
929985,2019-05-04,2019-05-25,,5830,952594,3
929986,2019-05-04,2019-05-25,2019-05-29,5874,346142,1
929987,2019-05-04,2019-05-25,,5902,508322,3
929988,2019-05-04,2019-05-25,,6119,587660,3
929989,2019-05-04,2019-05-25,,6141,351373,3
929990,2019-05-04,2019-05-25,,6141,738284,3
929991,2019-05-04,2019-05-25,,6233,891716,3
929992,2019-05-04,2019-05-25,,6357,126723,3
929993,2019-05-04,2019-05-25,,6357,735982,3
929994,2019-05-04,2019-05-25,,6357,766180,3
929995,2019-05-04,2019-05-25,,6435,635160,3
929996,2019-05-04,2019-05-25,2019-05-29,6435,684519,1
929997,2019-05-04,2019-05-25,,6435,944108,3
929998,2019-05-04,2019-05-25,,6517,741441,3
929999,2019-05-04,2019-05-25,,6612,750780,3
930000,2019-05-04,2019-05-25,2019-05-16,6632,415253,1
930001,2019-05-04,2019-05-25,,6632,843424,3
930002,2019-05-04,2019-05-25,,6632,856059,3
930003,2019-05-04,2019-05-25,2019-06-01,6753,378004,1
930004,2019-05-04,2019-05-25,,7157,930259,3
930005,2019-05-04,2019-05-25,,7229,623187,3
930006,2019-05-04,2019-05-25,,7257,118822,3
930007,2019-05-04,2019-05-25,,7257,573263,3
930008,2019-05-04,2019-05-25,,7257,662011,3
930009,2019-05-04,2019-05-25,,7330,127752,3
930010,2019-05-04,2019-05-25,,7386,919259,3
930011,2019-05-04,2019-05-25,2019-05-25,7767,705588,1
930012,2019-05-04,2019-05-25,,8049,666383,3
930013,2019-05-04,2019-05-25,,8222,349989,3
930014,2019-05-04,2019-05-25,2019-05-18,8269,197304,1
930015,2019-05-04,2019-05-25,2019-05-26,8308,262323,1
930016,2019-05-04,2019-05-25,,8354,163693,3
930017,2019-05-04,2019-05-25,,8496,823453,3
930018,2019-05-04,2019-05-25,2019-05-26,8629,133145,1
930019,2019-05-04,2019-05-25,,8713,243377,3
930020,2019-05-04,2019-05-25,2019-06-03,8769,304264,1
930021,2019-05-04,2019-05-25,,8769,950925,3
930022,2019-05-04,2019-05-25,,8784,131088,3
930023,2019-05-04,2019-05-25,2019-05-28,8819,417058,1
930024,2019-05-04,2019-05-25,2019-05-26,8819,674346,1
930025,2019-05-04,2019-05-25,2019-05-19,8859,113331,1
930026,2019-05-04,2019-05-25,2019-05-20,8914,291758,1
930027,2019-05-04,2019-05-25,,9015,4246,3
930028,2019-05-04,2019-05-25,,9082,61509,3
930029,2019-05-04,2019-05-25,2019-05-29,9249,479664,1
930030,2019-05-04,2019-05-25,2019-06-01,9294,504053,1
930031,2019-05-04,2019-05-25,,9303,258510,3
930032,2019-05-04,2019-05-25,,9307,43087,3
930033,2019-05-04,2019-05-25,,9307,283549,3
930034,2019-05-04,2019-05-25,,9307,605044,3
930035,2019-05-04,2019-05-25,,9307,619480,3
930036,2019-05-04,2019-05-25,2019-05-23,9307,656166,1
930037,2019-05-04,2019-05-25,,9307,822259,3
930038,2019-05-04,2019-05-25,,9450,502887,3
930039,2019-05-04,2019-05-25,,9546,543155,3
930040,2019-05-04,2019-05-25,,9788,869261,3
930041,2019-05-04,2019-05-25,2019-05-23,9861,381279,1
930042,2019-05-04,2019-05-25,2019-05-29,9891,571088,1
930043,2019-05-04,2019-05-25,2019-05-28,9981,232659,1
930044,2019-05-04,2019-05-25,2019-05-29,9981,867528,1
930045,2019-05-04,2019-05-25,,10220,641838,3
930046,2019-05-04,2019-05-25,2019-06-03,10345,402391,1
930047,2019-05-04,2019-05-25,,10768,357794,3
930048,2019-05-04,2019-05-25,,10768,833339,3
930049,2019-05-04,2019-05-25,,10864,65212,3
930050,2019-05-04,2019-05-25,2019-05-26,10926,877346,1
930051,2019-05-04,2019-05-25,,11134,139313,3
930052,2019-05-04,2019-05-25,2019-05-27,11186,290090,1
930053,2019-05-04,2019-05-25,2019-05-25,11186,583380,1
930054,2019-05-04,2019-05-25,2019-05-20,11186,891017,1
930055,2019-05-04,2019-05-25,,11186,942778,3
930056,2019-05-04,2019-05-25,,11196,85133,3
930057,2019-05-04,2019-05-25,,11196,940705,3
930058,2019-05-04,2019-05-25,2019-05-26,11239,858887,1
930059,2019-05-04,2019-05-25,2019-05-21,11387,368284,1
930060,2019-05-04,2019-05-25,,11467,574315,3
930061,2019-05-04,2019-05-25,,11774,42691,3
930062,2019-05-04,2019-05-25,2019-05-21,12096,954235,1
930063,2019-05-04,2019-05-25,,12146,527243,3
930064,2019-05-04,2019-05-25,,12228,316595,3
930065,2019-05-04,2019-05-25,2019-05-28,12284,464706,1
930066,2019-05-04,2019-05-25,,12416,72070,3
930067,2019-05-04,2019-05-25,,12416,516182,3
930068,2019-05-04,2019-05-25,,12416,747422,3
930069,2019-05-04,2019-05-25,,12514,692514,3
930070,2019-05-04,2019-05-25,,12660,923239,3
930071,2019-05-04,2019-05-25,,12778,879568,3
930072,2019-05-04,2019-05-25,,12879,132862,3
930073,2019-05-04,2019-05-25,,12935,809080,3
930074,2019-05-04,2019-05-25,,12965,918954,3
930075,2019-05-04,2019-05-25,,13310,66500,3
930076,2019-05-04,2019-05-25,,13310,321831,3
930077,2019-05-04,2019-05-25,,13310,466612,3
930078,2019-05-04,2019-05-25,,13478,556853,3
930079,2019-05-04,2019-05-25,,13493,605792,3
930080,2019-05-04,2019-05-25,2019-05-27,13547,243432,1
930081,2019-05-04,2019-05-25,,13547,369782,3
930082,2019-05-04,2019-05-25,2019-05-24,13660,795492,1
930083,2019-05-04,2019-05-25,2019-05-26,13683,390243,1
930084,2019-05-04,2019-05-25,2019-05-21,13719,755462,1
930085,2019-05-04,2019-05-25,,13739,70883,3
930086,2019-05-04,2019-05-25,,13739,441230,3
930087,2019-05-04,2019-05-25,,13739,657329,3
930088,2019-05-04,2019-05-25,,13739,940092,3
930089,2019-05-04,2019-05-25,,13806,690365,3
930090,2019-05-04,2019-05-25,,14068,297835,3
930091,2019-05-04,2019-05-25,,14102,576224,3
930092,2019-05-04,2019-05-25,2019-05-16,14422,802111,1
930093,2019-05-04,2019-05-25,2019-05-21,14428,435314,1
930094,2019-05-04,2019-05-25,,14580,85431,3
930095,2019-05-04,2019-05-25,2019-05-16,14581,540657,1
930096,2019-05-04,2019-05-25,2019-05-21,14660,526896,1
930097,2019-05-04,2019-05-25,,14660,762300,3
930098,2019-05-04,2019-05-25,2019-05-25,14848,826375,1
930099,2019-05-04,2019-05-25,2019-05-17,15001,829532,1
930100,2019-05-04,2019-05-25,,15065,522026,3
930101,2019-05-04,2019-05-25,,15152,420007,3
930102,2019-05-04,2019-05-25,2019-05-27,15307,775638,1
930103,2019-05-04,2019-05-25,2019-05-25,15378,776853,1
930104,2019-05-04,2019-05-25,2019-05-27,15437,338732,1
930105,2019-05-04,2019-05-25,,15694,650450,3
930106,2019-05-04,2019-05-25,,15725,849207,3
930107,2019-05-04,2019-05-25,2019-05-26,15770,559081,1
930108,2019-05-04,2019-05-25,2019-05-29,15770,637049,1
930109,2019-05-04,2019-05-25,2019-05-19,15943,829571,1
930110,2019-05-04,2019-05-25,,15949,679948,3
930111,2019-05-04,2019-05-25,2019-05-23,15963,168194,1
930112,2019-05-04,2019-05-25,2019-06-01,15963,889484,1
930113,2019-05-04,2019-05-25,,16047,744078,3
930114,2019-05-04,2019-05-25,,16104,87702,3
930115,2019-05-04,2019-05-25,,16104,939292,3
930116,2019-05-04,2019-05-25,,16134,519862,3
930117,2019-05-04,2019-05-25,,16533,776528,3
930118,2019-05-04,2019-05-25,2019-05-15,16606,706295,1
930119,2019-05-04,2019-05-25,,16773,845459,3
930120,2019-05-04,2019-05-25,,16915,468581,3
930121,2019-05-04,2019-05-25,,17113,791227,3
930122,2019-05-04,2019-05-25,2019-05-26,17177,20194,1
930123,2019-05-04,2019-05-25,,17209,424136,3
930124,2019-05-04,2019-05-25,2019-06-02,17211,10657,1
930125,2019-05-04,2019-05-25,2019-05-23,17211,64997,1
930126,2019-05-04,2019-05-25,2019-05-20,17211,839654,1
930127,2019-05-04,2019-05-25,2019-05-26,17211,851999,1
930128,2019-05-04,2019-05-25,2019-06-02,17211,891251,1
930129,2019-05-04,2019-05-25,2019-05-22,17250,823143,1
930130,2019-05-04,2019-05-25,,17321,66961,3
930131,2019-05-04,2019-05-25,,17337,53529,3
930132,2019-05-04,2019-05-25,,17337,83992,3
930133,2019-05-04,2019-05-25,,17457,257501,3
930134,2019-05-04,2019-05-25,,17497,351255,3
930135,2019-05-04,2019-05-25,2019-05-28,17555,299600,1
930136,2019-05-04,2019-05-25,2019-05-26,17619,832888,1
930137,2019-05-04,2019-05-25,2019-05-25,17803,253295,1
930138,2019-05-04,2019-05-25,,18221,272673,3
930139,2019-05-04,2019-05-25,,18562,929356,3
930140,2019-05-04,2019-05-25,2019-06-04,18773,855015,1
930141,2019-05-04,2019-05-25,,18941,96649,3
930142,2019-05-04,2019-05-25,,18941,914201,3
930143,2019-05-04,2019-05-25,2019-05-26,18997,197563,1
930144,2019-05-04,2019-05-25,,19248,238286,3
930145,2019-05-04,2019-05-25,,19248,389803,3
930146,2019-05-04,2019-05-25,2019-05-19,19420,2685,1
930147,2019-05-04,2019-05-25,,19633,170081,3
930148,2019-05-04,2019-05-25,,19654,695898,3
930149,2019-05-04,2019-05-25,,20102,478426,3
930150,2019-05-04,2019-05-25,,20181,464014,3
930151,2019-05-04,2019-05-25,,20181,466613,3
930152,2019-05-04,2019-05-25,,20206,541275,3
930153,2019-05-04,2019-05-25,,20223,917719,3
930154,2019-05-04,2019-05-25,2019-05-27,20232,428244,1
930155,2019-05-04,2019-05-25,,20235,653845,3
930156,2019-05-04,2019-05-25,,20392,186746,3
930157,2019-05-04,2019-05-25,,20586,569434,3
930158,2019-05-04,2019-05-25,,20697,896263,3
930159,2019-05-04,2019-05-25,,20815,428691,3
930160,2019-05-04,2019-05-25,2019-06-04,20897,325536,1
930161,2019-05-04,2019-05-25,2019-05-20,20897,729155,1
930162,2019-05-04,2019-05-25,2019-05-27,20964,105290,1
930163,2019-05-04,2019-05-25,,21053,917737,3
930164,2019-05-04,2019-05-25,,21207,281354,3
930165,2019-05-04,2019-05-25,2019-05-26,21214,195777,1
930166,2019-05-04,2019-05-25,,21561,116334,3
930167,2019-05-04,2019-05-25,,22225,724315,3
930168,2019-05-04,2019-05-25,2019-05-26,22269,712842,1
930169,2019-05-04,2019-05-25,2019-05-24,22465,428525,1
930170,2019-05-04,2019-05-25,,22491,681766,3
930171,2019-05-04,2019-05-25,,22528,428595,3
930172,2019-05-04,2019-05-25,2019-05-27,22537,841371,1
930173,2019-05-04,2019-05-25,,22583,82669,3
930174,2019-05-04,2019-05-25,2019-06-01,22584,281618,1
930175,2019-05-04,2019-05-25,,22620,330221,3
930176,2019-05-04,2019-05-25,,22661,237180,3
930177,2019-05-04,2019-05-25,,22732,349099,3
930178,2019-05-04,2019-05-25,2019-05-28,22935,767922,1
930179,2019-05-04,2019-05-25,,22993,105350,3
930180,2019-05-04,2019-05-25,,23341,375269,3
930181,2019-05-04,2019-05-25,,23341,687060,3
930182,2019-05-04,2019-05-25,,23500,724316,3
930183,2019-05-04,2019-05-25,,23671,450323,3
930184,2019-05-04,2019-05-25,,23835,781232,3
930185,2019-05-04,2019-05-25,,23896,635337,3
930186,2019-05-04,2019-05-25,,24002,84088,3
930187,2019-05-04,2019-05-25,,24002,144976,3
930188,2019-05-04,2019-05-25,,24002,235551,3
930189,2019-05-04,2019-05-25,,24002,723730,3
930190,2019-05-04,2019-05-25,,24002,939293,3
930191,2019-05-04,2019-05-25,2019-06-01,24124,714798,1
930192,2019-05-04,2019-05-25,2019-05-24,24149,794809,1
930193,2019-05-04,2019-05-25,2019-06-02,24178,503965,1
930194,2019-05-04,2019-05-25,,24181,376197,3
930195,2019-05-04,2019-05-25,,24372,342383,3
930196,2019-05-04,2019-05-25,,24575,323953,3
930197,2019-05-04,2019-05-25,,24615,340306,3
930198,2019-05-04,2019-05-25,,24615,835644,3
930199,2019-05-04,2019-05-25,,24689,139934,3
930200,2019-05-04,2019-05-25,,24902,778491,3
930201,2019-05-04,2019-05-25,,25007,638887,3
930202,2019-05-04,2019-05-25,2019-06-02,25046,614325,1
930203,2019-05-04,2019-05-25,,25068,340402,3
930204,2019-05-04,2019-05-25,,25068,860984,3
930205,2019-05-04,2019-05-25,,25375,64632,3
930206,2019-05-04,2019-05-25,,25503,95661,3
930207,2019-05-04,2019-05-25,,25504,374508,3
930208,2019-05-04,2019-05-25,2019-05-18,25509,651550,1
930209,2019-05-04,2019-05-25,,25559,189744,3
930210,2019-05-04,2019-05-25,,25559,872650,3
930211,2019-05-04,2019-05-25,,25567,592869,3
930212,2019-05-04,2019-05-25,,25634,42340,3
930213,2019-05-04,2019-05-25,,25673,679833,3
930214,2019-05-04,2019-05-25,,25778,55204,3
930215,2019-05-04,2019-05-25,2019-05-23,25841,262983,1
930216,2019-05-04,2019-05-25,,25877,84089,3
930217,2019-05-04,2019-05-25,,25892,12070,3
930218,2019-05-04,2019-05-25,,25892,289897,3
930219,2019-05-04,2019-05-25,,25892,407847,3
930220,2019-05-04,2019-05-25,,25892,641426,3
930221,2019-05-04,2019-05-25,,25892,731621,3
930222,2019-05-04,2019-05-25,2019-05-29,25942,81701,1
930223,2019-05-04,2019-05-25,,26126,243074,3
930224,2019-05-04,2019-05-25,,26173,67792,3
930225,2019-05-04,2019-05-25,,26209,205707,3
930226,2019-05-04,2019-05-25,,26366,711351,3
930227,2019-05-04,2019-05-25,,26370,165956,3
930228,2019-05-04,2019-05-25,2019-06-01,26739,877964,1
930229,2019-05-04,2019-05-25,2019-05-19,26746,50984,1
930230,2019-05-04,2019-05-25,,26854,939294,3
930231,2019-05-04,2019-05-25,2019-06-04,27005,333112,1
930232,2019-05-04,2019-05-25,2019-05-23,27130,924158,1
930233,2019-05-04,2019-05-25,2019-05-23,27335,234063,1
930234,2019-05-04,2019-05-25,,27460,839083,3
930235,2019-05-04,2019-05-25,,27550,393583,3
930236,2019-05-04,2019-05-25,2019-05-20,27696,534868,1
930237,2019-05-04,2019-05-25,2019-05-20,27704,374779,1
930238,2019-05-04,2019-05-25,2019-05-26,27729,5984,1
930239,2019-05-04,2019-05-25,2019-05-16,27729,126286,1
930240,2019-05-04,2019-05-25,2019-05-28,27729,142397,1
930241,2019-05-04,2019-05-25,2019-06-01,27773,521173,1
930242,2019-05-04,2019-05-25,2019-05-26,27884,141328,1
