pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
203270,2018-04-20,2018-05-11,,30625,272744,3
203271,2018-04-20,2018-05-11,2018-05-08,30670,413541,1
203272,2018-04-20,2018-05-11,2018-05-09,30711,224147,1
203273,2018-04-20,2018-05-11,,30851,422855,3
203274,2018-04-20,2018-05-11,2018-05-15,31029,369412,1
203275,2018-04-20,2018-05-11,2018-05-16,31029,673976,1
203276,2018-04-20,2018-05-11,,31220,276421,3
203277,2018-04-20,2018-05-11,2018-05-15,31496,399199,1
203278,2018-04-20,2018-05-11,2018-05-14,31513,636309,1
203279,2018-04-20,2018-05-11,2018-05-17,31563,15687,1
203280,2018-04-20,2018-05-11,2018-05-19,31693,53255,1
203281,2018-04-20,2018-05-11,,31835,181206,3
203282,2018-04-20,2018-05-11,2018-05-03,31981,678313,1
203283,2018-04-20,2018-05-11,,32079,186615,3
203284,2018-04-20,2018-05-11,,32279,606821,3
203285,2018-04-20,2018-05-11,2018-05-01,32373,673839,1
203286,2018-04-20,2018-05-11,,32797,890927,3
203287,2018-04-20,2018-05-11,2018-05-13,32856,158901,1
203288,2018-04-20,2018-05-11,2018-05-12,32884,420275,1
203289,2018-04-20,2018-05-11,,32970,32271,3
203290,2018-04-20,2018-05-11,2018-05-08,33032,774137,1
203291,2018-04-20,2018-05-11,,33068,392888,3
203292,2018-04-20,2018-05-11,2018-05-19,33296,710216,1
203293,2018-04-20,2018-05-11,,33322,547913,3
203294,2018-04-20,2018-05-11,2018-05-14,33456,506335,1
203295,2018-04-20,2018-05-11,,33557,349713,3
203296,2018-04-20,2018-05-11,,33624,354109,3
203297,2018-04-20,2018-05-11,,33634,229572,3
203298,2018-04-20,2018-05-11,2018-05-03,33634,347845,1
203299,2018-04-20,2018-05-11,2018-05-07,33634,685436,1
203300,2018-04-20,2018-05-11,2018-05-06,33705,643732,1
203301,2018-04-20,2018-05-11,,34007,162659,3
203302,2018-04-20,2018-05-11,2018-05-08,34054,627742,1
203303,2018-04-20,2018-05-11,2018-05-14,34187,601731,1
203304,2018-04-20,2018-05-11,,34378,916056,3
203305,2018-04-20,2018-05-11,2018-05-11,34402,58194,1
203306,2018-04-20,2018-05-11,,34487,439777,3
203307,2018-04-20,2018-05-11,2018-05-16,34547,631080,1
203308,2018-04-20,2018-05-11,2018-05-04,34824,680199,1
203309,2018-04-20,2018-05-11,2018-05-16,34930,27787,1
203310,2018-04-20,2018-05-11,,34999,290472,3
203311,2018-04-20,2018-05-11,,35005,265000,3
203312,2018-04-20,2018-05-11,2018-05-08,35113,141074,1
203313,2018-04-20,2018-05-11,2018-05-15,35181,822817,1
203314,2018-04-20,2018-05-11,,35214,74150,3
203315,2018-04-20,2018-05-11,2018-05-13,35221,357890,1
203316,2018-04-20,2018-05-11,2018-05-10,35281,390732,1
203317,2018-04-20,2018-05-11,2018-05-14,35612,397428,1
203318,2018-04-20,2018-05-11,,35665,834214,3
203319,2018-04-20,2018-05-11,,35772,889557,3
203320,2018-04-20,2018-05-11,2018-05-11,35904,404569,1
203321,2018-04-20,2018-05-11,2018-05-05,36033,77212,1
203322,2018-04-20,2018-05-11,2018-05-12,36061,878040,1
203323,2018-04-20,2018-05-11,2018-05-03,36131,351981,1
203324,2018-04-20,2018-05-11,2018-05-13,36253,42667,1
203325,2018-04-20,2018-05-11,2018-05-17,36340,862655,1
203326,2018-04-20,2018-05-11,,36459,89836,3
203327,2018-04-20,2018-05-11,,36526,226736,3
203328,2018-04-20,2018-05-11,,36807,753559,3
203329,2018-04-20,2018-05-11,,36825,86214,3
203330,2018-04-20,2018-05-11,,36825,547480,3
203331,2018-04-20,2018-05-11,2018-05-06,36904,375793,1
203332,2018-04-20,2018-05-11,,37017,326171,3
203333,2018-04-20,2018-05-11,,37098,787680,3
203334,2018-04-20,2018-05-11,2018-05-13,37132,307709,1
203335,2018-04-20,2018-05-11,,37161,302070,3
203336,2018-04-20,2018-05-11,2018-05-10,37353,224407,1
203337,2018-04-20,2018-05-11,,37586,744040,3
203338,2018-04-20,2018-05-11,,37935,10266,3
203339,2018-04-20,2018-05-11,,38241,119893,3
203340,2018-04-20,2018-05-11,,38588,740185,3
203341,2018-04-20,2018-05-11,2018-05-08,38800,830903,1
203342,2018-04-20,2018-05-11,2018-05-02,38875,714244,1
203343,2018-04-20,2018-05-11,2018-05-14,38978,106282,1
203344,2018-04-20,2018-05-11,2018-05-19,39065,362531,1
203345,2018-04-20,2018-05-11,,39067,476672,3
203346,2018-04-20,2018-05-11,,39079,463239,3
203347,2018-04-20,2018-05-11,2018-05-05,39102,262135,1
203348,2018-04-20,2018-05-11,,39105,523636,3
203349,2018-04-20,2018-05-11,,39163,697300,3
203350,2018-04-20,2018-05-11,2018-05-08,39247,717573,1
203351,2018-04-20,2018-05-11,,39354,110263,3
203352,2018-04-20,2018-05-11,2018-05-06,39361,185616,1
203353,2018-04-20,2018-05-11,,39379,584268,3
203354,2018-04-20,2018-05-11,2018-05-15,39483,6294,1
203355,2018-04-20,2018-05-11,2018-05-14,39508,43351,1
203356,2018-04-20,2018-05-11,2018-05-09,39546,348325,1
203357,2018-04-20,2018-05-11,2018-05-09,39700,388046,1
203358,2018-04-20,2018-05-11,,39831,299877,3
203359,2018-04-20,2018-05-11,2018-05-07,39859,317291,1
203360,2018-04-20,2018-05-11,2018-05-17,40108,394048,1
203361,2018-04-20,2018-05-11,,40361,505739,3
203362,2018-04-20,2018-05-11,,40369,97562,3
203363,2018-04-20,2018-05-11,2018-05-11,40369,782511,1
203364,2018-04-20,2018-05-11,2018-05-11,40528,673904,1
203365,2018-04-20,2018-05-11,,40752,912676,3
203366,2018-04-20,2018-05-11,,40817,123414,3
203367,2018-04-20,2018-05-11,,40869,945779,3
203368,2018-04-20,2018-05-11,2018-05-13,41165,182569,1
203369,2018-04-20,2018-05-11,,41221,181104,3
203370,2018-04-20,2018-05-11,2018-05-08,41377,674933,1
203371,2018-04-20,2018-05-11,2018-05-06,41537,502363,1
203372,2018-04-20,2018-05-11,2018-05-10,41555,926276,1
203373,2018-04-20,2018-05-11,,41575,756194,3
203374,2018-04-20,2018-05-11,2018-05-06,41717,290248,1
203375,2018-04-20,2018-05-11,,41745,233887,3
203376,2018-04-20,2018-05-11,,41791,825948,3
203377,2018-04-20,2018-05-11,,41851,558501,3
203378,2018-04-20,2018-05-11,,42248,866009,3
203379,2018-04-20,2018-05-11,,42398,824863,3
203380,2018-04-20,2018-05-11,,42676,378414,3
203381,2018-04-20,2018-05-11,2018-05-11,42702,94744,1
203382,2018-04-20,2018-05-11,2018-05-13,42816,415443,1
203383,2018-04-20,2018-05-11,2018-05-17,42877,644414,1
203384,2018-04-20,2018-05-11,2018-05-17,43055,9232,1
203385,2018-04-20,2018-05-11,2018-05-03,43055,521405,1
203386,2018-04-20,2018-05-11,2018-05-03,43055,557501,1
203387,2018-04-20,2018-05-11,2018-05-16,43055,724144,1
203388,2018-04-20,2018-05-11,2018-05-07,43074,162819,1
203389,2018-04-20,2018-05-11,,43283,664359,3
203390,2018-04-20,2018-05-11,2018-05-06,43439,1730,1
203391,2018-04-20,2018-05-11,,43457,126165,3
203392,2018-04-20,2018-05-11,2018-05-06,43457,759274,1
203393,2018-04-20,2018-05-11,2018-05-11,43457,949721,1
203394,2018-04-20,2018-05-11,,43887,10308,3
203395,2018-04-20,2018-05-11,,43960,937112,3
203396,2018-04-20,2018-05-11,,44059,916850,3
203397,2018-04-20,2018-05-11,,44071,241614,3
203398,2018-04-20,2018-05-11,,44134,134002,3
203399,2018-04-20,2018-05-11,2018-05-14,44250,578634,1
203400,2018-04-20,2018-05-11,2018-05-13,44396,276468,1
203401,2018-04-20,2018-05-11,,44420,452288,3
203402,2018-04-20,2018-05-11,,44458,892060,3
203403,2018-04-20,2018-05-11,,44500,800157,3
203404,2018-04-20,2018-05-11,,44587,696421,3
203405,2018-04-20,2018-05-11,2018-05-13,44771,707802,1
203406,2018-04-20,2018-05-11,,44860,816141,3
203407,2018-04-20,2018-05-11,,45138,167067,3
203408,2018-04-20,2018-05-11,,45197,35757,3
203409,2018-04-20,2018-05-11,,45202,217026,3
203410,2018-04-20,2018-05-11,,45300,815281,3
203411,2018-04-20,2018-05-11,2018-05-18,45415,529612,1
203412,2018-04-20,2018-05-11,,45427,412501,3
203413,2018-04-20,2018-05-11,,45477,259779,3
203414,2018-04-20,2018-05-11,,45857,844118,3
203415,2018-04-20,2018-05-11,2018-05-07,45917,420403,1
203416,2018-04-20,2018-05-11,,45948,886703,3
203417,2018-04-20,2018-05-11,2018-05-05,45951,599101,1
203418,2018-04-20,2018-05-11,2018-05-11,45970,199704,1
203419,2018-04-20,2018-05-11,2018-05-19,46360,576726,1
203420,2018-04-20,2018-05-11,,46397,186485,3
203421,2018-04-20,2018-05-11,2018-05-17,46492,2381,1
203422,2018-04-20,2018-05-11,,46655,376384,3
203423,2018-04-20,2018-05-11,,46671,194963,3
203424,2018-04-20,2018-05-11,2018-05-17,46694,630125,1
203425,2018-04-20,2018-05-11,,46705,163373,3
203426,2018-04-20,2018-05-11,2018-05-19,46759,636190,1
203427,2018-04-20,2018-05-11,2018-05-03,46827,303578,1
203428,2018-04-20,2018-05-11,2018-05-07,46920,475913,1
203429,2018-04-20,2018-05-11,2018-04-30,46987,823214,1
203430,2018-04-20,2018-05-11,,47144,102134,3
203431,2018-04-20,2018-05-11,,47144,202418,3
203432,2018-04-20,2018-05-11,,47144,653917,3
203433,2018-04-20,2018-05-11,2018-05-13,47168,248258,1
203434,2018-04-20,2018-05-11,,47196,665706,3
203435,2018-04-20,2018-05-11,,47221,224383,3
203436,2018-04-20,2018-05-11,2018-05-09,47278,132681,1
203437,2018-04-20,2018-05-11,2018-05-16,47565,25687,1
203438,2018-04-20,2018-05-11,2018-05-11,47605,468360,1
203439,2018-04-20,2018-05-11,2018-05-15,47765,146468,1
203440,2018-04-20,2018-05-11,2018-05-07,47765,548492,1
203441,2018-04-20,2018-05-11,2018-05-02,47765,890775,1
203442,2018-04-20,2018-05-11,2018-05-14,47853,442909,1
203443,2018-04-20,2018-05-11,2018-05-05,47974,912812,1
203444,2018-04-20,2018-05-11,2018-05-18,47993,65579,1
203445,2018-04-20,2018-05-11,,47993,859992,3
203446,2018-04-20,2018-05-11,2018-05-13,48004,135162,1
203447,2018-04-20,2018-05-11,2018-05-12,48004,264833,1
203448,2018-04-20,2018-05-11,,48089,744452,3
203449,2018-04-20,2018-05-11,,48115,395543,3
203450,2018-04-20,2018-05-11,2018-05-10,48133,28022,1
203451,2018-04-20,2018-05-11,2018-05-12,48133,180561,1
203452,2018-04-20,2018-05-11,2018-05-18,48133,458508,1
203453,2018-04-20,2018-05-11,,48133,476877,3
203454,2018-04-20,2018-05-11,,48133,511996,3
203455,2018-04-20,2018-05-11,,48208,913427,3
203456,2018-04-20,2018-05-11,2018-05-01,48259,751043,1
203457,2018-04-20,2018-05-11,2018-05-10,48314,304631,1
203458,2018-04-20,2018-05-11,2018-05-16,48397,146567,1
203459,2018-04-20,2018-05-11,,48438,431075,3
203460,2018-04-20,2018-05-11,,48485,720332,3
203461,2018-04-20,2018-05-11,,48537,130983,3
203462,2018-04-20,2018-05-11,2018-05-04,48556,943458,1
203463,2018-04-20,2018-05-11,2018-05-14,48654,537148,1
203464,2018-04-20,2018-05-11,,48808,700705,3
203465,2018-04-20,2018-05-11,2018-05-10,48823,372408,1
203466,2018-04-20,2018-05-11,,48845,358106,3
203467,2018-04-20,2018-05-11,,48940,6501,3
203468,2018-04-20,2018-05-11,2018-05-01,49067,204509,1
203469,2018-04-20,2018-05-11,2018-05-15,49082,280524,1
203470,2018-04-20,2018-05-11,2018-05-17,49134,447073,1
203471,2018-04-20,2018-05-11,,49271,807434,3
203472,2018-04-20,2018-05-11,,49305,256259,3
203473,2018-04-20,2018-05-11,,49305,638506,3
203474,2018-04-20,2018-05-11,,49305,690125,3
203475,2018-04-20,2018-05-11,2018-05-02,49372,387552,1
203476,2018-04-20,2018-05-11,2018-05-10,49835,703907,1
203477,2018-04-20,2018-05-11,2018-05-12,49901,154189,1
203478,2018-04-20,2018-05-11,,49938,777083,3
203479,2018-04-20,2018-05-11,2018-05-11,49938,912577,1
203480,2018-04-20,2018-05-11,,49996,91647,3
203481,2018-04-20,2018-05-11,,50133,617512,3
203482,2018-04-20,2018-05-11,,50221,21941,3
203483,2018-04-20,2018-05-11,,50414,44973,3
203484,2018-04-20,2018-05-11,2018-05-18,50525,358395,1
203485,2018-04-20,2018-05-11,2018-05-04,51221,114898,1
203486,2018-04-20,2018-05-11,,51231,55461,3
203487,2018-04-20,2018-05-11,,51264,22534,3
203488,2018-04-20,2018-05-11,2018-05-08,51377,276431,1
203489,2018-04-20,2018-05-11,2018-04-30,51500,98735,1
203490,2018-04-20,2018-05-11,2018-05-02,51603,316322,1
203491,2018-04-20,2018-05-11,2018-05-11,51609,578585,1
203492,2018-04-20,2018-05-11,,51799,228609,3
203493,2018-04-20,2018-05-11,2018-05-04,52004,754110,1
203494,2018-04-20,2018-05-11,2018-05-15,52182,627178,1
203495,2018-04-20,2018-05-11,2018-05-08,52290,185758,1
203496,2018-04-20,2018-05-11,,52424,639111,3
203497,2018-04-20,2018-05-11,,52531,872630,3
203498,2018-04-20,2018-05-11,,52650,39071,3
203499,2018-04-20,2018-05-11,2018-05-19,52830,309161,1
203500,2018-04-20,2018-05-11,,53009,847069,3
203501,2018-04-20,2018-05-11,2018-05-18,53032,287428,1
203502,2018-04-20,2018-05-11,2018-05-10,53105,755292,1
203503,2018-04-20,2018-05-11,2018-05-10,53214,140510,1
203504,2018-04-20,2018-05-11,,53235,264614,3
203505,2018-04-20,2018-05-11,2018-05-11,53334,951203,1
203506,2018-04-20,2018-05-11,,53653,818269,3
203507,2018-04-20,2018-05-11,2018-05-12,53667,928000,1
203508,2018-04-20,2018-05-11,,53840,215364,3
203509,2018-04-20,2018-05-11,2018-05-05,53877,572214,1
203510,2018-04-20,2018-05-11,,53903,691648,3
203511,2018-04-20,2018-05-11,2018-05-08,54098,732571,1
203512,2018-04-20,2018-05-11,2018-05-06,54129,883565,1
203513,2018-04-20,2018-05-11,2018-05-17,54132,793731,1
203514,2018-04-20,2018-05-11,,54442,607607,3
203515,2018-04-20,2018-05-11,2018-05-04,54495,307969,1
203516,2018-04-20,2018-05-11,,54523,287727,3
203517,2018-04-20,2018-05-11,,54564,428877,3
203518,2018-04-20,2018-05-11,,54661,444327,3
203519,2018-04-20,2018-05-11,,54964,119864,3
203520,2018-04-20,2018-05-11,2018-05-09,54964,120281,1
203521,2018-04-20,2018-05-11,,55031,452428,3
203522,2018-04-20,2018-05-11,2018-05-05,55134,698336,1
203523,2018-04-20,2018-05-11,2018-05-09,55136,550869,1
203524,2018-04-20,2018-05-11,,55386,819493,3
203525,2018-04-20,2018-05-11,2018-05-12,55720,719888,1
203526,2018-04-20,2018-05-11,,55742,445158,3
203527,2018-04-20,2018-05-11,2018-05-03,55763,864632,1
203528,2018-04-20,2018-05-11,,55792,456050,3
203529,2018-04-20,2018-05-11,,55872,912844,3
203530,2018-04-20,2018-05-11,2018-05-12,55975,303219,1
203531,2018-04-20,2018-05-11,,55975,510755,3
203532,2018-04-20,2018-05-11,,56227,221155,3
203533,2018-04-20,2018-05-11,,56290,468224,3
203534,2018-04-20,2018-05-11,2018-05-07,56395,357387,1
203535,2018-04-20,2018-05-11,,56770,377810,3
203536,2018-04-20,2018-05-11,,56863,188449,3
203537,2018-04-20,2018-05-11,,57304,344139,3
203538,2018-04-20,2018-05-11,2018-05-09,57319,465862,1
203539,2018-04-20,2018-05-11,2018-05-06,57319,495025,1
203540,2018-04-20,2018-05-11,2018-05-15,57977,862746,1
203541,2018-04-20,2018-05-11,2018-05-15,58062,806947,1
203542,2018-04-20,2018-05-11,2018-05-02,58287,827464,1
203543,2018-04-20,2018-05-11,2018-05-10,58386,415126,1
203544,2018-04-20,2018-05-11,2018-05-09,58412,382,1
203545,2018-04-20,2018-05-11,,58417,51256,3
203546,2018-04-20,2018-05-11,2018-05-19,58497,81823,1
203547,2018-04-20,2018-05-11,2018-05-02,58511,647751,1
203548,2018-04-20,2018-05-11,2018-05-08,58776,680865,1
203549,2018-04-20,2018-05-11,2018-05-05,58776,785767,1
203550,2018-04-20,2018-05-11,2018-05-20,58776,850812,1
203551,2018-04-20,2018-05-11,2018-05-20,58853,123135,1
203552,2018-04-20,2018-05-11,,58853,712068,3
203553,2018-04-20,2018-05-11,,59089,317201,3
203554,2018-04-20,2018-05-11,,59247,41700,3
203555,2018-04-20,2018-05-11,,59378,627459,3
203556,2018-04-20,2018-05-11,,59403,839100,3
203557,2018-04-20,2018-05-11,,60030,108138,3
203558,2018-04-20,2018-05-11,,60104,436616,3
203559,2018-04-20,2018-05-11,2018-05-08,60189,369727,1
203560,2018-04-20,2018-05-11,2018-05-03,60389,28555,1
203561,2018-04-20,2018-05-11,2018-05-13,60474,157237,1
203562,2018-04-20,2018-05-11,2018-05-13,60484,196035,1
203563,2018-04-20,2018-05-11,2018-05-02,60659,864436,1
203564,2018-04-20,2018-05-11,,60873,557208,3
203565,2018-04-20,2018-05-11,2018-05-07,60900,394690,1
203566,2018-04-20,2018-05-11,,60909,539410,3
203567,2018-04-20,2018-05-11,2018-05-08,60909,912762,1
203568,2018-04-20,2018-05-11,,60982,462336,3
203569,2018-04-20,2018-05-11,2018-05-14,61116,421805,1
203570,2018-04-20,2018-05-11,2018-05-14,61127,65523,1
203571,2018-04-20,2018-05-11,2018-05-07,61201,770139,1
203572,2018-04-20,2018-05-11,2018-05-06,61447,634308,1
203573,2018-04-20,2018-05-11,2018-05-01,61508,161879,1
203574,2018-04-20,2018-05-11,2018-05-12,61782,47312,1
203575,2018-04-20,2018-05-11,,61890,734440,3
203576,2018-04-20,2018-05-11,2018-05-12,61967,801209,1
203577,2018-04-20,2018-05-11,,62000,814088,3
203578,2018-04-20,2018-05-11,2018-05-06,62112,435646,1
203579,2018-04-20,2018-05-11,,62127,360585,3
203580,2018-04-20,2018-05-11,2018-05-11,62127,528607,1
203581,2018-04-20,2018-05-11,2018-05-05,62251,795342,1
203582,2018-04-20,2018-05-11,,62304,682650,3
203583,2018-04-20,2018-05-11,2018-05-01,62335,573451,1
203584,2018-04-20,2018-05-11,,62369,873990,3
203585,2018-04-20,2018-05-11,2018-05-08,62471,343342,1
203586,2018-04-20,2018-05-11,,62474,558513,3
203587,2018-04-20,2018-05-11,,62500,178560,3
203588,2018-04-20,2018-05-11,,62542,158450,3
203589,2018-04-20,2018-05-11,2018-05-06,62625,24919,1
203590,2018-04-20,2018-05-11,2018-05-13,62658,739,1
203591,2018-04-20,2018-05-11,,62757,5861,3
203592,2018-04-20,2018-05-11,,62757,41182,3
203593,2018-04-20,2018-05-11,2018-05-08,62757,636683,1
203594,2018-04-20,2018-05-11,,62757,880261,3
203595,2018-04-20,2018-05-11,2018-05-18,62757,922331,1
203596,2018-04-20,2018-05-11,,62764,619730,3
203597,2018-04-20,2018-05-11,2018-05-15,62786,116581,1
203598,2018-04-20,2018-05-11,2018-05-09,62786,240312,1
203599,2018-04-20,2018-05-11,2018-05-02,62786,368776,1
203600,2018-04-20,2018-05-11,,62786,399416,3
203601,2018-04-20,2018-05-11,2018-05-11,62786,544385,1
203602,2018-04-20,2018-05-11,,62786,568813,3
203603,2018-04-20,2018-05-11,2018-05-14,62786,605980,1
203604,2018-04-20,2018-05-11,,62786,741348,3
203605,2018-04-20,2018-05-11,,62786,754169,3
203606,2018-04-20,2018-05-11,2018-05-03,62786,939066,1
203607,2018-04-20,2018-05-11,2018-05-18,62918,796223,1
203608,2018-04-20,2018-05-11,2018-05-01,62926,706199,1
203609,2018-04-20,2018-05-11,2018-05-10,62961,173289,1
203610,2018-04-20,2018-05-11,,63240,320379,3
203611,2018-04-20,2018-05-11,2018-05-15,63498,89809,1
203612,2018-04-20,2018-05-11,2018-05-18,63498,761355,1
203613,2018-04-20,2018-05-11,,63624,636654,3
203614,2018-04-20,2018-05-11,2018-05-02,63637,739857,1
203615,2018-04-20,2018-05-11,,63666,91044,3
203616,2018-04-20,2018-05-11,,63843,684480,3
203617,2018-04-20,2018-05-11,2018-05-06,63887,121979,1
203618,2018-04-20,2018-05-11,2018-05-11,64270,360888,1
203619,2018-04-20,2018-05-11,2018-05-03,64690,457589,1
203620,2018-04-20,2018-05-11,,64723,589051,3
203621,2018-04-20,2018-05-11,,64908,744153,3
203622,2018-04-20,2018-05-11,2018-05-18,64917,432389,1
203623,2018-04-20,2018-05-11,2018-05-09,64929,63525,1
203624,2018-04-20,2018-05-11,2018-05-10,65063,908005,1
203625,2018-04-20,2018-05-11,,65110,127207,3
203626,2018-04-20,2018-05-11,,65195,135555,3
203627,2018-04-20,2018-05-11,,65440,14833,3
203628,2018-04-20,2018-05-11,2018-05-02,65707,389944,1
203629,2018-04-20,2018-05-11,,65902,321372,3
203630,2018-04-20,2018-05-11,,65938,527279,3
203631,2018-04-20,2018-05-11,2018-05-19,66049,464856,1
203632,2018-04-20,2018-05-11,2018-05-13,66239,31310,1
203633,2018-04-20,2018-05-11,,66338,45242,3
203634,2018-04-20,2018-05-11,,66353,160944,3
203635,2018-04-20,2018-05-11,,66355,556969,3
203636,2018-04-20,2018-05-11,,66362,348667,3
203637,2018-04-20,2018-05-11,,66440,578091,3
203638,2018-04-20,2018-05-11,2018-05-11,66517,40449,1
203639,2018-04-20,2018-05-11,,66699,318997,3
203640,2018-04-20,2018-05-11,,66732,152392,3
203641,2018-04-20,2018-05-11,,66831,908987,3
203642,2018-04-20,2018-05-11,2018-05-05,66951,73322,1
203643,2018-04-20,2018-05-11,2018-05-03,66951,183910,1
203644,2018-04-20,2018-05-11,,66951,351812,3
203645,2018-04-20,2018-05-11,,67086,371794,3
203646,2018-04-20,2018-05-11,2018-05-14,67110,182088,1
203647,2018-04-20,2018-05-11,2018-05-16,67220,844136,1
203648,2018-04-20,2018-05-11,,67263,227434,3
203649,2018-04-20,2018-05-11,,67277,424633,3
203650,2018-04-20,2018-05-11,2018-05-08,67422,364725,1
203651,2018-04-20,2018-05-11,2018-04-30,67422,504582,1
203652,2018-04-20,2018-05-11,,67422,601947,3
203653,2018-04-20,2018-05-11,2018-05-11,67576,597040,1
203654,2018-04-20,2018-05-11,,67691,494865,3
203655,2018-04-20,2018-05-11,2018-05-07,68093,828916,1
203656,2018-04-20,2018-05-11,,68411,39375,3
203657,2018-04-20,2018-05-11,,68617,145818,3
203658,2018-04-20,2018-05-11,2018-05-05,68640,928726,1
203659,2018-04-20,2018-05-11,2018-05-07,68750,467391,1
203660,2018-04-20,2018-05-11,2018-05-18,68750,773206,1
203661,2018-04-20,2018-05-11,,68753,919228,3
203662,2018-04-20,2018-05-11,2018-05-10,68968,859079,1
203663,2018-04-20,2018-05-11,,69003,579640,3
203664,2018-04-20,2018-05-11,,69018,130383,3
203665,2018-04-20,2018-05-11,,69099,754520,3
203666,2018-04-20,2018-05-11,2018-05-08,69234,817556,1
203667,2018-04-20,2018-05-11,2018-05-14,69473,43152,1
203668,2018-04-20,2018-05-11,,69720,108098,3
203669,2018-04-20,2018-05-11,,69747,619264,3
203670,2018-04-20,2018-05-11,2018-05-12,69747,850161,1
203671,2018-04-20,2018-05-11,2018-05-11,69893,186670,1
203672,2018-04-20,2018-05-11,,69955,98415,3
203673,2018-04-20,2018-05-11,2018-05-03,70046,537308,1
203674,2018-04-20,2018-05-11,,70300,515197,3
203675,2018-04-20,2018-05-11,,70463,818177,3
203676,2018-04-20,2018-05-11,2018-05-14,70614,538936,1
203677,2018-04-20,2018-05-11,2018-05-09,70887,101609,1
203678,2018-04-20,2018-05-11,2018-05-14,70956,700729,1
203679,2018-04-20,2018-05-11,,71341,804654,3
203680,2018-04-20,2018-05-11,2018-05-07,71525,2813,1
203681,2018-04-20,2018-05-11,2018-05-18,71717,339501,1
203682,2018-04-20,2018-05-11,,71745,853625,3
203683,2018-04-20,2018-05-11,,71803,447234,3
203684,2018-04-20,2018-05-11,2018-05-07,71911,850999,1
203685,2018-04-20,2018-05-11,,72004,658650,3
203686,2018-04-20,2018-05-11,2018-05-16,72004,824784,1
203687,2018-04-20,2018-05-11,,72025,508515,3
203688,2018-04-20,2018-05-11,,72300,847189,3
