pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
257542,2018-05-19,2018-06-09,2018-06-12,93164,107754,1
257543,2018-05-19,2018-06-09,,93165,642231,3
257544,2018-05-19,2018-06-09,2018-06-07,93257,230308,1
257545,2018-05-19,2018-06-09,,93564,171824,3
257546,2018-05-19,2018-06-09,,93596,550975,3
257547,2018-05-19,2018-06-09,,93596,887388,3
257548,2018-05-19,2018-06-09,2018-06-13,93597,250344,1
257549,2018-05-19,2018-06-09,2018-06-05,93606,574899,1
257550,2018-05-19,2018-06-09,2018-06-07,93627,299314,1
257551,2018-05-19,2018-06-09,,93796,240422,3
257552,2018-05-19,2018-06-09,,93850,758600,3
257553,2018-05-19,2018-06-09,,94025,536140,3
257554,2018-05-19,2018-06-09,2018-06-07,94190,445078,1
257555,2018-05-19,2018-06-09,2018-06-09,94256,825448,1
257556,2018-05-19,2018-06-09,2018-06-15,94259,482041,1
257557,2018-05-19,2018-06-09,,94296,642293,3
257558,2018-05-19,2018-06-09,,94334,642758,3
257559,2018-05-19,2018-06-09,2018-06-16,94362,953911,1
257560,2018-05-19,2018-06-09,2018-06-03,94628,51931,1
257561,2018-05-19,2018-06-09,2018-06-03,94628,519760,1
257562,2018-05-19,2018-06-09,,94628,666322,3
257563,2018-05-19,2018-06-09,2018-06-10,94628,863251,1
257564,2018-05-19,2018-06-09,,94856,520431,3
257565,2018-05-19,2018-06-09,2018-06-07,95066,140523,1
257566,2018-05-19,2018-06-09,2018-06-05,95115,10178,1
257567,2018-05-19,2018-06-09,2018-06-02,95228,138924,1
257568,2018-05-19,2018-06-09,,95433,710683,3
257569,2018-05-19,2018-06-09,2018-06-04,95479,742182,1
257570,2018-05-19,2018-06-09,2018-06-08,95480,396562,1
257571,2018-05-19,2018-06-09,2018-06-14,95662,432314,1
257572,2018-05-19,2018-06-09,2018-06-04,95867,530525,1
257573,2018-05-19,2018-06-09,2018-06-06,95868,422143,1
257574,2018-05-19,2018-06-09,2018-06-16,96197,882439,1
257575,2018-05-19,2018-06-09,2018-06-07,96255,657775,1
257576,2018-05-19,2018-06-09,,96291,98656,3
257577,2018-05-19,2018-06-09,,96428,73775,3
257578,2018-05-19,2018-06-09,2018-06-01,96705,565116,1
257579,2018-05-19,2018-06-09,2018-06-07,96781,392400,1
257580,2018-05-19,2018-06-09,2018-06-04,96920,851746,1
257581,2018-05-19,2018-06-09,2018-06-20,97062,4088,1
257582,2018-05-19,2018-06-09,,97436,100893,3
257583,2018-05-19,2018-06-09,,97536,196443,3
257584,2018-05-19,2018-06-09,2018-06-18,97561,62868,1
257585,2018-05-19,2018-06-09,2018-06-17,97735,710077,1
257586,2018-05-19,2018-06-09,,97773,570854,3
257587,2018-05-19,2018-06-09,2018-06-07,97809,633156,1
257588,2018-05-19,2018-06-09,2018-06-13,97976,743673,1
257589,2018-05-19,2018-06-09,,98199,783465,3
257590,2018-05-19,2018-06-09,,98273,809893,3
257591,2018-05-19,2018-06-09,,98337,335417,3
257592,2018-05-19,2018-06-09,2018-06-05,98433,669081,1
257593,2018-05-19,2018-06-09,,98513,561927,3
257594,2018-05-19,2018-06-09,2018-06-09,98583,934684,1
257595,2018-05-19,2018-06-09,2018-06-07,98659,853601,1
257596,2018-05-19,2018-06-09,2018-06-11,98780,720009,1
257597,2018-05-19,2018-06-09,2018-06-08,98987,955995,1
257598,2018-05-19,2018-06-09,2018-06-04,99036,785097,1
257599,2018-05-19,2018-06-09,2018-05-31,99052,561009,1
257600,2018-05-19,2018-06-09,,99125,229494,3
257601,2018-05-19,2018-06-09,2018-06-04,99127,349834,1
257602,2018-05-19,2018-06-09,,99130,616233,3
257603,2018-05-19,2018-06-09,2018-06-13,99130,655426,1
257604,2018-05-19,2018-06-09,,99158,893995,3
257605,2018-05-19,2018-06-09,,99216,498994,3
257606,2018-05-19,2018-06-09,,99227,470378,3
257607,2018-05-19,2018-06-09,2018-06-06,99275,529803,1
257608,2018-05-19,2018-06-09,2018-06-06,99332,386267,1
257609,2018-05-19,2018-06-09,,99332,567741,3
257610,2018-05-19,2018-06-09,2018-06-02,99336,134268,1
257611,2018-05-19,2018-06-09,,99417,442402,3
257612,2018-05-19,2018-06-09,2018-06-14,99425,297160,1
257613,2018-05-19,2018-06-09,2018-06-01,99756,287648,1
257614,2018-05-19,2018-06-09,2018-06-11,99795,832891,1
257615,2018-05-19,2018-06-09,2018-06-18,99891,835899,1
257616,2018-05-19,2018-06-09,2018-06-06,100089,516155,1
257617,2018-05-19,2018-06-09,,100091,588533,3
257618,2018-05-19,2018-06-09,,100138,460495,3
257619,2018-05-19,2018-06-09,,100559,61012,3
257620,2018-05-19,2018-06-09,2018-06-15,100564,552950,1
257621,2018-05-19,2018-06-09,2018-06-20,100566,591634,1
257622,2018-05-19,2018-06-09,,100579,241229,3
257623,2018-05-19,2018-06-09,,100591,200978,3
257624,2018-05-19,2018-06-09,2018-06-10,100658,97785,1
257625,2018-05-19,2018-06-09,2018-06-08,100879,284315,1
257626,2018-05-19,2018-06-09,2018-06-09,101184,206793,1
257627,2018-05-19,2018-06-09,,101314,153866,3
257628,2018-05-19,2018-06-09,2018-06-06,101353,750756,1
257629,2018-05-19,2018-06-09,2018-06-09,101372,183464,1
257630,2018-05-19,2018-06-09,,101406,203062,3
257631,2018-05-19,2018-06-09,2018-06-05,101509,123468,1
257632,2018-05-19,2018-06-09,,101509,138686,3
257633,2018-05-19,2018-06-09,2018-06-10,101509,510077,1
257634,2018-05-19,2018-06-09,,101509,934689,3
257635,2018-05-19,2018-06-09,2018-06-03,101546,785933,1
257636,2018-05-19,2018-06-09,,101573,739851,3
257637,2018-05-19,2018-06-09,,101662,839869,3
257638,2018-05-19,2018-06-09,,101701,593977,3
257639,2018-05-19,2018-06-09,2018-06-02,101856,474434,1
257640,2018-05-19,2018-06-09,2018-06-10,101990,21455,1
257641,2018-05-19,2018-06-09,2018-06-11,102174,808431,1
257642,2018-05-19,2018-06-09,,102209,223382,3
257643,2018-05-19,2018-06-09,2018-06-04,102346,14208,1
257644,2018-05-19,2018-06-09,,102372,66371,3
257645,2018-05-19,2018-06-09,2018-06-15,102582,530128,1
257646,2018-05-19,2018-06-09,2018-06-07,102645,91100,1
257647,2018-05-19,2018-06-09,2018-06-01,102749,540230,1
257648,2018-05-19,2018-06-09,,102753,233212,3
257649,2018-05-19,2018-06-09,,102757,301082,3
257650,2018-05-19,2018-06-09,,102934,222879,3
257651,2018-05-19,2018-06-09,2018-06-15,102934,482699,1
257652,2018-05-19,2018-06-09,2018-06-20,103112,138210,1
257653,2018-05-19,2018-06-09,,103112,201796,3
257654,2018-05-19,2018-06-09,2018-06-18,103112,258023,1
257655,2018-05-19,2018-06-09,2018-06-05,103112,493618,1
257656,2018-05-19,2018-06-09,2018-06-12,103112,563687,1
257657,2018-05-19,2018-06-09,,103127,545588,3
257658,2018-05-19,2018-06-09,,103212,914019,3
257659,2018-05-19,2018-06-09,,103349,421608,3
257660,2018-05-19,2018-06-09,2018-06-12,103375,319035,1
257661,2018-05-19,2018-06-09,,103407,688882,3
257662,2018-05-19,2018-06-09,,103617,943034,3
257663,2018-05-19,2018-06-09,2018-06-01,103908,576668,1
257664,2018-05-19,2018-06-09,,103973,133375,3
257665,2018-05-19,2018-06-09,,104027,711582,3
257666,2018-05-19,2018-06-09,2018-06-04,104407,165640,1
257667,2018-05-19,2018-06-09,,104424,873887,3
257668,2018-05-19,2018-06-09,,104459,346442,3
257669,2018-05-19,2018-06-09,,104566,171592,3
257670,2018-05-19,2018-06-09,2018-06-05,104972,217117,1
257671,2018-05-19,2018-06-09,2018-06-06,104972,218227,1
257672,2018-05-19,2018-06-09,2018-06-05,104995,387961,1
257673,2018-05-19,2018-06-09,2018-06-04,105099,33831,1
257674,2018-05-19,2018-06-09,,105235,697722,3
257675,2018-05-19,2018-06-09,2018-06-15,105311,338410,1
257676,2018-05-19,2018-06-09,2018-06-11,105343,491181,1
257677,2018-05-19,2018-06-09,,105343,506322,3
257678,2018-05-19,2018-06-09,2018-06-02,105343,607079,1
257679,2018-05-19,2018-06-09,,105343,737055,3
257680,2018-05-19,2018-06-09,,105415,170233,3
257681,2018-05-19,2018-06-09,2018-06-04,105575,904724,1
257682,2018-05-19,2018-06-09,,105602,738347,3
257683,2018-05-19,2018-06-09,,105688,410276,3
257684,2018-05-19,2018-06-09,2018-06-05,105788,651655,1
257685,2018-05-19,2018-06-09,,105836,44651,3
257686,2018-05-19,2018-06-09,2018-06-01,105914,276598,1
257687,2018-05-19,2018-06-09,,105962,852882,3
257688,2018-05-19,2018-06-09,2018-06-18,106039,906601,1
257689,2018-05-19,2018-06-09,,106146,288743,3
257690,2018-05-19,2018-06-09,,106264,21757,3
257691,2018-05-19,2018-06-09,,106341,857175,3
257692,2018-05-19,2018-06-09,,106377,470605,3
257693,2018-05-19,2018-06-09,2018-05-30,106464,603519,1
257694,2018-05-19,2018-06-09,2018-06-09,106534,935640,1
257695,2018-05-19,2018-06-09,,106895,938658,3
257696,2018-05-19,2018-06-09,2018-06-18,106976,127404,1
257697,2018-05-19,2018-06-09,2018-06-18,107017,744595,1
257698,2018-05-19,2018-06-09,,107082,61221,3
257699,2018-05-19,2018-06-09,,107217,605258,3
257700,2018-05-19,2018-06-09,2018-06-10,107278,927479,1
257701,2018-05-19,2018-06-09,2018-06-11,107512,488860,1
257702,2018-05-19,2018-06-09,2018-06-07,107651,348238,1
257703,2018-05-19,2018-06-09,2018-06-15,107750,220578,1
257704,2018-05-19,2018-06-09,,107762,597996,3
257705,2018-05-19,2018-06-09,2018-06-09,107793,407529,1
257706,2018-05-19,2018-06-09,2018-06-13,107849,626307,1
257707,2018-05-19,2018-06-09,2018-06-16,107946,303785,1
257708,2018-05-19,2018-06-09,,107996,135434,3
257709,2018-05-19,2018-06-09,2018-06-16,108151,662154,1
257710,2018-05-19,2018-06-09,2018-06-10,108222,711787,1
257711,2018-05-19,2018-06-09,2018-06-05,108234,876442,1
257712,2018-05-19,2018-06-09,2018-06-04,108260,844862,1
257713,2018-05-19,2018-06-09,,108262,712034,3
257714,2018-05-19,2018-06-09,,108302,509652,3
257715,2018-05-19,2018-06-09,,108340,702788,3
257716,2018-05-19,2018-06-09,,108755,673564,3
257717,2018-05-19,2018-06-09,,109050,241413,3
257718,2018-05-19,2018-06-09,,109110,113405,3
257719,2018-05-19,2018-06-09,2018-06-11,109110,654231,1
257720,2018-05-19,2018-06-09,,109311,636794,3
257721,2018-05-19,2018-06-09,2018-06-01,109331,952766,1
257722,2018-05-19,2018-06-09,,109529,68333,3
257723,2018-05-19,2018-06-09,,109545,389699,3
257724,2018-05-19,2018-06-09,,109645,756662,3
257725,2018-05-19,2018-06-09,2018-06-18,109673,899777,1
257726,2018-05-19,2018-06-09,,109702,349945,3
257727,2018-05-19,2018-06-09,,109738,341414,3
257728,2018-05-19,2018-06-09,2018-06-08,109738,788973,1
257729,2018-05-19,2018-06-09,,110216,672775,3
257730,2018-05-19,2018-06-09,2018-06-11,110252,318512,1
257731,2018-05-19,2018-06-09,2018-06-11,110411,480755,1
257732,2018-05-19,2018-06-09,,110533,538845,3
257733,2018-05-19,2018-06-09,2018-06-02,110789,623206,1
257734,2018-05-19,2018-06-09,2018-06-05,110847,872524,1
257735,2018-05-19,2018-06-09,2018-06-07,110896,760433,1
257736,2018-05-19,2018-06-09,,110896,765003,3
257737,2018-05-19,2018-06-09,,111010,246396,3
257738,2018-05-19,2018-06-09,2018-06-14,111438,10395,1
257739,2018-05-19,2018-06-09,2018-06-12,111599,571649,1
257740,2018-05-19,2018-06-09,2018-06-10,111742,127265,1
257741,2018-05-19,2018-06-09,2018-06-06,111802,449993,1
257742,2018-05-19,2018-06-09,,111845,753873,3
257743,2018-05-19,2018-06-09,2018-06-20,111988,117743,1
257744,2018-05-19,2018-06-09,,112083,664220,3
257745,2018-05-19,2018-06-09,,112220,190375,3
257746,2018-05-19,2018-06-09,,112539,102123,3
257747,2018-05-19,2018-06-09,,112622,450257,3
257748,2018-05-19,2018-06-09,,112967,299727,3
257749,2018-05-19,2018-06-09,2018-06-03,113072,258946,1
257750,2018-05-19,2018-06-09,,113333,878257,3
257751,2018-05-19,2018-06-09,2018-06-15,113353,693915,1
257752,2018-05-19,2018-06-09,2018-06-04,113538,686367,1
257753,2018-05-19,2018-06-09,2018-06-14,113593,456809,1
257754,2018-05-19,2018-06-09,2018-06-11,113759,511908,1
257755,2018-05-19,2018-06-09,2018-06-20,113779,203712,1
257756,2018-05-19,2018-06-09,2018-06-02,113883,760945,1
257757,2018-05-19,2018-06-09,2018-06-10,114068,557877,1
257758,2018-05-19,2018-06-09,,114068,819259,3
257759,2018-05-19,2018-06-09,2018-06-04,114305,497017,1
257760,2018-05-19,2018-06-09,,114486,467448,3
257761,2018-05-19,2018-06-09,2018-06-08,114524,622764,1
257762,2018-05-19,2018-06-09,,114524,717585,3
257763,2018-05-19,2018-06-09,2018-06-11,114538,595542,1
257764,2018-05-19,2018-06-09,2018-06-05,114544,744450,1
257765,2018-05-19,2018-06-09,,114666,815006,3
257766,2018-05-19,2018-06-09,2018-06-20,114694,306958,1
257767,2018-05-19,2018-06-09,2018-06-03,114699,689495,1
257768,2018-05-19,2018-06-09,,114762,880481,3
257769,2018-05-19,2018-06-09,2018-06-14,115086,601441,1
257770,2018-05-19,2018-06-09,,115307,587483,3
257771,2018-05-19,2018-06-09,,115392,688452,3
257772,2018-05-19,2018-06-09,2018-06-03,115437,15313,1
257773,2018-05-19,2018-06-09,,115458,59893,3
257774,2018-05-19,2018-06-09,2018-06-04,115506,564073,1
257775,2018-05-19,2018-06-09,2018-06-03,115666,180279,1
257776,2018-05-19,2018-06-09,2018-06-13,115759,633391,1
257777,2018-05-19,2018-06-09,,115818,467621,3
257778,2018-05-19,2018-06-09,2018-06-20,115896,216950,1
257779,2018-05-19,2018-06-09,,115935,336634,3
257780,2018-05-19,2018-06-09,2018-06-11,115964,562381,1
257781,2018-05-19,2018-06-09,,115987,757348,3
257782,2018-05-19,2018-06-09,,116490,924084,3
257783,2018-05-19,2018-06-09,,116530,157744,3
257784,2018-05-19,2018-06-09,,116549,192950,3
257785,2018-05-19,2018-06-09,2018-06-10,116631,33425,1
257786,2018-05-19,2018-06-09,,116711,7040,3
257787,2018-05-19,2018-06-09,,116805,652842,3
257788,2018-05-19,2018-06-09,,116822,607274,3
257789,2018-05-19,2018-06-09,,116829,222691,3
257790,2018-05-19,2018-06-09,2018-06-09,116852,754367,1
257791,2018-05-19,2018-06-09,2018-06-05,116854,351596,1
257792,2018-05-19,2018-06-09,,117219,485838,3
257793,2018-05-19,2018-06-09,,117247,814966,3
257794,2018-05-19,2018-06-09,,117334,133376,3
257795,2018-05-19,2018-06-09,2018-06-09,117355,338893,1
257796,2018-05-19,2018-06-09,2018-06-15,117686,267812,1
257797,2018-05-19,2018-06-09,2018-06-08,117721,504165,1
257798,2018-05-19,2018-06-09,,117721,726985,3
257799,2018-05-19,2018-06-09,,117733,650198,3
257800,2018-05-19,2018-06-09,2018-06-16,117902,766956,1
257801,2018-05-19,2018-06-09,,118012,289443,3
257802,2018-05-19,2018-06-09,,118049,674610,3
257803,2018-05-19,2018-06-09,2018-06-19,118262,475181,1
257804,2018-05-19,2018-06-09,2018-06-15,118440,889684,1
257805,2018-05-19,2018-06-09,,118601,520517,3
257806,2018-05-19,2018-06-09,,118603,450097,3
257807,2018-05-19,2018-06-09,,118620,102324,3
257808,2018-05-19,2018-06-09,,118646,353697,3
257809,2018-05-19,2018-06-09,,118723,905469,3
257810,2018-05-19,2018-06-09,,118734,336575,3
257811,2018-05-19,2018-06-09,2018-06-10,118796,558604,1
257812,2018-05-19,2018-06-09,,118813,92021,3
257813,2018-05-19,2018-06-09,,118832,240950,3
257814,2018-05-19,2018-06-09,,119279,837012,3
257815,2018-05-19,2018-06-09,2018-06-14,119323,141933,1
257816,2018-05-19,2018-06-09,2018-06-02,119392,290076,1
257817,2018-05-19,2018-06-09,,119505,754174,3
257818,2018-05-19,2018-06-09,2018-06-04,119541,652732,1
257819,2018-05-19,2018-06-09,,119546,216545,3
257820,2018-05-19,2018-06-09,,119597,263864,3
257821,2018-05-19,2018-06-09,2018-06-07,119690,193078,1
257822,2018-05-19,2018-06-09,2018-06-04,119831,410445,1
257823,2018-05-19,2018-06-09,,119967,595,3
257824,2018-05-19,2018-06-09,2018-06-04,119967,193628,1
257825,2018-05-19,2018-06-09,2018-06-10,119995,184003,1
257826,2018-05-19,2018-06-09,,120035,563787,3
257827,2018-05-19,2018-06-09,,120158,156386,3
257828,2018-05-19,2018-06-09,2018-06-04,120189,244916,1
257829,2018-05-19,2018-06-09,,120259,671844,3
257830,2018-05-19,2018-06-09,,120287,558885,3
257831,2018-05-19,2018-06-09,,120287,886158,3
257832,2018-05-19,2018-06-09,,120599,811158,3
257833,2018-05-19,2018-06-09,,120642,225394,3
257834,2018-05-19,2018-06-09,,120685,197420,3
257835,2018-05-19,2018-06-09,,120838,262212,3
257836,2018-05-19,2018-06-09,2018-06-17,120900,891228,1
257837,2018-05-19,2018-06-09,2018-06-17,120914,655010,1
257838,2018-05-19,2018-06-09,2018-06-16,120955,775439,1
257839,2018-05-19,2018-06-09,2018-06-11,121215,400482,1
257840,2018-05-19,2018-06-09,,121390,447078,3
257841,2018-05-19,2018-06-09,,121409,39927,3
257842,2018-05-19,2018-06-09,2018-06-12,121656,132111,1
257843,2018-05-19,2018-06-09,2018-06-15,121656,514234,1
257844,2018-05-19,2018-06-09,2018-05-31,122062,378204,1
257845,2018-05-19,2018-06-09,2018-06-12,122146,391463,1
257846,2018-05-19,2018-06-09,,122155,652222,3
257847,2018-05-19,2018-06-09,,122206,924493,3
257848,2018-05-19,2018-06-09,2018-06-01,122289,263485,1
257849,2018-05-19,2018-06-09,,122423,132131,3
257850,2018-05-19,2018-06-09,,122557,205373,3
257851,2018-05-19,2018-06-09,,122632,891530,3
257852,2018-05-19,2018-06-09,2018-06-09,122741,796594,1
257853,2018-05-19,2018-06-09,,122745,679523,3
257854,2018-05-19,2018-06-09,2018-06-05,122757,695253,1
257855,2018-05-19,2018-06-09,2018-06-11,122898,440493,1
257856,2018-05-19,2018-06-09,,122925,767816,3
257857,2018-05-19,2018-06-09,2018-06-01,122932,3926,1
257858,2018-05-19,2018-06-09,,122932,327738,3
257859,2018-05-19,2018-06-09,,122932,423108,3
257860,2018-05-19,2018-06-09,2018-06-15,122932,458559,1
257861,2018-05-19,2018-06-09,,122932,488211,3
257862,2018-05-19,2018-06-09,2018-06-08,122985,159854,1
257863,2018-05-19,2018-06-09,2018-06-05,123057,366011,1
257864,2018-05-19,2018-06-09,,123125,371332,3
257865,2018-05-19,2018-06-09,2018-06-16,123167,516741,1
257866,2018-05-19,2018-06-09,2018-06-11,123192,530039,1
257867,2018-05-19,2018-06-09,2018-06-16,123192,594002,1
257868,2018-05-19,2018-06-09,,123201,340522,3
257869,2018-05-19,2018-06-09,2018-06-12,123352,256232,1
257870,2018-05-19,2018-06-09,2018-06-04,123499,546355,1
257871,2018-05-19,2018-06-09,,123504,103073,3
257872,2018-05-19,2018-06-09,,123552,441125,3
257873,2018-05-19,2018-06-09,2018-06-16,123731,546428,1
257874,2018-05-19,2018-06-09,2018-06-16,123768,395661,1
257875,2018-05-19,2018-06-09,,123779,686374,3
257876,2018-05-19,2018-06-09,2018-06-16,123856,70511,1
257877,2018-05-19,2018-06-09,2018-06-08,123856,114077,1
257878,2018-05-19,2018-06-09,,123994,433348,3
257879,2018-05-19,2018-06-09,,124021,609570,3
257880,2018-05-19,2018-06-09,2018-06-05,124146,307248,1
257881,2018-05-19,2018-06-09,2018-06-15,124313,805907,1
257882,2018-05-19,2018-06-09,,124326,808385,3
257883,2018-05-19,2018-06-09,2018-06-17,124425,45724,1
257884,2018-05-19,2018-06-09,2018-06-14,124433,311058,1
257885,2018-05-19,2018-06-09,2018-06-07,124436,636394,1
257886,2018-05-19,2018-06-09,2018-06-03,124698,144887,1
257887,2018-05-19,2018-06-09,,124698,329985,3
257888,2018-05-19,2018-06-09,,124698,597358,3
257889,2018-05-19,2018-06-09,,124706,134859,3
257890,2018-05-19,2018-06-09,,124867,124299,3
257891,2018-05-19,2018-06-09,,124892,778015,3
257892,2018-05-19,2018-06-09,2018-06-06,124977,911968,1
257893,2018-05-19,2018-06-09,2018-06-11,124990,913273,1
257894,2018-05-19,2018-06-09,2018-06-08,125105,104384,1
257895,2018-05-19,2018-06-09,,125105,106358,3
257896,2018-05-19,2018-06-09,2018-06-10,125105,656926,1
257897,2018-05-19,2018-06-09,,125119,630257,3
257898,2018-05-19,2018-06-09,2018-06-12,125291,127823,1
257899,2018-05-19,2018-06-09,,125325,605333,3
257900,2018-05-19,2018-06-09,2018-06-06,125430,248136,1
257901,2018-05-19,2018-06-09,2018-06-09,125505,802873,1
257902,2018-05-19,2018-06-09,,125528,708833,3
257903,2018-05-19,2018-06-09,2018-06-07,125861,766657,1
257904,2018-05-19,2018-06-09,2018-06-01,125990,920432,1
257905,2018-05-19,2018-06-09,2018-06-12,125990,923776,1
257906,2018-05-19,2018-06-09,2018-06-07,126167,496050,1
257907,2018-05-19,2018-06-09,,126203,912316,3
257908,2018-05-19,2018-06-09,2018-06-04,126288,903357,1
257909,2018-05-19,2018-06-09,,126306,364604,3
257910,2018-05-19,2018-06-09,2018-05-31,126597,68752,1
257911,2018-05-19,2018-06-09,2018-06-15,126603,725577,1
257912,2018-05-19,2018-06-09,,126723,175153,3
257913,2018-05-19,2018-06-09,2018-06-07,126800,835696,1
257914,2018-05-19,2018-06-09,2018-06-11,126800,910555,1
257915,2018-05-19,2018-06-09,,126833,139681,3
257916,2018-05-19,2018-06-09,2018-06-05,126857,874826,1
257917,2018-05-19,2018-06-09,,126976,610798,3
257918,2018-05-19,2018-06-09,,127356,44840,3
257919,2018-05-19,2018-06-09,,127356,575371,3
257920,2018-05-19,2018-06-09,2018-06-06,127485,133377,1
257921,2018-05-19,2018-06-09,2018-06-02,127485,144346,1
257922,2018-05-19,2018-06-09,2018-06-09,127485,650920,1
257923,2018-05-19,2018-06-09,2018-06-08,127575,952277,1
257924,2018-05-19,2018-06-09,2018-06-02,127583,642000,1
257925,2018-05-19,2018-06-09,2018-06-12,127701,744428,1
257926,2018-05-19,2018-06-09,,127749,288161,3
257927,2018-05-19,2018-06-09,2018-06-10,127942,598132,1
257928,2018-05-19,2018-06-09,,128029,362674,3
257929,2018-05-19,2018-06-09,2018-06-04,128067,218999,1
257930,2018-05-19,2018-06-09,,128229,537137,3
257931,2018-05-19,2018-06-09,2018-06-14,128365,77379,1
257932,2018-05-19,2018-06-09,2018-06-06,128365,91163,1
257933,2018-05-19,2018-06-09,2018-06-07,128365,186229,1
257934,2018-05-19,2018-06-09,2018-06-11,128365,197331,1
257935,2018-05-19,2018-06-09,,128365,288569,3
257936,2018-05-19,2018-06-09,2018-06-16,128365,297434,1
257937,2018-05-19,2018-06-09,2018-06-14,128365,344666,1
257938,2018-05-19,2018-06-09,2018-06-05,128365,400872,1
257939,2018-05-19,2018-06-09,,128365,421594,3
257940,2018-05-19,2018-06-09,,128365,453537,3
257941,2018-05-19,2018-06-09,,128365,718121,3
257942,2018-05-19,2018-06-09,,128365,725980,3
257943,2018-05-19,2018-06-09,2018-06-16,128365,774228,1
257944,2018-05-19,2018-06-09,,128365,787282,3
257945,2018-05-19,2018-06-09,2018-06-04,128371,166406,1
257946,2018-05-19,2018-06-09,,128450,379065,3
257947,2018-05-19,2018-06-09,2018-06-16,128459,352142,1
257948,2018-05-19,2018-06-09,2018-06-14,128526,655610,1
257949,2018-05-19,2018-06-09,2018-06-11,128582,789668,1
257950,2018-05-19,2018-06-09,,128645,483063,3
257951,2018-05-19,2018-06-09,,128858,576076,3
257952,2018-05-19,2018-06-09,2018-06-20,128971,935037,1
257953,2018-05-19,2018-06-09,2018-06-15,129124,3067,1
257954,2018-05-19,2018-06-09,2018-06-06,129138,776596,1
