pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
879583,2019-04-08,2019-04-29,,6648,437304,3
879584,2019-04-08,2019-04-29,,6648,731849,3
879585,2019-04-08,2019-04-29,,6648,815597,3
879586,2019-04-08,2019-04-29,,6905,809423,3
879587,2019-04-08,2019-04-29,2019-05-05,6928,853155,1
879588,2019-04-08,2019-04-29,2019-04-25,6950,487648,1
879589,2019-04-08,2019-04-29,2019-05-06,6972,244492,1
879590,2019-04-08,2019-04-29,,6979,312038,3
879591,2019-04-08,2019-04-29,,7022,454825,3
879592,2019-04-08,2019-04-29,,7022,906756,3
879593,2019-04-08,2019-04-29,2019-05-02,7042,493556,1
879594,2019-04-08,2019-04-29,,7058,812180,3
879595,2019-04-08,2019-04-29,,7240,66708,3
879596,2019-04-08,2019-04-29,2019-04-28,7338,847492,1
879597,2019-04-08,2019-04-29,2019-04-30,7771,688913,1
879598,2019-04-08,2019-04-29,,8043,120484,3
879599,2019-04-08,2019-04-29,2019-04-27,8043,855278,1
879600,2019-04-08,2019-04-29,,8043,911792,3
879601,2019-04-08,2019-04-29,,8505,215801,3
879602,2019-04-08,2019-04-29,,8534,340169,3
879603,2019-04-08,2019-04-29,,8613,490283,3
879604,2019-04-08,2019-04-29,2019-04-19,8625,159343,1
879605,2019-04-08,2019-04-29,,8694,390065,3
879606,2019-04-08,2019-04-29,,8904,88378,3
879607,2019-04-08,2019-04-29,,8904,409090,3
879608,2019-04-08,2019-04-29,,8904,532948,3
879609,2019-04-08,2019-04-29,,8904,628650,3
879610,2019-04-08,2019-04-29,,8904,839521,3
879611,2019-04-08,2019-04-29,,8904,846767,3
879612,2019-04-08,2019-04-29,,8904,862865,3
879613,2019-04-08,2019-04-29,,8904,898476,3
879614,2019-04-08,2019-04-29,,8909,608119,3
879615,2019-04-08,2019-04-29,,8948,437958,3
879616,2019-04-08,2019-04-29,,9090,163057,3
879617,2019-04-08,2019-04-29,,9149,38304,3
879618,2019-04-08,2019-04-29,2019-04-22,9163,725212,1
879619,2019-04-08,2019-04-29,,9332,588973,3
879620,2019-04-08,2019-04-29,,9409,20459,3
879621,2019-04-08,2019-04-29,,9409,321808,3
879622,2019-04-08,2019-04-29,2019-05-09,9425,81460,1
879623,2019-04-08,2019-04-29,,9435,893532,3
879624,2019-04-08,2019-04-29,2019-05-01,9450,146752,1
879625,2019-04-08,2019-04-29,,9514,143098,3
879626,2019-04-08,2019-04-29,2019-04-20,9525,573432,1
879627,2019-04-08,2019-04-29,,9772,409622,3
879628,2019-04-08,2019-04-29,,10023,894868,3
879629,2019-04-08,2019-04-29,,10139,89993,3
879630,2019-04-08,2019-04-29,2019-04-26,10168,815829,1
879631,2019-04-08,2019-04-29,2019-04-22,10183,232149,1
879632,2019-04-08,2019-04-29,,10204,158982,3
879633,2019-04-08,2019-04-29,,10211,760632,3
879634,2019-04-08,2019-04-29,,10220,24078,3
879635,2019-04-08,2019-04-29,,10442,526473,3
879636,2019-04-08,2019-04-29,,10457,512079,3
879637,2019-04-08,2019-04-29,,10733,15253,3
879638,2019-04-08,2019-04-29,,10733,500817,3
879639,2019-04-08,2019-04-29,,10733,698197,3
879640,2019-04-08,2019-04-29,,10769,787813,3
879641,2019-04-08,2019-04-29,,10896,670223,3
879642,2019-04-08,2019-04-29,2019-05-09,11444,388644,1
879643,2019-04-08,2019-04-29,,11578,675552,3
879644,2019-04-08,2019-04-29,,11629,119163,3
879645,2019-04-08,2019-04-29,,11629,160019,3
879646,2019-04-08,2019-04-29,,11667,5658,3
879647,2019-04-08,2019-04-29,2019-04-19,11803,561642,1
879648,2019-04-08,2019-04-29,,11898,96559,3
879649,2019-04-08,2019-04-29,2019-04-23,12845,154455,1
879650,2019-04-08,2019-04-29,,12845,272699,3
879651,2019-04-08,2019-04-29,,12845,285790,3
879652,2019-04-08,2019-04-29,,12845,454604,3
879653,2019-04-08,2019-04-29,2019-04-26,12845,783941,1
879654,2019-04-08,2019-04-29,,12845,846642,3
879655,2019-04-08,2019-04-29,,12845,906128,3
879656,2019-04-08,2019-04-29,2019-04-21,12862,603621,1
879657,2019-04-08,2019-04-29,2019-05-05,13057,825244,1
879658,2019-04-08,2019-04-29,,13274,787357,3
879659,2019-04-08,2019-04-29,2019-05-05,13331,928703,1
879660,2019-04-08,2019-04-29,2019-05-02,13576,832009,1
879661,2019-04-08,2019-04-29,,13595,268316,3
879662,2019-04-08,2019-04-29,,13595,872789,3
879663,2019-04-08,2019-04-29,,13688,102640,3
879664,2019-04-08,2019-04-29,,13719,268327,3
879665,2019-04-08,2019-04-29,,13881,750709,3
879666,2019-04-08,2019-04-29,2019-04-30,13987,610297,1
879667,2019-04-08,2019-04-29,2019-04-25,14581,341161,1
879668,2019-04-08,2019-04-29,,15173,757860,3
879669,2019-04-08,2019-04-29,2019-04-24,15323,389056,1
879670,2019-04-08,2019-04-29,,15562,334714,3
879671,2019-04-08,2019-04-29,,15621,261660,3
879672,2019-04-08,2019-04-29,2019-04-23,15640,398575,1
879673,2019-04-08,2019-04-29,,15792,707997,3
879674,2019-04-08,2019-04-29,,15802,712864,3
879675,2019-04-08,2019-04-29,2019-04-26,15881,892289,1
879676,2019-04-08,2019-04-29,,16024,377842,3
879677,2019-04-08,2019-04-29,2019-05-01,16034,301494,1
879678,2019-04-08,2019-04-29,,16346,639095,3
879679,2019-04-08,2019-04-29,2019-05-01,16388,746140,1
879680,2019-04-08,2019-04-29,2019-05-08,16528,38785,1
879681,2019-04-08,2019-04-29,,16533,327551,3
879682,2019-04-08,2019-04-29,,16666,122454,3
879683,2019-04-08,2019-04-29,,16718,823023,3
879684,2019-04-08,2019-04-29,2019-05-04,16744,327027,1
879685,2019-04-08,2019-04-29,,16962,848148,3
879686,2019-04-08,2019-04-29,,16976,186749,3
879687,2019-04-08,2019-04-29,,17063,465125,3
879688,2019-04-08,2019-04-29,2019-04-21,17075,611513,1
879689,2019-04-08,2019-04-29,,17075,924622,3
879690,2019-04-08,2019-04-29,,17106,178981,3
879691,2019-04-08,2019-04-29,,17277,132167,3
879692,2019-04-08,2019-04-29,,17277,811059,3
879693,2019-04-08,2019-04-29,2019-05-03,17328,579113,1
879694,2019-04-08,2019-04-29,2019-04-21,17328,586008,1
879695,2019-04-08,2019-04-29,2019-05-03,17328,607884,1
879696,2019-04-08,2019-04-29,,17384,352273,3
879697,2019-04-08,2019-04-29,,17384,450994,3
879698,2019-04-08,2019-04-29,2019-04-27,17384,844198,1
879699,2019-04-08,2019-04-29,,17408,253631,3
879700,2019-04-08,2019-04-29,,17473,215329,3
879701,2019-04-08,2019-04-29,2019-04-19,17541,704764,1
879702,2019-04-08,2019-04-29,2019-04-22,17581,872706,1
879703,2019-04-08,2019-04-29,2019-04-22,17619,529614,1
879704,2019-04-08,2019-04-29,,17735,3808,3
879705,2019-04-08,2019-04-29,2019-04-24,17872,284851,1
879706,2019-04-08,2019-04-29,2019-04-25,17872,326050,1
879707,2019-04-08,2019-04-29,,18221,435791,3
879708,2019-04-08,2019-04-29,,18248,478740,3
879709,2019-04-08,2019-04-29,,18304,634199,3
879710,2019-04-08,2019-04-29,,18343,40848,3
879711,2019-04-08,2019-04-29,,18628,426604,3
879712,2019-04-08,2019-04-29,,18667,560970,3
879713,2019-04-08,2019-04-29,2019-04-24,18759,435559,1
879714,2019-04-08,2019-04-29,2019-05-06,18802,243500,1
879715,2019-04-08,2019-04-29,,18891,62411,3
879716,2019-04-08,2019-04-29,,18975,52626,3
879717,2019-04-08,2019-04-29,,18975,484213,3
879718,2019-04-08,2019-04-29,,18975,633436,3
879719,2019-04-08,2019-04-29,,18975,725767,3
879720,2019-04-08,2019-04-29,,18975,868478,3
879721,2019-04-08,2019-04-29,,19000,243376,3
879722,2019-04-08,2019-04-29,,19288,44317,3
879723,2019-04-08,2019-04-29,,19362,44343,3
879724,2019-04-08,2019-04-29,2019-04-28,19420,551225,1
879725,2019-04-08,2019-04-29,,19716,99202,3
879726,2019-04-08,2019-04-29,,20012,527934,3
879727,2019-04-08,2019-04-29,,20016,494065,3
879728,2019-04-08,2019-04-29,,20083,635277,3
879729,2019-04-08,2019-04-29,2019-04-24,20115,564320,1
879730,2019-04-08,2019-04-29,,20466,765975,3
879731,2019-04-08,2019-04-29,,20491,563561,3
879732,2019-04-08,2019-04-29,2019-04-27,20503,748842,1
879733,2019-04-08,2019-04-29,,20504,176059,3
879734,2019-04-08,2019-04-29,2019-04-20,20543,588118,1
879735,2019-04-08,2019-04-29,,20630,128761,3
879736,2019-04-08,2019-04-29,2019-04-29,20697,65587,1
879737,2019-04-08,2019-04-29,,20718,459092,3
879738,2019-04-08,2019-04-29,2019-04-29,20919,506284,1
879739,2019-04-08,2019-04-29,,20945,459093,3
879740,2019-04-08,2019-04-29,,20969,613670,3
879741,2019-04-08,2019-04-29,2019-04-28,20989,601181,1
879742,2019-04-08,2019-04-29,2019-04-29,21054,327200,1
879743,2019-04-08,2019-04-29,,21064,75454,3
879744,2019-04-08,2019-04-29,,21064,675442,3
879745,2019-04-08,2019-04-29,,21081,669916,3
879746,2019-04-08,2019-04-29,2019-04-25,21232,660718,1
879747,2019-04-08,2019-04-29,2019-05-03,21277,471668,1
879748,2019-04-08,2019-04-29,,21342,855843,3
879749,2019-04-08,2019-04-29,2019-04-27,21415,305946,1
879750,2019-04-08,2019-04-29,,21531,940674,3
879751,2019-04-08,2019-04-29,,21616,705644,3
879752,2019-04-08,2019-04-29,,21693,78875,3
879753,2019-04-08,2019-04-29,2019-04-29,22156,221198,1
879754,2019-04-08,2019-04-29,2019-04-30,22166,261055,1
879755,2019-04-08,2019-04-29,,22168,288343,3
879756,2019-04-08,2019-04-29,,22171,313632,3
879757,2019-04-08,2019-04-29,2019-04-30,22493,362416,1
879758,2019-04-08,2019-04-29,2019-04-26,22530,496040,1
879759,2019-04-08,2019-04-29,2019-04-27,22582,743218,1
879760,2019-04-08,2019-04-29,2019-04-24,22629,39019,1
879761,2019-04-08,2019-04-29,2019-05-03,22629,267904,1
879762,2019-04-08,2019-04-29,2019-04-18,22629,506829,1
879763,2019-04-08,2019-04-29,2019-04-19,22629,613755,1
879764,2019-04-08,2019-04-29,2019-04-21,22629,694454,1
879765,2019-04-08,2019-04-29,2019-04-27,22629,729587,1
879766,2019-04-08,2019-04-29,2019-04-19,22629,913214,1
879767,2019-04-08,2019-04-29,,22758,452759,3
879768,2019-04-08,2019-04-29,,22773,905873,3
879769,2019-04-08,2019-04-29,2019-04-22,22786,521824,1
879770,2019-04-08,2019-04-29,,22830,853060,3
879771,2019-04-08,2019-04-29,2019-04-19,22833,127491,1
879772,2019-04-08,2019-04-29,2019-05-01,22908,271979,1
879773,2019-04-08,2019-04-29,2019-04-20,22908,797684,1
879774,2019-04-08,2019-04-29,,22931,469087,3
879775,2019-04-08,2019-04-29,2019-04-24,23005,704646,1
879776,2019-04-08,2019-04-29,2019-04-28,23075,537669,1
879777,2019-04-08,2019-04-29,,23075,854992,3
879778,2019-04-08,2019-04-29,,23075,935471,3
879779,2019-04-08,2019-04-29,,23171,526433,3
879780,2019-04-08,2019-04-29,,23171,849988,3
879781,2019-04-08,2019-04-29,,23256,774049,3
879782,2019-04-08,2019-04-29,,23256,945333,3
879783,2019-04-08,2019-04-29,2019-05-03,23322,846629,1
879784,2019-04-08,2019-04-29,,23412,231741,3
879785,2019-04-08,2019-04-29,2019-04-24,23602,128143,1
879786,2019-04-08,2019-04-29,,23602,133038,3
879787,2019-04-08,2019-04-29,,23908,183697,3
879788,2019-04-08,2019-04-29,,23996,527150,3
879789,2019-04-08,2019-04-29,,24032,398263,3
879790,2019-04-08,2019-04-29,,24137,22134,3
879791,2019-04-08,2019-04-29,,24208,825629,3
879792,2019-04-08,2019-04-29,2019-04-24,24299,594668,1
879793,2019-04-08,2019-04-29,2019-04-23,24468,806272,1
879794,2019-04-08,2019-04-29,,24692,37327,3
879795,2019-04-08,2019-04-29,,24713,466752,3
879796,2019-04-08,2019-04-29,2019-04-28,24818,320205,1
879797,2019-04-08,2019-04-29,,24902,485237,3
879798,2019-04-08,2019-04-29,,24906,101162,3
879799,2019-04-08,2019-04-29,,24906,120346,3
879800,2019-04-08,2019-04-29,,24906,299426,3
879801,2019-04-08,2019-04-29,,24906,521825,3
879802,2019-04-08,2019-04-29,,24906,653990,3
879803,2019-04-08,2019-04-29,,24969,836551,3
879804,2019-04-08,2019-04-29,2019-05-05,25046,89266,1
879805,2019-04-08,2019-04-29,,25532,169387,3
879806,2019-04-08,2019-04-29,,25607,505882,3
879807,2019-04-08,2019-04-29,,25632,396060,3
879808,2019-04-08,2019-04-29,,25892,47724,3
879809,2019-04-08,2019-04-29,2019-04-30,25892,182666,1
879810,2019-04-08,2019-04-29,2019-04-30,25892,504603,1
879811,2019-04-08,2019-04-29,,25924,746143,3
879812,2019-04-08,2019-04-29,2019-05-06,26063,97325,1
879813,2019-04-08,2019-04-29,,26089,665136,3
879814,2019-04-08,2019-04-29,2019-04-20,26267,5777,1
879815,2019-04-08,2019-04-29,,26267,135892,3
879816,2019-04-08,2019-04-29,,26283,614324,3
879817,2019-04-08,2019-04-29,,26522,245091,3
879818,2019-04-08,2019-04-29,2019-04-26,26642,771386,1
879819,2019-04-08,2019-04-29,,26729,872354,3
879820,2019-04-08,2019-04-29,,26775,931430,3
879821,2019-04-08,2019-04-29,,27093,110924,3
879822,2019-04-08,2019-04-29,2019-05-04,27102,157956,1
879823,2019-04-08,2019-04-29,,27422,761942,3
879824,2019-04-08,2019-04-29,,27453,170864,3
879825,2019-04-08,2019-04-29,,27460,889211,3
879826,2019-04-08,2019-04-29,2019-04-18,27463,185787,1
879827,2019-04-08,2019-04-29,2019-04-27,27562,202609,1
879828,2019-04-08,2019-04-29,2019-04-29,27614,653494,1
879829,2019-04-08,2019-04-29,2019-04-27,27704,592338,1
879830,2019-04-08,2019-04-29,2019-04-21,27729,250419,1
879831,2019-04-08,2019-04-29,2019-04-21,27729,254486,1
879832,2019-04-08,2019-04-29,2019-05-02,27729,349290,1
879833,2019-04-08,2019-04-29,2019-05-02,27729,445501,1
879834,2019-04-08,2019-04-29,2019-05-04,27729,486211,1
879835,2019-04-08,2019-04-29,2019-04-26,27729,598756,1
879836,2019-04-08,2019-04-29,,27729,671206,3
879837,2019-04-08,2019-04-29,,27729,777780,3
879838,2019-04-08,2019-04-29,2019-04-26,27997,523693,1
879839,2019-04-08,2019-04-29,,28015,836802,3
879840,2019-04-08,2019-04-29,,28135,35958,3
879841,2019-04-08,2019-04-29,2019-05-01,28195,558580,1
879842,2019-04-08,2019-04-29,2019-05-09,28336,347812,1
879843,2019-04-08,2019-04-29,,28545,418444,3
879844,2019-04-08,2019-04-29,,28642,505597,3
879845,2019-04-08,2019-04-29,,28669,752796,3
879846,2019-04-08,2019-04-29,2019-04-26,28962,729357,1
879847,2019-04-08,2019-04-29,2019-05-01,28971,239916,1
879848,2019-04-08,2019-04-29,,29053,845856,3
879849,2019-04-08,2019-04-29,2019-04-22,29053,865708,1
879850,2019-04-08,2019-04-29,2019-04-30,29093,614195,1
879851,2019-04-08,2019-04-29,,29096,467238,3
879852,2019-04-08,2019-04-29,2019-04-29,29167,378966,1
879853,2019-04-08,2019-04-29,,29238,853064,3
879854,2019-04-08,2019-04-29,2019-04-23,29312,604749,1
879855,2019-04-08,2019-04-29,,29376,943854,3
879856,2019-04-08,2019-04-29,,29440,831298,3
879857,2019-04-08,2019-04-29,,29600,113210,3
879858,2019-04-08,2019-04-29,,29732,643088,3
879859,2019-04-08,2019-04-29,,29769,754017,3
879860,2019-04-08,2019-04-29,,29986,543723,3
879861,2019-04-08,2019-04-29,,30053,785521,3
879862,2019-04-08,2019-04-29,,30372,341543,3
879863,2019-04-08,2019-04-29,2019-04-28,30476,332779,1
879864,2019-04-08,2019-04-29,2019-04-19,30476,607743,1
879865,2019-04-08,2019-04-29,,30487,600030,3
879866,2019-04-08,2019-04-29,2019-05-02,30492,492957,1
879867,2019-04-08,2019-04-29,2019-04-29,30492,739423,1
879868,2019-04-08,2019-04-29,,30677,243389,3
879869,2019-04-08,2019-04-29,,30882,523959,3
879870,2019-04-08,2019-04-29,2019-04-29,31321,371920,1
879871,2019-04-08,2019-04-29,,31334,223426,3
879872,2019-04-08,2019-04-29,2019-05-05,31509,216733,1
879873,2019-04-08,2019-04-29,2019-04-24,31656,602153,1
879874,2019-04-08,2019-04-29,,31825,231242,3
879875,2019-04-08,2019-04-29,2019-05-03,31825,561354,1
879876,2019-04-08,2019-04-29,2019-04-24,31882,413816,1
879877,2019-04-08,2019-04-29,,31999,37613,3
879878,2019-04-08,2019-04-29,,31999,362876,3
879879,2019-04-08,2019-04-29,,32090,21745,3
879880,2019-04-08,2019-04-29,,32130,678265,3
879881,2019-04-08,2019-04-29,,32180,663227,3
879882,2019-04-08,2019-04-29,,32400,511414,3
879883,2019-04-08,2019-04-29,2019-04-24,32576,802405,1
879884,2019-04-08,2019-04-29,,32756,111659,3
879885,2019-04-08,2019-04-29,,32758,83930,3
879886,2019-04-08,2019-04-29,,32758,310780,3
879887,2019-04-08,2019-04-29,,32806,690071,3
879888,2019-04-08,2019-04-29,,33016,455925,3
879889,2019-04-08,2019-04-29,,33110,714938,3
879890,2019-04-08,2019-04-29,2019-04-22,33211,218352,1
879891,2019-04-08,2019-04-29,,33234,19934,3
879892,2019-04-08,2019-04-29,,33376,123181,3
879893,2019-04-08,2019-04-29,,33388,831432,3
879894,2019-04-08,2019-04-29,,33541,335381,3
879895,2019-04-08,2019-04-29,,33584,607401,3
879896,2019-04-08,2019-04-29,2019-04-27,33604,86267,1
879897,2019-04-08,2019-04-29,2019-04-25,33896,365783,1
879898,2019-04-08,2019-04-29,2019-05-01,33918,908524,1
879899,2019-04-08,2019-04-29,,33927,314409,3
879900,2019-04-08,2019-04-29,2019-04-28,34042,851458,1
879901,2019-04-08,2019-04-29,,34113,223505,3
879902,2019-04-08,2019-04-29,,34141,685727,3
879903,2019-04-08,2019-04-29,,34141,761131,3
879904,2019-04-08,2019-04-29,,34143,856287,3
879905,2019-04-08,2019-04-29,,34241,125102,3
879906,2019-04-08,2019-04-29,2019-05-02,34419,748579,1
879907,2019-04-08,2019-04-29,,34431,62412,3
879908,2019-04-08,2019-04-29,,34431,338951,3
879909,2019-04-08,2019-04-29,,34470,204436,3
879910,2019-04-08,2019-04-29,2019-04-24,34542,687482,1
879911,2019-04-08,2019-04-29,,34590,545753,3
879912,2019-04-08,2019-04-29,,34744,570820,3
879913,2019-04-08,2019-04-29,,34797,584731,3
879914,2019-04-08,2019-04-29,2019-05-06,34808,53645,1
879915,2019-04-08,2019-04-29,,35100,833347,3
879916,2019-04-08,2019-04-29,,35108,476288,3
879917,2019-04-08,2019-04-29,2019-05-01,35645,787989,1
879918,2019-04-08,2019-04-29,,35970,517410,3
879919,2019-04-08,2019-04-29,,36117,371192,3
879920,2019-04-08,2019-04-29,,36117,373747,3
879921,2019-04-08,2019-04-29,,36117,825741,3
879922,2019-04-08,2019-04-29,,36117,941050,3
879923,2019-04-08,2019-04-29,,36138,53516,3
879924,2019-04-08,2019-04-29,2019-05-01,36240,794976,1
879925,2019-04-08,2019-04-29,,36289,552413,3
879926,2019-04-08,2019-04-29,2019-04-25,36406,153898,1
879927,2019-04-08,2019-04-29,2019-05-03,36406,785467,1
879928,2019-04-08,2019-04-29,2019-04-19,36579,695887,1
879929,2019-04-08,2019-04-29,,36579,936020,3
879930,2019-04-08,2019-04-29,,36611,288620,3
879931,2019-04-08,2019-04-29,2019-04-24,36638,294809,1
879932,2019-04-08,2019-04-29,,36827,76783,3
879933,2019-04-08,2019-04-29,,37175,428433,3
879934,2019-04-08,2019-04-29,,37188,640328,3
879935,2019-04-08,2019-04-29,2019-05-05,37294,410703,1
879936,2019-04-08,2019-04-29,,37719,270640,3
879937,2019-04-08,2019-04-29,2019-04-28,37918,111728,1
879938,2019-04-08,2019-04-29,2019-05-01,37918,128725,1
879939,2019-04-08,2019-04-29,2019-04-30,37918,198601,1
879940,2019-04-08,2019-04-29,2019-05-02,37918,367030,1
879941,2019-04-08,2019-04-29,2019-05-02,38012,841876,1
879942,2019-04-08,2019-04-29,,38059,502188,3
879943,2019-04-08,2019-04-29,,38341,510921,3
879944,2019-04-08,2019-04-29,,38341,937665,3
879945,2019-04-08,2019-04-29,,38503,866171,3
879946,2019-04-08,2019-04-29,,38598,954624,3
879947,2019-04-08,2019-04-29,,38783,229733,3
879948,2019-04-08,2019-04-29,,38926,893368,3
879949,2019-04-08,2019-04-29,,38926,950372,3
879950,2019-04-08,2019-04-29,2019-04-21,39029,132207,1
879951,2019-04-08,2019-04-29,,39742,884308,3
879952,2019-04-08,2019-04-29,2019-04-24,39811,669148,1
879953,2019-04-08,2019-04-29,,39830,84590,3
879954,2019-04-08,2019-04-29,2019-05-07,39868,708384,1
879955,2019-04-08,2019-04-29,2019-05-02,39984,258414,1
879956,2019-04-08,2019-04-29,,40104,916661,3
879957,2019-04-08,2019-04-29,,40173,849989,3
879958,2019-04-08,2019-04-29,,40298,639034,3
879959,2019-04-08,2019-04-29,2019-04-21,40444,699356,1
879960,2019-04-08,2019-04-29,,40459,617247,3
879961,2019-04-08,2019-04-29,,40649,116458,3
879962,2019-04-08,2019-04-29,,40748,943241,3
879963,2019-04-08,2019-04-29,,40763,304325,3
879964,2019-04-08,2019-04-29,,40936,766873,3
879965,2019-04-08,2019-04-29,,41080,154843,3
879966,2019-04-08,2019-04-29,2019-04-29,41117,287365,1
879967,2019-04-08,2019-04-29,,41187,80248,3
879968,2019-04-08,2019-04-29,,41204,181952,3
879969,2019-04-08,2019-04-29,,41213,812834,3
879970,2019-04-08,2019-04-29,,41600,596630,3
879971,2019-04-08,2019-04-29,,42035,437781,3
879972,2019-04-08,2019-04-29,,42036,187174,3
879973,2019-04-08,2019-04-29,,42106,633879,3
879974,2019-04-08,2019-04-29,,42228,348942,3
879975,2019-04-08,2019-04-29,,42228,714688,3
879976,2019-04-08,2019-04-29,,42257,129801,3
879977,2019-04-08,2019-04-29,,42288,83931,3
879978,2019-04-08,2019-04-29,2019-05-01,42438,391038,1
879979,2019-04-08,2019-04-29,2019-05-03,42459,728387,1
879980,2019-04-08,2019-04-29,,42552,650731,3
879981,2019-04-08,2019-04-29,,42552,922771,3
879982,2019-04-08,2019-04-29,,42621,886092,3
879983,2019-04-08,2019-04-29,2019-04-21,42663,719089,1
879984,2019-04-08,2019-04-29,,42693,468452,3
879985,2019-04-08,2019-04-29,2019-04-24,42843,71435,1
879986,2019-04-08,2019-04-29,,42848,906000,3
879987,2019-04-08,2019-04-29,,43057,599385,3
879988,2019-04-08,2019-04-29,,43187,864168,3
879989,2019-04-08,2019-04-29,2019-04-25,43210,90694,1
879990,2019-04-08,2019-04-29,2019-04-29,43210,438736,1
879991,2019-04-08,2019-04-29,,43234,766178,3
879992,2019-04-08,2019-04-29,,43273,732154,3
879993,2019-04-08,2019-04-29,,43298,28854,3
879994,2019-04-08,2019-04-29,2019-04-29,43431,371700,1
879995,2019-04-08,2019-04-29,,43744,46312,3
879996,2019-04-08,2019-04-29,,43845,547166,3
879997,2019-04-08,2019-04-29,,43909,561355,3
879998,2019-04-08,2019-04-29,,43995,131474,3
879999,2019-04-08,2019-04-29,,44439,879342,3
880000,2019-04-08,2019-04-29,,44498,715290,3
880001,2019-04-08,2019-04-29,,44547,110147,3
880002,2019-04-08,2019-04-29,,44552,823114,3
880003,2019-04-08,2019-04-29,2019-05-02,44618,372939,1
880004,2019-04-08,2019-04-29,,44890,892240,3
880005,2019-04-08,2019-04-29,2019-04-22,44904,324681,1
880006,2019-04-08,2019-04-29,,45068,787301,3
880007,2019-04-08,2019-04-29,,45068,853078,3
880008,2019-04-08,2019-04-29,2019-05-03,45244,341821,1
880009,2019-04-08,2019-04-29,,45456,879435,3
880010,2019-04-08,2019-04-29,,45653,717041,3
880011,2019-04-08,2019-04-29,2019-05-02,45739,723255,1
