pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
643815,2018-12-07,2018-12-28,2018-12-20,88871,757673,1
643816,2018-12-07,2018-12-28,2018-12-28,88884,386236,1
643817,2018-12-07,2018-12-28,,88892,557213,3
643818,2018-12-07,2018-12-28,,89125,933736,3
643819,2018-12-07,2018-12-28,2018-12-28,89132,650016,1
643820,2018-12-07,2018-12-28,,89539,461711,3
643821,2018-12-07,2018-12-28,2018-12-29,89572,132659,1
643822,2018-12-07,2018-12-28,2019-01-03,89618,941961,1
643823,2018-12-07,2018-12-28,,89706,319754,3
643824,2018-12-07,2018-12-28,,89708,41445,3
643825,2018-12-07,2018-12-28,,89717,501155,3
643826,2018-12-07,2018-12-28,,89792,749761,3
643827,2018-12-07,2018-12-28,,89857,420969,3
643828,2018-12-07,2018-12-28,,89858,339845,3
643829,2018-12-07,2018-12-28,2018-12-23,89902,931635,1
643830,2018-12-07,2018-12-28,2019-01-02,90020,926990,1
643831,2018-12-07,2018-12-28,,90033,888695,3
643832,2018-12-07,2018-12-28,,90283,797907,3
643833,2018-12-07,2018-12-28,,90379,111885,3
643834,2018-12-07,2018-12-28,,90379,284945,3
643835,2018-12-07,2018-12-28,,90379,333941,3
643836,2018-12-07,2018-12-28,,90379,459791,3
643837,2018-12-07,2018-12-28,,90379,771686,3
643838,2018-12-07,2018-12-28,,90379,910415,3
643839,2018-12-07,2018-12-28,,90379,920355,3
643840,2018-12-07,2018-12-28,,90671,103038,3
643841,2018-12-07,2018-12-28,2019-01-06,90709,19240,1
643842,2018-12-07,2018-12-28,,90855,856702,3
643843,2018-12-07,2018-12-28,2019-01-03,91188,597672,1
643844,2018-12-07,2018-12-28,2019-01-02,91275,247190,1
643845,2018-12-07,2018-12-28,,91290,779454,3
643846,2018-12-07,2018-12-28,,91362,571820,3
643847,2018-12-07,2018-12-28,2018-12-28,91641,546960,1
643848,2018-12-07,2018-12-28,,91660,767061,3
643849,2018-12-07,2018-12-28,,91928,634351,3
643850,2018-12-07,2018-12-28,2019-01-03,91992,331820,1
643851,2018-12-07,2018-12-28,,92068,464064,3
643852,2018-12-07,2018-12-28,2018-12-24,92107,296969,1
643853,2018-12-07,2018-12-28,,92192,465489,3
643854,2018-12-07,2018-12-28,2019-01-01,92379,597434,1
643855,2018-12-07,2018-12-28,,92383,69636,3
643856,2018-12-07,2018-12-28,2019-01-03,92399,227691,1
643857,2018-12-07,2018-12-28,,92425,202767,3
643858,2018-12-07,2018-12-28,,92563,635684,3
643859,2018-12-07,2018-12-28,2018-12-29,92593,851620,1
643860,2018-12-07,2018-12-28,,92639,7249,3
643861,2018-12-07,2018-12-28,,92639,165133,3
643862,2018-12-07,2018-12-28,,92639,528656,3
643863,2018-12-07,2018-12-28,,92639,839542,3
643864,2018-12-07,2018-12-28,,92644,555491,3
643865,2018-12-07,2018-12-28,,92656,53634,3
643866,2018-12-07,2018-12-28,2019-01-03,92698,156494,1
643867,2018-12-07,2018-12-28,2018-12-22,92910,123247,1
643868,2018-12-07,2018-12-28,,92922,614098,3
643869,2018-12-07,2018-12-28,,93015,642659,3
643870,2018-12-07,2018-12-28,,93066,315320,3
643871,2018-12-07,2018-12-28,2018-12-23,93133,498262,1
643872,2018-12-07,2018-12-28,,93422,440260,3
643873,2018-12-07,2018-12-28,,93440,596178,3
643874,2018-12-07,2018-12-28,,93490,820763,3
643875,2018-12-07,2018-12-28,,93663,374369,3
643876,2018-12-07,2018-12-28,,93694,350839,3
643877,2018-12-07,2018-12-28,2018-12-22,93736,769869,1
643878,2018-12-07,2018-12-28,2018-12-27,93760,67138,1
643879,2018-12-07,2018-12-28,2018-12-19,93818,22659,1
643880,2018-12-07,2018-12-28,,93818,36115,3
643881,2018-12-07,2018-12-28,,93818,45113,3
643882,2018-12-07,2018-12-28,2018-12-29,93818,79657,1
643883,2018-12-07,2018-12-28,2019-01-02,93818,92136,1
643884,2018-12-07,2018-12-28,,93818,106650,3
643885,2018-12-07,2018-12-28,2018-12-27,93818,151798,1
643886,2018-12-07,2018-12-28,,93818,178541,3
643887,2018-12-07,2018-12-28,2018-12-31,93818,199586,1
643888,2018-12-07,2018-12-28,2018-12-31,93818,199726,1
643889,2018-12-07,2018-12-28,2018-12-23,93818,226503,1
643890,2018-12-07,2018-12-28,2018-12-29,93818,230812,1
643891,2018-12-07,2018-12-28,2018-12-24,93818,255532,1
643892,2018-12-07,2018-12-28,2019-01-02,93818,279251,1
643893,2018-12-07,2018-12-28,2018-12-19,93818,307693,1
643894,2018-12-07,2018-12-28,2018-12-19,93818,316620,1
643895,2018-12-07,2018-12-28,2019-01-04,93818,347574,1
643896,2018-12-07,2018-12-28,2018-12-24,93818,361282,1
643897,2018-12-07,2018-12-28,2018-12-27,93818,406349,1
643898,2018-12-07,2018-12-28,2019-01-01,93818,416582,1
643899,2018-12-07,2018-12-28,2018-12-25,93818,419855,1
643900,2018-12-07,2018-12-28,2018-12-24,93818,431418,1
643901,2018-12-07,2018-12-28,2019-01-03,93818,437418,1
643902,2018-12-07,2018-12-28,2018-12-31,93818,442313,1
643903,2018-12-07,2018-12-28,2018-12-24,93818,498986,1
643904,2018-12-07,2018-12-28,2018-12-23,93818,529536,1
643905,2018-12-07,2018-12-28,2018-12-25,93818,544668,1
643906,2018-12-07,2018-12-28,2018-12-29,93818,547199,1
643907,2018-12-07,2018-12-28,2019-01-04,93818,570774,1
643908,2018-12-07,2018-12-28,2018-12-21,93818,594420,1
643909,2018-12-07,2018-12-28,2018-12-29,93818,613205,1
643910,2018-12-07,2018-12-28,2019-01-01,93818,618025,1
643911,2018-12-07,2018-12-28,2018-12-25,93818,684065,1
643912,2018-12-07,2018-12-28,2018-12-29,93818,691584,1
643913,2018-12-07,2018-12-28,2019-01-03,93818,694193,1
643914,2018-12-07,2018-12-28,2018-12-27,93818,697648,1
643915,2018-12-07,2018-12-28,2018-12-28,93818,701396,1
643916,2018-12-07,2018-12-28,2019-01-03,93818,708798,1
643917,2018-12-07,2018-12-28,2019-01-01,93818,710408,1
643918,2018-12-07,2018-12-28,2018-12-26,93818,726804,1
643919,2018-12-07,2018-12-28,2019-01-04,93818,743452,1
643920,2018-12-07,2018-12-28,2018-12-29,93818,795931,1
643921,2018-12-07,2018-12-28,2018-12-29,93818,800624,1
643922,2018-12-07,2018-12-28,2018-12-28,93818,818275,1
643923,2018-12-07,2018-12-28,2018-12-25,93818,819705,1
643924,2018-12-07,2018-12-28,2018-12-25,93818,828207,1
643925,2018-12-07,2018-12-28,2018-12-30,93818,878804,1
643926,2018-12-07,2018-12-28,2018-12-25,93818,894856,1
643927,2018-12-07,2018-12-28,2019-01-04,93818,907847,1
643928,2018-12-07,2018-12-28,,93818,913644,3
643929,2018-12-07,2018-12-28,,93818,915091,3
643930,2018-12-07,2018-12-28,2018-12-29,93818,924848,1
643931,2018-12-07,2018-12-28,2018-12-25,93818,952207,1
643932,2018-12-07,2018-12-28,2019-01-05,94088,867666,1
643933,2018-12-07,2018-12-28,2018-12-18,94217,938862,1
643934,2018-12-07,2018-12-28,,94302,292994,3
643935,2018-12-07,2018-12-28,,94459,795501,3
643936,2018-12-07,2018-12-28,2018-12-23,94627,539200,1
643937,2018-12-07,2018-12-28,,94720,218493,3
643938,2018-12-07,2018-12-28,,94857,658844,3
643939,2018-12-07,2018-12-28,,94863,478480,3
643940,2018-12-07,2018-12-28,,94924,387904,3
643941,2018-12-07,2018-12-28,,94965,885031,3
643942,2018-12-07,2018-12-28,,95135,540624,3
643943,2018-12-07,2018-12-28,,95135,737601,3
643944,2018-12-07,2018-12-28,2018-12-29,95297,611066,1
643945,2018-12-07,2018-12-28,,95410,510597,3
643946,2018-12-07,2018-12-28,2018-12-29,95410,597167,1
643947,2018-12-07,2018-12-28,,95533,95029,3
643948,2018-12-07,2018-12-28,,95631,114134,3
643949,2018-12-07,2018-12-28,,95631,449849,3
643950,2018-12-07,2018-12-28,,95631,454512,3
643951,2018-12-07,2018-12-28,,95631,560844,3
643952,2018-12-07,2018-12-28,,95631,659219,3
643953,2018-12-07,2018-12-28,,95844,628046,3
643954,2018-12-07,2018-12-28,,95903,913654,3
643955,2018-12-07,2018-12-28,,95913,644955,3
643956,2018-12-07,2018-12-28,,96087,257017,3
643957,2018-12-07,2018-12-28,,96104,651083,3
643958,2018-12-07,2018-12-28,,96239,363334,3
643959,2018-12-07,2018-12-28,,96300,811593,3
643960,2018-12-07,2018-12-28,,96319,847540,3
643961,2018-12-07,2018-12-28,,96325,307104,3
643962,2018-12-07,2018-12-28,,96500,928411,3
643963,2018-12-07,2018-12-28,,96689,115979,3
643964,2018-12-07,2018-12-28,2018-12-27,96801,863936,1
643965,2018-12-07,2018-12-28,,96817,585585,3
643966,2018-12-07,2018-12-28,2019-01-01,96919,245516,1
643967,2018-12-07,2018-12-28,,96989,559663,3
643968,2018-12-07,2018-12-28,2018-12-28,97030,27694,1
643969,2018-12-07,2018-12-28,2018-12-28,97039,688602,1
643970,2018-12-07,2018-12-28,2018-12-17,97186,577361,1
643971,2018-12-07,2018-12-28,2019-01-05,97234,72556,1
643972,2018-12-07,2018-12-28,,97242,267150,3
643973,2018-12-07,2018-12-28,,97356,64701,3
643974,2018-12-07,2018-12-28,2019-01-03,97416,18351,1
643975,2018-12-07,2018-12-28,,97438,288222,3
643976,2018-12-07,2018-12-28,2019-01-02,97539,29187,1
643977,2018-12-07,2018-12-28,2018-12-25,97539,79154,1
643978,2018-12-07,2018-12-28,2019-01-01,97539,607387,1
643979,2018-12-07,2018-12-28,2018-12-27,97539,736085,1
643980,2018-12-07,2018-12-28,,97539,859966,3
643981,2018-12-07,2018-12-28,,97600,13262,3
643982,2018-12-07,2018-12-28,2018-12-24,97600,519678,1
643983,2018-12-07,2018-12-28,,97600,679676,3
643984,2018-12-07,2018-12-28,2019-01-05,97751,344499,1
643985,2018-12-07,2018-12-28,,97785,789142,3
643986,2018-12-07,2018-12-28,2018-12-26,97941,316780,1
643987,2018-12-07,2018-12-28,,98037,155985,3
643988,2018-12-07,2018-12-28,,98104,546227,3
643989,2018-12-07,2018-12-28,,98274,930592,3
643990,2018-12-07,2018-12-28,,98362,495584,3
643991,2018-12-07,2018-12-28,,98363,618714,3
643992,2018-12-07,2018-12-28,2019-01-03,98835,687833,1
643993,2018-12-07,2018-12-28,2018-12-28,98835,749575,1
643994,2018-12-07,2018-12-28,,98835,770495,3
643995,2018-12-07,2018-12-28,2018-12-24,98835,954145,1
643996,2018-12-07,2018-12-28,,98963,657033,3
643997,2018-12-07,2018-12-28,,98978,123331,3
643998,2018-12-07,2018-12-28,,99029,787459,3
643999,2018-12-07,2018-12-28,,99047,862512,3
644000,2018-12-07,2018-12-28,,99066,766087,3
644001,2018-12-07,2018-12-28,2018-12-23,99176,32493,1
644002,2018-12-07,2018-12-28,,99257,314415,3
644003,2018-12-07,2018-12-28,2018-12-24,99355,896220,1
644004,2018-12-07,2018-12-28,2018-12-20,99362,569207,1
644005,2018-12-07,2018-12-28,,99449,86422,3
644006,2018-12-07,2018-12-28,,99546,484126,3
644007,2018-12-07,2018-12-28,2019-01-01,99598,813852,1
644008,2018-12-07,2018-12-28,2018-12-28,99632,98315,1
644009,2018-12-07,2018-12-28,,99723,713040,3
644010,2018-12-07,2018-12-28,,99851,529812,3
644011,2018-12-07,2018-12-28,,100328,255002,3
644012,2018-12-07,2018-12-28,2019-01-03,100328,292995,1
644013,2018-12-07,2018-12-28,,100367,891722,3
644014,2018-12-07,2018-12-28,,100600,365398,3
644015,2018-12-07,2018-12-28,,100821,49042,3
644016,2018-12-07,2018-12-28,,100899,659553,3
644017,2018-12-07,2018-12-28,,100903,538839,3
644018,2018-12-07,2018-12-28,,100939,745265,3
644019,2018-12-07,2018-12-28,2018-12-20,101038,64746,1
644020,2018-12-07,2018-12-28,,101070,614802,3
644021,2018-12-07,2018-12-28,2018-12-29,101095,374059,1
644022,2018-12-07,2018-12-28,2018-12-22,101095,879646,1
644023,2018-12-07,2018-12-28,2018-12-30,101253,594171,1
644024,2018-12-07,2018-12-28,,101259,828029,3
644025,2018-12-07,2018-12-28,,101537,471922,3
644026,2018-12-07,2018-12-28,,101550,732104,3
644027,2018-12-07,2018-12-28,,101674,26368,3
644028,2018-12-07,2018-12-28,,101781,68857,3
644029,2018-12-07,2018-12-28,,101812,825459,3
644030,2018-12-07,2018-12-28,,101900,190779,3
644031,2018-12-07,2018-12-28,2019-01-01,102197,836618,1
644032,2018-12-07,2018-12-28,,102255,636554,3
644033,2018-12-07,2018-12-28,,102322,183781,3
644034,2018-12-07,2018-12-28,,102420,738795,3
644035,2018-12-07,2018-12-28,,102463,252392,3
644036,2018-12-07,2018-12-28,,102535,196457,3
644037,2018-12-07,2018-12-28,,102634,292996,3
644038,2018-12-07,2018-12-28,,102635,796725,3
644039,2018-12-07,2018-12-28,,102753,941652,3
644040,2018-12-07,2018-12-28,,102903,851278,3
644041,2018-12-07,2018-12-28,2019-01-05,103061,520384,1
644042,2018-12-07,2018-12-28,2018-12-29,103101,722559,1
644043,2018-12-07,2018-12-28,,103133,26611,3
644044,2018-12-07,2018-12-28,,103336,884397,3
644045,2018-12-07,2018-12-28,,103359,214350,3
644046,2018-12-07,2018-12-28,,103359,267047,3
644047,2018-12-07,2018-12-28,,103359,607675,3
644048,2018-12-07,2018-12-28,,103359,633411,3
644049,2018-12-07,2018-12-28,,103359,870277,3
644050,2018-12-07,2018-12-28,,103359,904017,3
644051,2018-12-07,2018-12-28,,103359,907878,3
644052,2018-12-07,2018-12-28,,103383,934439,3
644053,2018-12-07,2018-12-28,,103385,371436,3
644054,2018-12-07,2018-12-28,,103696,623882,3
644055,2018-12-07,2018-12-28,2019-01-01,103857,269653,1
644056,2018-12-07,2018-12-28,,103857,457350,3
644057,2018-12-07,2018-12-28,2019-01-05,103857,896355,1
644058,2018-12-07,2018-12-28,2018-12-24,103857,908777,1
644059,2018-12-07,2018-12-28,2018-12-31,103857,931408,1
644060,2018-12-07,2018-12-28,,103867,723458,3
644061,2018-12-07,2018-12-28,2018-12-21,103908,736072,1
644062,2018-12-07,2018-12-28,2018-12-31,103955,92578,1
644063,2018-12-07,2018-12-28,,103987,387945,3
644064,2018-12-07,2018-12-28,,104048,628607,3
644065,2018-12-07,2018-12-28,,104099,190809,3
644066,2018-12-07,2018-12-28,2018-12-27,104377,183878,1
644067,2018-12-07,2018-12-28,2018-12-22,104498,531974,1
644068,2018-12-07,2018-12-28,2018-12-30,104574,216247,1
644069,2018-12-07,2018-12-28,,104827,904235,3
644070,2018-12-07,2018-12-28,,104853,179936,3
644071,2018-12-07,2018-12-28,2018-12-26,104977,177655,1
644072,2018-12-07,2018-12-28,,105128,49367,3
644073,2018-12-07,2018-12-28,2018-12-22,105221,242359,1
644074,2018-12-07,2018-12-28,,105536,853707,3
644075,2018-12-07,2018-12-28,2018-12-22,105574,867891,1
644076,2018-12-07,2018-12-28,,105584,451953,3
644077,2018-12-07,2018-12-28,,105695,882292,3
644078,2018-12-07,2018-12-28,2018-12-29,105720,9323,1
644079,2018-12-07,2018-12-28,2018-12-23,105816,423677,1
644080,2018-12-07,2018-12-28,2018-12-27,105902,930810,1
644081,2018-12-07,2018-12-28,,105902,953661,3
644082,2018-12-07,2018-12-28,,105921,292997,3
644083,2018-12-07,2018-12-28,,105921,528635,3
644084,2018-12-07,2018-12-28,,105921,906560,3
644085,2018-12-07,2018-12-28,,105985,243609,3
644086,2018-12-07,2018-12-28,2018-12-26,106133,539961,1
644087,2018-12-07,2018-12-28,2018-12-29,106162,61959,1
644088,2018-12-07,2018-12-28,,106162,798018,3
644089,2018-12-07,2018-12-28,,106183,334689,3
644090,2018-12-07,2018-12-28,,106538,367635,3
644091,2018-12-07,2018-12-28,,106616,666672,3
644092,2018-12-07,2018-12-28,,106653,615843,3
644093,2018-12-07,2018-12-28,2018-12-22,106768,9654,1
644094,2018-12-07,2018-12-28,,106815,303720,3
644095,2018-12-07,2018-12-28,,106861,694329,3
644096,2018-12-07,2018-12-28,,106879,195869,3
644097,2018-12-07,2018-12-28,,106879,803954,3
644098,2018-12-07,2018-12-28,,106891,574296,3
644099,2018-12-07,2018-12-28,2019-01-05,107050,570598,1
644100,2018-12-07,2018-12-28,,107065,509553,3
644101,2018-12-07,2018-12-28,,107480,601455,3
644102,2018-12-07,2018-12-28,,107611,555301,3
644103,2018-12-07,2018-12-28,,107646,233779,3
644104,2018-12-07,2018-12-28,2018-12-20,107659,625381,1
644105,2018-12-07,2018-12-28,2018-12-23,107956,1266,1
644106,2018-12-07,2018-12-28,,107956,515036,3
644107,2018-12-07,2018-12-28,,107956,754530,3
644108,2018-12-07,2018-12-28,,108056,595901,3
644109,2018-12-07,2018-12-28,,108176,292998,3
644110,2018-12-07,2018-12-28,,108176,689837,3
644111,2018-12-07,2018-12-28,2018-12-31,108418,502559,1
644112,2018-12-07,2018-12-28,,108445,584460,3
644113,2018-12-07,2018-12-28,2018-12-30,108498,388150,1
644114,2018-12-07,2018-12-28,,108942,620133,3
644115,2018-12-07,2018-12-28,,109130,155495,3
644116,2018-12-07,2018-12-28,,109222,227692,3
644117,2018-12-07,2018-12-28,,109254,108316,3
644118,2018-12-07,2018-12-28,2018-12-28,109289,304686,1
644119,2018-12-07,2018-12-28,,109303,331691,3
644120,2018-12-07,2018-12-28,,109387,654016,3
644121,2018-12-07,2018-12-28,,109400,568944,3
644122,2018-12-07,2018-12-28,,109416,709538,3
644123,2018-12-07,2018-12-28,,109571,140496,3
644124,2018-12-07,2018-12-28,,109619,645036,3
644125,2018-12-07,2018-12-28,,109641,140184,3
644126,2018-12-07,2018-12-28,2018-12-26,109670,801037,1
644127,2018-12-07,2018-12-28,2019-01-01,109769,836868,1
644128,2018-12-07,2018-12-28,,109795,225912,3
644129,2018-12-07,2018-12-28,,109795,283487,3
644130,2018-12-07,2018-12-28,,109807,514860,3
644131,2018-12-07,2018-12-28,,109872,45374,3
644132,2018-12-07,2018-12-28,,110058,359470,3
644133,2018-12-07,2018-12-28,,110158,736553,3
644134,2018-12-07,2018-12-28,,110166,256616,3
644135,2018-12-07,2018-12-28,2018-12-22,110179,934814,1
644136,2018-12-07,2018-12-28,,110290,836111,3
644137,2018-12-07,2018-12-28,2019-01-01,110291,864407,1
644138,2018-12-07,2018-12-28,,110312,292999,3
644139,2018-12-07,2018-12-28,,110314,39120,3
644140,2018-12-07,2018-12-28,,110314,119643,3
644141,2018-12-07,2018-12-28,,110314,135311,3
644142,2018-12-07,2018-12-28,,110391,811554,3
644143,2018-12-07,2018-12-28,,110513,764537,3
644144,2018-12-07,2018-12-28,2019-01-02,110550,624889,1
644145,2018-12-07,2018-12-28,,110790,261673,3
644146,2018-12-07,2018-12-28,,110874,53219,3
644147,2018-12-07,2018-12-28,,110874,141005,3
644148,2018-12-07,2018-12-28,,110874,710718,3
644149,2018-12-07,2018-12-28,,110874,893472,3
644150,2018-12-07,2018-12-28,2018-12-22,110948,562817,1
644151,2018-12-07,2018-12-28,,110966,125774,3
644152,2018-12-07,2018-12-28,,111101,371281,3
644153,2018-12-07,2018-12-28,,111164,296430,3
644154,2018-12-07,2018-12-28,,111164,953721,3
644155,2018-12-07,2018-12-28,,111211,272133,3
644156,2018-12-07,2018-12-28,2018-12-26,111590,888659,1
644157,2018-12-07,2018-12-28,,111612,594632,3
644158,2018-12-07,2018-12-28,2019-01-03,111695,651222,1
644159,2018-12-07,2018-12-28,,111717,913657,3
644160,2018-12-07,2018-12-28,,112410,750598,3
644161,2018-12-07,2018-12-28,,112416,32879,3
644162,2018-12-07,2018-12-28,,112416,141244,3
644163,2018-12-07,2018-12-28,,112416,183276,3
644164,2018-12-07,2018-12-28,,112416,261996,3
644165,2018-12-07,2018-12-28,2019-01-07,112416,312127,1
644166,2018-12-07,2018-12-28,,112416,339640,3
644167,2018-12-07,2018-12-28,,112416,381745,3
644168,2018-12-07,2018-12-28,,112416,412549,3
644169,2018-12-07,2018-12-28,,112416,529568,3
644170,2018-12-07,2018-12-28,,112416,648505,3
644171,2018-12-07,2018-12-28,,112416,700502,3
644172,2018-12-07,2018-12-28,,112416,707117,3
644173,2018-12-07,2018-12-28,2018-12-26,112490,362638,1
644174,2018-12-07,2018-12-28,2018-12-23,112493,540026,1
644175,2018-12-07,2018-12-28,,112534,606445,3
644176,2018-12-07,2018-12-28,2019-01-01,112567,361819,1
644177,2018-12-07,2018-12-28,2018-12-23,112706,329750,1
644178,2018-12-07,2018-12-28,,112726,293000,3
644179,2018-12-07,2018-12-28,2018-12-27,112726,338409,1
644180,2018-12-07,2018-12-28,2018-12-26,112915,37749,1
644181,2018-12-07,2018-12-28,2018-12-24,112915,101986,1
644182,2018-12-07,2018-12-28,,112915,293001,3
644183,2018-12-07,2018-12-28,2019-01-02,112915,297509,1
644184,2018-12-07,2018-12-28,2018-12-18,112915,520097,1
644185,2018-12-07,2018-12-28,2019-01-02,112915,602753,1
644186,2018-12-07,2018-12-28,2018-12-24,112915,699194,1
644187,2018-12-07,2018-12-28,2018-12-25,112915,793744,1
644188,2018-12-07,2018-12-28,2018-12-28,112915,824475,1
644189,2018-12-07,2018-12-28,2019-01-03,112915,872788,1
644190,2018-12-07,2018-12-28,,113224,654703,3
644191,2018-12-07,2018-12-28,,113327,92774,3
644192,2018-12-07,2018-12-28,,113347,503402,3
644193,2018-12-07,2018-12-28,2019-01-05,113455,125748,1
644194,2018-12-07,2018-12-28,2018-12-29,113455,436006,1
644195,2018-12-07,2018-12-28,2018-12-21,113455,863189,1
644196,2018-12-07,2018-12-28,2019-01-03,113455,904173,1
644197,2018-12-07,2018-12-28,2018-12-22,113504,202255,1
644198,2018-12-07,2018-12-28,,113549,744942,3
644199,2018-12-07,2018-12-28,,113620,413062,3
644200,2018-12-07,2018-12-28,2019-01-02,113627,155818,1
644201,2018-12-07,2018-12-28,2019-01-01,113627,357788,1
644202,2018-12-07,2018-12-28,2018-12-24,113788,762016,1
644203,2018-12-07,2018-12-28,,113833,28962,3
644204,2018-12-07,2018-12-28,,113849,222404,3
644205,2018-12-07,2018-12-28,,113973,252833,3
644206,2018-12-07,2018-12-28,,114060,91456,3
644207,2018-12-07,2018-12-28,2018-12-20,114081,290602,1
644208,2018-12-07,2018-12-28,2018-12-26,114158,749494,1
644209,2018-12-07,2018-12-28,,114189,534274,3
644210,2018-12-07,2018-12-28,2018-12-21,114367,506936,1
644211,2018-12-07,2018-12-28,,114428,108908,3
644212,2018-12-07,2018-12-28,,114482,352762,3
644213,2018-12-07,2018-12-28,2019-01-02,114489,798249,1
644214,2018-12-07,2018-12-28,2018-12-28,114589,853859,1
644215,2018-12-07,2018-12-28,,114645,261565,3
644216,2018-12-07,2018-12-28,2018-12-24,114742,163521,1
644217,2018-12-07,2018-12-28,,114764,625038,3
644218,2018-12-07,2018-12-28,,114913,232430,3
644219,2018-12-07,2018-12-28,2018-12-19,114924,399577,1
644220,2018-12-07,2018-12-28,2018-12-29,115019,29171,1
644221,2018-12-07,2018-12-28,,115019,597201,3
644222,2018-12-07,2018-12-28,,115084,527624,3
644223,2018-12-07,2018-12-28,2018-12-28,115227,495860,1
644224,2018-12-07,2018-12-28,,115369,66929,3
644225,2018-12-07,2018-12-28,2018-12-25,115420,51053,1
644226,2018-12-07,2018-12-28,,115526,332701,3
644227,2018-12-07,2018-12-28,,115532,201862,3
644228,2018-12-07,2018-12-28,,115664,244070,3
644229,2018-12-07,2018-12-28,,115728,437066,3
644230,2018-12-07,2018-12-28,,116055,870931,3
644231,2018-12-07,2018-12-28,,116071,617693,3
644232,2018-12-07,2018-12-28,,116209,70383,3
644233,2018-12-07,2018-12-28,,116209,898574,3
644234,2018-12-07,2018-12-28,,116525,257308,3
644235,2018-12-07,2018-12-28,2018-12-25,116616,407699,1
644236,2018-12-07,2018-12-28,,116787,158370,3
644237,2018-12-07,2018-12-28,,116890,516500,3
644238,2018-12-07,2018-12-28,2019-01-01,117002,561025,1
644239,2018-12-07,2018-12-28,2018-12-19,117002,616197,1
