pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
735278,2019-01-23,2019-02-13,2019-02-11,151954,133979,1
735279,2019-01-23,2019-02-13,2019-02-09,151954,256217,1
735280,2019-01-23,2019-02-13,2019-02-20,151954,593438,1
735281,2019-01-23,2019-02-13,,152006,615808,3
735282,2019-01-23,2019-02-13,,152108,644121,3
735283,2019-01-23,2019-02-13,2019-02-21,152463,257908,1
735284,2019-01-23,2019-02-13,2019-02-18,152463,917644,1
735285,2019-01-23,2019-02-13,,152709,868940,3
735286,2019-01-23,2019-02-13,,152733,372194,3
735287,2019-01-23,2019-02-13,2019-02-12,152899,610426,1
735288,2019-01-23,2019-02-13,2019-02-17,153207,766149,1
735289,2019-01-23,2019-02-13,,153256,41767,3
735290,2019-01-23,2019-02-13,,153343,553727,3
735291,2019-01-23,2019-02-13,,153477,424096,3
735292,2019-01-23,2019-02-13,,153477,627642,3
735293,2019-01-23,2019-02-13,,153561,813315,3
735294,2019-01-23,2019-02-13,,153596,110519,3
735295,2019-01-23,2019-02-13,,153689,503322,3
735296,2019-01-23,2019-02-13,,153796,186006,3
735297,2019-01-23,2019-02-13,2019-02-04,153819,199168,1
735298,2019-01-23,2019-02-13,,153843,886033,3
735299,2019-01-23,2019-02-13,,153979,248743,3
735300,2019-01-23,2019-02-13,,154179,799616,3
735301,2019-01-23,2019-02-13,,154192,228436,3
735302,2019-01-23,2019-02-13,2019-02-13,154511,252329,1
735303,2019-01-23,2019-02-13,,154598,691941,3
735304,2019-01-23,2019-02-13,2019-02-17,154697,682283,1
735305,2019-01-23,2019-02-13,2019-02-10,154697,684581,1
735306,2019-01-23,2019-02-13,2019-02-05,154697,691734,1
735307,2019-01-23,2019-02-13,2019-02-15,154697,697576,1
735308,2019-01-23,2019-02-13,,154700,543230,3
735309,2019-01-23,2019-02-13,,154707,112333,3
735310,2019-01-23,2019-02-13,,154850,346363,3
735311,2019-01-23,2019-02-13,,154948,837580,3
735312,2019-01-23,2019-02-13,2019-02-10,155058,618623,1
735313,2019-01-23,2019-02-13,,155068,29505,3
735314,2019-01-23,2019-02-13,,155068,68131,3
735315,2019-01-23,2019-02-13,,155068,125405,3
735316,2019-01-23,2019-02-13,,155068,730665,3
735317,2019-01-23,2019-02-13,,155094,264295,3
735318,2019-01-23,2019-02-13,,155150,47334,3
735319,2019-01-23,2019-02-13,,155181,188547,3
735320,2019-01-23,2019-02-13,2019-02-12,155199,90057,1
735321,2019-01-23,2019-02-13,2019-02-15,155199,126369,1
735322,2019-01-23,2019-02-13,,155199,168826,3
735323,2019-01-23,2019-02-13,2019-02-04,155199,403537,1
735324,2019-01-23,2019-02-13,,155199,449291,3
735325,2019-01-23,2019-02-13,,155199,532306,3
735326,2019-01-23,2019-02-13,2019-02-10,155199,547493,1
735327,2019-01-23,2019-02-13,,155199,553579,3
735328,2019-01-23,2019-02-13,,155199,560119,3
735329,2019-01-23,2019-02-13,,155551,792897,3
735330,2019-01-23,2019-02-13,,155949,529112,3
735331,2019-01-23,2019-02-13,,156034,413225,3
735332,2019-01-23,2019-02-13,,156139,776191,3
735333,2019-01-23,2019-02-13,,156215,743542,3
735334,2019-01-23,2019-02-13,2019-02-13,156738,259911,1
735335,2019-01-23,2019-02-13,,156745,564936,3
735336,2019-01-23,2019-02-13,,156760,12044,3
735337,2019-01-23,2019-02-13,,156896,366536,3
735338,2019-01-23,2019-02-13,,156948,863063,3
735339,2019-01-23,2019-02-13,,156948,865927,3
735340,2019-01-23,2019-02-13,2019-02-19,156959,952454,1
735341,2019-01-23,2019-02-13,2019-02-18,157086,176643,1
735342,2019-01-23,2019-02-13,2019-02-07,157295,157944,1
735343,2019-01-23,2019-02-13,2019-02-14,157295,948486,1
735344,2019-01-23,2019-02-13,,157303,536853,3
735345,2019-01-23,2019-02-13,,157525,729415,3
735346,2019-01-23,2019-02-13,2019-02-20,157548,611570,1
735347,2019-01-23,2019-02-13,,157548,624685,3
735348,2019-01-23,2019-02-13,,157651,462085,3
735349,2019-01-23,2019-02-13,,157755,44736,3
735350,2019-01-23,2019-02-13,2019-02-09,157881,286715,1
735351,2019-01-23,2019-02-13,2019-02-05,157927,526764,1
735352,2019-01-23,2019-02-13,,157966,613424,3
735353,2019-01-23,2019-02-13,,158076,494948,3
735354,2019-01-23,2019-02-13,2019-02-03,158537,250621,1
735355,2019-01-23,2019-02-13,,158859,950705,3
735356,2019-01-24,2019-02-14,2019-02-16,2,4800,1
735357,2019-01-24,2019-02-14,,53,38631,3
735358,2019-01-24,2019-02-14,,151,830070,3
735359,2019-01-24,2019-02-14,,431,51286,3
735360,2019-01-24,2019-02-14,2019-02-16,523,645353,1
735361,2019-01-24,2019-02-14,,860,109944,3
735362,2019-01-24,2019-02-14,2019-02-10,873,615226,1
735363,2019-01-24,2019-02-14,,1014,825117,3
735364,2019-01-24,2019-02-14,,1128,171721,3
735365,2019-01-24,2019-02-14,,1353,277378,3
735366,2019-01-24,2019-02-14,,1398,473290,3
735367,2019-01-24,2019-02-14,,1452,419537,3
735368,2019-01-24,2019-02-14,,1521,212782,3
735369,2019-01-24,2019-02-14,2019-02-10,1696,621153,1
735370,2019-01-24,2019-02-14,2019-02-09,1723,356225,1
735371,2019-01-24,2019-02-14,,1746,253388,3
735372,2019-01-24,2019-02-14,,1852,317586,3
735373,2019-01-24,2019-02-14,2019-02-11,1893,55599,1
735374,2019-01-24,2019-02-14,,2011,384300,3
735375,2019-01-24,2019-02-14,2019-02-17,2100,917993,1
735376,2019-01-24,2019-02-14,,2236,859083,3
735377,2019-01-24,2019-02-14,,2388,796509,3
735378,2019-01-24,2019-02-14,,2625,615763,3
735379,2019-01-24,2019-02-14,,2764,341145,3
735380,2019-01-24,2019-02-14,2019-02-21,3061,311290,1
735381,2019-01-24,2019-02-14,,3112,124404,3
735382,2019-01-24,2019-02-14,,3159,740172,3
735383,2019-01-24,2019-02-14,,3268,75770,3
735384,2019-01-24,2019-02-14,,3268,480248,3
735385,2019-01-24,2019-02-14,2019-02-19,3500,159068,1
735386,2019-01-24,2019-02-14,2019-02-19,3667,67414,1
735387,2019-01-24,2019-02-14,,3965,918676,3
735388,2019-01-24,2019-02-14,2019-02-17,3983,853900,1
735389,2019-01-24,2019-02-14,2019-02-20,4199,285029,1
735390,2019-01-24,2019-02-14,2019-02-17,4322,171587,1
735391,2019-01-24,2019-02-14,2019-02-24,4326,761019,1
735392,2019-01-24,2019-02-14,,4647,251935,3
735393,2019-01-24,2019-02-14,2019-02-09,4766,446584,1
735394,2019-01-24,2019-02-14,2019-02-14,4933,599487,1
735395,2019-01-24,2019-02-14,,5084,160941,3
735396,2019-01-24,2019-02-14,,5403,662597,3
735397,2019-01-24,2019-02-14,,5416,372626,3
735398,2019-01-24,2019-02-14,,5498,684807,3
735399,2019-01-24,2019-02-14,,5519,187328,3
735400,2019-01-24,2019-02-14,,5619,877703,3
735401,2019-01-24,2019-02-14,,5843,801674,3
735402,2019-01-24,2019-02-14,,5933,308823,3
735403,2019-01-24,2019-02-14,,5975,667664,3
735404,2019-01-24,2019-02-14,,6053,276039,3
735405,2019-01-24,2019-02-14,,6141,883976,3
735406,2019-01-24,2019-02-14,,6426,551622,3
735407,2019-01-24,2019-02-14,2019-02-05,6517,239915,1
735408,2019-01-24,2019-02-14,2019-02-13,6563,520066,1
735409,2019-01-24,2019-02-14,,6748,81967,3
735410,2019-01-24,2019-02-14,,6827,348731,3
735411,2019-01-24,2019-02-14,2019-02-20,6827,435242,1
735412,2019-01-24,2019-02-14,,6970,795980,3
735413,2019-01-24,2019-02-14,,7107,207117,3
735414,2019-01-24,2019-02-14,,7177,558296,3
735415,2019-01-24,2019-02-14,2019-02-11,7177,707328,1
735416,2019-01-24,2019-02-14,,7177,890019,3
735417,2019-01-24,2019-02-14,,7181,504492,3
735418,2019-01-24,2019-02-14,,7388,592453,3
735419,2019-01-24,2019-02-14,2019-02-16,7435,306148,1
735420,2019-01-24,2019-02-14,2019-02-13,7457,609430,1
735421,2019-01-24,2019-02-14,,7524,87804,3
735422,2019-01-24,2019-02-14,,7524,159605,3
735423,2019-01-24,2019-02-14,,7524,256135,3
735424,2019-01-24,2019-02-14,,7524,484567,3
735425,2019-01-24,2019-02-14,,7524,616737,3
735426,2019-01-24,2019-02-14,,7613,749715,3
735427,2019-01-24,2019-02-14,,7808,121580,3
735428,2019-01-24,2019-02-14,,7872,222373,3
735429,2019-01-24,2019-02-14,2019-02-08,7877,3709,1
735430,2019-01-24,2019-02-14,,7992,676749,3
735431,2019-01-24,2019-02-14,,8020,210097,3
735432,2019-01-24,2019-02-14,,8055,347510,3
735433,2019-01-24,2019-02-14,,8079,687361,3
735434,2019-01-24,2019-02-14,,8122,120125,3
735435,2019-01-24,2019-02-14,,8173,473571,3
735436,2019-01-24,2019-02-14,,8175,4028,3
735437,2019-01-24,2019-02-14,2019-02-10,8225,952765,1
735438,2019-01-24,2019-02-14,2019-02-18,8346,442639,1
735439,2019-01-24,2019-02-14,2019-02-13,8467,715028,1
735440,2019-01-24,2019-02-14,2019-02-08,8502,210417,1
735441,2019-01-24,2019-02-14,,8560,149977,3
735442,2019-01-24,2019-02-14,,8844,927537,3
735443,2019-01-24,2019-02-14,2019-02-12,9031,417314,1
735444,2019-01-24,2019-02-14,2019-02-15,9294,83772,1
735445,2019-01-24,2019-02-14,,9312,836378,3
735446,2019-01-24,2019-02-14,,9390,54022,3
735447,2019-01-24,2019-02-14,,9492,288207,3
735448,2019-01-24,2019-02-14,2019-02-15,9525,644013,1
735449,2019-01-24,2019-02-14,,9625,944960,3
735450,2019-01-24,2019-02-14,,9729,227595,3
735451,2019-01-24,2019-02-14,,9819,931004,3
735452,2019-01-24,2019-02-14,,9930,607599,3
735453,2019-01-24,2019-02-14,2019-02-19,9948,265630,1
735454,2019-01-24,2019-02-14,,9952,783684,3
735455,2019-01-24,2019-02-14,,10017,825861,3
735456,2019-01-24,2019-02-14,2019-02-12,10135,779970,1
735457,2019-01-24,2019-02-14,,10389,936138,3
735458,2019-01-24,2019-02-14,,10678,260726,3
735459,2019-01-24,2019-02-14,,10678,906788,3
735460,2019-01-24,2019-02-14,2019-02-15,10811,844795,1
735461,2019-01-24,2019-02-14,,10834,240850,3
735462,2019-01-24,2019-02-14,,10853,520196,3
735463,2019-01-24,2019-02-14,,10855,74896,3
735464,2019-01-24,2019-02-14,,10873,755116,3
735465,2019-01-24,2019-02-14,2019-02-21,11089,809901,1
735466,2019-01-24,2019-02-14,2019-02-24,11089,841997,1
735467,2019-01-24,2019-02-14,2019-02-09,11096,104674,1
735468,2019-01-24,2019-02-14,2019-02-19,11103,177187,1
735469,2019-01-24,2019-02-14,2019-02-19,11106,729981,1
735470,2019-01-24,2019-02-14,2019-02-19,11220,413094,1
735471,2019-01-24,2019-02-14,,11301,181874,3
735472,2019-01-24,2019-02-14,,11323,209639,3
735473,2019-01-24,2019-02-14,2019-02-17,11398,885649,1
735474,2019-01-24,2019-02-14,2019-02-18,11484,842503,1
735475,2019-01-24,2019-02-14,,11966,88976,3
735476,2019-01-24,2019-02-14,,11996,350592,3
735477,2019-01-24,2019-02-14,,11999,922157,3
735478,2019-01-24,2019-02-14,2019-02-22,12118,776846,1
735479,2019-01-24,2019-02-14,,12189,683413,3
735480,2019-01-24,2019-02-14,,12224,219901,3
735481,2019-01-24,2019-02-14,,12224,440154,3
735482,2019-01-24,2019-02-14,,12224,471045,3
735483,2019-01-24,2019-02-14,,12255,844823,3
735484,2019-01-24,2019-02-14,,12256,738412,3
735485,2019-01-24,2019-02-14,2019-02-17,12431,318048,1
735486,2019-01-24,2019-02-14,,12602,111005,3
735487,2019-01-24,2019-02-14,2019-02-07,12609,440778,1
735488,2019-01-24,2019-02-14,2019-02-13,12651,644024,1
735489,2019-01-24,2019-02-14,,12791,407634,3
735490,2019-01-24,2019-02-14,,12934,794675,3
735491,2019-01-24,2019-02-14,2019-02-14,13027,858356,1
735492,2019-01-24,2019-02-14,2019-02-23,13075,110707,1
735493,2019-01-24,2019-02-14,2019-02-12,13075,270529,1
735494,2019-01-24,2019-02-14,,13075,783258,3
735495,2019-01-24,2019-02-14,,13075,924644,3
735496,2019-01-24,2019-02-14,2019-02-19,13195,330155,1
735497,2019-01-24,2019-02-14,2019-02-13,13214,640202,1
735498,2019-01-24,2019-02-14,,13340,700271,3
735499,2019-01-24,2019-02-14,2019-02-12,13340,840490,1
735500,2019-01-24,2019-02-14,2019-02-23,13377,809782,1
735501,2019-01-24,2019-02-14,,13433,230499,3
735502,2019-01-24,2019-02-14,2019-02-17,13701,942202,1
735503,2019-01-24,2019-02-14,,13773,655522,3
735504,2019-01-24,2019-02-14,2019-02-16,13900,615887,1
735505,2019-01-24,2019-02-14,,14174,824168,3
735506,2019-01-24,2019-02-14,,14211,22531,3
735507,2019-01-24,2019-02-14,,14236,51579,3
735508,2019-01-24,2019-02-14,2019-02-16,14449,32386,1
735509,2019-01-24,2019-02-14,2019-02-11,14467,864753,1
735510,2019-01-24,2019-02-14,,14763,752850,3
735511,2019-01-24,2019-02-14,,14766,571161,3
735512,2019-01-24,2019-02-14,,14836,557882,3
735513,2019-01-24,2019-02-14,2019-02-07,14959,841174,1
735514,2019-01-24,2019-02-14,2019-02-11,15033,893273,1
735515,2019-01-24,2019-02-14,,15037,621777,3
735516,2019-01-24,2019-02-14,2019-02-14,15103,127956,1
735517,2019-01-24,2019-02-14,,15108,937815,3
735518,2019-01-24,2019-02-14,2019-02-13,15305,188684,1
735519,2019-01-24,2019-02-14,2019-02-07,15315,470485,1
735520,2019-01-24,2019-02-14,,15315,705956,3
735521,2019-01-24,2019-02-14,,15634,305190,3
735522,2019-01-24,2019-02-14,,15754,425024,3
735523,2019-01-24,2019-02-14,2019-02-13,15881,169615,1
735524,2019-01-24,2019-02-14,2019-02-15,15919,212901,1
735525,2019-01-24,2019-02-14,,15931,198026,3
735526,2019-01-24,2019-02-14,,16182,259778,3
735527,2019-01-24,2019-02-14,,16182,592708,3
735528,2019-01-24,2019-02-14,,16209,846409,3
735529,2019-01-24,2019-02-14,,16894,260789,3
735530,2019-01-24,2019-02-14,,17073,553635,3
735531,2019-01-24,2019-02-14,,17281,296505,3
735532,2019-01-24,2019-02-14,,17459,548431,3
735533,2019-01-24,2019-02-14,,17534,293183,3
735534,2019-01-24,2019-02-14,2019-02-16,17619,355099,1
735535,2019-01-24,2019-02-14,2019-02-15,17619,398882,1
735536,2019-01-24,2019-02-14,,17647,49443,3
735537,2019-01-24,2019-02-14,,17857,5452,3
735538,2019-01-24,2019-02-14,,17857,788069,3
735539,2019-01-24,2019-02-14,,17887,540601,3
735540,2019-01-24,2019-02-14,2019-02-13,17971,930206,1
735541,2019-01-24,2019-02-14,2019-02-16,17995,234228,1
735542,2019-01-24,2019-02-14,2019-02-19,18055,417404,1
735543,2019-01-24,2019-02-14,,18184,906925,3
735544,2019-01-24,2019-02-14,,18212,664193,3
735545,2019-01-24,2019-02-14,,18340,95310,3
735546,2019-01-24,2019-02-14,,18448,568044,3
735547,2019-01-24,2019-02-14,,18494,364153,3
735548,2019-01-24,2019-02-14,2019-02-17,18620,71986,1
735549,2019-01-24,2019-02-14,2019-02-16,18620,135778,1
735550,2019-01-24,2019-02-14,,18620,204345,3
735551,2019-01-24,2019-02-14,2019-02-18,18620,206689,1
735552,2019-01-24,2019-02-14,2019-02-12,18622,312867,1
735553,2019-01-24,2019-02-14,2019-02-14,18759,76974,1
735554,2019-01-24,2019-02-14,2019-02-08,18815,112570,1
735555,2019-01-24,2019-02-14,2019-02-13,19056,372109,1
735556,2019-01-24,2019-02-14,2019-02-19,19319,567525,1
735557,2019-01-24,2019-02-14,2019-02-06,19339,756609,1
735558,2019-01-24,2019-02-14,,19517,422813,3
735559,2019-01-24,2019-02-14,2019-02-14,19575,179245,1
735560,2019-01-24,2019-02-14,,19582,95096,3
735561,2019-01-24,2019-02-14,2019-02-19,19633,153930,1
735562,2019-01-24,2019-02-14,2019-02-08,19633,904152,1
735563,2019-01-24,2019-02-14,,19663,619222,3
735564,2019-01-24,2019-02-14,,19695,367647,3
735565,2019-01-24,2019-02-14,,19719,427368,3
735566,2019-01-24,2019-02-14,,19765,930575,3
735567,2019-01-24,2019-02-14,2019-02-09,19811,170624,1
735568,2019-01-24,2019-02-14,,19845,907509,3
735569,2019-01-24,2019-02-14,2019-02-19,19963,338467,1
735570,2019-01-24,2019-02-14,2019-02-12,19963,410802,1
735571,2019-01-24,2019-02-14,2019-02-16,19963,579341,1
735572,2019-01-24,2019-02-14,2019-02-14,19963,755797,1
735573,2019-01-24,2019-02-14,,20167,600289,3
735574,2019-01-24,2019-02-14,,20234,695706,3
735575,2019-01-24,2019-02-14,,20418,537204,3
735576,2019-01-24,2019-02-14,,20423,718568,3
735577,2019-01-24,2019-02-14,2019-02-18,20512,924206,1
735578,2019-01-24,2019-02-14,,20826,125835,3
735579,2019-01-24,2019-02-14,,20893,829551,3
735580,2019-01-24,2019-02-14,2019-02-22,20897,79652,1
735581,2019-01-24,2019-02-14,,20897,952199,3
735582,2019-01-24,2019-02-14,,21153,626469,3
735583,2019-01-24,2019-02-14,,21336,449681,3
735584,2019-01-24,2019-02-14,,21340,950133,3
735585,2019-01-24,2019-02-14,,21361,42950,3
735586,2019-01-24,2019-02-14,,21387,706882,3
735587,2019-01-24,2019-02-14,,21561,79362,3
735588,2019-01-24,2019-02-14,,21580,613278,3
735589,2019-01-24,2019-02-14,,22163,244614,3
735590,2019-01-24,2019-02-14,2019-02-19,22165,869963,1
735591,2019-01-24,2019-02-14,,22318,137949,3
735592,2019-01-24,2019-02-14,2019-02-05,22336,32719,1
735593,2019-01-24,2019-02-14,,22370,664487,3
735594,2019-01-24,2019-02-14,,22373,536195,3
735595,2019-01-24,2019-02-14,,22373,643067,3
735596,2019-01-24,2019-02-14,,22373,954170,3
735597,2019-01-24,2019-02-14,,22462,232776,3
735598,2019-01-24,2019-02-14,,22485,796176,3
735599,2019-01-24,2019-02-14,,22534,353146,3
735600,2019-01-24,2019-02-14,2019-02-05,22935,526375,1
735601,2019-01-24,2019-02-14,,22936,258576,3
735602,2019-01-24,2019-02-14,,23009,253737,3
735603,2019-01-24,2019-02-14,2019-02-10,23108,19712,1
735604,2019-01-24,2019-02-14,,23149,700863,3
735605,2019-01-24,2019-02-14,,23239,804368,3
735606,2019-01-24,2019-02-14,,23259,931080,3
735607,2019-01-24,2019-02-14,,23485,381162,3
735608,2019-01-24,2019-02-14,,23509,711157,3
735609,2019-01-24,2019-02-14,,23623,833106,3
735610,2019-01-24,2019-02-14,,23630,64680,3
735611,2019-01-24,2019-02-14,2019-02-15,23884,43398,1
735612,2019-01-24,2019-02-14,,23969,858965,3
735613,2019-01-24,2019-02-14,,23996,441083,3
735614,2019-01-24,2019-02-14,,24119,466552,3
735615,2019-01-24,2019-02-14,,24119,662302,3
735616,2019-01-24,2019-02-14,,24170,302555,3
735617,2019-01-24,2019-02-14,,24469,196543,3
735618,2019-01-24,2019-02-14,,24600,64900,3
735619,2019-01-24,2019-02-14,2019-02-10,24783,172820,1
735620,2019-01-24,2019-02-14,,24785,870544,3
735621,2019-01-24,2019-02-14,2019-02-05,24868,375925,1
735622,2019-01-24,2019-02-14,2019-02-10,24868,423247,1
735623,2019-01-24,2019-02-14,,24868,472314,3
735624,2019-01-24,2019-02-14,2019-02-06,24868,755313,1
735625,2019-01-24,2019-02-14,,24902,256417,3
735626,2019-01-24,2019-02-14,,25005,864618,3
735627,2019-01-24,2019-02-14,2019-02-19,25232,388124,1
735628,2019-01-24,2019-02-14,,25232,626739,3
735629,2019-01-24,2019-02-14,,25322,689869,3
735630,2019-01-24,2019-02-14,,25338,274861,3
735631,2019-01-24,2019-02-14,2019-02-09,25422,867155,1
735632,2019-01-24,2019-02-14,2019-02-16,25453,43857,1
735633,2019-01-24,2019-02-14,,25674,297016,3
735634,2019-01-24,2019-02-14,,25779,700393,3
735635,2019-01-24,2019-02-14,2019-02-18,25822,925911,1
735636,2019-01-24,2019-02-14,,25830,152115,3
735637,2019-01-24,2019-02-14,,25888,517623,3
735638,2019-01-24,2019-02-14,,26077,402102,3
735639,2019-01-24,2019-02-14,,26102,57200,3
735640,2019-01-24,2019-02-14,,26174,11244,3
735641,2019-01-24,2019-02-14,2019-02-19,26216,285713,1
735642,2019-01-24,2019-02-14,2019-02-09,26332,934225,1
735643,2019-01-24,2019-02-14,,26572,204799,3
735644,2019-01-24,2019-02-14,,26581,449428,3
735645,2019-01-24,2019-02-14,,26647,688704,3
735646,2019-01-24,2019-02-14,2019-02-16,26712,631057,1
735647,2019-01-24,2019-02-14,2019-02-25,26740,26797,1
735648,2019-01-24,2019-02-14,2019-02-17,26746,596270,1
735649,2019-01-24,2019-02-14,,26905,759394,3
735650,2019-01-24,2019-02-14,2019-02-18,26957,106560,1
735651,2019-01-24,2019-02-14,,26996,585557,3
735652,2019-01-24,2019-02-14,,27063,22552,3
735653,2019-01-24,2019-02-14,,27067,774565,3
735654,2019-01-24,2019-02-14,,27186,305973,3
735655,2019-01-24,2019-02-14,,27303,135438,3
735656,2019-01-24,2019-02-14,2019-02-09,27500,632514,1
735657,2019-01-24,2019-02-14,,27540,361506,3
735658,2019-01-24,2019-02-14,,27571,52978,3
735659,2019-01-24,2019-02-14,2019-02-21,27684,859779,1
735660,2019-01-24,2019-02-14,,27703,729806,3
735661,2019-01-24,2019-02-14,,27824,69095,3
735662,2019-01-24,2019-02-14,,27824,464101,3
735663,2019-01-24,2019-02-14,,27824,787771,3
735664,2019-01-24,2019-02-14,,27824,831077,3
735665,2019-01-24,2019-02-14,,27824,854452,3
735666,2019-01-24,2019-02-14,,27824,874605,3
735667,2019-01-24,2019-02-14,2019-02-17,27884,383982,1
735668,2019-01-24,2019-02-14,,27884,407891,3
735669,2019-01-24,2019-02-14,,28089,161259,3
735670,2019-01-24,2019-02-14,2019-02-19,28654,5830,1
735671,2019-01-24,2019-02-14,,28699,780570,3
735672,2019-01-24,2019-02-14,,28699,912058,3
735673,2019-01-24,2019-02-14,,28701,641268,3
735674,2019-01-24,2019-02-14,2019-02-20,28704,901209,1
735675,2019-01-24,2019-02-14,,28769,89613,3
735676,2019-01-24,2019-02-14,2019-02-20,28805,158178,1
735677,2019-01-24,2019-02-14,,28887,630731,3
735678,2019-01-24,2019-02-14,,28887,749617,3
735679,2019-01-24,2019-02-14,,28907,197944,3
735680,2019-01-24,2019-02-14,2019-02-11,28931,39513,1
735681,2019-01-24,2019-02-14,2019-02-10,28971,18980,1
735682,2019-01-24,2019-02-14,2019-02-09,28971,205120,1
735683,2019-01-24,2019-02-14,,28987,921091,3
735684,2019-01-24,2019-02-14,,29040,440833,3
735685,2019-01-24,2019-02-14,,29081,904094,3
735686,2019-01-24,2019-02-14,,29178,849596,3
735687,2019-01-24,2019-02-14,,29354,414157,3
735688,2019-01-24,2019-02-14,,29492,123247,3
735689,2019-01-24,2019-02-14,,29492,368378,3
735690,2019-01-24,2019-02-14,,29492,376812,3
735691,2019-01-24,2019-02-14,,29492,496509,3
735692,2019-01-24,2019-02-14,,29492,837770,3
735693,2019-01-24,2019-02-14,,29492,865971,3
735694,2019-01-24,2019-02-14,2019-02-10,29621,333549,1
735695,2019-01-24,2019-02-14,2019-02-07,29652,744263,1
735696,2019-01-24,2019-02-14,,29725,146164,3
735697,2019-01-24,2019-02-14,,30019,563533,3
735698,2019-01-24,2019-02-14,,30062,7262,3
735699,2019-01-24,2019-02-14,,30062,167685,3
735700,2019-01-24,2019-02-14,,30062,260619,3
735701,2019-01-24,2019-02-14,,30062,345576,3
735702,2019-01-24,2019-02-14,,30062,760443,3
735703,2019-01-24,2019-02-14,,30116,54163,3
