pozajmica_id,datum_pozajmice,rok_vracanja,datum_vracanja,clan_id,primerak_id,status_pozajmice_id
543192,2018-10-17,2018-11-07,,1589,601099,3
543193,2018-10-17,2018-11-07,,1601,152873,3
543194,2018-10-17,2018-11-07,,1630,104620,3
543195,2018-10-17,2018-11-07,2018-11-13,1883,216148,1
543196,2018-10-17,2018-11-07,,1954,786211,3
543197,2018-10-17,2018-11-07,,2424,340978,3
543198,2018-10-17,2018-11-07,,2424,364990,3
543199,2018-10-17,2018-11-07,,2611,407498,3
543200,2018-10-17,2018-11-07,,2631,926213,3
543201,2018-10-17,2018-11-07,,2780,586460,3
543202,2018-10-17,2018-11-07,2018-11-06,2780,806375,1
543203,2018-10-17,2018-11-07,2018-11-09,3092,658813,1
543204,2018-10-17,2018-11-07,,3112,768757,3
543205,2018-10-17,2018-11-07,2018-11-05,3112,871648,1
543206,2018-10-17,2018-11-07,2018-11-07,3252,51993,1
543207,2018-10-17,2018-11-07,,3356,74048,3
543208,2018-10-17,2018-11-07,,3438,59834,3
543209,2018-10-17,2018-11-07,2018-11-13,3817,245378,1
543210,2018-10-17,2018-11-07,,3833,842472,3
543211,2018-10-17,2018-11-07,,4248,218952,3
543212,2018-10-17,2018-11-07,,4286,330580,3
543213,2018-10-17,2018-11-07,,4352,165329,3
543214,2018-10-17,2018-11-07,2018-11-13,4439,72506,1
543215,2018-10-17,2018-11-07,,4590,58510,3
543216,2018-10-17,2018-11-07,,4949,528900,3
543217,2018-10-17,2018-11-07,,5002,650602,3
543218,2018-10-17,2018-11-07,,5068,264876,3
543219,2018-10-17,2018-11-07,,5121,390433,3
543220,2018-10-17,2018-11-07,,5248,455248,3
543221,2018-10-17,2018-11-07,,5456,300989,3
543222,2018-10-17,2018-11-07,,5556,390086,3
543223,2018-10-17,2018-11-07,,5678,547510,3
543224,2018-10-17,2018-11-07,,5726,875348,3
543225,2018-10-17,2018-11-07,,5773,103166,3
543226,2018-10-17,2018-11-07,,5837,523521,3
543227,2018-10-17,2018-11-07,2018-11-12,5877,29118,1
543228,2018-10-17,2018-11-07,,5999,819105,3
543229,2018-10-17,2018-11-07,,6015,499739,3
543230,2018-10-17,2018-11-07,,6089,337835,3
543231,2018-10-17,2018-11-07,,6090,145833,3
543232,2018-10-17,2018-11-07,,6094,299730,3
543233,2018-10-17,2018-11-07,2018-11-07,6097,134434,1
543234,2018-10-17,2018-11-07,,6404,487728,3
543235,2018-10-17,2018-11-07,2018-11-03,6517,161394,1
543236,2018-10-17,2018-11-07,,6610,200226,3
543237,2018-10-17,2018-11-07,2018-11-19,6708,228667,1
543238,2018-10-17,2018-11-07,2018-11-04,6779,600963,1
543239,2018-10-17,2018-11-07,,6881,454905,3
543240,2018-10-17,2018-11-07,,6971,717722,3
543241,2018-10-17,2018-11-07,2018-11-09,7139,544385,1
543242,2018-10-17,2018-11-07,,7313,349240,3
543243,2018-10-17,2018-11-07,,7399,811719,3
543244,2018-10-17,2018-11-07,,7591,924402,3
543245,2018-10-17,2018-11-07,2018-11-04,7616,291685,1
543246,2018-10-17,2018-11-07,,7616,944467,3
543247,2018-10-17,2018-11-07,,7733,266641,3
543248,2018-10-17,2018-11-07,,7733,827596,3
543249,2018-10-17,2018-11-07,,7817,160873,3
543250,2018-10-17,2018-11-07,2018-11-17,8103,57158,1
543251,2018-10-17,2018-11-07,2018-11-02,8160,323176,1
543252,2018-10-17,2018-11-07,,8160,757558,3
543253,2018-10-17,2018-11-07,2018-11-14,8170,102769,1
543254,2018-10-17,2018-11-07,,8195,656546,3
543255,2018-10-17,2018-11-07,,8258,206941,3
543256,2018-10-17,2018-11-07,,8258,431557,3
543257,2018-10-17,2018-11-07,2018-11-04,8269,730343,1
543258,2018-10-17,2018-11-07,,8293,286709,3
543259,2018-10-17,2018-11-07,,8293,465009,3
543260,2018-10-17,2018-11-07,2018-11-09,8308,729359,1
543261,2018-10-17,2018-11-07,,8449,207484,3
543262,2018-10-17,2018-11-07,2018-11-08,8603,125386,1
543263,2018-10-17,2018-11-07,,8603,157439,3
543264,2018-10-17,2018-11-07,2018-11-05,8603,277100,1
543265,2018-10-17,2018-11-07,2018-11-15,8603,410941,1
543266,2018-10-17,2018-11-07,2018-11-01,8603,880080,1
543267,2018-10-17,2018-11-07,,8673,901204,3
543268,2018-10-17,2018-11-07,,8805,337467,3
543269,2018-10-17,2018-11-07,,9036,767613,3
543270,2018-10-17,2018-11-07,,9083,490244,3
543271,2018-10-17,2018-11-07,2018-11-01,9288,896344,1
543272,2018-10-17,2018-11-07,2018-11-13,9294,929370,1
543273,2018-10-17,2018-11-07,2018-11-06,9407,69804,1
543274,2018-10-17,2018-11-07,2018-11-14,9418,558426,1
543275,2018-10-17,2018-11-07,,9594,866869,3
543276,2018-10-17,2018-11-07,,9669,888397,3
543277,2018-10-17,2018-11-07,,9745,231289,3
543278,2018-10-17,2018-11-07,,9946,679493,3
543279,2018-10-17,2018-11-07,,10008,295255,3
543280,2018-10-17,2018-11-07,,10008,305312,3
543281,2018-10-17,2018-11-07,,10085,295457,3
543282,2018-10-17,2018-11-07,2018-11-11,10116,450605,1
543283,2018-10-17,2018-11-07,,10184,158358,3
543284,2018-10-17,2018-11-07,,10184,548029,3
543285,2018-10-17,2018-11-07,2018-11-08,10184,653378,1
543286,2018-10-17,2018-11-07,,10295,40832,3
543287,2018-10-17,2018-11-07,,10312,749053,3
543288,2018-10-17,2018-11-07,,10361,223260,3
543289,2018-10-17,2018-11-07,,10573,7283,3
543290,2018-10-17,2018-11-07,2018-11-03,10644,392484,1
543291,2018-10-17,2018-11-07,,11105,539676,3
543292,2018-10-17,2018-11-07,,11177,347455,3
543293,2018-10-17,2018-11-07,,11390,255455,3
543294,2018-10-17,2018-11-07,,11698,644605,3
543295,2018-10-17,2018-11-07,2018-11-14,11830,340839,1
543296,2018-10-17,2018-11-07,,11874,311156,3
543297,2018-10-17,2018-11-07,2018-11-15,11874,897355,1
543298,2018-10-17,2018-11-07,,12080,579248,3
543299,2018-10-17,2018-11-07,,12102,485498,3
543300,2018-10-17,2018-11-07,,12137,261842,3
543301,2018-10-17,2018-11-07,2018-11-04,12201,178094,1
543302,2018-10-17,2018-11-07,,12311,361412,3
543303,2018-10-17,2018-11-07,2018-11-10,12336,38125,1
543304,2018-10-17,2018-11-07,2018-11-18,12336,459731,1
543305,2018-10-17,2018-11-07,,12458,926718,3
543306,2018-10-17,2018-11-07,,12654,88820,3
543307,2018-10-17,2018-11-07,2018-11-04,12654,851578,1
543308,2018-10-17,2018-11-07,,12783,955681,3
543309,2018-10-17,2018-11-07,2018-11-15,12794,539897,1
543310,2018-10-17,2018-11-07,,12812,266927,3
543311,2018-10-17,2018-11-07,,12812,296878,3
543312,2018-10-17,2018-11-07,,12812,300187,3
543313,2018-10-17,2018-11-07,,12812,537962,3
543314,2018-10-17,2018-11-07,,12855,142285,3
543315,2018-10-17,2018-11-07,,12927,364911,3
543316,2018-10-17,2018-11-07,,13248,569749,3
543317,2018-10-17,2018-11-07,2018-11-18,13340,483261,1
543318,2018-10-17,2018-11-07,,13340,589802,3
543319,2018-10-17,2018-11-07,,13445,361302,3
543320,2018-10-17,2018-11-07,,13462,833031,3
543321,2018-10-17,2018-11-07,2018-11-11,13525,693186,1
543322,2018-10-17,2018-11-07,,13757,425236,3
543323,2018-10-17,2018-11-07,,13901,380528,3
543324,2018-10-17,2018-11-07,,13945,362567,3
543325,2018-10-17,2018-11-07,,13991,613987,3
543326,2018-10-17,2018-11-07,,14062,139532,3
543327,2018-10-17,2018-11-07,,14192,681338,3
543328,2018-10-17,2018-11-07,,14305,728674,3
543329,2018-10-17,2018-11-07,2018-11-08,14362,378537,1
543330,2018-10-17,2018-11-07,,14406,241371,3
543331,2018-10-17,2018-11-07,,14417,711687,3
543332,2018-10-17,2018-11-07,,14444,155196,3
543333,2018-10-17,2018-11-07,,14604,660152,3
543334,2018-10-17,2018-11-07,2018-11-03,14867,42307,1
543335,2018-10-17,2018-11-07,2018-11-12,14867,216626,1
543336,2018-10-17,2018-11-07,2018-11-04,14922,138701,1
543337,2018-10-17,2018-11-07,,15016,250543,3
543338,2018-10-17,2018-11-07,2018-11-03,15016,860466,1
543339,2018-10-17,2018-11-07,,15016,860685,3
543340,2018-10-17,2018-11-07,,15100,283592,3
543341,2018-10-17,2018-11-07,,15151,466211,3
543342,2018-10-17,2018-11-07,,15190,795286,3
543343,2018-10-17,2018-11-07,,15319,263077,3
543344,2018-10-17,2018-11-07,2018-11-06,15354,707773,1
543345,2018-10-17,2018-11-07,,15375,236617,3
543346,2018-10-17,2018-11-07,,15402,727518,3
543347,2018-10-17,2018-11-07,,15502,30397,3
543348,2018-10-17,2018-11-07,,15502,504635,3
543349,2018-10-17,2018-11-07,,15502,603277,3
543350,2018-10-17,2018-11-07,,15502,952393,3
543351,2018-10-17,2018-11-07,,15581,679797,3
543352,2018-10-17,2018-11-07,,15822,310238,3
543353,2018-10-17,2018-11-07,2018-11-14,15881,374046,1
543354,2018-10-17,2018-11-07,,15902,462604,3
543355,2018-10-17,2018-11-07,,16074,468726,3
543356,2018-10-17,2018-11-07,,16119,719704,3
543357,2018-10-17,2018-11-07,,16330,230516,3
543358,2018-10-17,2018-11-07,,16391,332620,3
543359,2018-10-17,2018-11-07,,16413,780374,3
543360,2018-10-17,2018-11-07,,16572,573142,3
543361,2018-10-17,2018-11-07,,16598,8760,3
543362,2018-10-17,2018-11-07,,16606,780375,3
543363,2018-10-17,2018-11-07,,16668,780080,3
543364,2018-10-17,2018-11-07,2018-11-13,16679,225287,1
543365,2018-10-17,2018-11-07,,16723,95827,3
543366,2018-10-17,2018-11-07,2018-11-17,16871,600367,1
543367,2018-10-17,2018-11-07,,16984,472176,3
543368,2018-10-17,2018-11-07,2018-11-14,16991,332777,1
543369,2018-10-17,2018-11-07,,17067,241732,3
543370,2018-10-17,2018-11-07,,17120,12410,3
543371,2018-10-17,2018-11-07,,17120,431295,3
543372,2018-10-17,2018-11-07,,17241,36365,3
543373,2018-10-17,2018-11-07,2018-10-31,17289,932399,1
543374,2018-10-17,2018-11-07,,17327,317203,3
543375,2018-10-17,2018-11-07,2018-11-16,17427,426822,1
543376,2018-10-17,2018-11-07,,17427,952244,3
543377,2018-10-17,2018-11-07,2018-11-03,17592,287858,1
543378,2018-10-17,2018-11-07,,17754,563467,3
543379,2018-10-17,2018-11-07,,17754,616193,3
543380,2018-10-17,2018-11-07,2018-11-07,17878,374290,1
543381,2018-10-17,2018-11-07,,18164,524903,3
543382,2018-10-17,2018-11-07,,18319,134435,3
543383,2018-10-17,2018-11-07,,18319,780195,3
543384,2018-10-17,2018-11-07,,18319,889843,3
543385,2018-10-17,2018-11-07,2018-11-19,18336,281217,1
543386,2018-10-17,2018-11-07,,18396,6956,3
543387,2018-10-17,2018-11-07,2018-11-11,18414,109461,1
543388,2018-10-17,2018-11-07,,18520,842834,3
543389,2018-10-17,2018-11-07,2018-10-29,18799,300891,1
543390,2018-10-17,2018-11-07,2018-11-11,18826,937140,1
543391,2018-10-17,2018-11-07,,18852,778834,3
543392,2018-10-17,2018-11-07,2018-11-13,18853,89791,1
543393,2018-10-17,2018-11-07,,19119,653308,3
543394,2018-10-17,2018-11-07,,19145,718877,3
543395,2018-10-17,2018-11-07,,19160,582236,3
543396,2018-10-17,2018-11-07,,19336,652604,3
543397,2018-10-17,2018-11-07,,19399,171857,3
543398,2018-10-17,2018-11-07,2018-11-08,19420,317529,1
543399,2018-10-17,2018-11-07,2018-11-08,19633,72811,1
543400,2018-10-17,2018-11-07,,19636,186062,3
543401,2018-10-17,2018-11-07,2018-11-06,19835,315161,1
543402,2018-10-17,2018-11-07,2018-11-03,20042,780196,1
543403,2018-10-17,2018-11-07,,20129,80952,3
543404,2018-10-17,2018-11-07,,20268,232703,3
543405,2018-10-17,2018-11-07,2018-11-08,20526,460049,1
543406,2018-10-17,2018-11-07,2018-11-01,20531,153926,1
543407,2018-10-17,2018-11-07,,20724,779439,3
543408,2018-10-17,2018-11-07,,20958,173390,3
543409,2018-10-17,2018-11-07,,20967,122519,3
543410,2018-10-17,2018-11-07,,20993,175666,3
543411,2018-10-17,2018-11-07,,21095,316315,3
543412,2018-10-17,2018-11-07,,21096,393767,3
543413,2018-10-17,2018-11-07,,21206,396602,3
543414,2018-10-17,2018-11-07,,21374,416502,3
543415,2018-10-17,2018-11-07,,21585,570743,3
543416,2018-10-17,2018-11-07,,21685,587548,3
543417,2018-10-17,2018-11-07,,21685,607102,3
543418,2018-10-17,2018-11-07,,21758,821026,3
543419,2018-10-17,2018-11-07,,22574,653796,3
543420,2018-10-17,2018-11-07,,22574,893725,3
543421,2018-10-17,2018-11-07,2018-11-10,22586,541496,1
543422,2018-10-17,2018-11-07,2018-10-31,22630,608754,1
543423,2018-10-17,2018-11-07,,22672,296879,3
543424,2018-10-17,2018-11-07,2018-11-02,22754,410376,1
543425,2018-10-17,2018-11-07,,22784,829630,3
543426,2018-10-17,2018-11-07,,22884,654146,3
543427,2018-10-17,2018-11-07,,22955,452777,3
543428,2018-10-17,2018-11-07,,23000,398568,3
543429,2018-10-17,2018-11-07,2018-11-01,23095,272960,1
543430,2018-10-17,2018-11-07,,23111,37356,3
543431,2018-10-17,2018-11-07,,23158,588867,3
543432,2018-10-17,2018-11-07,2018-11-11,23623,232134,1
543433,2018-10-17,2018-11-07,,23838,450864,3
543434,2018-10-17,2018-11-07,,23845,651561,3
543435,2018-10-17,2018-11-07,,23879,405931,3
543436,2018-10-17,2018-11-07,,23996,177572,3
543437,2018-10-17,2018-11-07,2018-11-05,23996,302306,1
543438,2018-10-17,2018-11-07,,23996,718681,3
543439,2018-10-17,2018-11-07,,23998,110932,3
543440,2018-10-17,2018-11-07,,23999,430962,3
543441,2018-10-17,2018-11-07,2018-11-03,24003,184455,1
543442,2018-10-17,2018-11-07,,24104,488422,3
543443,2018-10-17,2018-11-07,,24108,424259,3
543444,2018-10-17,2018-11-07,,24232,186413,3
543445,2018-10-17,2018-11-07,,24417,843493,3
543446,2018-10-17,2018-11-07,,24558,944037,3
543447,2018-10-17,2018-11-07,2018-11-12,24803,298563,1
543448,2018-10-17,2018-11-07,,24900,699996,3
543449,2018-10-17,2018-11-07,,25009,755724,3
543450,2018-10-17,2018-11-07,2018-11-03,25195,393132,1
543451,2018-10-17,2018-11-07,,25269,63161,3
543452,2018-10-17,2018-11-07,2018-11-18,25286,556358,1
543453,2018-10-17,2018-11-07,2018-10-29,25412,939048,1
543454,2018-10-17,2018-11-07,2018-11-14,25474,52636,1
543455,2018-10-17,2018-11-07,2018-10-31,25549,472348,1
543456,2018-10-17,2018-11-07,,25967,303809,3
543457,2018-10-17,2018-11-07,,26079,450398,3
543458,2018-10-17,2018-11-07,2018-11-10,26273,607361,1
543459,2018-10-17,2018-11-07,2018-11-16,26274,199299,1
543460,2018-10-17,2018-11-07,,26293,420467,3
543461,2018-10-17,2018-11-07,,26360,341297,3
543462,2018-10-17,2018-11-07,,26422,732844,3
543463,2018-10-17,2018-11-07,2018-11-11,26582,90620,1
543464,2018-10-17,2018-11-07,,26582,95273,3
543465,2018-10-17,2018-11-07,2018-11-18,26582,624564,1
543466,2018-10-17,2018-11-07,2018-11-16,26582,824833,1
543467,2018-10-17,2018-11-07,2018-11-03,26582,913847,1
543468,2018-10-17,2018-11-07,,26590,888638,3
543469,2018-10-17,2018-11-07,,26617,508694,3
543470,2018-10-17,2018-11-07,,26681,783578,3
543471,2018-10-17,2018-11-07,,26783,143786,3
543472,2018-10-17,2018-11-07,,26855,111604,3
543473,2018-10-17,2018-11-07,,27002,271029,3
543474,2018-10-17,2018-11-07,,27084,722663,3
543475,2018-10-17,2018-11-07,,27358,752008,3
543476,2018-10-17,2018-11-07,,27436,343349,3
543477,2018-10-17,2018-11-07,2018-11-13,27445,15353,1
543478,2018-10-17,2018-11-07,,27549,153700,3
543479,2018-10-17,2018-11-07,,27593,553880,3
543480,2018-10-17,2018-11-07,,27663,946517,3
543481,2018-10-17,2018-11-07,,27719,187724,3
543482,2018-10-17,2018-11-07,,27746,904072,3
543483,2018-10-17,2018-11-07,2018-11-02,27859,466238,1
543484,2018-10-17,2018-11-07,,27998,58284,3
543485,2018-10-17,2018-11-07,2018-11-08,28058,255274,1
543486,2018-10-17,2018-11-07,,28160,352182,3
543487,2018-10-17,2018-11-07,,28259,143130,3
543488,2018-10-17,2018-11-07,,28353,764935,3
543489,2018-10-17,2018-11-07,,28533,182865,3
543490,2018-10-17,2018-11-07,,28605,621709,3
543491,2018-10-17,2018-11-07,,28667,235700,3
543492,2018-10-17,2018-11-07,2018-10-29,28701,61180,1
543493,2018-10-17,2018-11-07,,28701,256774,3
543494,2018-10-17,2018-11-07,2018-11-14,28701,525580,1
543495,2018-10-17,2018-11-07,,28701,620807,3
543496,2018-10-17,2018-11-07,,28701,630526,3
543497,2018-10-17,2018-11-07,2018-11-14,28701,662879,1
543498,2018-10-17,2018-11-07,,28701,850283,3
543499,2018-10-17,2018-11-07,,28777,507268,3
543500,2018-10-17,2018-11-07,,28809,98896,3
543501,2018-10-17,2018-11-07,,28897,44662,3
543502,2018-10-17,2018-11-07,2018-11-02,28897,540368,1
543503,2018-10-17,2018-11-07,,28924,48473,3
543504,2018-10-17,2018-11-07,2018-11-10,28971,147488,1
543505,2018-10-17,2018-11-07,,29044,837503,3
543506,2018-10-17,2018-11-07,,29150,439038,3
543507,2018-10-17,2018-11-07,,29150,546740,3
543508,2018-10-17,2018-11-07,,29150,756780,3
543509,2018-10-17,2018-11-07,2018-11-09,29249,558906,1
543510,2018-10-17,2018-11-07,2018-11-11,29286,254561,1
543511,2018-10-17,2018-11-07,,29308,354947,3
543512,2018-10-17,2018-11-07,,29378,69501,3
543513,2018-10-17,2018-11-07,,29638,688863,3
543514,2018-10-17,2018-11-07,2018-10-30,29816,200613,1
543515,2018-10-17,2018-11-07,,29816,524230,3
543516,2018-10-17,2018-11-07,2018-11-06,29816,914003,1
543517,2018-10-17,2018-11-07,2018-11-05,30022,115700,1
543518,2018-10-17,2018-11-07,,30151,935232,3
543519,2018-10-17,2018-11-07,,30639,819454,3
543520,2018-10-17,2018-11-07,,30880,570592,3
543521,2018-10-17,2018-11-07,,31007,401659,3
543522,2018-10-17,2018-11-07,2018-11-16,31029,104404,1
543523,2018-10-17,2018-11-07,2018-11-08,31029,291302,1
543524,2018-10-17,2018-11-07,,31238,486057,3
543525,2018-10-17,2018-11-07,,31238,881197,3
543526,2018-10-17,2018-11-07,2018-11-03,31321,195797,1
543527,2018-10-17,2018-11-07,2018-10-30,31321,880900,1
543528,2018-10-17,2018-11-07,,31366,945663,3
543529,2018-10-17,2018-11-07,,31370,673410,3
543530,2018-10-17,2018-11-07,,31657,561401,3
543531,2018-10-17,2018-11-07,2018-11-14,31876,115575,1
543532,2018-10-17,2018-11-07,,31930,203301,3
543533,2018-10-17,2018-11-07,,32024,30700,3
543534,2018-10-17,2018-11-07,2018-11-11,32030,759142,1
543535,2018-10-17,2018-11-07,,32099,32135,3
543536,2018-10-17,2018-11-07,,32100,686604,3
543537,2018-10-17,2018-11-07,,32139,347666,3
543538,2018-10-17,2018-11-07,2018-11-15,32309,694583,1
543539,2018-10-17,2018-11-07,2018-11-04,32368,691678,1
543540,2018-10-17,2018-11-07,2018-11-07,32394,419211,1
543541,2018-10-17,2018-11-07,2018-11-07,32394,646085,1
543542,2018-10-17,2018-11-07,,32440,266642,3
543543,2018-10-17,2018-11-07,,32624,226508,3
543544,2018-10-17,2018-11-07,,32635,300650,3
543545,2018-10-17,2018-11-07,2018-11-04,32635,484013,1
543546,2018-10-17,2018-11-07,2018-11-09,32703,205812,1
543547,2018-10-17,2018-11-07,2018-11-10,32780,501323,1
543548,2018-10-17,2018-11-07,,32799,696822,3
543549,2018-10-17,2018-11-07,2018-11-07,32873,463404,1
543550,2018-10-17,2018-11-07,,32932,36565,3
543551,2018-10-17,2018-11-07,,33372,780297,3
543552,2018-10-17,2018-11-07,2018-11-02,33560,206145,1
543553,2018-10-17,2018-11-07,2018-11-03,33560,277276,1
543554,2018-10-17,2018-11-07,,33675,650614,3
543555,2018-10-17,2018-11-07,,34110,266780,3
543556,2018-10-17,2018-11-07,,34212,115525,3
543557,2018-10-17,2018-11-07,2018-11-11,34283,192206,1
543558,2018-10-17,2018-11-07,2018-11-15,34283,493895,1
543559,2018-10-17,2018-11-07,,34283,889853,3
543560,2018-10-17,2018-11-07,,34286,342708,3
543561,2018-10-17,2018-11-07,2018-10-29,34483,93740,1
543562,2018-10-17,2018-11-07,,34528,662596,3
543563,2018-10-17,2018-11-07,,34595,872030,3
543564,2018-10-17,2018-11-07,2018-11-10,34725,597212,1
543565,2018-10-17,2018-11-07,,34764,574952,3
543566,2018-10-17,2018-11-07,,35155,822454,3
543567,2018-10-17,2018-11-07,,35159,579642,3
543568,2018-10-17,2018-11-07,,35257,293911,3
543569,2018-10-17,2018-11-07,,35391,530954,3
543570,2018-10-17,2018-11-07,2018-11-07,35617,536870,1
543571,2018-10-17,2018-11-07,2018-11-04,35769,359053,1
543572,2018-10-17,2018-11-07,,35966,546449,3
543573,2018-10-17,2018-11-07,,36091,579159,3
543574,2018-10-17,2018-11-07,,36144,689321,3
543575,2018-10-17,2018-11-07,,36157,327327,3
543576,2018-10-17,2018-11-07,,36250,291152,3
543577,2018-10-17,2018-11-07,,36296,116834,3
543578,2018-10-17,2018-11-07,,36461,759451,3
543579,2018-10-17,2018-11-07,,36616,160816,3
543580,2018-10-17,2018-11-07,,36790,776218,3
543581,2018-10-17,2018-11-07,,36849,728238,3
543582,2018-10-17,2018-11-07,,36894,298012,3
543583,2018-10-17,2018-11-07,,36924,151722,3
543584,2018-10-17,2018-11-07,2018-11-06,37072,25230,1
543585,2018-10-17,2018-11-07,,37128,330224,3
543586,2018-10-17,2018-11-07,2018-10-31,37170,444927,1
543587,2018-10-17,2018-11-07,,37178,544242,3
543588,2018-10-17,2018-11-07,,37188,667802,3
543589,2018-10-17,2018-11-07,,37335,502581,3
543590,2018-10-17,2018-11-07,,37421,139561,3
543591,2018-10-17,2018-11-07,,37605,335823,3
543592,2018-10-17,2018-11-07,,37723,230240,3
543593,2018-10-17,2018-11-07,,37823,372395,3
543594,2018-10-17,2018-11-07,,37849,620757,3
543595,2018-10-17,2018-11-07,,37849,628020,3
543596,2018-10-17,2018-11-07,,37849,823868,3
543597,2018-10-17,2018-11-07,,37909,194485,3
543598,2018-10-17,2018-11-07,2018-11-03,37955,419654,1
543599,2018-10-17,2018-11-07,,37991,300747,3
543600,2018-10-17,2018-11-07,2018-11-03,37991,832564,1
543601,2018-10-17,2018-11-07,,38182,269447,3
543602,2018-10-17,2018-11-07,,38195,920129,3
543603,2018-10-17,2018-11-07,,38247,688506,3
543604,2018-10-17,2018-11-07,,38436,79195,3
543605,2018-10-17,2018-11-07,,38671,11988,3
543606,2018-10-17,2018-11-07,,38743,146801,3
543607,2018-10-17,2018-11-07,,38827,372974,3
543608,2018-10-17,2018-11-07,,38957,358713,3
543609,2018-10-17,2018-11-07,,38957,667346,3
543610,2018-10-17,2018-11-07,,38957,850388,3
543611,2018-10-17,2018-11-07,2018-11-05,38957,906634,1
543612,2018-10-17,2018-11-07,2018-11-12,39102,712603,1
543613,2018-10-17,2018-11-07,,39292,184649,3
543614,2018-10-17,2018-11-07,,39292,646731,3
543615,2018-10-17,2018-11-07,2018-11-01,39314,225975,1
543616,2018-10-17,2018-11-07,,39622,803290,3
543617,2018-10-17,2018-11-07,,39918,805789,3
543618,2018-10-17,2018-11-07,,39955,34010,3
543619,2018-10-17,2018-11-07,,39956,243515,3
543620,2018-10-17,2018-11-07,,40174,500424,3
543621,2018-10-17,2018-11-07,,40184,150407,3
543622,2018-10-17,2018-11-07,,40187,830345,3
543623,2018-10-17,2018-11-07,2018-11-05,40192,186852,1
